Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,15.3,15.3,15.1,15.1,XPAR:BAIN,770
2000-01-04,15.3,15.31,15.3,15.31,XPAR:BAIN,800
2000-01-05,15.24,15.24,15.24,15.24,XPAR:BAIN,1150
2000-01-06,15.2,15.3,15.2,15.3,XPAR:BAIN,180
2000-01-07,16.1,16.1,15.95,15.95,XPAR:BAIN,2350
2000-01-10,16.0,16.0,16.0,16.0,XPAR:BAIN,410
2000-01-11,15.9,16.0,15.9,16.0,XPAR:BAIN,1870
2000-01-12,15.9,15.9,15.9,15.9,XPAR:BAIN,1270
2000-01-13,16.1,16.1,16.1,16.1,XPAR:BAIN,600
2000-01-14,15.9,15.9,15.9,15.9,XPAR:BAIN,250
2000-01-17,15.8,15.8,15.8,15.8,XPAR:BAIN,1250
2000-01-18,15.8,15.8,15.8,15.8,XPAR:BAIN,1000
2000-01-19,15.5,15.5,15.5,15.5,XPAR:BAIN,450
2000-01-20,15.46,15.46,15.46,15.46,XPAR:BAIN,340
2000-01-21,15.42,15.42,15.42,15.42,XPAR:BAIN,280
2000-01-24,15.43,15.62,15.43,15.62,XPAR:BAIN,970
2000-01-25,15.3,15.89,15.3,15.89,XPAR:BAIN,1430
2000-01-26,15.4,15.4,15.3,15.3,XPAR:BAIN,390
2000-01-27,15.21,15.9,15.21,15.9,XPAR:BAIN,1500
2000-01-28,15.3,15.9,15.3,15.9,XPAR:BAIN,140
2000-01-31,15.3,15.5,15.3,15.5,XPAR:BAIN,0
2000-02-01,15.43,15.5,15.43,15.5,XPAR:BAIN,0
2000-02-02,15.5,15.5,15.5,15.5,XPAR:BAIN,100
2000-02-03,15.5,15.5,15.5,15.5,XPAR:BAIN,440
2000-02-04,15.32,15.5,15.32,15.5,XPAR:BAIN,310
2000-02-07,15.3,15.4,15.3,15.4,XPAR:BAIN,810
2000-02-08,15.0,15.0,15.0,15.0,XPAR:BAIN,9610
2000-02-09,15.0,15.0,15.0,15.0,XPAR:BAIN,390
2000-02-10,15.4,15.4,15.4,15.4,XPAR:BAIN,1000
2000-02-11,15.2,15.4,15.2,15.4,XPAR:BAIN,1010
2000-02-14,15.05,15.05,15.05,15.05,XPAR:BAIN,220
2000-02-15,15.05,15.3,15.05,15.3,XPAR:BAIN,330
2000-02-16,15.03,15.03,15.03,15.03,XPAR:BAIN,1000
2000-02-17,15.0,15.0,15.0,15.0,XPAR:BAIN,2700
2000-02-18,14.8,15.0,14.8,15.0,XPAR:BAIN,1850
2000-02-21,14.5,14.5,14.5,14.5,XPAR:BAIN,450
2000-02-22,14.0,14.0,14.0,14.0,XPAR:BAIN,1980
2000-02-23,14.0,14.0,14.0,14.0,XPAR:BAIN,640
2000-02-24,15.0,15.0,14.5,14.5,XPAR:BAIN,600
2000-02-25,14.5,15.0,14.5,15.0,XPAR:BAIN,0
2000-02-28,14.6,15.0,14.6,15.0,XPAR:BAIN,0
