Date,Close,High,Low,Open,Symbol,Volume
2005-07-14,29.75,30.0,29.75,30.0,XPAR:GPE,9721
2005-07-15,28.1,29.0,28.1,29.0,XPAR:GPE,12231
2005-07-18,28.11,28.11,28.1,28.1,XPAR:GPE,9825
2005-07-19,28.1,28.1,28.1,28.1,XPAR:GPE,8930
2005-07-20,29.96,30.0,28.0,28.0,XPAR:GPE,17115
2005-07-21,31.0,31.46,30.0,30.03,XPAR:GPE,10092
2005-07-22,31.25,31.4,31.01,31.1,XPAR:GPE,5914
2005-07-25,32.2,32.45,31.41,31.41,XPAR:GPE,6461
2005-07-26,33.36,33.78,32.35,32.5,XPAR:GPE,18834
2005-07-27,33.6,33.78,33.25,33.77,XPAR:GPE,2467
2005-07-28,33.5,33.75,33.2,33.5,XPAR:GPE,8567
2005-07-29,33.75,33.75,33.5,33.7,XPAR:GPE,2478
2005-08-01,34.0,34.54,33.75,33.99,XPAR:GPE,2179
2005-08-02,34.45,34.49,33.9,34.0,XPAR:GPE,2067
2005-08-03,34.0,34.4,34.0,34.2,XPAR:GPE,990
2005-08-04,33.0,34.0,32.3,34.0,XPAR:GPE,2132
2005-08-05,33.0,33.1,33.0,33.0,XPAR:GPE,4814
2005-08-08,33.7,33.89,33.05,33.89,XPAR:GPE,1115
2005-08-09,33.9,33.9,33.05,33.88,XPAR:GPE,2612
2005-08-10,33.7,34.1,33.7,33.9,XPAR:GPE,4398
2005-08-11,34.0,34.4,34.0,34.18,XPAR:GPE,27593
2005-08-12,34.19,34.19,34.1,34.19,XPAR:GPE,821
2005-08-15,34.15,34.29,34.05,34.29,XPAR:GPE,565
2005-08-16,34.0,34.29,34.0,34.25,XPAR:GPE,1075
2005-08-17,34.0,34.15,33.75,34.15,XPAR:GPE,920
2005-08-18,33.8,34.25,33.8,34.0,XPAR:GPE,631
2005-08-19,34.07,34.1,34.0,34.0,XPAR:GPE,860
2005-08-22,34.1,34.1,33.9,34.1,XPAR:GPE,776
2005-08-23,34.0,34.1,33.7,33.85,XPAR:GPE,990
2005-08-24,34.0,34.0,33.6,33.99,XPAR:GPE,1020
2005-08-25,34.0,34.0,33.5,33.53,XPAR:GPE,1351
2005-08-26,34.05,34.05,33.3,34.0,XPAR:GPE,6240
2005-08-29,34.1,34.1,34.05,34.1,XPAR:GPE,618
2005-08-30,34.0,34.1,33.2,34.05,XPAR:GPE,6505
2005-08-31,34.0,34.0,34.0,34.0,XPAR:GPE,9980
2005-09-01,34.0,34.0,34.0,34.0,XPAR:GPE,2170
2005-09-02,33.5,34.0,33.5,34.0,XPAR:GPE,174
2005-09-05,34.1,34.1,33.63,34.0,XPAR:GPE,14766
2005-09-06,33.95,34.1,33.9,34.1,XPAR:GPE,1196
2005-09-07,34.05,34.05,33.85,34.05,XPAR:GPE,1302
2005-09-08,34.1,34.1,33.9,34.05,XPAR:GPE,2530
2005-09-09,34.1,34.1,34.0,34.1,XPAR:GPE,4535
2005-09-12,35.0,35.15,33.92,34.1,XPAR:GPE,6372
2005-09-13,35.1,35.2,34.5,35.2,XPAR:GPE,4105
2005-09-14,35.8,35.8,35.05,35.1,XPAR:GPE,8010
2005-09-15,36.0,36.2,35.7,35.8,XPAR:GPE,19249
2005-09-16,36.3,36.5,35.7,36.4,XPAR:GPE,2736
2005-09-19,36.4,36.45,35.7,36.45,XPAR:GPE,12107
2005-09-20,36.15,36.25,36.15,36.15,XPAR:GPE,485
2005-09-21,37.5,37.75,36.3,36.3,XPAR:GPE,55989
2005-09-22,38.15,38.8,37.41,37.41,XPAR:GPE,6872
