Date,Close,High,Low,Open,Symbol,Volume
2015-07-10,69.3333,69.3333,66.381,66.381,XPAR:LHN,4716
2015-07-13,67.3143,67.6952,67.0857,67.5238,XPAR:LHN,110861
2015-07-14,67.7714,67.7714,66.2952,66.6667,XPAR:LHN,438487
2015-07-15,68.2857,69.1238,67.5905,68.0,XPAR:LHN,811488
2015-07-16,68.7905,70.2667,68.6476,69.0095,XPAR:LHN,671050
2015-07-17,68.1905,68.9429,67.9048,68.7524,XPAR:LHN,407410
2015-07-20,67.2476,68.3905,67.0381,68.181,XPAR:LHN,373473
2015-07-21,66.5905,67.7238,66.5905,67.5524,XPAR:LHN,354391
2015-07-22,65.4286,66.7429,65.0857,66.3619,XPAR:LHN,555781
2015-07-23,65.1143,65.781,64.8857,65.7143,XPAR:LHN,454904
2015-07-24,64.1619,65.419,64.1619,64.7619,XPAR:LHN,445169
2015-07-27,61.5048,63.8667,61.5048,63.3333,XPAR:LHN,628892
2015-07-28,61.9714,62.1619,61.0476,61.581,XPAR:LHN,577489
2015-07-29,61.6476,62.3333,58.0,60.4286,XPAR:LHN,801283
2015-07-30,60.3905,60.9429,59.7619,60.9429,XPAR:LHN,430225
2015-07-31,60.0571,60.9524,60.0571,60.5714,XPAR:LHN,311314
2015-08-03,60.2381,61.8095,59.9333,60.3143,XPAR:LHN,560865
2015-08-04,60.5714,61.1619,59.981,59.981,XPAR:LHN,425326
2015-08-05,61.4095,61.8476,60.8857,60.8857,XPAR:LHN,293853
2015-08-06,60.7143,61.5333,60.6286,61.1524,XPAR:LHN,252396
2015-08-07,60.6286,61.2,60.4,60.5714,XPAR:LHN,241548
2015-08-10,61.5238,61.5238,60.218999999999994,60.5238,XPAR:LHN,302592
2015-08-11,60.8952,61.5619,60.6762,61.5619,XPAR:LHN,261213
2015-08-12,58.6,60.5619,58.419,60.3429,XPAR:LHN,449489
2015-08-13,58.4381,59.8381,58.1714,59.8381,XPAR:LHN,305764
2015-08-14,57.2762,58.2,57.2762,58.1905,XPAR:LHN,342094
2015-08-17,58.2571,58.5143,57.4476,57.4476,XPAR:LHN,317932
