Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,40.0,40.0,40.0,40.0,XPAR:TIPI,12
2000-01-04,44.1,44.1,44.1,44.1,XPAR:TIPI,800
2000-01-05,42.98,42.98,42.98,42.98,XPAR:TIPI,40
2000-01-06,42.5,42.5,42.5,42.5,XPAR:TIPI,11
2000-01-07,41.42,41.42,41.42,41.42,XPAR:TIPI,7
2000-01-10,42.5,42.5,41.46,41.46,XPAR:TIPI,21
2000-01-11,42.45,42.45,42.45,42.45,XPAR:TIPI,3
2000-01-12,41.37,41.37,41.37,41.37,XPAR:TIPI,10
2000-01-13,41.4,41.4,41.4,41.4,XPAR:TIPI,3
2000-01-14,40.99,40.99,40.99,40.99,XPAR:TIPI,3
2000-01-17,40.5,40.5,40.5,40.5,XPAR:TIPI,100
2000-01-18,40.5,40.5,40.5,40.5,XPAR:TIPI,30
2000-01-19,40.0,40.0,40.0,40.0,XPAR:TIPI,65
2000-01-20,40.1,40.1,40.1,40.1,XPAR:TIPI,3
2000-01-21,40.0,40.0,40.0,40.0,XPAR:TIPI,3
2000-01-24,39.79,39.79,39.79,39.79,XPAR:TIPI,3
2000-01-25,39.79,39.79,39.79,39.79,XPAR:TIPI,50
2000-01-26,39.79,39.79,39.79,39.79,XPAR:TIPI,1
2000-01-27,39.8,39.8,39.8,39.8,XPAR:TIPI,14
2000-01-28,39.79,39.79,39.79,39.79,XPAR:TIPI,3
2000-01-31,38.0,39.0,38.0,39.0,XPAR:TIPI,100
2000-02-01,38.0,38.0,38.0,38.0,XPAR:TIPI,5
2000-02-02,36.0,37.0,36.0,37.0,XPAR:TIPI,100
2000-02-03,34.19,35.08,34.19,35.08,XPAR:TIPI,100
2000-02-04,34.18,34.18,34.18,34.18,XPAR:TIPI,3
2000-02-07,35.0,35.0,35.0,35.0,XPAR:TIPI,25
2000-02-08,35.15,35.15,35.15,35.15,XPAR:TIPI,3
2000-02-09,35.2,35.2,35.2,35.2,XPAR:TIPI,3
2000-02-10,35.05,35.05,35.05,35.05,XPAR:TIPI,30
2000-02-11,35.05,35.05,35.05,35.05,XPAR:TIPI,40
2000-02-14,35.05,35.05,35.05,35.05,XPAR:TIPI,27
2000-02-15,34.21,35.11,34.21,35.11,XPAR:TIPI,85
2000-02-16,34.21,34.21,34.21,34.21,XPAR:TIPI,3
2000-02-17,32.7,32.7,32.7,32.7,XPAR:TIPI,25
2000-02-18,32.0,32.0,32.0,32.0,XPAR:TIPI,1200
2000-02-21,32.82,32.82,32.82,32.82,XPAR:TIPI,25
2000-02-22,33.15,33.2,33.15,33.2,XPAR:TIPI,43
2000-02-23,33.5,33.5,33.5,33.5,XPAR:TIPI,3
2000-02-24,34.0,34.0,34.0,34.0,XPAR:TIPI,10
2000-02-25,33.43,34.3,33.43,34.3,XPAR:TIPI,9
2000-02-28,33.4,33.4,33.4,33.4,XPAR:TIPI,200
2000-02-29,36.82,36.82,36.82,36.82,XPAR:TIPI,200
2000-03-01,36.82,36.82,36.82,36.82,XPAR:TIPI,3
2000-03-02,36.82,36.82,36.82,36.82,XPAR:TIPI,5
2000-03-03,35.88,35.88,35.88,35.88,XPAR:TIPI,14
2000-03-06,34.97,34.97,34.97,34.97,XPAR:TIPI,10
2000-03-07,35.0,35.0,35.0,35.0,XPAR:TIPI,25
2000-03-08,34.11,35.0,34.11,35.0,XPAR:TIPI,5
2000-03-09,33.24,33.24,33.24,33.24,XPAR:TIPI,50
2000-03-10,32.3,32.3,32.3,32.3,XPAR:TIPI,100
2000-03-13,32.29,32.29,32.29,32.29,XPAR:TIPI,5
2000-03-14,30.2,30.2,30.2,30.2,XPAR:TIPI,200
2000-03-15,30.2,30.2,30.2,30.2,XPAR:TIPI,10
2000-03-16,30.4,30.4,30.4,30.4,XPAR:TIPI,1
2000-03-17,31.18,31.18,31.18,31.18,XPAR:TIPI,25
2000-03-20,31.18,31.18,31.18,31.18,XPAR:TIPI,15
2000-03-21,31.19,31.19,31.19,31.19,XPAR:TIPI,3
2000-03-22,31.99,31.99,31.99,31.99,XPAR:TIPI,10
2000-03-23,31.99,31.99,31.99,31.99,XPAR:TIPI,3
2000-03-24,31.18,31.18,31.18,31.18,XPAR:TIPI,32
2000-03-27,31.19,31.19,31.19,31.19,XPAR:TIPI,15
2000-03-28,31.19,31.19,31.19,31.19,XPAR:TIPI,1
2000-03-29,31.99,31.99,31.99,31.99,XPAR:TIPI,33
2000-03-30,32.0,32.0,32.0,32.0,XPAR:TIPI,30
2000-03-31,32.0,32.0,32.0,32.0,XPAR:TIPI,50
2000-04-03,32.2,32.2,32.2,32.2,XPAR:TIPI,40
2000-04-04,33.04,33.04,33.04,33.04,XPAR:TIPI,92
2000-04-05,33.1,33.1,33.1,33.1,XPAR:TIPI,3
2000-04-06,33.15,33.15,33.15,33.15,XPAR:TIPI,3
2000-04-07,33.15,33.15,33.15,33.15,XPAR:TIPI,3
2000-04-10,33.17,33.17,33.17,33.17,XPAR:TIPI,3
2000-04-11,33.2,33.2,33.2,33.2,XPAR:TIPI,60
2000-04-12,33.2,33.2,33.2,33.2,XPAR:TIPI,30
2000-04-13,33.16,33.16,33.16,33.16,XPAR:TIPI,0
2000-04-14,34.76,34.76,33.9,33.9,XPAR:TIPI,100
2000-04-17,34.8,34.8,34.8,34.8,XPAR:TIPI,5
2000-04-18,34.78,35.69,34.78,35.69,XPAR:TIPI,93
2000-04-19,34.8,34.8,34.8,34.8,XPAR:TIPI,5
2000-04-20,35.0,35.0,35.0,35.0,XPAR:TIPI,100
2000-04-21,35.0,35.0,35.0,35.0,XPAR:TIPI,0
2000-04-24,35.0,35.0,35.0,35.0,XPAR:TIPI,0
2000-04-25,35.89,35.89,35.89,35.89,XPAR:TIPI,16
2000-04-26,35.89,35.89,35.89,35.89,XPAR:TIPI,3
2000-04-27,37.68,37.68,37.68,37.68,XPAR:TIPI,100
2000-04-28,40.51,40.51,39.5,39.5,XPAR:TIPI,300
2000-05-01,40.51,40.51,40.51,40.51,XPAR:TIPI,0
2000-05-02,40.5,40.5,40.5,40.5,XPAR:TIPI,63
2000-05-03,40.5,40.5,40.5,40.5,XPAR:TIPI,1
