Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,21.0,21.0,20.5,20.5,XPAR:VRNL,45
2000-01-04,21.0,21.0,21.0,21.0,XPAR:VRNL,10
2000-01-05,22.0,22.0,21.0,21.0,XPAR:VRNL,20
2000-01-06,23.0,23.0,23.0,23.0,XPAR:VRNL,30
2000-01-07,24.0,24.0,24.0,24.0,XPAR:VRNL,25
2000-01-10,26.46,26.46,26.46,26.46,XPAR:VRNL,100
2000-01-11,29.0,29.0,29.0,29.0,XPAR:VRNL,20
2000-01-12,29.0,29.0,29.0,29.0,XPAR:VRNL,10
2000-01-13,27.0,28.0,27.0,28.0,XPAR:VRNL,100
2000-01-14,29.0,29.0,29.0,29.0,XPAR:VRNL,56
2000-01-17,28.0,28.0,28.0,28.0,XPAR:VRNL,64
2000-01-18,29.0,29.0,29.0,29.0,XPAR:VRNL,100
2000-01-19,31.9,31.9,31.9,31.9,XPAR:VRNL,15
2000-01-20,31.9,31.9,31.9,31.9,XPAR:VRNL,10
2000-01-21,31.9,31.9,31.9,31.9,XPAR:VRNL,50
2000-01-24,31.9,31.9,31.9,31.9,XPAR:VRNL,10
2000-01-25,32.02,32.02,30.5,30.5,XPAR:VRNL,100
2000-01-26,32.0,32.0,32.0,32.0,XPAR:VRNL,10
2000-01-27,35.28,35.28,33.6,33.6,XPAR:VRNL,7
2000-01-28,36.0,36.0,36.0,36.0,XPAR:VRNL,5
2000-01-31,37.0,37.0,36.0,36.0,XPAR:VRNL,60
2000-02-01,37.5,37.5,37.5,37.5,XPAR:VRNL,10
2000-02-02,38.0,38.0,38.0,38.0,XPAR:VRNL,10
2000-02-03,38.0,38.0,38.0,38.0,XPAR:VRNL,0
2000-02-04,46.0,46.0,46.0,46.0,XPAR:VRNL,110
2000-02-07,46.0,46.0,46.0,46.0,XPAR:VRNL,83
2000-02-08,47.0,47.0,47.0,47.0,XPAR:VRNL,5
2000-02-09,48.0,48.0,48.0,48.0,XPAR:VRNL,35
2000-02-10,50.0,50.0,50.0,50.0,XPAR:VRNL,60
2000-02-11,52.0,52.0,51.5,51.5,XPAR:VRNL,61
2000-02-14,54.0,54.0,54.0,54.0,XPAR:VRNL,65
2000-02-15,54.0,54.0,54.0,54.0,XPAR:VRNL,60
2000-02-16,57.5,57.5,56.0,56.0,XPAR:VRNL,97
2000-02-17,57.95,57.95,57.95,57.95,XPAR:VRNL,15
2000-02-18,57.0,57.5,57.0,57.5,XPAR:VRNL,55
2000-02-21,57.0,57.5,57.0,57.5,XPAR:VRNL,0
2000-02-22,57.95,57.95,57.5,57.5,XPAR:VRNL,12
2000-02-23,58.5,58.5,58.5,58.5,XPAR:VRNL,40
2000-02-24,60.0,60.0,59.9,59.9,XPAR:VRNL,100
2000-02-25,62.0,62.0,62.0,62.0,XPAR:VRNL,10
2000-02-28,68.0,68.0,65.1,65.1,XPAR:VRNL,24
2000-02-29,70.0,70.0,70.0,70.0,XPAR:VRNL,5
2000-03-01,77.0,77.0,73.5,73.5,XPAR:VRNL,36
2000-03-02,80.0,80.0,78.0,78.0,XPAR:VRNL,500
2000-03-03,80.0,80.0,80.0,80.0,XPAR:VRNL,45
2000-03-06,82.05,82.05,82.05,82.05,XPAR:VRNL,100
2000-03-07,85.0,85.0,84.0,84.0,XPAR:VRNL,30
2000-03-08,88.0,88.0,88.0,88.0,XPAR:VRNL,33
2000-03-09,85.0,85.0,85.0,85.0,XPAR:VRNL,25
2000-03-10,88.0,88.0,88.0,88.0,XPAR:VRNL,40
2000-03-13,84.0,84.0,84.0,84.0,XPAR:VRNL,35
2000-03-14,84.0,84.0,84.0,84.0,XPAR:VRNL,0
2000-03-15,80.0,80.0,80.0,80.0,XPAR:VRNL,55
2000-03-16,80.0,80.0,80.0,80.0,XPAR:VRNL,15
2000-03-17,80.0,80.0,80.0,80.0,XPAR:VRNL,10
2000-03-20,82.0,82.0,82.0,82.0,XPAR:VRNL,10
2000-03-21,82.0,82.0,82.0,82.0,XPAR:VRNL,56
2000-03-22,82.0,82.0,82.0,82.0,XPAR:VRNL,100
2000-03-23,82.0,82.0,82.0,82.0,XPAR:VRNL,100
2000-03-24,81.9,81.9,81.9,81.9,XPAR:VRNL,20
2000-03-27,83.0,83.0,83.0,83.0,XPAR:VRNL,58
2000-03-28,85.0,85.0,85.0,85.0,XPAR:VRNL,23
2000-03-29,85.0,85.0,85.0,85.0,XPAR:VRNL,0
2000-03-30,85.0,85.0,85.0,85.0,XPAR:VRNL,0
2000-03-31,85.0,85.0,85.0,85.0,XPAR:VRNL,0
2000-04-03,86.0,86.0,86.0,86.0,XPAR:VRNL,36
2000-04-04,85.0,85.0,85.0,85.0,XPAR:VRNL,20
2000-04-05,83.95,83.95,83.95,83.95,XPAR:VRNL,20
2000-04-06,77.95,77.95,77.95,77.95,XPAR:VRNL,20
2000-04-07,77.5,77.5,77.5,77.5,XPAR:VRNL,20
2000-04-10,77.0,77.0,77.0,77.0,XPAR:VRNL,20
2000-04-11,77.0,77.0,77.0,77.0,XPAR:VRNL,0
2000-04-12,77.0,77.0,77.0,77.0,XPAR:VRNL,0
2000-04-13,76.95,76.95,76.95,76.95,XPAR:VRNL,40
2000-04-14,78.0,78.0,78.0,78.0,XPAR:VRNL,40
2000-04-17,77.0,78.0,77.0,78.0,XPAR:VRNL,42
2000-04-18,75.0,75.0,74.0,74.0,XPAR:VRNL,20
2000-04-19,74.0,74.0,74.0,74.0,XPAR:VRNL,15
2000-04-20,74.0,74.0,74.0,74.0,XPAR:VRNL,100
2000-04-21,74.0,74.0,74.0,74.0,XPAR:VRNL,0
2000-04-24,74.0,74.0,74.0,74.0,XPAR:VRNL,0
2000-04-25,71.0,71.0,71.0,71.0,XPAR:VRNL,200
2000-04-26,73.75,73.8,73.75,73.8,XPAR:VRNL,53
2000-04-27,70.0,70.0,70.0,70.0,XPAR:VRNL,15
2000-04-28,70.0,70.0,70.0,70.0,XPAR:VRNL,15
2000-05-01,70.0,70.0,70.0,70.0,XPAR:VRNL,0
2000-05-02,70.0,70.0,69.0,69.0,XPAR:VRNL,64
2000-05-03,70.0,70.0,70.0,70.0,XPAR:VRNL,100
2000-05-04,72.0,72.0,70.0,70.0,XPAR:VRNL,60
2000-05-05,75.0,75.0,73.0,73.0,XPAR:VRNL,60
2000-05-08,79.0,79.0,77.0,77.0,XPAR:VRNL,60
2000-05-09,79.0,81.0,79.0,81.0,XPAR:VRNL,190
2000-05-10,84.0,84.0,80.8,80.8,XPAR:VRNL,200
2000-05-11,86.0,86.0,86.0,86.0,XPAR:VRNL,90
2000-05-12,86.0,86.0,86.0,86.0,XPAR:VRNL,60
2000-05-15,82.6,82.6,82.6,82.6,XPAR:VRNL,100
2000-05-16,82.6,82.6,82.6,82.6,XPAR:VRNL,62
2000-05-17,88.0,88.0,86.0,86.0,XPAR:VRNL,51
2000-05-18,88.0,88.0,88.0,88.0,XPAR:VRNL,80
2000-05-19,85.4,85.4,85.4,85.4,XPAR:VRNL,30
2000-05-22,85.4,85.4,85.4,85.4,XPAR:VRNL,60
2000-05-23,85.4,85.4,85.4,85.4,XPAR:VRNL,30
2000-05-24,86.0,86.0,85.35,85.35,XPAR:VRNL,48
2000-05-25,88.0,88.0,88.0,88.0,XPAR:VRNL,15
2000-05-26,88.0,88.0,88.0,88.0,XPAR:VRNL,10
2000-05-29,91.0,91.0,91.0,91.0,XPAR:VRNL,5
2000-05-30,92.0,92.0,92.0,92.0,XPAR:VRNL,1
2000-05-31,92.0,92.0,92.0,92.0,XPAR:VRNL,10
2000-06-01,92.0,92.0,92.0,92.0,XPAR:VRNL,2
2000-06-02,94.0,94.0,94.0,94.0,XPAR:VRNL,30
2000-06-05,95.0,95.0,95.0,95.0,XPAR:VRNL,5
2000-06-06,97.0,97.0,97.0,97.0,XPAR:VRNL,32
2000-06-07,100.5,100.5,97.0,97.0,XPAR:VRNL,69
2000-06-08,100.0,100.0,100.0,100.0,XPAR:VRNL,300
2000-06-09,105.0,105.0,105.0,105.0,XPAR:VRNL,100
2000-06-12,105.0,105.0,105.0,105.0,XPAR:VRNL,0
2000-06-13,104.0,107.0,104.0,107.0,XPAR:VRNL,500
2000-06-14,102.5,105.0,102.5,105.0,XPAR:VRNL,100
2000-06-15,101.7,107.0,101.7,107.0,XPAR:VRNL,26
2000-06-16,100.0,100.0,100.0,100.0,XPAR:VRNL,20
2000-06-19,105.0,105.0,105.0,105.0,XPAR:VRNL,30
2000-06-20,102.0,102.0,102.0,102.0,XPAR:VRNL,100
2000-06-21,102.0,107.0,102.0,107.0,XPAR:VRNL,68
2000-06-22,105.0,105.0,105.0,105.0,XPAR:VRNL,19
2000-06-23,105.0,105.0,105.0,105.0,XPAR:VRNL,6
2000-06-26,108.0,108.0,108.0,108.0,XPAR:VRNL,10
2000-06-27,103.0,103.0,103.0,103.0,XPAR:VRNL,50
2000-06-28,101.8,102.0,101.8,102.0,XPAR:VRNL,100
2000-06-29,102.0,102.0,102.0,102.0,XPAR:VRNL,10
2000-06-30,95.0,99.0,95.0,99.0,XPAR:VRNL,60
2000-07-03,95.0,95.0,95.0,95.0,XPAR:VRNL,60
2000-07-04,91.0,91.0,90.3,90.3,XPAR:VRNL,100
2000-07-05,91.0,91.0,91.0,91.0,XPAR:VRNL,60
2000-07-06,90.0,90.0,90.0,90.0,XPAR:VRNL,30
2000-07-07,89.0,89.0,89.0,89.0,XPAR:VRNL,18
2000-07-10,90.0,90.0,90.0,90.0,XPAR:VRNL,5
2000-07-11,89.0,90.0,89.0,90.0,XPAR:VRNL,100
2000-07-12,90.0,90.0,90.0,90.0,XPAR:VRNL,4
2000-07-13,88.0,88.0,88.0,88.0,XPAR:VRNL,60
2000-07-14,88.0,88.0,88.0,88.0,XPAR:VRNL,0
2000-07-17,85.0,88.0,85.0,88.0,XPAR:VRNL,60
2000-07-18,80.75,80.75,80.75,80.75,XPAR:VRNL,300
2000-07-19,81.0,81.0,80.8,80.8,XPAR:VRNL,100
2000-07-20,85.0,85.0,85.0,85.0,XPAR:VRNL,70
2000-07-21,89.0,89.0,85.0,85.0,XPAR:VRNL,18
2000-07-24,92.0,92.0,92.0,92.0,XPAR:VRNL,10
2000-07-25,92.0,92.0,92.0,92.0,XPAR:VRNL,0
2000-07-26,94.0,94.0,94.0,94.0,XPAR:VRNL,6
2000-07-27,96.0,96.0,96.0,96.0,XPAR:VRNL,5
2000-07-28,101.0,101.0,98.0,98.0,XPAR:VRNL,25
2000-07-31,105.0,105.0,105.0,105.0,XPAR:VRNL,50
2000-08-01,105.0,105.0,105.0,105.0,XPAR:VRNL,0
2000-08-02,105.0,105.0,105.0,105.0,XPAR:VRNL,0
2000-08-03,103.9,103.9,103.9,103.9,XPAR:VRNL,20
2000-08-04,105.0,105.0,104.0,104.0,XPAR:VRNL,100
2000-08-07,105.0,105.0,104.0,104.0,XPAR:VRNL,0
2000-08-08,105.0,105.0,105.0,105.0,XPAR:VRNL,15
2000-08-09,105.0,105.0,105.0,105.0,XPAR:VRNL,0
2000-08-10,105.0,105.0,105.0,105.0,XPAR:VRNL,15
2000-08-11,105.0,105.0,105.0,105.0,XPAR:VRNL,15
2000-08-14,105.0,105.0,105.0,105.0,XPAR:VRNL,0
2000-08-15,105.0,105.0,105.0,105.0,XPAR:VRNL,0
2000-08-16,99.75,99.75,99.75,99.75,XPAR:VRNL,60
2000-08-17,99.75,99.75,99.75,99.75,XPAR:VRNL,0
2000-08-18,101.5,101.5,101.5,101.5,XPAR:VRNL,5
2000-08-21,96.5,96.5,96.5,96.5,XPAR:VRNL,100
2000-08-22,96.5,96.5,96.5,96.5,XPAR:VRNL,0
2000-08-23,96.5,96.5,96.5,96.5,XPAR:VRNL,0
2000-08-24,92.0,92.0,92.0,92.0,XPAR:VRNL,2
2000-08-25,92.0,92.0,92.0,92.0,XPAR:VRNL,0
2000-08-28,89.0,89.0,89.0,89.0,XPAR:VRNL,30
2000-08-29,89.0,89.0,89.0,89.0,XPAR:VRNL,0
2000-08-30,97.0,97.0,93.0,93.0,XPAR:VRNL,20
2000-08-31,103.0,103.0,100.0,100.0,XPAR:VRNL,20
2000-09-01,104.5,104.5,104.5,104.5,XPAR:VRNL,5
2000-09-04,105.0,105.0,100.0,100.0,XPAR:VRNL,48
2000-09-05,105.0,105.0,100.0,100.0,XPAR:VRNL,0
2000-09-06,105.0,105.0,105.0,105.0,XPAR:VRNL,5
2000-09-07,105.0,105.0,105.0,105.0,XPAR:VRNL,0
2000-09-08,105.0,105.0,105.0,105.0,XPAR:VRNL,0
2000-09-11,104.9,104.9,104.9,104.9,XPAR:VRNL,12
2000-09-12,99.85,99.85,99.85,99.85,XPAR:VRNL,20
2000-09-13,100.1,100.1,100.1,100.1,XPAR:VRNL,10
2000-09-14,99.5,99.5,99.5,99.5,XPAR:VRNL,21
2000-09-15,99.6,99.6,99.6,99.6,XPAR:VRNL,11
2000-09-18,94.8,94.8,94.8,94.8,XPAR:VRNL,30
2000-09-19,96.0,96.0,96.0,96.0,XPAR:VRNL,18
2000-09-20,95.0,95.0,95.0,95.0,XPAR:VRNL,20
2000-09-21,95.3,95.3,95.3,95.3,XPAR:VRNL,30
2000-09-22,95.0,95.0,95.0,95.0,XPAR:VRNL,25
2000-09-25,94.0,94.0,94.0,94.0,XPAR:VRNL,10
2000-09-26,93.5,93.5,93.5,93.5,XPAR:VRNL,17
2000-09-27,94.0,94.0,93.6,93.6,XPAR:VRNL,33
2000-09-28,93.5,93.5,93.5,93.5,XPAR:VRNL,27
2000-09-29,91.8,91.8,91.8,91.8,XPAR:VRNL,10
2000-10-02,95.5,95.5,95.5,95.5,XPAR:VRNL,10
2000-10-03,95.5,95.5,95.5,95.5,XPAR:VRNL,19
2000-10-04,92.0,95.75,92.0,95.75,XPAR:VRNL,20
2000-10-05,93.2,93.2,93.2,93.2,XPAR:VRNL,19
2000-10-06,93.5,93.5,93.5,93.5,XPAR:VRNL,16
2000-10-09,93.5,95.5,93.5,95.5,XPAR:VRNL,16
2000-10-10,93.5,93.5,93.5,93.5,XPAR:VRNL,9
2000-10-11,88.85,88.85,88.85,88.85,XPAR:VRNL,100
2000-10-12,88.85,88.85,88.85,88.85,XPAR:VRNL,0
2000-10-13,85.0,85.0,85.0,85.0,XPAR:VRNL,30
2000-10-16,88.0,88.0,88.0,88.0,XPAR:VRNL,15
2000-10-17,88.5,88.5,88.5,88.5,XPAR:VRNL,12
2000-10-18,88.5,88.5,88.5,88.5,XPAR:VRNL,21
2000-10-19,90.0,90.0,89.0,89.0,XPAR:VRNL,34
2000-10-20,90.25,90.5,90.25,90.5,XPAR:VRNL,79
2000-10-23,90.25,90.25,90.25,90.25,XPAR:VRNL,28
2000-10-24,91.0,91.0,91.0,91.0,XPAR:VRNL,29
2000-10-25,90.8,90.8,90.8,90.8,XPAR:VRNL,29
2000-10-26,91.05,91.05,91.05,91.05,XPAR:VRNL,35
2000-10-27,92.0,92.0,92.0,92.0,XPAR:VRNL,50
2000-10-30,91.75,91.75,91.75,91.75,XPAR:VRNL,48
2000-10-31,92.0,92.0,92.0,92.0,XPAR:VRNL,22
2000-11-01,92.05,92.05,92.05,92.05,XPAR:VRNL,17
2000-11-02,92.0,92.0,92.0,92.0,XPAR:VRNL,10
2000-11-03,92.1,92.1,92.1,92.1,XPAR:VRNL,15
2000-11-06,93.0,93.0,93.0,93.0,XPAR:VRNL,5
2000-11-07,92.9,92.9,92.9,92.9,XPAR:VRNL,5
2000-11-08,92.9,92.9,92.9,92.9,XPAR:VRNL,20
2000-11-09,92.9,92.9,92.9,92.9,XPAR:VRNL,39
2000-11-10,92.9,92.9,92.9,92.9,XPAR:VRNL,32
2000-11-13,92.9,92.9,92.9,92.9,XPAR:VRNL,25
2000-11-14,92.85,92.85,92.85,92.85,XPAR:VRNL,15
2000-11-15,91.5,91.5,90.0,90.0,XPAR:VRNL,65
2000-11-16,91.7,91.7,91.7,91.7,XPAR:VRNL,15
2000-11-17,92.0,92.0,92.0,92.0,XPAR:VRNL,12
2000-11-20,92.7,92.7,92.1,92.1,XPAR:VRNL,38
2000-11-21,92.6,92.6,92.6,92.6,XPAR:VRNL,10
2000-11-22,92.6,92.6,92.6,92.6,XPAR:VRNL,28
2000-11-23,91.5,91.5,91.5,91.5,XPAR:VRNL,22
2000-11-24,89.0,89.0,89.0,89.0,XPAR:VRNL,100
2000-11-27,90.0,90.0,90.0,90.0,XPAR:VRNL,50
2000-11-28,94.5,94.5,90.2,90.2,XPAR:VRNL,100
2000-11-29,94.5,94.5,94.5,94.5,XPAR:VRNL,19
2000-11-30,89.8,94.5,89.8,94.5,XPAR:VRNL,54
2000-12-01,95.0,95.0,94.0,94.0,XPAR:VRNL,43
2000-12-04,95.0,99.75,95.0,99.75,XPAR:VRNL,10
2000-12-05,94.95,94.95,94.95,94.95,XPAR:VRNL,33
2000-12-06,94.95,94.95,94.95,94.95,XPAR:VRNL,17
2000-12-07,95.0,95.0,95.0,95.0,XPAR:VRNL,17
2000-12-08,94.0,95.0,94.0,95.0,XPAR:VRNL,10
2000-12-11,94.0,94.0,94.0,94.0,XPAR:VRNL,10
2000-12-12,94.0,94.0,94.0,94.0,XPAR:VRNL,10
2000-12-13,88.0,88.0,88.0,88.0,XPAR:VRNL,19
2000-12-14,94.0,94.0,91.0,91.0,XPAR:VRNL,13
2000-12-15,94.0,94.0,94.0,94.0,XPAR:VRNL,84
2000-12-18,95.0,95.0,95.0,95.0,XPAR:VRNL,10
2000-12-19,95.0,95.0,95.0,95.0,XPAR:VRNL,17
2000-12-20,95.0,95.0,95.0,95.0,XPAR:VRNL,20
2000-12-21,95.0,95.0,95.0,95.0,XPAR:VRNL,10
2000-12-22,95.0,95.0,95.0,95.0,XPAR:VRNL,10
2000-12-25,95.0,95.0,95.0,95.0,XPAR:VRNL,0
2000-12-26,95.0,95.0,95.0,95.0,XPAR:VRNL,0
2000-12-27,95.0,95.0,95.0,95.0,XPAR:VRNL,5
2000-12-28,94.5,94.5,94.5,94.5,XPAR:VRNL,50
2000-12-29,95.0,95.0,95.0,95.0,XPAR:VRNL,5
2001-01-01,95.0,95.0,95.0,95.0,XPAR:VRNL,0
2001-01-02,99.4,99.4,95.0,95.0,XPAR:VRNL,22
2001-01-03,99.0,99.0,99.0,99.0,XPAR:VRNL,10
2001-01-04,99.0,99.0,99.0,99.0,XPAR:VRNL,0
2001-01-05,88.0,88.0,88.0,88.0,XPAR:VRNL,55
2001-01-08,91.0,91.0,91.0,91.0,XPAR:VRNL,30
2001-01-09,91.0,91.0,91.0,91.0,XPAR:VRNL,25
2001-01-10,91.0,91.0,91.0,91.0,XPAR:VRNL,25
2001-01-11,94.95,94.95,94.95,94.95,XPAR:VRNL,15
2001-01-12,95.0,95.95,95.0,95.95,XPAR:VRNL,20
2001-01-15,92.0,92.0,91.0,91.0,XPAR:VRNL,35
2001-01-16,90.0,90.1,90.0,90.1,XPAR:VRNL,44
2001-01-17,92.0,92.0,92.0,92.0,XPAR:VRNL,12
2001-01-18,90.75,90.75,90.75,90.75,XPAR:VRNL,10
2001-01-19,90.75,90.75,90.75,90.75,XPAR:VRNL,0
2001-01-22,90.0,90.0,90.0,90.0,XPAR:VRNL,76
2001-01-23,85.0,85.0,85.0,85.0,XPAR:VRNL,160
2001-01-24,85.0,85.0,85.0,85.0,XPAR:VRNL,0
2001-01-25,85.0,85.0,85.0,85.0,XPAR:VRNL,0
2001-01-26,85.0,85.0,85.0,85.0,XPAR:VRNL,0
2001-01-29,83.0,83.0,83.0,83.0,XPAR:VRNL,40
2001-01-30,81.0,81.0,81.0,81.0,XPAR:VRNL,190
2001-01-31,81.0,81.0,80.65,80.65,XPAR:VRNL,180
2001-02-01,80.05,80.05,79.9,79.9,XPAR:VRNL,46
2001-02-02,83.0,83.0,80.05,80.05,XPAR:VRNL,224
2001-02-05,83.0,83.0,80.05,80.05,XPAR:VRNL,0
2001-02-06,78.85,78.85,78.85,78.85,XPAR:VRNL,50
2001-02-07,79.0,79.0,79.0,79.0,XPAR:VRNL,50
2001-02-08,82.95,82.95,82.95,82.95,XPAR:VRNL,355
2001-02-09,87.05,87.05,87.05,87.05,XPAR:VRNL,55
2001-02-12,85.1,85.1,85.1,85.1,XPAR:VRNL,10
2001-02-13,85.1,85.1,85.1,85.1,XPAR:VRNL,10
2001-02-14,86.5,86.5,86.5,86.5,XPAR:VRNL,83
2001-02-15,90.0,90.0,90.0,90.0,XPAR:VRNL,10
2001-02-16,90.0,90.0,90.0,90.0,XPAR:VRNL,10
2001-02-19,90.0,90.0,90.0,90.0,XPAR:VRNL,12
2001-02-20,90.0,90.0,90.0,90.0,XPAR:VRNL,71
2001-02-21,90.0,90.0,90.0,90.0,XPAR:VRNL,50
2001-02-22,90.0,90.0,90.0,90.0,XPAR:VRNL,17
2001-02-23,90.0,90.0,90.0,90.0,XPAR:VRNL,21
2001-02-26,90.0,90.0,90.0,90.0,XPAR:VRNL,248
2001-02-27,89.95,89.95,89.95,89.95,XPAR:VRNL,7
2001-02-28,89.95,89.95,89.95,89.95,XPAR:VRNL,0
2001-03-01,85.5,85.5,85.5,85.5,XPAR:VRNL,40
2001-03-02,82.5,82.5,82.5,82.5,XPAR:VRNL,34
