Date,Close,High,Low,Open,Symbol,Volume
2015-07-10,8.99,9.13,8.44,9.13,XPAR:AMEBA,32688
2015-07-13,8.95,8.97,8.6,8.95,XPAR:AMEBA,11829
2015-07-14,8.85,8.96,8.68,8.93,XPAR:AMEBA,3726
2015-07-15,9.07,9.35,8.5,8.97,XPAR:AMEBA,19547
2015-07-16,9.8,9.8,9.08,9.26,XPAR:AMEBA,21975
2015-07-17,10.46,10.55,9.99,10.0,XPAR:AMEBA,17559
2015-07-20,11.5,11.89,10.7,10.87,XPAR:AMEBA,46232
2015-07-21,11.1,11.95,11.02,11.95,XPAR:AMEBA,28449
2015-07-22,11.06,11.4,11.05,11.4,XPAR:AMEBA,14720
2015-07-23,10.92,11.09,10.82,11.09,XPAR:AMEBA,4118
2015-07-24,10.55,10.92,10.45,10.92,XPAR:AMEBA,11692
2015-07-27,10.5,10.7,10.49,10.56,XPAR:AMEBA,8373
2015-07-28,10.6,10.6,10.49,10.49,XPAR:AMEBA,2687
2015-07-29,11.1,11.29,10.9,10.96,XPAR:AMEBA,14647
2015-07-30,11.08,11.2,11.02,11.1,XPAR:AMEBA,4322
2015-07-31,11.01,11.1,10.91,11.1,XPAR:AMEBA,3053
2015-08-03,10.95,11.02,10.93,11.0,XPAR:AMEBA,3616
2015-08-04,10.96,11.0,10.9,10.95,XPAR:AMEBA,2259
2015-08-05,11.39,12.1,10.96,11.0,XPAR:AMEBA,35523
2015-08-06,11.25,11.59,11.07,11.4,XPAR:AMEBA,6829
2015-08-07,10.64,11.25,10.51,11.25,XPAR:AMEBA,9295
2015-08-10,11.66,11.69,10.65,10.65,XPAR:AMEBA,14061
2015-08-11,11.5,11.59,11.1,11.5,XPAR:AMEBA,6899
2015-08-12,11.15,11.53,10.91,11.49,XPAR:AMEBA,11526
2015-08-13,12.88,13.38,11.3,11.3,XPAR:AMEBA,57312
2015-08-14,12.75,13.09,12.0,12.8,XPAR:AMEBA,30789
2015-08-17,17.98,20.0,13.94,13.95,XPAR:AMEBA,153012
