Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,27.75,28.375,27.575,28.375,XPAR:LD,7292
2000-01-04,27.875,27.975,27.625,27.975,XPAR:LD,23564
2000-01-05,27.75,28.0,27.65,27.75,XPAR:LD,3056
2000-01-06,27.85,27.875,27.65,27.875,XPAR:LD,2896
2000-01-07,27.85,28.175,27.85,27.875,XPAR:LD,6848
2000-01-10,27.125,28.125,27.125,28.125,XPAR:LD,24948
2000-01-11,26.75,28.0,26.75,28.0,XPAR:LD,32176
2000-01-12,27.375,27.375,26.75,26.75,XPAR:LD,5784
2000-01-13,27.2,27.475,27.2,27.475,XPAR:LD,3732
2000-01-14,27.7,27.7,27.2,27.5,XPAR:LD,15596
2000-01-17,27.675,27.975,27.5,27.725,XPAR:LD,7600
2000-01-18,27.25,27.875,27.225,27.675,XPAR:LD,12740
2000-01-19,27.275,27.675,27.225,27.5,XPAR:LD,35504
2000-01-20,27.25,27.75,27.25,27.275,XPAR:LD,44300
2000-01-21,27.25,27.5,27.25,27.25,XPAR:LD,6508
2000-01-24,27.15,27.25,27.15,27.225,XPAR:LD,104924
2000-01-25,26.75,27.175,26.7,27.175,XPAR:LD,29684
2000-01-26,26.75,27.5,26.75,27.225,XPAR:LD,14228
2000-01-27,27.125,27.25,26.8,27.25,XPAR:LD,4644
2000-01-28,27.125,27.125,26.85,26.875,XPAR:LD,3720
2000-01-31,27.3,27.375,26.775,26.775,XPAR:LD,6928
2000-02-01,26.375,27.35,26.1,27.25,XPAR:LD,83772
2000-02-02,27.25,27.25,26.65,27.0,XPAR:LD,6268
2000-02-03,27.5,27.5,27.025,27.375,XPAR:LD,5904
2000-02-04,27.25,27.65,27.175,27.5,XPAR:LD,4780
2000-02-07,27.75,27.975,27.25,27.95,XPAR:LD,7936
2000-02-08,27.5,27.825,27.25,27.625,XPAR:LD,8892
2000-02-09,27.5,27.825,27.5,27.5,XPAR:LD,6628
2000-02-10,27.675,27.975,27.375,27.575,XPAR:LD,23844
2000-02-11,28.0,28.0,27.525,27.525,XPAR:LD,12280
2000-02-14,28.5,28.5,28.0,28.175,XPAR:LD,11724
2000-02-15,28.075,28.75,28.075,28.675,XPAR:LD,13476
2000-02-16,28.575,28.725,28.125,28.625,XPAR:LD,4020
2000-02-17,28.725,28.725,28.25,28.725,XPAR:LD,4328
2000-02-18,28.5,28.75,28.45,28.75,XPAR:LD,6112
2000-02-21,28.5,28.7,28.125,28.5,XPAR:LD,6396
2000-02-22,28.15,28.5,28.125,28.375,XPAR:LD,4656
2000-02-23,28.75,28.775,28.25,28.625,XPAR:LD,4100
2000-02-24,28.0,28.775,28.0,28.75,XPAR:LD,10484
2000-02-25,28.75,28.75,27.8,28.0,XPAR:LD,5820
2000-02-28,28.725,28.75,28.025,28.525,XPAR:LD,2640
2000-02-29,28.625,28.65,28.075,28.65,XPAR:LD,4456
2000-03-01,28.125,28.65,28.1,28.625,XPAR:LD,4075
2000-03-02,28.0,28.7,28.0,28.1,XPAR:LD,7752
2000-03-03,28.5,28.5,28.025,28.125,XPAR:LD,2656
2000-03-06,28.25,28.5,28.25,28.5,XPAR:LD,2756
2000-03-07,28.5,28.5,28.225,28.25,XPAR:LD,4432
2000-03-08,28.25,28.5,28.225,28.45,XPAR:LD,2236
2000-03-09,28.325,28.5,28.275,28.5,XPAR:LD,2068
2000-03-10,28.0,28.375,28.0,28.25,XPAR:LD,11912
2000-03-13,28.0,28.0,28.0,28.0,XPAR:LD,0
2000-03-14,27.9,28.25,27.9,28.0,XPAR:LD,4152
2000-03-15,27.8,28.25,27.8,27.975,XPAR:LD,4008
2000-03-16,27.8,28.425,27.8,28.2,XPAR:LD,1996
2000-03-17,28.2,28.375,27.9,28.25,XPAR:LD,2624
