Date,Close,High,Low,Open,Symbol,Volume
2000-12-11,1.14,1.14,1.14,1.14,XPAR:CHSR,440
2000-12-12,1.14,1.14,1.14,1.14,XPAR:CHSR,0
2000-12-13,1.1,1.1,1.1,1.1,XPAR:CHSR,200
2000-12-14,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-15,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-18,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-19,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-20,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-21,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-22,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-25,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-26,1.1,1.1,1.1,1.1,XPAR:CHSR,0
2000-12-27,1.11,1.11,1.11,1.11,XPAR:CHSR,439
2000-12-28,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2000-12-29,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-01,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-02,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-03,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-04,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-05,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-08,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-09,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-10,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-11,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-12,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-15,1.11,1.11,1.11,1.11,XPAR:CHSR,0
2001-01-16,1.13,1.13,1.13,1.13,XPAR:CHSR,30
2001-01-17,1.13,1.13,1.13,1.13,XPAR:CHSR,0
2001-01-18,1.13,1.13,1.13,1.13,XPAR:CHSR,0
2001-01-19,1.13,1.13,1.13,1.13,XPAR:CHSR,0
2001-01-22,1.13,1.13,1.13,1.13,XPAR:CHSR,0
