Date,Close,High,Low,Open,Symbol,Volume
2012-02-20,15.49,16.04,14.7,16.04,XPAR:ADOC,125288
2012-02-21,15.14,15.36,14.8,15.3,XPAR:ADOC,18622
2012-02-22,15.1,15.14,14.8,15.0,XPAR:ADOC,10751
2012-02-23,15.0,15.1,14.7,15.1,XPAR:ADOC,18353
2012-02-24,15.08,15.11,14.7,14.99,XPAR:ADOC,15845
2012-02-27,15.27,15.27,14.9,15.15,XPAR:ADOC,6904
2012-02-28,15.5,15.75,15.2,15.48,XPAR:ADOC,16623
2012-02-29,15.5,15.6,15.38,15.5,XPAR:ADOC,4195
2012-03-01,15.67,15.72,15.31,15.58,XPAR:ADOC,7492
2012-03-02,15.8,15.8,15.51,15.69,XPAR:ADOC,21899
2012-03-05,15.59,15.83,15.5,15.83,XPAR:ADOC,8462
2012-03-06,15.48,15.6,15.12,15.6,XPAR:ADOC,10150
2012-03-07,15.38,15.49,15.11,15.12,XPAR:ADOC,5279
2012-03-08,15.49,15.5,15.25,15.46,XPAR:ADOC,4636
2012-03-09,15.5,15.5,15.27,15.49,XPAR:ADOC,7051
2012-03-12,15.58,15.58,15.32,15.5,XPAR:ADOC,3754
2012-03-13,15.5,15.6,15.32,15.6,XPAR:ADOC,4073
2012-03-14,15.02,15.49,15.0,15.49,XPAR:ADOC,23753
2012-03-15,15.08,15.25,14.95,15.01,XPAR:ADOC,3440
2012-03-16,14.9,15.1,14.9,15.08,XPAR:ADOC,3374
2012-03-19,15.17,15.2,14.94,15.0,XPAR:ADOC,2795
2012-03-20,15.18,15.18,15.0,15.18,XPAR:ADOC,1854
2012-03-21,15.17,15.18,14.96,14.97,XPAR:ADOC,1662
2012-03-22,15.0,15.17,14.97,15.17,XPAR:ADOC,922
2012-03-23,15.0,15.0,14.94,14.99,XPAR:ADOC,1248
2012-03-26,14.9,15.0,14.71,15.0,XPAR:ADOC,4260
2012-03-27,14.9,14.9,14.72,14.89,XPAR:ADOC,1833
2012-03-28,14.89,14.89,14.73,14.89,XPAR:ADOC,848
2012-03-29,14.86,15.0,14.72,14.88,XPAR:ADOC,2450
2012-03-30,14.85,14.86,14.75,14.78,XPAR:ADOC,2596
2012-04-02,14.85,14.86,14.54,14.61,XPAR:ADOC,1196
2012-04-03,14.85,14.86,14.54,14.7,XPAR:ADOC,1032
2012-04-04,14.54,14.84,14.54,14.83,XPAR:ADOC,2638
2012-04-05,14.64,14.79,14.4,14.55,XPAR:ADOC,3566
2012-04-06,14.64,14.64,14.64,14.64,XPAR:ADOC,0
2012-04-09,14.64,14.64,14.64,14.64,XPAR:ADOC,0
2012-04-10,14.55,14.64,14.1,14.2,XPAR:ADOC,1991
2012-04-11,14.0,14.55,13.9,14.53,XPAR:ADOC,3320
2012-04-12,13.8,14.0,13.0,14.0,XPAR:ADOC,21377
2012-04-13,13.87,14.24,13.48,13.79,XPAR:ADOC,21493
2012-04-16,13.62,14.0,13.25,13.8,XPAR:ADOC,20964
2012-04-17,13.75,13.8,13.12,13.17,XPAR:ADOC,4321
2012-04-18,13.7,13.77,13.08,13.77,XPAR:ADOC,6527
2012-04-19,13.15,13.77,12.92,13.22,XPAR:ADOC,6934
2012-04-20,13.0,13.1,12.46,12.91,XPAR:ADOC,5593
2012-04-23,12.25,13.0,11.78,13.0,XPAR:ADOC,6324
2012-04-24,12.28,12.78,11.95,12.5,XPAR:ADOC,31656
2012-04-25,11.8,12.28,11.47,12.28,XPAR:ADOC,6600
2012-04-26,11.48,12.0,11.41,11.55,XPAR:ADOC,4149
2012-04-27,11.08,11.69,11.08,11.5,XPAR:ADOC,4273
2012-04-30,11.47,11.48,11.06,11.06,XPAR:ADOC,1286
2012-05-01,11.47,11.47,11.47,11.47,XPAR:ADOC,0
2012-05-02,11.1,11.45,11.0,11.45,XPAR:ADOC,4542
2012-05-03,11.0,11.25,10.75,11.21,XPAR:ADOC,1253
2012-05-04,10.13,10.99,10.13,10.99,XPAR:ADOC,4319
2012-05-07,10.24,10.44,10.0,10.0,XPAR:ADOC,574
2012-05-08,9.54,10.25,9.28,10.24,XPAR:ADOC,3164
2012-05-09,9.75,9.75,9.19,9.49,XPAR:ADOC,41541
2012-05-10,9.26,9.75,9.2,9.74,XPAR:ADOC,2481
2012-05-11,9.06,9.6,9.06,9.25,XPAR:ADOC,1430
2012-05-14,9.4,9.4,9.03,9.03,XPAR:ADOC,1681
2012-05-15,9.4,9.4,9.15,9.4,XPAR:ADOC,442
2012-05-16,9.3,9.8,9.14,9.14,XPAR:ADOC,425
2012-05-17,9.3,9.3,9.15,9.28,XPAR:ADOC,286
2012-05-18,8.75,9.3,8.51,9.29,XPAR:ADOC,2735
2012-05-21,8.59,8.99,8.12,8.51,XPAR:ADOC,6128
2012-05-22,8.2,8.84,7.75,8.59,XPAR:ADOC,3381
2012-05-23,8.75,8.75,8.2,8.3,XPAR:ADOC,2155
2012-05-24,9.2,9.3,8.79,8.79,XPAR:ADOC,6775
2012-05-25,9.62,9.62,9.1,9.2,XPAR:ADOC,3870
2012-05-28,9.62,9.62,9.49,9.62,XPAR:ADOC,626
2012-05-29,9.88,9.98,9.59,9.61,XPAR:ADOC,841
2012-05-30,9.85,9.98,9.79,9.88,XPAR:ADOC,1042
2012-05-31,10.0,10.8,9.86,9.86,XPAR:ADOC,3727
2012-06-01,10.1,10.57,9.76,10.0,XPAR:ADOC,3082
2012-06-04,10.3,10.37,9.76,9.76,XPAR:ADOC,618
2012-06-05,10.5,10.57,10.09,10.3,XPAR:ADOC,1431
2012-06-06,10.49,10.54,10.2,10.49,XPAR:ADOC,719
2012-06-07,10.42,10.55,10.42,10.42,XPAR:ADOC,538
2012-06-08,10.64,10.74,10.41,10.45,XPAR:ADOC,1715
2012-06-11,10.79,10.8,10.34,10.8,XPAR:ADOC,361
2012-06-12,10.75,10.75,10.22,10.73,XPAR:ADOC,775
2012-06-13,10.4,10.73,10.01,10.28,XPAR:ADOC,3869
2012-06-14,10.34,10.4,9.87,10.34,XPAR:ADOC,1596
2012-06-15,10.15,10.34,10.05,10.34,XPAR:ADOC,262
2012-06-18,10.0,10.11,9.63,10.11,XPAR:ADOC,553
2012-06-19,10.0,10.0,9.92,9.99,XPAR:ADOC,666
2012-06-20,9.99,9.99,9.71,9.92,XPAR:ADOC,141
2012-06-21,10.0,10.0,10.0,10.0,XPAR:ADOC,32
2012-06-22,10.0,10.0,9.98,9.98,XPAR:ADOC,57
2012-06-25,9.92,10.0,9.92,9.93,XPAR:ADOC,268
2012-06-26,10.0,10.0,9.89,9.92,XPAR:ADOC,276
2012-06-27,9.55,10.0,9.55,9.99,XPAR:ADOC,1120
2012-06-28,9.17,9.85,9.17,9.6,XPAR:ADOC,3205
2012-06-29,9.84,9.85,9.1,9.62,XPAR:ADOC,1002
2012-07-02,10.0,10.0,9.83,9.94,XPAR:ADOC,616
2012-07-03,10.0,10.0,9.99,9.99,XPAR:ADOC,446
2012-07-04,9.94,9.98,9.24,9.98,XPAR:ADOC,2460
2012-07-05,9.85,10.0,9.49,9.99,XPAR:ADOC,1839
2012-07-06,9.88,9.97,9.75,9.85,XPAR:ADOC,313
2012-07-09,9.82,9.83,9.7,9.83,XPAR:ADOC,1669
2012-07-10,9.75,9.8,9.5,9.8,XPAR:ADOC,437
2012-07-11,9.58,9.73,9.26,9.73,XPAR:ADOC,2237
2012-07-12,9.57,9.57,9.25,9.55,XPAR:ADOC,1023
2012-07-13,9.3,9.56,9.05,9.56,XPAR:ADOC,2591
2012-07-16,9.25,9.35,9.08,9.29,XPAR:ADOC,670
2012-07-17,9.2,9.25,9.05,9.25,XPAR:ADOC,1902
2012-07-18,9.23,9.24,8.75,9.18,XPAR:ADOC,3108
2012-07-19,9.17,9.2,8.5,9.2,XPAR:ADOC,1978
2012-07-20,8.95,9.16,8.62,9.16,XPAR:ADOC,3625
2012-07-23,8.45,8.93,8.4,8.93,XPAR:ADOC,1282
2012-07-24,8.4,8.43,8.05,8.43,XPAR:ADOC,824
2012-07-25,8.11,8.4,7.85,8.39,XPAR:ADOC,2839
2012-07-26,8.1,8.23,8.0,8.0,XPAR:ADOC,838
2012-07-27,7.99,8.01,7.51,8.0,XPAR:ADOC,2387
2012-07-30,7.6,7.98,7.55,7.98,XPAR:ADOC,6221
2012-07-31,7.13,7.75,7.13,7.6,XPAR:ADOC,8465
2012-08-01,7.4,7.53,7.08,7.53,XPAR:ADOC,3616
2012-08-02,7.4,7.52,7.3,7.3,XPAR:ADOC,447
2012-08-03,7.6,7.97,7.3,7.39,XPAR:ADOC,1867
2012-08-06,7.5,7.9,7.41,7.9,XPAR:ADOC,966
2012-08-07,7.5,7.5,7.4,7.49,XPAR:ADOC,1643
2012-08-08,7.55,7.55,7.35,7.5,XPAR:ADOC,742
2012-08-09,7.5,7.5,7.2,7.5,XPAR:ADOC,1239
2012-08-10,7.4,7.4,7.1,7.4,XPAR:ADOC,1865
2012-08-13,7.52,7.54,7.12,7.4,XPAR:ADOC,648
2012-08-14,7.44,7.52,7.11,7.48,XPAR:ADOC,3145
2012-08-15,7.51,7.51,7.42,7.42,XPAR:ADOC,46
2012-08-16,7.4,7.51,7.4,7.5,XPAR:ADOC,254
2012-08-17,7.53,7.59,7.2,7.4,XPAR:ADOC,776
2012-08-20,7.63,7.63,7.36,7.6,XPAR:ADOC,577
2012-08-21,7.65,7.65,7.3,7.63,XPAR:ADOC,941
2012-08-22,7.95,7.95,7.6,7.64,XPAR:ADOC,2399
2012-08-23,8.1,8.5,7.95,7.95,XPAR:ADOC,1194
2012-08-24,8.89,8.89,8.5,8.89,XPAR:ADOC,11633
2012-08-27,8.87,8.89,8.5,8.89,XPAR:ADOC,6911
2012-08-28,8.74,8.83,8.55,8.83,XPAR:ADOC,588
2012-08-29,8.85,8.85,8.55,8.55,XPAR:ADOC,6882
2012-08-30,8.78,8.85,8.55,8.85,XPAR:ADOC,403
2012-08-31,8.79,8.79,8.25,8.78,XPAR:ADOC,2029
2012-09-03,8.84,8.86,8.61,8.83,XPAR:ADOC,1140
2012-09-04,9.18,9.18,8.5,8.86,XPAR:ADOC,4576
2012-09-05,9.22,9.22,8.93,9.17,XPAR:ADOC,2128
2012-09-06,9.11,9.25,8.95,9.21,XPAR:ADOC,2600
2012-09-07,9.12,9.3,9.11,9.11,XPAR:ADOC,1186
2012-09-10,9.3,9.31,9.11,9.11,XPAR:ADOC,2665
2012-09-11,9.17,9.3,9.12,9.29,XPAR:ADOC,1366
2012-09-12,9.15,9.26,9.13,9.2,XPAR:ADOC,1015
2012-09-13,9.12,9.31,9.12,9.15,XPAR:ADOC,3467
2012-09-14,9.42,9.48,9.11,9.12,XPAR:ADOC,1608
2012-09-17,9.3,9.4,9.26,9.39,XPAR:ADOC,1812
2012-09-18,9.29,9.29,9.11,9.28,XPAR:ADOC,2039
2012-09-19,9.25,9.25,9.17,9.24,XPAR:ADOC,869
2012-09-20,9.29,9.29,9.0,9.25,XPAR:ADOC,286
2012-09-21,9.25,9.28,9.0,9.28,XPAR:ADOC,773
2012-09-24,9.15,9.24,9.0,9.24,XPAR:ADOC,628
2012-09-25,9.2,9.2,8.89,9.14,XPAR:ADOC,1693
2012-09-26,9.12,9.13,9.0,9.11,XPAR:ADOC,821
2012-09-27,9.12,9.12,8.89,8.89,XPAR:ADOC,850
2012-09-28,9.14,9.17,9.05,9.05,XPAR:ADOC,789
2012-10-01,9.0,9.16,8.89,9.16,XPAR:ADOC,1665
2012-10-02,8.99,9.0,8.33,8.99,XPAR:ADOC,2125
2012-10-03,8.99,9.0,8.38,8.99,XPAR:ADOC,1314
2012-10-04,8.54,8.99,8.52,8.99,XPAR:ADOC,1262
2012-10-05,8.39,8.73,8.37,8.72,XPAR:ADOC,2314
2012-10-08,8.09,8.8,8.09,8.37,XPAR:ADOC,5362
2012-10-09,7.85,8.25,7.85,8.11,XPAR:ADOC,4680
2012-10-10,8.01,8.28,7.72,7.8,XPAR:ADOC,1558
2012-10-11,8.08,8.25,7.98,8.01,XPAR:ADOC,1240
2012-10-12,7.72,8.0,7.72,8.0,XPAR:ADOC,4386
2012-10-15,8.0,8.0,7.65,7.65,XPAR:ADOC,1049
2012-10-16,8.0,8.0,7.73,7.73,XPAR:ADOC,1056
2012-10-17,9.1,9.13,7.75,7.75,XPAR:ADOC,10180
2012-10-18,8.64,9.1,8.64,9.08,XPAR:ADOC,10984
2012-10-19,8.69,8.9,8.39,8.51,XPAR:ADOC,613
2012-10-22,8.28,8.7,8.21,8.21,XPAR:ADOC,1480
2012-10-23,8.7,9.06,8.42,8.89,XPAR:ADOC,5288
2012-10-24,8.95,9.02,8.95,9.02,XPAR:ADOC,2970
2012-10-25,8.4,8.95,8.37,8.95,XPAR:ADOC,3591
2012-10-26,8.4,8.46,8.36,8.46,XPAR:ADOC,3020
2012-10-29,8.42,8.95,8.36,8.4,XPAR:ADOC,898
2012-10-30,8.58,8.59,8.41,8.42,XPAR:ADOC,4141
2012-10-31,9.1,9.13,8.72,9.13,XPAR:ADOC,21237
2012-11-01,9.14,9.14,9.0,9.1,XPAR:ADOC,3050
2012-11-02,9.1,9.14,8.83,9.14,XPAR:ADOC,6599
2012-11-05,9.0,9.12,9.0,9.12,XPAR:ADOC,3633
2012-11-06,9.1,9.12,8.79,9.1,XPAR:ADOC,3650
2012-11-07,9.0,9.1,8.8,9.1,XPAR:ADOC,3321
2012-11-08,8.89,8.99,8.61,8.99,XPAR:ADOC,1294
2012-11-09,8.6,8.89,8.6,8.88,XPAR:ADOC,1746
2012-11-12,8.97,9.0,8.62,8.88,XPAR:ADOC,1821
2012-11-13,8.66,8.96,8.66,8.96,XPAR:ADOC,2408
2012-11-14,8.69,8.9,8.65,8.67,XPAR:ADOC,1107
2012-11-15,8.53,8.69,8.53,8.69,XPAR:ADOC,2810
2012-11-16,8.47,8.55,8.47,8.52,XPAR:ADOC,870
2012-11-19,8.43,8.5,8.43,8.5,XPAR:ADOC,1052
2012-11-20,8.42,8.43,8.32,8.43,XPAR:ADOC,1847
2012-11-21,8.5,8.5,8.32,8.42,XPAR:ADOC,1454
2012-11-22,8.88,8.88,8.32,8.49,XPAR:ADOC,3011
2012-11-23,8.96,8.96,8.8,8.87,XPAR:ADOC,5361
2012-11-26,8.4,9.0,8.37,8.8,XPAR:ADOC,13058
2012-11-27,8.59,8.87,8.5,8.5,XPAR:ADOC,1730
2012-11-28,8.6,8.6,8.51,8.6,XPAR:ADOC,1717
2012-11-29,8.7,8.78,8.38,8.61,XPAR:ADOC,4673
2012-11-30,8.52,8.62,8.45,8.45,XPAR:ADOC,1069
2012-12-03,9.1,9.11,8.8,8.97,XPAR:ADOC,10227
2012-12-04,9.15,9.15,8.96,9.14,XPAR:ADOC,14276
2012-12-05,9.23,9.23,9.01,9.17,XPAR:ADOC,5251
2012-12-06,9.2,9.23,9.16,9.23,XPAR:ADOC,5752
2012-12-07,9.25,9.47,9.13,9.19,XPAR:ADOC,5516
2012-12-10,9.45,9.6,9.17,9.17,XPAR:ADOC,5311
2012-12-11,10.0,10.24,9.45,9.45,XPAR:ADOC,11347
2012-12-12,10.0,10.0,9.9,10.0,XPAR:ADOC,2292
2012-12-13,9.95,9.95,9.87,9.87,XPAR:ADOC,3832
2012-12-14,9.55,9.94,9.55,9.94,XPAR:ADOC,9271
2012-12-17,9.98,10.05,9.53,9.55,XPAR:ADOC,1447
2012-12-18,10.19,10.24,9.7,9.7,XPAR:ADOC,5029
2012-12-19,10.0,10.19,9.73,10.18,XPAR:ADOC,1688
2012-12-20,10.1,10.1,9.77,10.0,XPAR:ADOC,1776
2012-12-21,10.1,10.19,9.89,10.19,XPAR:ADOC,1730
2012-12-24,10.2,10.2,9.89,9.89,XPAR:ADOC,4316
2012-12-25,10.2,10.2,10.2,10.2,XPAR:ADOC,0
2012-12-26,10.2,10.2,10.2,10.2,XPAR:ADOC,0
2012-12-27,10.16,10.16,9.83,10.03,XPAR:ADOC,5047
2012-12-28,9.9,10.13,9.8,10.08,XPAR:ADOC,1104
2012-12-31,10.0,10.2,9.64,9.9,XPAR:ADOC,4128
2013-01-01,10.0,10.0,10.0,10.0,XPAR:ADOC,0
2013-01-02,10.22,10.27,10.15,10.19,XPAR:ADOC,5129
2013-01-03,10.29,10.3,10.27,10.3,XPAR:ADOC,1872
2013-01-04,10.72,10.72,10.29,10.29,XPAR:ADOC,2686
2013-01-07,11.3,11.3,10.74,10.78,XPAR:ADOC,9089
2013-01-08,11.0,11.3,10.9,11.03,XPAR:ADOC,2696
2013-01-09,11.45,11.87,10.91,11.0,XPAR:ADOC,3734
2013-01-10,11.9,12.5,11.6,11.63,XPAR:ADOC,18462
2013-01-11,12.16,12.45,11.9,12.15,XPAR:ADOC,8363
2013-01-14,11.8,12.0,11.61,11.96,XPAR:ADOC,9854
2013-01-15,11.82,11.96,11.77,11.96,XPAR:ADOC,4569
2013-01-16,11.95,11.95,11.23,11.82,XPAR:ADOC,17790
2013-01-17,11.96,11.96,11.9,11.95,XPAR:ADOC,1496
2013-01-18,11.95,11.96,11.82,11.82,XPAR:ADOC,768
2013-01-21,11.9,12.1,11.86,12.1,XPAR:ADOC,2416
2013-01-22,11.93,12.02,11.52,11.9,XPAR:ADOC,4303
2013-01-23,12.0,12.0,11.93,11.93,XPAR:ADOC,420
2013-01-24,11.98,12.0,11.63,11.63,XPAR:ADOC,1863
2013-01-25,11.99,12.0,11.98,11.98,XPAR:ADOC,110
2013-01-28,12.1,12.29,12.1,12.11,XPAR:ADOC,12897
2013-01-29,11.8,12.22,11.75,12.0,XPAR:ADOC,1805
2013-01-30,11.9,12.26,11.78,11.8,XPAR:ADOC,2916
2013-01-31,12.13,12.17,11.9,11.9,XPAR:ADOC,1003
2013-02-01,12.15,12.15,11.9,12.15,XPAR:ADOC,1380
2013-02-04,11.9,12.21,11.78,12.2,XPAR:ADOC,2322
2013-02-05,11.89,12.0,11.73,11.9,XPAR:ADOC,689
2013-02-06,12.2,12.2,11.9,12.05,XPAR:ADOC,1511
2013-02-07,12.24,12.3,11.95,12.2,XPAR:ADOC,2062
2013-02-08,11.73,12.25,11.04,12.05,XPAR:ADOC,6330
2013-02-11,12.14,12.14,11.67,11.73,XPAR:ADOC,2825
2013-02-12,12.5,12.58,12.14,12.14,XPAR:ADOC,13107
2013-02-13,12.6,12.6,12.42,12.5,XPAR:ADOC,5198
2013-02-14,12.7,12.7,12.36,12.55,XPAR:ADOC,3911
2013-02-15,12.59,12.6,12.01,12.05,XPAR:ADOC,2037
2013-02-18,13.62,13.89,12.5,12.7,XPAR:ADOC,19331
2013-02-19,13.37,13.78,13.0,13.78,XPAR:ADOC,6896
2013-02-20,13.37,13.95,13.04,13.38,XPAR:ADOC,18379
2013-02-21,12.9,13.4,12.6,13.4,XPAR:ADOC,16535
2013-02-22,12.6,13.1,12.41,12.9,XPAR:ADOC,5712
2013-02-25,12.85,13.01,12.66,13.01,XPAR:ADOC,8130
2013-02-26,13.04,13.04,12.85,12.9,XPAR:ADOC,6239
2013-02-27,13.0,13.1,12.99,13.1,XPAR:ADOC,2687
2013-02-28,13.35,13.4,13.04,13.1,XPAR:ADOC,3606
2013-03-01,12.8,13.35,12.8,13.35,XPAR:ADOC,5265
2013-03-04,13.05,13.24,12.9,12.9,XPAR:ADOC,5248
2013-03-05,12.8,13.2,12.8,13.11,XPAR:ADOC,4087
2013-03-06,12.95,13.05,12.86,13.05,XPAR:ADOC,929
2013-03-07,12.8,13.03,12.63,12.95,XPAR:ADOC,1535
2013-03-08,12.71,12.97,12.63,12.97,XPAR:ADOC,2146
2013-03-11,12.8,12.95,12.65,12.95,XPAR:ADOC,1188
2013-03-12,12.5,12.8,12.5,12.8,XPAR:ADOC,1423
2013-03-13,12.15,12.71,12.15,12.36,XPAR:ADOC,1374
2013-03-14,12.0,12.15,11.52,12.05,XPAR:ADOC,8535
2013-03-15,11.8,12.2,11.8,12.0,XPAR:ADOC,622
2013-03-18,12.05,12.09,11.49,11.49,XPAR:ADOC,815
2013-03-19,12.28,12.28,11.75,12.16,XPAR:ADOC,7024
2013-03-20,12.4,12.45,12.0,12.28,XPAR:ADOC,1569
2013-03-21,11.2,12.66,10.92,12.66,XPAR:ADOC,12529
2013-03-22,11.2,11.54,10.86,10.95,XPAR:ADOC,4521
2013-03-25,12.05,12.29,11.81,12.28,XPAR:ADOC,16452
2013-03-26,11.9,12.15,11.2,12.15,XPAR:ADOC,11668
2013-03-27,12.03,12.1,11.91,12.01,XPAR:ADOC,3723
2013-03-28,12.15,12.33,12.0,12.28,XPAR:ADOC,4709
2013-03-29,12.15,12.15,12.15,12.15,XPAR:ADOC,0
2013-04-01,12.15,12.15,12.15,12.15,XPAR:ADOC,0
2013-04-02,12.13,12.33,12.12,12.33,XPAR:ADOC,1651
2013-04-03,11.95,12.13,11.45,12.13,XPAR:ADOC,1929
2013-04-04,11.36,11.9,11.2,11.89,XPAR:ADOC,5772
2013-04-05,10.45,11.1,10.39,11.0,XPAR:ADOC,9778
2013-04-08,10.85,11.01,10.21,10.61,XPAR:ADOC,6526
2013-04-09,10.81,10.97,10.51,10.97,XPAR:ADOC,2536
2013-04-10,10.7,10.9,10.51,10.81,XPAR:ADOC,2729
2013-04-11,10.79,10.81,10.5,10.74,XPAR:ADOC,7007
2013-04-12,10.85,10.94,10.52,10.81,XPAR:ADOC,687
2013-04-15,10.83,10.86,10.54,10.86,XPAR:ADOC,1162
2013-04-16,10.78,10.87,10.47,10.87,XPAR:ADOC,629
2013-04-17,10.43,10.69,10.29,10.52,XPAR:ADOC,3421
2013-04-18,10.25,10.87,10.25,10.43,XPAR:ADOC,1606
2013-04-19,10.4,10.95,10.26,10.26,XPAR:ADOC,1732
2013-04-22,10.59,10.86,10.35,10.4,XPAR:ADOC,233
2013-04-23,10.58,10.7,10.28,10.59,XPAR:ADOC,68
2013-04-24,10.4,10.66,10.25,10.6,XPAR:ADOC,492
2013-04-25,10.22,10.39,10.0,10.2,XPAR:ADOC,3596
2013-04-26,10.0,10.7,10.0,10.22,XPAR:ADOC,1988
2013-04-29,9.69,10.0,9.55,10.0,XPAR:ADOC,1757
2013-04-30,9.51,9.6,9.12,9.57,XPAR:ADOC,3235
2013-05-01,9.51,9.51,9.51,9.51,XPAR:ADOC,0
2013-05-02,10.95,11.05,9.25,9.25,XPAR:ADOC,5350
2013-05-03,10.6,10.74,10.2,10.74,XPAR:ADOC,1326
2013-05-06,10.41,10.5,9.61,10.5,XPAR:ADOC,2580
2013-05-07,10.37,10.44,9.9,10.41,XPAR:ADOC,422
2013-05-08,10.27,10.37,10.27,10.36,XPAR:ADOC,292
