Date,Close,High,Low,Open,Symbol,Volume
1998-11-17,14.3136,14.6389,14.3136,14.6389,XPAR:LI,176361
1998-11-18,14.1509,14.4762,14.1509,14.3136,XPAR:LI,163045
1998-11-19,14.1509,14.3136,14.1509,14.3136,XPAR:LI,63189
1998-11-20,14.4762,14.4762,14.1509,14.3136,XPAR:LI,113688
1998-11-23,14.3136,14.8016,14.3136,14.4762,XPAR:LI,82758
1998-11-24,14.3136,14.8016,14.3136,14.4762,XPAR:LI,205835
1998-11-25,14.8016,14.8016,14.1509,14.3136,XPAR:LI,52528
1998-11-26,14.6389,14.8016,14.3136,14.3136,XPAR:LI,29159
1998-11-27,14.6389,14.6389,14.3136,14.6389,XPAR:LI,10162
1998-11-30,14.4762,14.6389,14.1509,14.4762,XPAR:LI,10420
1998-12-01,14.3136,14.6389,14.3136,14.6389,XPAR:LI,119738
1998-12-02,14.1509,14.3136,14.1509,14.3136,XPAR:LI,89434
1998-12-03,13.8256,13.9883,13.663,13.663,XPAR:LI,110866
1998-12-04,13.8256,14.1509,13.8256,14.1509,XPAR:LI,156220
1998-12-07,13.8256,14.1509,13.663,13.9883,XPAR:LI,95687
1998-12-08,13.8256,13.9883,13.8256,13.9883,XPAR:LI,202312
1998-12-09,13.5003,13.8256,12.8497,13.8256,XPAR:LI,82278
1998-12-10,13.0124,13.5003,13.0124,13.175,XPAR:LI,130915
1998-12-11,13.3377,13.3377,12.8497,13.175,XPAR:LI,86797
1998-12-14,13.663,13.8256,13.175,13.3377,XPAR:LI,54114
1998-12-15,13.663,13.8256,13.5003,13.5003,XPAR:LI,59777
1998-12-16,13.663,13.8256,13.3377,13.663,XPAR:LI,113928
1998-12-17,13.8256,14.1509,13.663,13.663,XPAR:LI,227562
1998-12-18,13.9883,14.1509,13.8256,14.1509,XPAR:LI,330129
1998-12-21,14.3136,14.3136,13.9883,14.1509,XPAR:LI,142664
1998-12-22,13.663,14.3136,13.663,14.1509,XPAR:LI,103212
1998-12-23,14.3136,14.3136,14.3136,14.3136,XPAR:LI,4020
1998-12-24,14.3136,14.3136,14.3136,14.3136,XPAR:LI,0
1998-12-25,14.3136,14.3136,14.3136,14.3136,XPAR:LI,0
1998-12-28,14.3136,14.3136,13.9883,14.3136,XPAR:LI,9295
1998-12-29,14.1509,14.1509,13.663,14.1509,XPAR:LI,7303
1998-12-30,14.1509,14.1509,13.9883,13.9883,XPAR:LI,15087
1998-12-31,14.1509,14.1509,13.9883,13.9883,XPAR:LI,0
1999-01-01,14.1509,14.1509,13.9883,13.9883,XPAR:LI,0
1999-01-04,14.4762,14.6389,14.4762,14.6389,XPAR:LI,20085
1999-01-05,15.6148,15.6148,14.4762,14.4762,XPAR:LI,146334
1999-01-06,15.1269,15.6148,15.1269,15.4522,XPAR:LI,245821
1999-01-07,14.8016,14.9642,14.6389,14.9642,XPAR:LI,159632
1999-01-08,14.8016,14.9642,14.8016,14.8016,XPAR:LI,93142
1999-01-11,14.4762,14.8016,13.9883,14.8016,XPAR:LI,31447
1999-01-12,14.6389,14.6389,13.8256,14.4762,XPAR:LI,58651
1999-01-13,13.8256,14.4762,13.8256,13.9883,XPAR:LI,118853
1999-01-14,13.9883,14.3136,13.8256,13.8256,XPAR:LI,149433
1999-01-15,13.8256,13.9883,13.8256,13.8256,XPAR:LI,188553
1999-01-18,13.9883,13.9883,13.663,13.9883,XPAR:LI,340015
1999-01-19,14.3136,14.3136,13.9883,13.9883,XPAR:LI,143107
1999-01-20,14.1509,14.3136,13.9883,14.1509,XPAR:LI,148750
1999-01-21,14.6389,14.9642,13.9883,14.3136,XPAR:LI,204783
1999-01-22,14.3136,14.6389,13.9883,14.6389,XPAR:LI,299549
1999-01-25,14.4762,14.6389,14.3136,14.3136,XPAR:LI,192998
1999-01-26,14.3136,14.3136,14.3136,14.3136,XPAR:LI,28200
1999-01-27,14.3136,14.3136,14.3136,14.3136,XPAR:LI,104190
1999-01-28,13.3377,14.3136,13.3377,14.1509,XPAR:LI,457872
1999-01-29,13.3377,13.9883,13.3377,13.5003,XPAR:LI,431054
1999-02-01,13.663,13.9883,13.663,13.663,XPAR:LI,58762
