Date,Close,High,Low,Open,Symbol,Volume
2002-07-18,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,27653
2002-07-19,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,0
2002-07-22,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,0
2002-07-23,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,0
2002-07-24,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,597
2002-07-25,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,1448
2002-07-26,7.475,7.475,7.475,7.475,XPAR:FTRN,272
2002-07-29,7.475,7.475,7.475,7.475,XPAR:FTRN,540
2002-07-30,7.5996,7.5996,7.5996,7.5996,XPAR:FTRN,96
2002-07-31,7.5996,7.5996,7.5996,7.5996,XPAR:FTRN,361
2002-08-01,8.3471,8.3471,8.3471,8.3471,XPAR:FTRN,240
2002-08-02,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,530
2002-08-05,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,451
2002-08-06,7.6868,7.6868,7.6868,7.6868,XPAR:FTRN,410
2002-08-07,7.4625,7.4625,7.4625,7.4625,XPAR:FTRN,361
2002-08-08,7.475,7.475,7.475,7.475,XPAR:FTRN,19
2002-08-09,7.475,7.475,7.475,7.475,XPAR:FTRN,265
2002-08-12,7.475,7.475,7.475,7.475,XPAR:FTRN,497
2002-08-13,7.4501,7.4501,7.4501,7.4501,XPAR:FTRN,16
2002-08-14,7.475,7.475,7.475,7.475,XPAR:FTRN,60
2002-08-15,7.475,7.475,7.475,7.475,XPAR:FTRN,48
2002-08-16,7.475,7.475,7.475,7.475,XPAR:FTRN,405
2002-08-19,7.2258,7.2258,7.2258,7.2258,XPAR:FTRN,80
2002-08-20,7.3629,7.3629,7.3629,7.3629,XPAR:FTRN,80
2002-08-21,7.3629,7.3629,7.3629,7.3629,XPAR:FTRN,80
2002-08-22,7.3629,7.3629,7.3629,7.3629,XPAR:FTRN,89
2002-08-23,7.475,7.475,7.475,7.475,XPAR:FTRN,401
2002-08-26,7.475,7.475,7.475,7.475,XPAR:FTRN,443
2002-08-27,7.1635,7.1635,7.1635,7.1635,XPAR:FTRN,40
2002-08-28,7.4501,7.4501,7.4501,7.4501,XPAR:FTRN,16
2002-08-29,7.475,7.475,7.475,7.475,XPAR:FTRN,96
2002-08-30,7.475,7.475,7.475,7.475,XPAR:FTRN,5
2002-09-02,7.4625,7.4625,7.4625,7.4625,XPAR:FTRN,76
2002-09-03,7.3379,7.3379,7.3379,7.3379,XPAR:FTRN,200
2002-09-04,7.3379,7.3379,7.3379,7.3379,XPAR:FTRN,256
2002-09-05,7.4625,7.4625,7.4625,7.4625,XPAR:FTRN,40
2002-09-06,7.4625,7.4625,7.4625,7.4625,XPAR:FTRN,80
2002-09-09,7.4625,7.4625,7.4625,7.4625,XPAR:FTRN,88
2002-09-10,7.4501,7.4501,7.4501,7.4501,XPAR:FTRN,253
2002-09-11,7.475,7.475,7.475,7.475,XPAR:FTRN,12
2002-09-12,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,2027
2002-09-13,7.7117,7.7117,7.7117,7.7117,XPAR:FTRN,0
2002-09-16,6.2665,6.2665,6.2665,6.2665,XPAR:FTRN,1219
2002-09-17,6.8894,6.8894,6.8894,6.8894,XPAR:FTRN,40
2002-09-18,7.4501,7.4501,7.4501,7.4501,XPAR:FTRN,804
2002-09-19,7.3379,7.3379,7.3379,7.3379,XPAR:FTRN,80
2002-09-20,7.3504,7.3504,7.3504,7.3504,XPAR:FTRN,401
2002-09-23,7.3379,7.3379,7.3379,7.3379,XPAR:FTRN,88
2002-09-24,7.3379,7.3379,7.3379,7.3379,XPAR:FTRN,160
2002-09-25,7.3255,7.3255,7.3255,7.3255,XPAR:FTRN,473
2002-09-26,7.3255,7.3255,7.3255,7.3255,XPAR:FTRN,89
2002-09-27,7.3255,7.3255,7.3255,7.3255,XPAR:FTRN,401
2002-09-30,7.1511,7.1511,7.1511,7.1511,XPAR:FTRN,1191
2002-10-01,7.4501,7.4501,7.4501,7.4501,XPAR:FTRN,491
2002-10-02,7.1635,7.1635,7.1635,7.1635,XPAR:FTRN,417
2002-10-03,7.1511,7.1511,7.1511,7.1511,XPAR:FTRN,1605
2002-10-04,7.1635,7.1635,7.1635,7.1635,XPAR:FTRN,236
2002-10-07,7.2258,7.2258,7.2258,7.2258,XPAR:FTRN,40
2002-10-08,7.2258,7.2258,7.2258,7.2258,XPAR:FTRN,0
2002-10-09,7.2134,7.2134,7.2134,7.2134,XPAR:FTRN,80
2002-10-10,6.6029,6.6029,6.6029,6.6029,XPAR:FTRN,159
2002-10-11,7.2383,7.2383,7.2383,7.2383,XPAR:FTRN,79
2002-10-14,7.1511,7.1511,7.1511,7.1511,XPAR:FTRN,40
2002-10-15,7.2258,7.2258,7.2258,7.2258,XPAR:FTRN,48
2002-10-16,7.2134,7.2134,7.2134,7.2134,XPAR:FTRN,49
2002-10-17,7.2134,7.2134,7.2134,7.2134,XPAR:FTRN,57
2002-10-18,7.2258,7.2258,7.2258,7.2258,XPAR:FTRN,325
2002-10-21,6.8521,6.8521,6.8521,6.8521,XPAR:FTRN,58
2002-10-22,6.8521,6.8521,6.8521,6.8521,XPAR:FTRN,117
2002-10-23,6.8521,6.8521,6.8521,6.8521,XPAR:FTRN,136
2002-10-24,7.475,7.475,7.475,7.475,XPAR:FTRN,706
2002-10-25,7.4376,7.4376,7.4376,7.4376,XPAR:FTRN,401
2002-10-28,7.4501,7.4501,7.4501,7.4501,XPAR:FTRN,84
2002-10-29,7.475,7.475,7.475,7.475,XPAR:FTRN,16
2002-10-30,7.4625,7.4625,7.4625,7.4625,XPAR:FTRN,160
2002-10-31,7.3504,7.3504,7.3504,7.3504,XPAR:FTRN,109
2002-11-01,6.6652,6.6652,6.6652,6.6652,XPAR:FTRN,160
2002-11-04,6.6029,6.6029,6.6029,6.6029,XPAR:FTRN,139
2002-11-05,7.2383,7.2383,7.2383,7.2383,XPAR:FTRN,160
2002-11-06,7.2258,7.2258,7.2258,7.2258,XPAR:FTRN,160
2002-11-07,7.2258,7.2258,7.2258,7.2258,XPAR:FTRN,136
2002-11-08,6.5282,6.5282,6.5282,6.5282,XPAR:FTRN,80
2002-11-11,6.8521,6.8521,6.8521,6.8521,XPAR:FTRN,128
2002-11-12,6.8396,6.8396,6.8396,6.8396,XPAR:FTRN,92
2002-11-13,6.8272,6.8272,6.8272,6.8272,XPAR:FTRN,80
2002-11-14,6.8272,6.8272,6.8272,6.8272,XPAR:FTRN,160
2002-11-15,6.8272,6.8272,6.8272,6.8272,XPAR:FTRN,168
2002-11-18,6.2167,6.2167,6.2167,6.2167,XPAR:FTRN,481
2002-11-19,5.7931,5.7931,5.7931,5.7931,XPAR:FTRN,80
2002-11-20,6.3662,6.3662,6.3662,6.3662,XPAR:FTRN,136
2002-11-21,6.7399,6.7399,6.7399,6.7399,XPAR:FTRN,80
2002-11-22,6.7399,6.7399,6.7399,6.7399,XPAR:FTRN,125
2002-11-25,6.8396,6.8396,6.8396,6.8396,XPAR:FTRN,71
2002-11-26,6.8396,6.8396,6.8396,6.8396,XPAR:FTRN,89
2002-11-27,6.8396,6.8396,6.8396,6.8396,XPAR:FTRN,81
2002-11-28,6.8396,6.8396,6.8396,6.8396,XPAR:FTRN,89
2002-11-29,7.5124,7.5124,7.5124,7.5124,XPAR:FTRN,561
2002-12-02,7.5124,7.5124,7.5124,7.5124,XPAR:FTRN,0
2002-12-03,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,32
2002-12-04,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,911
2002-12-05,5.6187,5.6187,5.6187,5.6187,XPAR:FTRN,64
2002-12-06,6.1793,6.1793,6.1793,6.1793,XPAR:FTRN,80
2002-12-09,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,88
2002-12-10,6.2167,6.2167,6.2167,6.2167,XPAR:FTRN,88
2002-12-11,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,80
2002-12-12,6.2167,6.2167,6.2167,6.2167,XPAR:FTRN,44
2002-12-13,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,48
2002-12-16,6.2167,6.2167,6.2167,6.2167,XPAR:FTRN,64
2002-12-17,6.2167,6.2167,6.2167,6.2167,XPAR:FTRN,59
2002-12-18,6.2167,6.2167,6.2167,6.2167,XPAR:FTRN,80
2002-12-19,6.2167,6.2167,6.2167,6.2167,XPAR:FTRN,83
2002-12-20,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,240
2002-12-23,6.2042,6.2042,6.2042,6.2042,XPAR:FTRN,49
2002-12-24,6.2042,6.2042,6.2042,6.2042,XPAR:FTRN,80
2002-12-25,6.2042,6.2042,6.2042,6.2042,XPAR:FTRN,0
2002-12-26,6.2042,6.2042,6.2042,6.2042,XPAR:FTRN,0
2002-12-27,6.2042,6.2042,6.2042,6.2042,XPAR:FTRN,44
2002-12-30,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,16
2002-12-31,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,10
2003-01-01,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,0
2003-01-02,6.2167,6.2167,6.2167,6.2167,XPAR:FTRN,40
2003-01-03,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,144
2003-01-06,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,16
2003-01-07,6.2292,6.2292,6.2292,6.2292,XPAR:FTRN,44
