Date,Close,High,Low,Open,Symbol,Volume
1998-11-13,25.7052,25.7052,25.7052,25.7052,XPAR:SOI,1725
1998-11-16,25.7052,25.7052,25.7052,25.7052,XPAR:SOI,0
1998-11-17,25.7052,28.2668,25.7052,28.2668,XPAR:SOI,1725
1998-11-18,28.2668,28.2668,25.5285,25.6168,XPAR:SOI,10354
1998-11-19,25.5285,28.0902,25.5285,28.0902,XPAR:SOI,1725
1998-11-20,25.5285,27.6485,25.5285,27.6485,XPAR:SOI,1725
1998-11-23,25.5285,27.6485,25.5285,27.6485,XPAR:SOI,0
1998-11-24,27.6485,31.3585,27.6485,31.3585,XPAR:SOI,1725
1998-11-25,27.6485,31.3585,27.6485,31.3585,XPAR:SOI,0
1998-11-26,31.2702,31.2702,29.2385,29.2385,XPAR:SOI,1725
1998-11-27,29.2385,30.0335,28.7968,29.1502,XPAR:SOI,3451
1998-11-30,29.5035,29.5035,26.4118,26.4118,XPAR:SOI,1725
1998-12-01,26.4118,26.4118,23.7618,23.7618,XPAR:SOI,1725
1998-12-02,23.7618,25.2635,23.7618,24.8218,XPAR:SOI,3451
1998-12-03,23.7618,25.2635,23.7618,24.8218,XPAR:SOI,0
1998-12-04,25.6168,25.6168,25.2635,25.2635,XPAR:SOI,2588
1998-12-07,25.2635,26.5885,25.2635,26.5885,XPAR:SOI,1725
1998-12-08,25.2635,26.5885,25.2635,26.5885,XPAR:SOI,0
1998-12-09,25.2635,26.5885,25.2635,26.5885,XPAR:SOI,0
1998-12-10,25.2635,26.5885,25.2635,26.5885,XPAR:SOI,0
1998-12-11,25.2635,26.5885,25.2635,26.5885,XPAR:SOI,0
1998-12-14,25.9702,26.1468,25.9702,26.0585,XPAR:SOI,1725
1998-12-15,25.9702,26.1468,25.9702,26.0585,XPAR:SOI,0
1998-12-16,25.9702,26.1468,25.9702,26.0585,XPAR:SOI,0
1998-12-17,27.3835,30.0335,27.3835,30.0335,XPAR:SOI,1725
1998-12-18,27.3835,30.0335,27.3835,30.0335,XPAR:SOI,0
1998-12-21,30.8285,31.3585,29.2385,31.3585,XPAR:SOI,1725
1998-12-22,30.8285,31.3585,29.2385,31.3585,XPAR:SOI,0
1998-12-23,31.3585,32.0652,31.3585,31.4469,XPAR:SOI,4314
1998-12-24,31.3585,32.0652,31.3585,31.4469,XPAR:SOI,0
1998-12-25,31.3585,32.0652,31.3585,31.4469,XPAR:SOI,0
1998-12-28,32.0652,32.4185,32.0652,32.4185,XPAR:SOI,1725
1998-12-29,32.4185,32.5069,31.9769,32.5069,XPAR:SOI,1725
1998-12-30,32.4185,32.5069,31.9769,32.5069,XPAR:SOI,0
1998-12-31,32.4185,32.5069,31.9769,32.5069,XPAR:SOI,0
1999-01-01,32.4185,32.5069,31.9769,32.5069,XPAR:SOI,0
1999-01-04,33.2594,37.0837,33.2594,37.0837,XPAR:SOI,1725
1999-01-05,37.0837,40.3285,37.0837,40.0967,XPAR:SOI,3451
1999-01-06,40.0967,43.4574,40.0967,42.878,XPAR:SOI,2588
1999-01-07,43.4574,43.4574,41.1397,41.1397,XPAR:SOI,1725
1999-01-08,43.4574,43.4574,41.1397,41.1397,XPAR:SOI,0
1999-01-11,41.9509,41.9509,39.6332,39.6332,XPAR:SOI,1725
1999-01-12,41.9509,41.9509,39.6332,39.6332,XPAR:SOI,0
1999-01-13,41.9509,41.9509,39.6332,39.6332,XPAR:SOI,0
1999-01-14,41.9509,41.9509,39.6332,39.6332,XPAR:SOI,0
1999-01-15,41.9509,41.9509,39.6332,39.6332,XPAR:SOI,0
1999-01-18,41.9509,41.9509,39.6332,39.6332,XPAR:SOI,0
1999-01-19,41.7191,44.2686,41.7191,44.2686,XPAR:SOI,1725
1999-01-20,41.7191,44.2686,41.7191,44.2686,XPAR:SOI,0
1999-01-21,41.7191,44.2686,41.7191,44.2686,XPAR:SOI,0
1999-01-22,44.2686,46.8181,44.2686,46.8181,XPAR:SOI,1725
1999-01-25,44.2686,46.8181,44.2686,46.8181,XPAR:SOI,0
1999-01-26,45.7752,49.7153,45.7752,49.7153,XPAR:SOI,1725
1999-01-27,49.7153,49.7153,47.3976,47.3976,XPAR:SOI,1725
1999-01-28,49.7153,49.7153,47.3976,47.3976,XPAR:SOI,0
1999-01-29,49.7153,49.7153,47.3976,47.3976,XPAR:SOI,0
1999-02-01,49.7153,49.7153,47.3976,47.3976,XPAR:SOI,0
1999-02-02,49.7153,49.7153,47.3976,47.3976,XPAR:SOI,0
1999-02-03,49.7153,49.7153,47.3976,47.3976,XPAR:SOI,0
