Date,Close,High,Low,Open,Symbol,Volume
2013-12-17,6.39,6.44,6.39,6.44,XPAR:MND,5349
2013-12-18,6.38,6.4,6.38,6.4,XPAR:MND,5455
2013-12-19,6.38,6.39,6.36,6.38,XPAR:MND,6237
2013-12-20,6.33,6.39,6.27,6.39,XPAR:MND,4257
2013-12-23,6.24,6.35,6.24,6.33,XPAR:MND,6040
2013-12-24,6.24,6.26,6.23,6.25,XPAR:MND,1986
2013-12-25,6.24,6.24,6.24,6.24,XPAR:MND,0
2013-12-26,6.24,6.24,6.24,6.24,XPAR:MND,0
2013-12-27,6.19,6.26,6.19,6.24,XPAR:MND,6991
2013-12-30,6.2,6.21,6.17,6.2,XPAR:MND,6999
2013-12-31,6.54,6.7,6.24,6.26,XPAR:MND,24547
2014-01-01,6.54,6.54,6.54,6.54,XPAR:MND,0
2014-01-02,6.83,6.97,6.59,6.65,XPAR:MND,24920
2014-01-03,7.2,7.23,6.9,6.98,XPAR:MND,43725
2014-01-06,7.5,7.57,7.25,7.29,XPAR:MND,73857
2014-01-07,8.08,8.3,7.59,7.66,XPAR:MND,166774
2014-01-08,7.8,8.65,7.8,8.3,XPAR:MND,130976
2014-01-09,7.75,7.99,7.58,7.85,XPAR:MND,44168
2014-01-10,7.9,8.04,7.78,7.78,XPAR:MND,15200
2014-01-13,7.98,8.1,7.98,7.99,XPAR:MND,13972
2014-01-14,7.94,8.01,7.84,8.0,XPAR:MND,18934
2014-01-15,8.19,8.23,7.92,8.0,XPAR:MND,26739
2014-01-16,8.0,8.19,7.9,8.19,XPAR:MND,27025
2014-01-17,7.9,8.17,7.85,8.0,XPAR:MND,52381
2014-01-20,8.16,8.19,7.91,7.91,XPAR:MND,13866
2014-01-21,8.1,8.29,8.1,8.19,XPAR:MND,19120
2014-01-22,7.9,8.16,7.9,8.12,XPAR:MND,18752
2014-01-23,7.9,7.98,7.9,7.91,XPAR:MND,18050
2014-01-24,7.71,7.95,7.66,7.94,XPAR:MND,41289
2014-01-27,7.72,7.82,7.71,7.72,XPAR:MND,8367
2014-01-28,8.05,8.05,7.72,7.75,XPAR:MND,17268
2014-01-29,7.78,8.05,7.78,8.05,XPAR:MND,23785
2014-01-30,7.36,7.49,6.67,7.49,XPAR:MND,139036
2014-01-31,6.94,7.5,6.71,7.4,XPAR:MND,39748
2014-02-03,6.8,6.98,6.8,6.98,XPAR:MND,62531
2014-02-04,6.51,6.8,6.35,6.8,XPAR:MND,45491
2014-02-05,6.99,7.58,6.58,6.58,XPAR:MND,57631
2014-02-06,7.09,7.16,6.97,7.07,XPAR:MND,34009
2014-02-07,6.97,7.11,6.94,7.09,XPAR:MND,18037
2014-02-10,6.95,7.02,6.95,7.0,XPAR:MND,15739
2014-02-11,6.86,6.97,6.85,6.95,XPAR:MND,16864
2014-02-12,6.81,6.87,6.65,6.86,XPAR:MND,45609
2014-02-13,6.75,6.79,6.72,6.78,XPAR:MND,9014
2014-02-14,6.73,6.75,6.66,6.73,XPAR:MND,17588
2014-02-17,6.7,6.74,6.66,6.74,XPAR:MND,20132
2014-02-18,7.13,7.27,6.64,6.68,XPAR:MND,33683
2014-02-19,7.26,7.27,7.12,7.13,XPAR:MND,9788
2014-02-20,7.24,7.27,7.2,7.26,XPAR:MND,8432
2014-02-21,7.21,7.27,7.2,7.24,XPAR:MND,16819
2014-02-24,7.2,7.25,7.19,7.25,XPAR:MND,15412
2014-02-25,7.19,7.24,7.18,7.2,XPAR:MND,22526
2014-02-26,7.2,7.21,7.15,7.21,XPAR:MND,33444
2014-02-27,7.17,7.24,7.15,7.2,XPAR:MND,17476
