Date,Close,High,Low,Open,Symbol,Volume
2016-01-22,28.51,29.0,27.7,27.95,XPAR:VAC,3118
2016-01-25,29.0,29.0,28.3,29.0,XPAR:VAC,1338
2016-01-26,28.4,29.0,28.05,29.0,XPAR:VAC,473
2016-01-27,28.86,28.97,28.5,28.5,XPAR:VAC,762
2016-01-28,28.84,28.98,28.56,28.98,XPAR:VAC,943
2016-01-29,28.87,28.98,28.76,28.98,XPAR:VAC,1299
2016-02-01,29.0,29.0,28.51,28.98,XPAR:VAC,1665
2016-02-02,28.46,29.4,28.41,29.0,XPAR:VAC,1877
2016-02-03,27.92,28.6,27.74,28.38,XPAR:VAC,1810
2016-02-04,27.65,28.1,27.5,27.79,XPAR:VAC,1147
2016-02-05,27.8,28.1,27.52,27.8,XPAR:VAC,4703
2016-02-08,27.6,28.75,27.4,28.1,XPAR:VAC,6189
2016-02-09,27.83,27.83,26.7,27.7,XPAR:VAC,5058
2016-02-10,27.45,28.38,27.31,27.92,XPAR:VAC,5329
2016-02-11,26.66,27.33,26.66,27.22,XPAR:VAC,2173
2016-02-12,26.42,26.85,26.42,26.66,XPAR:VAC,6849
2016-02-15,26.42,27.32,26.42,26.7,XPAR:VAC,4352
2016-02-16,27.34,27.34,26.49,26.89,XPAR:VAC,4716
2016-02-17,28.0,28.0,27.21,27.34,XPAR:VAC,2274
2016-02-18,28.6,28.61,27.76,27.76,XPAR:VAC,1889
2016-02-19,28.5,28.6,28.3,28.6,XPAR:VAC,1353
2016-02-22,28.8,28.9,28.2,28.3,XPAR:VAC,1647
2016-02-23,29.0,29.0,28.5,28.8,XPAR:VAC,1373
2016-02-24,29.49,29.49,28.62,28.9,XPAR:VAC,1650
2016-02-25,29.26,29.62,29.01,29.5,XPAR:VAC,963
2016-02-26,28.99,29.5,28.2,29.0,XPAR:VAC,3029
2016-02-29,28.82,29.11,28.5,29.0,XPAR:VAC,8219
2016-03-01,29.35,29.4,28.55,28.55,XPAR:VAC,3916
2016-03-02,29.55,29.65,29.1,29.35,XPAR:VAC,9928
2016-03-03,30.3,30.3,29.51,29.55,XPAR:VAC,11483
2016-03-04,31.0,31.15,30.02,30.5,XPAR:VAC,8417
2016-03-07,32.05,32.2,31.0,31.2,XPAR:VAC,10552
2016-03-08,31.5,32.0,30.5,31.65,XPAR:VAC,20610
2016-03-09,30.21,31.87,30.1,31.01,XPAR:VAC,6479
2016-03-10,30.7,30.9,30.0,30.85,XPAR:VAC,4181
2016-03-11,30.9,30.9,30.26,30.26,XPAR:VAC,1188
2016-03-14,30.95,31.0,30.63,30.66,XPAR:VAC,908
2016-03-15,31.35,31.39,30.76,30.95,XPAR:VAC,2035
2016-03-16,31.8,31.8,31.18,31.39,XPAR:VAC,2885
2016-03-17,31.64,31.8,31.32,31.53,XPAR:VAC,3532
2016-03-18,31.1,31.8,30.94,31.8,XPAR:VAC,6694
2016-03-21,31.2,31.4,31.1,31.1,XPAR:VAC,4975
2016-03-22,30.8,31.1,30.5,31.1,XPAR:VAC,5108
2016-03-23,30.5,30.78,30.1,30.52,XPAR:VAC,4136
2016-03-24,30.75,30.8,30.28,30.5,XPAR:VAC,17551
2016-03-25,30.75,30.75,30.75,30.75,XPAR:VAC,0
2016-03-28,30.75,30.75,30.75,30.75,XPAR:VAC,0
2016-03-29,31.0,31.4,30.75,30.8,XPAR:VAC,10894
2016-03-30,31.79,31.89,30.99,31.0,XPAR:VAC,13845
2016-03-31,31.8,31.8,30.8,30.8,XPAR:VAC,20923
2016-04-01,31.58,31.98,31.05,31.98,XPAR:VAC,2060
2016-04-04,31.54,31.54,31.14,31.5,XPAR:VAC,1665
2016-04-05,30.72,31.07,30.6,31.0,XPAR:VAC,2719
2016-04-06,31.42,31.7,30.95,31.0,XPAR:VAC,26397
2016-04-07,31.41,31.69,31.1,31.69,XPAR:VAC,4481
2016-04-08,32.93,33.08,31.7,31.7,XPAR:VAC,73208
2016-04-11,33.2,33.25,32.65,32.94,XPAR:VAC,13953
2016-04-12,33.4,33.69,33.01,33.2,XPAR:VAC,7044
2016-04-13,33.6,33.6,33.01,33.4,XPAR:VAC,7201
2016-04-14,33.5,33.62,33.03,33.5,XPAR:VAC,5347
2016-04-15,33.8,35.0,33.27,34.01,XPAR:VAC,55168
2016-04-18,33.55,34.33,33.45,33.45,XPAR:VAC,7854
2016-04-19,33.68,34.86,33.65,33.99,XPAR:VAC,12628
2016-04-20,33.0,33.99,33.0,33.9,XPAR:VAC,11476
2016-04-21,32.93,32.93,32.01,32.71,XPAR:VAC,12377
2016-04-22,34.8,34.85,32.56,32.56,XPAR:VAC,17019
2016-04-25,34.02,34.81,34.02,34.5,XPAR:VAC,3743
2016-04-26,34.41,34.8,34.34,34.5,XPAR:VAC,9949
2016-04-27,34.32,35.49,34.32,34.7,XPAR:VAC,18609
2016-04-28,34.25,35.0,33.5,35.0,XPAR:VAC,3641
2016-04-29,34.2,34.47,34.01,34.01,XPAR:VAC,1845
2016-05-02,34.05,34.5,34.01,34.5,XPAR:VAC,11635
2016-05-03,33.54,34.25,33.5,34.1,XPAR:VAC,9638
2016-05-04,33.72,33.8,33.3,33.8,XPAR:VAC,1752
2016-05-05,33.5,33.63,33.49,33.5,XPAR:VAC,737
2016-05-06,33.21,33.5,33.21,33.5,XPAR:VAC,2326
2016-05-09,33.0,33.43,32.99,33.03,XPAR:VAC,5365
2016-05-10,33.2,33.5,33.0,33.0,XPAR:VAC,1044
2016-05-11,33.0,33.58,33.0,33.23,XPAR:VAC,2327
2016-05-12,34.32,34.35,32.95,33.01,XPAR:VAC,14978
2016-05-13,36.0,36.0,33.62,34.21,XPAR:VAC,28102
2016-05-16,36.7,37.26,35.99,36.0,XPAR:VAC,6943
2016-05-17,36.62,37.49,36.0,37.19,XPAR:VAC,14484
2016-05-18,35.5,36.8,35.5,36.51,XPAR:VAC,8718
2016-05-19,35.85,36.37,35.21,35.21,XPAR:VAC,3131
2016-05-20,36.75,36.77,35.8,35.8,XPAR:VAC,9582
2016-05-23,36.5,36.95,36.33,36.95,XPAR:VAC,9335
2016-05-24,36.2,36.95,36.02,36.33,XPAR:VAC,10187
2016-05-25,36.87,36.87,35.53,35.54,XPAR:VAC,3963
2016-05-26,38.5,38.92,36.01,36.01,XPAR:VAC,53153
2016-05-27,39.8,41.98,39.25,40.0,XPAR:VAC,78238
2016-05-30,41.0,41.9,39.76,39.76,XPAR:VAC,22049
2016-05-31,41.12,41.39,39.55,41.0,XPAR:VAC,22596
2016-06-01,40.75,41.39,40.7,41.0,XPAR:VAC,9536
2016-06-02,39.7,40.89,39.55,40.89,XPAR:VAC,25577
2016-06-03,40.32,40.81,40.0,40.0,XPAR:VAC,7373
2016-06-06,40.11,40.49,39.55,40.32,XPAR:VAC,10894
2016-06-07,40.31,40.5,39.6,40.3,XPAR:VAC,11654
2016-06-08,39.48,40.45,39.45,40.45,XPAR:VAC,14909
2016-06-09,39.15,39.83,39.02,39.5,XPAR:VAC,3699
2016-06-10,38.74,39.84,38.44,39.05,XPAR:VAC,11311
2016-06-13,37.88,38.97,37.64,38.97,XPAR:VAC,7591
2016-06-14,37.75,38.24,37.74,37.76,XPAR:VAC,5565
2016-06-15,37.75,38.48,37.75,38.1,XPAR:VAC,5864
2016-06-16,36.91,38.0,36.72,37.64,XPAR:VAC,8553
2016-06-17,37.19,37.43,36.86,37.1,XPAR:VAC,3420
2016-06-20,37.78,38.0,36.95,37.5,XPAR:VAC,19337
2016-06-21,38.78,38.96,38.0,38.0,XPAR:VAC,8308
2016-06-22,39.25,39.45,38.51,38.51,XPAR:VAC,24430
2016-06-23,39.3,39.6,38.86,39.5,XPAR:VAC,19987
2016-06-24,38.68,38.7,35.53,37.3,XPAR:VAC,14156
2016-06-27,36.15,39.0,36.15,39.0,XPAR:VAC,6537
2016-06-28,36.8,37.99,36.22,36.5,XPAR:VAC,16337
2016-06-29,37.36,37.78,37.0,37.5,XPAR:VAC,5989
2016-06-30,38.65,38.96,37.27,37.5,XPAR:VAC,16480
2016-07-01,39.5,40.8,38.99,38.99,XPAR:VAC,49536
2016-07-04,40.52,40.99,40.26,40.5,XPAR:VAC,14044
2016-07-05,39.87,40.75,39.71,40.75,XPAR:VAC,10300
2016-07-06,39.61,40.5,39.61,40.5,XPAR:VAC,32114
2016-07-07,40.75,41.0,39.83,39.9,XPAR:VAC,16849
2016-07-08,40.5,41.1,40.37,41.1,XPAR:VAC,5597
2016-07-11,40.35,40.94,40.35,40.94,XPAR:VAC,7609
2016-07-12,41.59,41.69,40.35,40.35,XPAR:VAC,11776
2016-07-13,42.5,43.43,42.13,42.4,XPAR:VAC,25218
2016-07-14,42.6,43.0,42.41,42.91,XPAR:VAC,7951
2016-07-15,42.6,42.7,41.5,42.26,XPAR:VAC,19918
2016-07-18,42.79,42.95,42.3,42.7,XPAR:VAC,17950
2016-07-19,43.05,43.43,42.88,43.0,XPAR:VAC,12560
2016-07-20,42.5,43.89,42.3,43.49,XPAR:VAC,28456
2016-07-21,41.12,42.78,41.12,42.5,XPAR:VAC,11161
2016-07-22,40.29,41.45,39.17,41.2,XPAR:VAC,13386
2016-07-25,41.2,41.2,40.31,40.5,XPAR:VAC,12580
2016-07-26,41.69,41.97,40.6,41.3,XPAR:VAC,4187
2016-07-27,42.47,42.47,40.7,42.0,XPAR:VAC,11401
2016-07-28,41.9,42.5,41.5,42.5,XPAR:VAC,17656
2016-07-29,42.45,42.84,41.7,41.7,XPAR:VAC,9561
2016-08-01,41.96,42.93,40.6,42.0,XPAR:VAC,8286
2016-08-02,41.31,42.0,40.93,41.98,XPAR:VAC,5728
