Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,1.32,1.32,1.32,1.32,XPAR:IMHO,1000
2000-01-04,1.32,1.32,1.32,1.32,XPAR:IMHO,2700
2000-01-05,1.2,1.2,1.2,1.2,XPAR:IMHO,2400
2000-01-06,1.2,1.2,1.2,1.2,XPAR:IMHO,2500
2000-01-07,1.2,1.21,1.2,1.21,XPAR:IMHO,100
2000-01-10,1.29,1.29,1.29,1.29,XPAR:IMHO,1000
2000-01-11,1.24,1.24,1.23,1.23,XPAR:IMHO,700
2000-01-12,1.24,1.24,1.24,1.24,XPAR:IMHO,400
2000-01-13,1.24,1.24,1.24,1.24,XPAR:IMHO,1
2000-01-14,1.29,1.29,1.29,1.29,XPAR:IMHO,35
2000-01-17,1.2,1.2,1.2,1.2,XPAR:IMHO,9200
2000-01-18,1.2,1.2,1.2,1.2,XPAR:IMHO,2100
2000-01-19,1.2,1.25,1.2,1.25,XPAR:IMHO,13700
2000-01-20,1.19,1.2,1.19,1.2,XPAR:IMHO,10200
2000-01-21,1.2,1.2,1.2,1.2,XPAR:IMHO,8400
2000-01-24,1.18,1.2,1.18,1.2,XPAR:IMHO,6000
2000-01-25,1.18,1.2,1.18,1.2,XPAR:IMHO,5100
2000-01-26,1.2,1.2,1.2,1.2,XPAR:IMHO,7800
2000-01-27,1.18,1.2,1.18,1.2,XPAR:IMHO,7000
2000-01-28,1.18,1.2,1.18,1.2,XPAR:IMHO,10300
2000-01-31,1.18,1.18,1.18,1.18,XPAR:IMHO,10000
2000-02-01,1.17,1.18,1.17,1.18,XPAR:IMHO,6000
2000-02-02,1.17,1.17,1.17,1.17,XPAR:IMHO,500
2000-02-03,1.19,1.19,1.19,1.19,XPAR:IMHO,5000
2000-02-04,1.2,1.2,1.15,1.15,XPAR:IMHO,4000
2000-02-07,1.15,1.15,1.15,1.15,XPAR:IMHO,1700
2000-02-08,1.15,1.15,1.15,1.15,XPAR:IMHO,2100
2000-02-09,1.15,1.15,1.15,1.15,XPAR:IMHO,2900
2000-02-10,1.15,1.15,1.11,1.11,XPAR:IMHO,4500
2000-02-11,1.13,1.13,1.13,1.13,XPAR:IMHO,3000
2000-02-14,1.15,1.15,1.13,1.13,XPAR:IMHO,4800
2000-02-15,1.15,1.16,1.15,1.16,XPAR:IMHO,400
2000-02-16,1.2,1.2,1.2,1.2,XPAR:IMHO,300
2000-02-17,1.2,1.2,1.2,1.2,XPAR:IMHO,1
2000-02-18,1.15,1.2,1.15,1.2,XPAR:IMHO,200
2000-02-21,1.15,1.15,1.15,1.15,XPAR:IMHO,6200
2000-02-22,1.15,1.15,1.15,1.15,XPAR:IMHO,2500
2000-02-23,1.16,1.16,1.15,1.15,XPAR:IMHO,2700
2000-02-24,1.16,1.16,1.16,1.16,XPAR:IMHO,1500
2000-02-25,1.16,1.17,1.16,1.17,XPAR:IMHO,1300
2000-02-28,1.17,1.17,1.17,1.17,XPAR:IMHO,1
2000-02-29,1.2,1.2,1.2,1.2,XPAR:IMHO,100
2000-03-01,1.2,1.2,1.16,1.16,XPAR:IMHO,200
2000-03-02,1.16,1.16,1.16,1.16,XPAR:IMHO,1100
2000-03-03,1.16,1.16,1.16,1.16,XPAR:IMHO,500
2000-03-06,1.16,1.16,1.16,1.16,XPAR:IMHO,1100
2000-03-07,1.16,1.16,1.16,1.16,XPAR:IMHO,4200
2000-03-08,1.16,1.16,1.16,1.16,XPAR:IMHO,2200
2000-03-09,1.16,1.17,1.16,1.17,XPAR:IMHO,3000
2000-03-10,1.16,1.16,1.16,1.16,XPAR:IMHO,1300
2000-03-13,1.16,1.16,1.16,1.16,XPAR:IMHO,0
2000-03-14,1.16,1.16,1.16,1.16,XPAR:IMHO,1200
