Date,Close,High,Low,Open,Symbol,Volume
2000-09-21,11.9945,13.317,11.4802,11.9394,XPAR:MUN,680628
2000-09-22,13.1884,13.1884,11.2965,12.0772,XPAR:MUN,253588
2000-09-25,13.9783,15.7967,13.7946,14.511,XPAR:MUN,154069
2000-09-26,13.1333,14.4191,12.5823,14.2354,XPAR:MUN,75673
2000-09-27,13.2252,13.5742,12.6282,12.8762,XPAR:MUN,47799
2000-09-28,12.4721,13.2252,12.2149,13.0415,XPAR:MUN,40286
2000-09-29,12.8119,13.317,12.4721,12.7201,XPAR:MUN,31249
2000-10-02,13.1242,13.1242,12.6007,12.9405,XPAR:MUN,24825
2000-10-03,12.6741,13.216,12.5364,13.216,XPAR:MUN,76436
2000-10-04,12.1598,12.6282,11.9486,12.5823,XPAR:MUN,33427
2000-10-05,12.1966,12.3343,11.9486,11.9761,XPAR:MUN,18292
2000-10-06,11.7098,11.9302,11.4802,11.4802,XPAR:MUN,18292
2000-10-09,11.8476,12.2149,11.222999999999999,11.9394,XPAR:MUN,23083
2000-10-10,12.0772,12.2149,11.5261,11.5261,XPAR:MUN,21449
2000-10-11,11.6639,11.9394,11.1587,11.9394,XPAR:MUN,23627
2000-10-12,11.6639,11.9394,11.0302,11.3884,XPAR:MUN,18727
2000-10-13,11.9027,11.9027,10.5618,11.020999999999999,XPAR:MUN,66200
2000-10-16,11.8476,12.765999999999998,11.6639,12.2149,XPAR:MUN,32447
2000-10-17,11.9394,12.0312,11.4802,11.9394,XPAR:MUN,8166
2000-10-18,11.8476,11.8935,11.020999999999999,11.8016,XPAR:MUN,21885
2000-10-19,11.4802,11.8476,11.4802,11.7557,XPAR:MUN,4028
2000-10-20,11.9394,11.9853,11.4894,11.6639,XPAR:MUN,19381
2000-10-23,11.8935,11.9394,11.4802,11.9394,XPAR:MUN,5117
2000-10-24,11.1955,11.8384,10.8373,11.4343,XPAR:MUN,16444
2000-10-25,10.5801,11.020999999999999,9.6434,10.9291,XPAR:MUN,15352
2000-10-26,9.8179,10.5618,9.4229,10.1026,XPAR:MUN,17094
2000-10-27,10.1026,10.1026,9.5791,9.5791,XPAR:MUN,9146
2000-10-30,10.4699,10.5618,10.2036,10.4699,XPAR:MUN,10670
2000-10-31,10.1026,10.7271,9.827,10.3781,XPAR:MUN,39809
2000-11-01,9.7903,10.5159,9.5515,10.1485,XPAR:MUN,7948
2000-11-02,9.5515,9.873,9.524,9.6617,XPAR:MUN,4899
2000-11-03,9.9924,10.0566,9.6434,9.6617,XPAR:MUN,7295
2000-11-06,9.625,9.9189,9.4138,9.6434,XPAR:MUN,8492
2000-11-07,10.1944,10.2863,9.377,9.4597,XPAR:MUN,17747
2000-11-08,11.1955,11.2139,10.2863,10.2863,XPAR:MUN,35278
2000-11-09,12.5823,13.2252,10.6536,11.020999999999999,XPAR:MUN,85255
2000-11-10,11.9394,12.517999999999999,11.3884,12.3986,XPAR:MUN,50521
