Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,70.5,70.5,70.0,70.0,XPAR:ODET,100
2000-01-04,68.0,70.5,68.0,70.5,XPAR:ODET,100
2000-01-05,71.0,71.0,71.0,71.0,XPAR:ODET,70
2000-01-06,70.25,71.0,70.25,71.0,XPAR:ODET,50
2000-01-07,68.5,68.5,68.5,68.5,XPAR:ODET,50
2000-01-10,69.8,69.8,68.5,68.5,XPAR:ODET,200
2000-01-11,68.5,68.5,68.5,68.5,XPAR:ODET,400
2000-01-12,68.5,68.5,68.5,68.5,XPAR:ODET,0
2000-01-13,68.55,68.55,68.55,68.55,XPAR:ODET,300
2000-01-14,68.4,68.4,68.4,68.4,XPAR:ODET,70
2000-01-17,68.0,68.0,67.9,67.9,XPAR:ODET,300
2000-01-18,68.0,68.0,68.0,68.0,XPAR:ODET,80
2000-01-19,68.0,68.0,68.0,68.0,XPAR:ODET,500
2000-01-20,68.0,68.0,68.0,68.0,XPAR:ODET,200
2000-01-21,68.0,68.0,68.0,68.0,XPAR:ODET,100
2000-01-24,69.0,69.0,69.0,69.0,XPAR:ODET,400
2000-01-25,70.1,70.1,70.0,70.0,XPAR:ODET,2400
2000-01-26,70.5,70.5,70.5,70.5,XPAR:ODET,2100
2000-01-27,70.6,70.6,70.6,70.6,XPAR:ODET,500
2000-01-28,71.0,71.0,70.9,70.9,XPAR:ODET,1300
2000-01-31,72.0,72.0,71.0,71.0,XPAR:ODET,3500
2000-02-01,71.5,71.5,71.5,71.5,XPAR:ODET,53
2000-02-02,71.5,71.5,71.5,71.5,XPAR:ODET,100
2000-02-03,72.0,72.0,71.5,71.5,XPAR:ODET,10800
2000-02-04,72.0,72.0,72.0,72.0,XPAR:ODET,900
2000-02-07,71.5,71.5,71.5,71.5,XPAR:ODET,200
2000-02-08,71.5,72.0,71.5,72.0,XPAR:ODET,16000
2000-02-09,72.0,72.0,72.0,72.0,XPAR:ODET,1500
2000-02-10,71.5,71.5,71.5,71.5,XPAR:ODET,400
2000-02-11,72.0,72.0,71.5,71.5,XPAR:ODET,1300
2000-02-14,72.05,72.05,72.05,72.05,XPAR:ODET,500
2000-02-15,71.0,71.0,71.0,71.0,XPAR:ODET,700
2000-02-16,71.5,71.5,71.5,71.5,XPAR:ODET,500
2000-02-17,71.0,71.0,71.0,71.0,XPAR:ODET,400
2000-02-18,71.0,71.0,71.0,71.0,XPAR:ODET,100
2000-02-21,71.0,71.0,71.0,71.0,XPAR:ODET,800
2000-02-22,70.1,70.1,70.1,70.1,XPAR:ODET,100
2000-02-23,70.1,70.1,70.1,70.1,XPAR:ODET,400
2000-02-24,70.0,70.0,70.0,70.0,XPAR:ODET,400
2000-02-25,68.5,69.0,68.5,69.0,XPAR:ODET,700
2000-02-28,68.5,68.5,68.5,68.5,XPAR:ODET,300
2000-02-29,68.5,68.5,68.5,68.5,XPAR:ODET,200
2000-03-01,68.5,68.5,68.5,68.5,XPAR:ODET,100
2000-03-02,68.5,68.5,68.5,68.5,XPAR:ODET,80
2000-03-03,68.5,68.5,68.5,68.5,XPAR:ODET,400
2000-03-06,68.5,68.5,68.5,68.5,XPAR:ODET,300
2000-03-07,68.0,68.0,68.0,68.0,XPAR:ODET,600
2000-03-08,67.5,67.5,67.5,67.5,XPAR:ODET,500
2000-03-09,67.0,67.0,67.0,67.0,XPAR:ODET,1100
2000-03-10,67.0,67.0,67.0,67.0,XPAR:ODET,300
2000-03-13,66.6,67.0,66.6,67.0,XPAR:ODET,500
2000-03-14,66.8,66.8,66.6,66.6,XPAR:ODET,64
2000-03-15,66.6,66.6,66.6,66.6,XPAR:ODET,400
2000-03-16,66.6,66.6,66.6,66.6,XPAR:ODET,90
2000-03-17,66.6,66.6,66.6,66.6,XPAR:ODET,1100
2000-03-20,66.6,66.6,66.6,66.6,XPAR:ODET,200
2000-03-21,66.6,66.6,66.6,66.6,XPAR:ODET,100
2000-03-22,66.6,66.6,66.6,66.6,XPAR:ODET,0
2000-03-23,66.6,66.6,66.6,66.6,XPAR:ODET,100
2000-03-24,66.45,66.5,66.45,66.5,XPAR:ODET,35
2000-03-27,65.0,65.0,65.0,65.0,XPAR:ODET,200
2000-03-28,64.0,65.0,64.0,65.0,XPAR:ODET,700
2000-03-29,64.0,66.5,64.0,66.5,XPAR:ODET,200
2000-03-30,63.0,63.0,63.0,63.0,XPAR:ODET,50
2000-03-31,63.0,63.0,63.0,63.0,XPAR:ODET,100
2000-04-03,62.0,62.0,62.0,62.0,XPAR:ODET,800
2000-04-04,61.0,61.0,61.0,61.0,XPAR:ODET,300
2000-04-05,62.9,62.9,62.9,62.9,XPAR:ODET,26
2000-04-06,62.0,62.0,62.0,62.0,XPAR:ODET,49
2000-04-07,62.0,62.0,62.0,62.0,XPAR:ODET,100
2000-04-10,62.1,62.1,62.1,62.1,XPAR:ODET,100
2000-04-11,62.7,62.7,62.0,62.0,XPAR:ODET,600
2000-04-12,62.7,62.7,62.0,62.0,XPAR:ODET,0
2000-04-13,62.0,62.0,62.0,62.0,XPAR:ODET,300
2000-04-14,62.0,62.0,62.0,62.0,XPAR:ODET,100
2000-04-17,61.0,61.0,61.0,61.0,XPAR:ODET,50
2000-04-18,60.5,61.0,60.5,61.0,XPAR:ODET,75
2000-04-19,60.1,60.1,60.1,60.1,XPAR:ODET,25
2000-04-20,60.1,60.1,60.1,60.1,XPAR:ODET,0
2000-04-21,60.1,60.1,60.1,60.1,XPAR:ODET,0
2000-04-24,60.1,60.1,60.1,60.1,XPAR:ODET,0
2000-04-25,61.5,61.5,61.5,61.5,XPAR:ODET,100
2000-04-26,61.5,61.5,61.5,61.5,XPAR:ODET,500
2000-04-27,61.5,61.5,61.5,61.5,XPAR:ODET,25
2000-04-28,61.5,61.5,61.5,61.5,XPAR:ODET,400
2000-05-01,61.5,61.5,61.5,61.5,XPAR:ODET,0
2000-05-02,61.5,61.5,61.5,61.5,XPAR:ODET,100
2000-05-03,62.0,62.0,62.0,62.0,XPAR:ODET,100
2000-05-04,61.5,61.5,61.5,61.5,XPAR:ODET,100
2000-05-05,61.5,61.5,61.5,61.5,XPAR:ODET,100
2000-05-08,61.5,61.5,61.5,61.5,XPAR:ODET,100
2000-05-09,61.5,61.5,61.5,61.5,XPAR:ODET,0
2000-05-10,62.5,62.5,62.0,62.0,XPAR:ODET,500
2000-05-11,62.5,62.5,62.0,62.0,XPAR:ODET,0
2000-05-12,65.0,65.0,65.0,65.0,XPAR:ODET,20
2000-05-15,62.15,62.15,62.15,62.15,XPAR:ODET,50
2000-05-16,61.5,61.5,61.5,61.5,XPAR:ODET,200
2000-05-17,61.5,61.5,61.5,61.5,XPAR:ODET,0
2000-05-18,61.5,61.5,61.5,61.5,XPAR:ODET,0
2000-05-19,65.0,65.0,65.0,65.0,XPAR:ODET,100
2000-05-22,61.5,61.5,61.5,61.5,XPAR:ODET,100
2000-05-23,61.5,61.5,61.5,61.5,XPAR:ODET,700
2000-05-24,61.5,61.5,61.5,61.5,XPAR:ODET,0
2000-05-25,62.0,62.0,62.0,62.0,XPAR:ODET,100
2000-05-26,62.0,62.0,62.0,62.0,XPAR:ODET,100
2000-05-29,62.0,62.0,62.0,62.0,XPAR:ODET,0
2000-05-30,62.0,62.0,62.0,62.0,XPAR:ODET,0
2000-05-31,61.5,61.5,61.5,61.5,XPAR:ODET,400
2000-06-01,61.55,61.55,61.55,61.55,XPAR:ODET,200
2000-06-02,61.55,61.55,61.55,61.55,XPAR:ODET,0
2000-06-05,65.0,65.0,65.0,65.0,XPAR:ODET,14
2000-06-06,65.3,65.3,65.3,65.3,XPAR:ODET,100
2000-06-07,66.5,66.5,66.5,66.5,XPAR:ODET,45
2000-06-08,65.3,65.3,65.3,65.3,XPAR:ODET,17
2000-06-09,65.3,65.3,65.3,65.3,XPAR:ODET,32
2000-06-12,65.3,65.3,65.3,65.3,XPAR:ODET,0
2000-06-13,65.3,65.3,65.3,65.3,XPAR:ODET,0
2000-06-14,65.3,65.3,65.3,65.3,XPAR:ODET,0
2000-06-15,65.3,65.3,65.3,65.3,XPAR:ODET,0
2000-06-16,64.9,64.9,64.9,64.9,XPAR:ODET,14
2000-06-19,64.9,64.9,64.9,64.9,XPAR:ODET,0
2000-06-20,64.9,64.9,64.9,64.9,XPAR:ODET,0
2000-06-21,65.3,65.3,65.3,65.3,XPAR:ODET,100
2000-06-22,65.3,65.3,65.3,65.3,XPAR:ODET,0
2000-06-23,66.5,66.5,66.5,66.5,XPAR:ODET,14
2000-06-26,62.5,62.5,62.5,62.5,XPAR:ODET,95
2000-06-27,62.5,62.5,62.5,62.5,XPAR:ODET,40
2000-06-28,61.6,62.6,61.6,62.6,XPAR:ODET,200
2000-06-29,61.6,61.6,61.6,61.6,XPAR:ODET,100
2000-06-30,61.55,61.6,61.6,61.6,XPAR:ODET,33
2000-07-03,61.55,61.6,61.6,61.6,XPAR:ODET,0
2000-07-04,64.05,64.05,64.05,64.05,XPAR:ODET,200
2000-07-05,64.05,64.05,64.05,64.05,XPAR:ODET,0
2000-07-06,64.05,64.05,64.05,64.05,XPAR:ODET,0
2000-07-07,64.05,64.05,64.05,64.05,XPAR:ODET,50
2000-07-10,63.0,63.0,63.0,63.0,XPAR:ODET,200
2000-07-11,63.0,63.0,63.0,63.0,XPAR:ODET,50
2000-07-12,64.05,64.05,64.05,64.05,XPAR:ODET,100
2000-07-13,64.05,64.05,64.05,64.05,XPAR:ODET,0
2000-07-14,64.05,64.05,64.05,64.05,XPAR:ODET,0
2000-07-17,64.05,64.05,64.05,64.05,XPAR:ODET,0
2000-07-18,64.05,64.05,64.05,64.05,XPAR:ODET,0
2000-07-19,64.0,64.5,64.0,64.5,XPAR:ODET,100
2000-07-20,64.0,64.5,64.0,64.5,XPAR:ODET,0
2000-07-21,64.0,64.0,64.0,64.0,XPAR:ODET,40
2000-07-24,64.0,64.0,64.0,64.0,XPAR:ODET,0
2000-07-25,64.0,64.0,64.0,64.0,XPAR:ODET,0
2000-07-26,64.0,64.0,64.0,64.0,XPAR:ODET,0
2000-07-27,64.0,64.0,64.0,64.0,XPAR:ODET,0
2000-07-28,61.5,61.5,61.5,61.5,XPAR:ODET,75
2000-07-31,63.0,63.0,61.5,61.5,XPAR:ODET,61
2000-08-01,63.0,63.0,61.5,61.5,XPAR:ODET,0
2000-08-02,63.0,63.0,61.5,61.5,XPAR:ODET,0
2000-08-03,63.0,63.0,61.5,61.5,XPAR:ODET,0
2000-08-04,61.8,61.8,61.8,61.8,XPAR:ODET,20
2000-08-07,61.8,61.8,61.8,61.8,XPAR:ODET,0
2000-08-08,61.8,61.8,61.8,61.8,XPAR:ODET,0
2000-08-09,62.8,62.8,62.05,62.05,XPAR:ODET,314
2000-08-10,63.5,63.5,63.5,63.5,XPAR:ODET,100
2000-08-11,64.0,64.0,64.0,64.0,XPAR:ODET,50
2000-08-14,65.0,65.0,64.5,64.5,XPAR:ODET,400
2000-08-15,65.0,65.0,65.0,65.0,XPAR:ODET,100
2000-08-16,65.0,65.0,65.0,65.0,XPAR:ODET,100
2000-08-17,65.0,65.0,65.0,65.0,XPAR:ODET,200
2000-08-18,65.0,65.0,65.0,65.0,XPAR:ODET,30
2000-08-21,65.0,65.0,65.0,65.0,XPAR:ODET,0
2000-08-22,65.0,65.0,65.0,65.0,XPAR:ODET,0
2000-08-23,61.9,61.9,61.9,61.9,XPAR:ODET,45
2000-08-24,61.9,61.9,61.9,61.9,XPAR:ODET,0
2000-08-25,61.9,61.9,61.9,61.9,XPAR:ODET,0
2000-08-28,64.0,64.0,64.0,64.0,XPAR:ODET,70
2000-08-29,62.1,62.1,62.1,62.1,XPAR:ODET,50
2000-08-30,61.5,62.15,61.5,62.15,XPAR:ODET,600
2000-08-31,61.55,61.55,61.5,61.5,XPAR:ODET,200
2000-09-01,61.55,61.55,61.5,61.5,XPAR:ODET,0
2000-09-04,61.5,61.5,61.5,61.5,XPAR:ODET,95
2000-09-05,61.5,61.6,61.5,61.6,XPAR:ODET,40
2000-09-06,61.6,61.6,61.6,61.6,XPAR:ODET,50
2000-09-07,62.0,62.0,62.0,62.0,XPAR:ODET,53
2000-09-08,62.0,62.0,62.0,62.0,XPAR:ODET,0
2000-09-11,70.0,70.0,69.95,69.95,XPAR:ODET,500
2000-09-12,70.0,70.0,70.0,70.0,XPAR:ODET,200
2000-09-13,69.8,69.8,69.2,69.2,XPAR:ODET,100
2000-09-14,68.0,68.0,68.0,68.0,XPAR:ODET,22
2000-09-15,68.0,68.0,68.0,68.0,XPAR:ODET,85
2000-09-18,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-09-19,68.0,68.0,68.0,68.0,XPAR:ODET,200
2000-09-20,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-09-21,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-09-22,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-09-25,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-09-26,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-09-27,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-09-28,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-09-29,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-10-02,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-10-03,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-10-04,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-10-05,68.0,68.0,68.0,68.0,XPAR:ODET,0
2000-10-06,68.05,68.05,68.05,68.05,XPAR:ODET,300
2000-10-09,67.0,67.0,67.0,67.0,XPAR:ODET,47
2000-10-10,67.0,67.0,67.0,67.0,XPAR:ODET,100
2000-10-11,66.9,66.9,66.0,66.0,XPAR:ODET,100
2000-10-12,66.05,66.05,66.05,66.05,XPAR:ODET,100
2000-10-13,66.9,66.9,66.05,66.05,XPAR:ODET,700
2000-10-16,66.9,66.9,66.05,66.05,XPAR:ODET,0
2000-10-17,61.6,61.6,61.6,61.6,XPAR:ODET,100
2000-10-18,61.6,61.6,61.6,61.6,XPAR:ODET,0
2000-10-19,61.6,61.6,61.6,61.6,XPAR:ODET,0
2000-10-20,61.6,61.6,61.6,61.6,XPAR:ODET,0
2000-10-23,61.6,61.6,61.6,61.6,XPAR:ODET,0
2000-10-24,61.6,61.6,61.6,61.6,XPAR:ODET,0
2000-10-25,61.6,61.6,61.6,61.6,XPAR:ODET,0
2000-10-26,66.0,66.0,66.0,66.0,XPAR:ODET,100
2000-10-27,65.0,66.0,65.0,66.0,XPAR:ODET,90
