Date,Close,High,Low,Open,Symbol,Volume
2000-12-11,1.6,1.75,1.6,1.75,XPAR:SLCO,0
2000-12-12,1.6,1.6,1.6,1.6,XPAR:SLCO,500
2000-12-13,1.6,1.6,1.6,1.6,XPAR:SLCO,0
2000-12-14,1.6,1.6,1.6,1.6,XPAR:SLCO,0
2000-12-15,1.59,1.74,1.59,1.74,XPAR:SLCO,0
2000-12-18,1.59,1.59,1.59,1.59,XPAR:SLCO,670
2000-12-19,1.47,1.52,1.47,1.52,XPAR:SLCO,1013
2000-12-20,1.6,1.6,1.6,1.6,XPAR:SLCO,100
2000-12-21,1.47,1.79,1.47,1.79,XPAR:SLCO,0
2000-12-22,1.47,1.47,1.47,1.47,XPAR:SLCO,700
2000-12-25,1.47,1.47,1.47,1.47,XPAR:SLCO,0
2000-12-26,1.47,1.47,1.47,1.47,XPAR:SLCO,0
2000-12-27,1.45,1.45,1.45,1.45,XPAR:SLCO,325
2000-12-28,1.35,1.35,1.35,1.35,XPAR:SLCO,150
2000-12-29,1.35,1.35,1.35,1.35,XPAR:SLCO,850
2001-01-01,1.35,1.35,1.35,1.35,XPAR:SLCO,0
2001-01-02,1.57,1.57,1.57,1.57,XPAR:SLCO,0
2001-01-03,1.57,1.57,1.57,1.57,XPAR:SLCO,0
2001-01-04,1.57,1.57,1.57,1.57,XPAR:SLCO,1522
2001-01-05,1.57,1.57,1.57,1.57,XPAR:SLCO,33
2001-01-08,1.49,1.7,1.49,1.7,XPAR:SLCO,0
2001-01-09,1.49,1.57,1.49,1.57,XPAR:SLCO,0
2001-01-10,1.49,1.5,1.49,1.5,XPAR:SLCO,0
2001-01-11,1.45,1.7,1.45,1.7,XPAR:SLCO,0
2001-01-12,1.57,1.57,1.5,1.5,XPAR:SLCO,1133
2001-01-15,1.45,1.45,1.45,1.45,XPAR:SLCO,1400
2001-01-16,1.36,1.36,1.36,1.36,XPAR:SLCO,74
2001-01-17,1.38,1.57,1.38,1.57,XPAR:SLCO,0
2001-01-18,1.37,1.57,1.37,1.57,XPAR:SLCO,0
2001-01-19,1.4,1.4,1.4,1.4,XPAR:SLCO,130
2001-01-22,1.5,1.5,1.5,1.5,XPAR:SLCO,955
2001-01-23,1.57,1.57,1.57,1.57,XPAR:SLCO,479
2001-01-24,1.57,1.57,1.57,1.57,XPAR:SLCO,0
2001-01-25,1.41,1.57,1.41,1.57,XPAR:SLCO,0
2001-01-26,1.41,1.57,1.41,1.57,XPAR:SLCO,0
2001-01-29,1.4,1.4,1.4,1.4,XPAR:SLCO,300
2001-01-30,1.4,1.4,1.4,1.4,XPAR:SLCO,670
2001-01-31,1.4,1.4,1.4,1.4,XPAR:SLCO,250
2001-02-01,1.4,1.4,1.4,1.4,XPAR:SLCO,0
2001-02-02,1.4,1.4,1.4,1.4,XPAR:SLCO,0
2001-02-05,1.4,1.4,1.4,1.4,XPAR:SLCO,0
2001-02-06,1.21,1.21,1.21,1.21,XPAR:SLCO,100
2001-02-07,1.2,1.2,1.2,1.2,XPAR:SLCO,120
2001-02-08,1.2,1.4,1.2,1.4,XPAR:SLCO,0
2001-02-09,1.4,1.4,1.4,1.4,XPAR:SLCO,270
2001-02-12,1.21,1.4,1.21,1.4,XPAR:SLCO,0
2001-02-13,1.21,1.4,1.21,1.4,XPAR:SLCO,0
2001-02-14,1.21,1.21,1.21,1.21,XPAR:SLCO,278
2001-02-15,1.21,1.21,1.21,1.21,XPAR:SLCO,400
2001-02-16,1.21,1.21,1.21,1.21,XPAR:SLCO,0
