Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,40.2,41.9,39.52,41.11,XPAR:SAN,706389
2000-01-04,37.7,39.88,37.7,39.15,XPAR:SAN,1096301
2000-01-05,36.11,38.25,36.11,38.0,XPAR:SAN,1450034
2000-01-06,37.5,37.66,36.12,36.25,XPAR:SAN,1048993
2000-01-07,39.5,40.5,37.5,38.0,XPAR:SAN,1679722
2000-01-10,38.65,42.0,38.65,40.15,XPAR:SAN,1204861
2000-01-11,39.15,40.57,38.0,39.9,XPAR:SAN,1280035
2000-01-12,38.3,39.65,38.0,39.5,XPAR:SAN,1121790
2000-01-13,38.05,38.9,37.4,38.1,XPAR:SAN,1102723
2000-01-14,39.69,40.5,37.59,37.58,XPAR:SAN,1976032
2000-01-17,39.05,41.0,38.26,40.8,XPAR:SAN,1076833
2000-01-18,37.0,38.8,37.0,39.0,XPAR:SAN,1331785
2000-01-19,37.1,37.99,36.3,37.1,XPAR:SAN,1641156
2000-01-20,37.01,37.77,36.3,37.1,XPAR:SAN,1471631
2000-01-21,36.75,37.0,36.2,36.43,XPAR:SAN,894263
2000-01-24,36.2,37.5,36.2,36.5,XPAR:SAN,995367
2000-01-25,34.85,36.0,34.7,36.0,XPAR:SAN,1675970
2000-01-26,37.0,37.5,35.13,36.0,XPAR:SAN,1893725
2000-01-27,38.0,38.25,37.2,37.5,XPAR:SAN,2048328
2000-01-28,38.5,39.35,37.55,38.1,XPAR:SAN,1237415
2000-01-31,38.5,39.03,37.55,37.75,XPAR:SAN,1169747
2000-02-01,38.8,39.2,38.2,38.3,XPAR:SAN,808724
2000-02-02,39.8,39.8,38.25,39.0,XPAR:SAN,970385
2000-02-03,39.5,40.0,38.75,39.42,XPAR:SAN,1431931
2000-02-04,39.0,39.67,37.02,38.56,XPAR:SAN,1146365
2000-02-07,39.0,39.88,38.11,39.24,XPAR:SAN,981778
2000-02-08,39.24,39.95,38.8,39.01,XPAR:SAN,946807
2000-02-09,38.6,39.5,38.25,39.22,XPAR:SAN,953435
2000-02-10,39.5,40.2,37.55,38.8,XPAR:SAN,931245
2000-02-11,39.0,40.0,38.05,39.5,XPAR:SAN,1032060
2000-02-14,39.5,40.27,38.25,38.25,XPAR:SAN,865822
2000-02-15,39.75,39.75,38.51,39.05,XPAR:SAN,907028
2000-02-16,41.0,41.0,39.22,39.9,XPAR:SAN,1442558
2000-02-17,43.0,43.19,40.3,40.5,XPAR:SAN,2645874
2000-02-18,42.9,43.12,42.2,43.0,XPAR:SAN,1067168
2000-02-21,41.4,42.69,41.0,41.99,XPAR:SAN,1067011
2000-02-22,40.9,41.8,39.75,41.75,XPAR:SAN,1388360
2000-02-23,40.99,42.0,39.55,40.63,XPAR:SAN,1279066
2000-02-24,40.7,40.95,37.41,40.0,XPAR:SAN,1696925
2000-02-25,40.5,40.5,39.52,39.64,XPAR:SAN,6305375
2000-02-28,40.15,41.0,38.5,40.35,XPAR:SAN,1508661
2000-02-29,39.99,40.7,38.76,39.3,XPAR:SAN,1891183
2000-03-01,40.5,40.5,38.11,39.51,XPAR:SAN,896806
2000-03-02,41.0,41.98,39.52,39.52,XPAR:SAN,1086050
2000-03-03,41.9,41.9,39.8,41.5,XPAR:SAN,913766
2000-03-06,41.6,41.85,40.31,40.89,XPAR:SAN,733577
2000-03-07,41.6,42.0,40.0,40.0,XPAR:SAN,669166
2000-03-08,40.7,41.8,40.0,40.5,XPAR:SAN,925399
2000-03-09,40.0,41.45,39.2,40.75,XPAR:SAN,842623
2000-03-10,39.69,40.5,39.15,39.5,XPAR:SAN,1099810
2000-03-13,38.0,39.7,38.0,38.9,XPAR:SAN,958021
2000-03-14,39.7,40.7,38.44,38.77,XPAR:SAN,1353116
2000-03-15,39.8,40.5,38.8,39.7,XPAR:SAN,1150395
2000-03-16,42.0,42.84,39.74,39.95,XPAR:SAN,1897422
2000-03-17,39.75,40.5,36.2,40.2,XPAR:SAN,4223912
2000-03-20,39.1,39.85,38.7,39.0,XPAR:SAN,921110
2000-03-21,40.4,40.78,38.85,39.3,XPAR:SAN,805760
2000-03-22,41.0,41.86,39.2,40.3,XPAR:SAN,839398
2000-03-23,39.99,41.05,39.99,40.03,XPAR:SAN,951443
2000-03-24,39.25,40.39,38.92,39.8,XPAR:SAN,1436730
2000-03-27,39.19,40.0,38.8,38.95,XPAR:SAN,724920
2000-03-28,38.89,39.69,38.5,39.45,XPAR:SAN,723497
2000-03-29,39.17,40.0,38.25,38.3,XPAR:SAN,669658
2000-03-30,38.55,39.8,38.37,39.17,XPAR:SAN,1568887
2000-03-31,39.85,40.5,38.92,40.5,XPAR:SAN,1206429
2000-04-03,39.65,40.6,38.54,40.6,XPAR:SAN,969961
2000-04-04,40.24,40.7,39.7,39.92,XPAR:SAN,1346368
2000-04-05,40.36,41.0,38.81,40.36,XPAR:SAN,999064
2000-04-06,40.0,41.0,38.4,41.0,XPAR:SAN,1171145
2000-04-07,40.13,40.17,38.8,40.01,XPAR:SAN,787758
2000-04-10,41.7,41.9,39.5,39.63,XPAR:SAN,971447
2000-04-11,39.37,42.13,39.1,42.0,XPAR:SAN,1247670
2000-04-12,42.0,42.0,39.51,39.9,XPAR:SAN,1135935
2000-04-13,42.95,42.95,40.7,41.0,XPAR:SAN,1294478
2000-04-14,41.9,42.99,41.77,42.01,XPAR:SAN,995645
2000-04-17,41.7,41.9,40.05,40.55,XPAR:SAN,974048
2000-04-18,40.52,41.79,39.6,41.21,XPAR:SAN,642938
2000-04-19,43.0,43.0,40.8,41.25,XPAR:SAN,926970
2000-04-20,44.8,45.05,42.0,43.0,XPAR:SAN,3951454
2000-04-21,44.8,44.8,44.8,44.8,XPAR:SAN,0
2000-04-24,44.8,44.8,44.8,44.8,XPAR:SAN,0
2000-04-25,44.0,44.7,42.31,42.81,XPAR:SAN,1023921
2000-04-26,41.1,44.5,40.5,44.5,XPAR:SAN,1513395
2000-04-27,40.7,42.1,40.26,42.1,XPAR:SAN,1448426
2000-04-28,41.05,42.49,39.2,39.2,XPAR:SAN,1399410
2000-05-01,41.05,41.05,41.05,41.05,XPAR:SAN,0
2000-05-02,42.24,42.79,41.0,41.0,XPAR:SAN,1423783
2000-05-03,42.5,44.0,42.11,42.9,XPAR:SAN,903388
2000-05-04,43.01,43.98,41.66,43.98,XPAR:SAN,747849
2000-05-05,42.95,43.4,42.4,43.0,XPAR:SAN,911459
2000-05-08,43.29,43.49,42.88,42.95,XPAR:SAN,350736
2000-05-09,43.5,44.35,42.9,42.9,XPAR:SAN,694194
2000-05-10,43.9,44.5,42.76,43.5,XPAR:SAN,715209
2000-05-11,45.07,45.1,43.06,44.0,XPAR:SAN,812832
2000-05-12,43.5,44.5,43.12,44.24,XPAR:SAN,652683
2000-05-15,44.0,44.08,43.0,43.75,XPAR:SAN,599203
2000-05-16,44.3,44.5,43.1,44.05,XPAR:SAN,846989
2000-05-17,44.0,44.2,43.42,43.5,XPAR:SAN,862275
2000-05-18,44.8,45.0,43.41,43.41,XPAR:SAN,1046445
2000-05-19,43.5,44.94,42.69,44.94,XPAR:SAN,1873985
2000-05-22,45.25,46.0,41.8,43.05,XPAR:SAN,1363843
2000-05-23,45.0,45.65,44.25,45.3,XPAR:SAN,1537847
2000-05-24,46.75,46.75,44.15,45.0,XPAR:SAN,2390894
2000-05-25,45.0,46.5,44.57,45.75,XPAR:SAN,933587
2000-05-26,45.35,46.5,44.95,45.4,XPAR:SAN,582752
2000-05-29,46.19,46.5,44.9,45.5,XPAR:SAN,6050046
2000-05-30,45.89,46.32,45.01,45.61,XPAR:SAN,1445915
2000-05-31,46.75,46.9,45.0,45.0,XPAR:SAN,1844620
2000-06-01,45.73,46.94,45.0,45.0,XPAR:SAN,952144
2000-06-02,45.45,46.0,44.46,45.02,XPAR:SAN,896038
2000-06-05,44.5,45.9,44.5,45.5,XPAR:SAN,744416
2000-06-06,44.0,45.45,42.75,45.0,XPAR:SAN,941160
2000-06-07,43.0,44.27,42.01,43.77,XPAR:SAN,774950
2000-06-08,42.57,44.7,42.5,43.01,XPAR:SAN,614498
2000-06-09,43.78,43.94,42.6,42.6,XPAR:SAN,374289
2000-06-12,43.78,43.78,43.78,43.78,XPAR:SAN,0
2000-06-13,44.69,44.75,43.06,43.15,XPAR:SAN,710604
2000-06-14,45.0,45.0,43.61,44.8,XPAR:SAN,772392
2000-06-15,43.95,45.15,43.95,45.0,XPAR:SAN,809797
2000-06-16,45.58,46.0,44.2,45.9,XPAR:SAN,950329
2000-06-19,46.4,46.4,45.0,46.0,XPAR:SAN,457345
2000-06-20,47.3,48.15,45.8,46.5,XPAR:SAN,1503600
2000-06-21,46.85,47.75,46.15,47.75,XPAR:SAN,1079780
2000-06-22,46.5,47.8,46.06,47.8,XPAR:SAN,1505302
2000-06-23,48.29,48.29,46.12,47.0,XPAR:SAN,2122381
2000-06-26,48.5,48.7,47.3,47.3,XPAR:SAN,719247
2000-06-27,49.85,50.3,47.32,48.27,XPAR:SAN,893944
2000-06-28,52.0,54.1,48.81,49.99,XPAR:SAN,4577190
2000-06-29,49.5,54.4,49.0,52.0,XPAR:SAN,4744934
2000-06-30,49.9,50.5,48.56,50.5,XPAR:SAN,1536281
2000-07-03,51.0,51.4,49.0,49.0,XPAR:SAN,737767
2000-07-04,50.2,51.0,49.21,51.0,XPAR:SAN,904120
2000-07-05,50.05,50.75,49.51,50.3,XPAR:SAN,857187
2000-07-06,48.3,50.1,48.2,49.55,XPAR:SAN,970581
2000-07-07,50.15,50.95,48.0,48.1,XPAR:SAN,1143897
2000-07-10,50.3,51.0,49.28,50.0,XPAR:SAN,741959
2000-07-11,50.5,51.2,49.7,50.3,XPAR:SAN,810341
2000-07-12,50.2,51.8,49.8,49.8,XPAR:SAN,787082
2000-07-13,48.75,50.25,48.75,50.25,XPAR:SAN,642212
2000-07-14,48.75,48.75,48.75,48.75,XPAR:SAN,0
2000-07-17,48.0,49.24,48.0,48.0,XPAR:SAN,750557
2000-07-18,50.2,51.4,48.0,48.0,XPAR:SAN,1180736
2000-07-19,49.25,50.5,49.15,49.9,XPAR:SAN,696192
2000-07-20,52.65,53.45,49.02,49.1,XPAR:SAN,816922
2000-07-21,52.05,53.0,51.0,52.5,XPAR:SAN,868583
2000-07-24,52.4,53.5,52.85,52.85,XPAR:SAN,1012942
2000-07-25,53.5,54.5,52.55,54.0,XPAR:SAN,529300
2000-07-26,54.4,54.5,52.2,54.5,XPAR:SAN,677239
2000-07-27,55.05,56.0,52.75,52.75,XPAR:SAN,1037779
2000-07-28,57.2,58.65,54.65,54.65,XPAR:SAN,1201681
2000-07-31,57.55,58.7,55.8,57.2,XPAR:SAN,1496897
2000-08-01,58.6,58.75,56.5,58.0,XPAR:SAN,1140447
2000-08-02,56.75,59.0,55.25,58.6,XPAR:SAN,1521048
2000-08-03,54.7,57.2,54.7,55.7,XPAR:SAN,1019614
2000-08-04,55.5,56.2,53.95,54.85,XPAR:SAN,1383653
2000-08-07,57.5,58.1,55.05,55.35,XPAR:SAN,988008
2000-08-08,58.0,58.4,56.7,58.4,XPAR:SAN,1356770
2000-08-09,57.05,58.4,56.65,58.3,XPAR:SAN,790854
2000-08-10,57.45,57.55,55.15,56.0,XPAR:SAN,1030815
2000-08-11,56.5,58.3,56.0,57.9,XPAR:SAN,525232
2000-08-14,55.0,57.2,54.75,57.2,XPAR:SAN,676205
2000-08-15,55.0,56.45,54.5,55.65,XPAR:SAN,548843
2000-08-16,55.4,56.0,54.5,56.0,XPAR:SAN,846683
2000-08-17,54.55,55.8,53.6,55.8,XPAR:SAN,734040
2000-08-18,53.75,55.6,53.65,54.4,XPAR:SAN,926830
2000-08-21,54.9,55.4,53.5,54.0,XPAR:SAN,467909
2000-08-22,57.2,58.3,54.7,55.2,XPAR:SAN,1136213
2000-08-23,55.9,57.8,55.5,57.8,XPAR:SAN,809557
2000-08-24,55.75,58.45,54.8,56.0,XPAR:SAN,1533993
2000-08-25,58.7,59.0,56.0,56.2,XPAR:SAN,872455
2000-08-28,57.5,58.7,57.3,58.0,XPAR:SAN,683954
2000-08-29,58.0,58.6,56.4,57.05,XPAR:SAN,4544678
2000-08-30,57.15,58.4,56.95,57.3,XPAR:SAN,928959
2000-08-31,54.9,57.9,54.9,57.65,XPAR:SAN,1786386
2000-09-01,57.55,58.75,55.5,55.5,XPAR:SAN,1946325
2000-09-04,56.55,57.45,56.3,57.25,XPAR:SAN,924398
2000-09-05,60.1,61.1,57.2,58.1,XPAR:SAN,3095452
2000-09-06,58.35,61.35,57.75,60.0,XPAR:SAN,1922671
2000-09-07,58.4,58.75,56.8,58.1,XPAR:SAN,1414115
2000-09-08,56.25,58.4,56.0,58.35,XPAR:SAN,1292915
2000-09-11,55.25,56.5,55.0,56.5,XPAR:SAN,1586561
2000-09-12,57.1,57.5,54.7,54.7,XPAR:SAN,1356355
2000-09-13,56.5,58.0,55.55,57.6,XPAR:SAN,904404
2000-09-14,57.9,58.85,56.9,57.4,XPAR:SAN,1566546
2000-09-15,56.6,58.5,56.2,58.1,XPAR:SAN,4470622
2000-09-18,55.8,56.95,55.0,56.95,XPAR:SAN,1216541
2000-09-19,57.2,57.5,55.55,56.25,XPAR:SAN,946488
2000-09-20,55.0,56.15,54.75,55.05,XPAR:SAN,23172522
2000-09-21,54.75,55.5,52.1,55.25,XPAR:SAN,1547361
2000-09-22,57.5,57.5,54.1,54.9,XPAR:SAN,2094107
2000-09-25,57.5,58.25,55.7,58.0,XPAR:SAN,1467678
2000-09-26,58.0,58.6,56.2,58.0,XPAR:SAN,2797783
2000-09-27,59.5,59.75,57.25,57.55,XPAR:SAN,1529617
