Date,Close,High,Low,Open,Symbol,Volume
1997-09-24,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,12
1997-09-25,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-09-26,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-09-29,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-09-30,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-10-01,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-10-02,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-10-03,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-10-06,18.0,18.3549,18.3549,18.3549,XPAR:FOAF,30
1997-10-07,19.0,19.2696,19.2696,19.2696,XPAR:FOAF,300
1997-10-08,19.0,19.2696,19.2696,19.2696,XPAR:FOAF,0
1997-10-09,16.0,15.7022,15.7022,15.7022,XPAR:FOAF,10
1997-10-10,16.0,15.7022,15.7022,15.7022,XPAR:FOAF,40
1997-10-13,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,25
1997-10-14,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-15,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-16,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-17,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-20,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-21,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-22,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-23,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-24,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-27,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-28,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-29,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-30,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-10-31,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-03,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-04,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-05,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-06,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-07,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-10,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-11,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-12,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-13,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-14,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-17,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-18,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-19,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-20,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-21,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-24,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-25,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-26,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-27,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-11-28,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-01,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-02,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-03,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-04,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-05,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-08,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-09,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-10,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-11,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-12,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-15,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-16,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-17,14.0,14.3302,14.3302,14.3302,XPAR:FOAF,0
1997-12-18,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,12
1997-12-19,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-12-22,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,188
1997-12-23,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-12-24,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-12-25,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-12-26,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
1997-12-29,14.0,13.7204,13.7204,13.7204,XPAR:FOAF,0
