Date,Close,High,Low,Open,Symbol,Volume
2000-07-20,7.5,7.75,6.48,7.2,XPAR:KEY,441626
2000-07-21,7.45,7.5,7.13,7.5,XPAR:KEY,16063
2000-07-24,7.7,7.9,7.0,7.5,XPAR:KEY,42836
2000-07-25,7.5,7.68,7.3,7.5,XPAR:KEY,8530
2000-07-26,8.01,8.28,7.52,7.67,XPAR:KEY,54906
2000-07-27,7.7,8.0,7.52,8.0,XPAR:KEY,34890
2000-07-28,7.52,7.8,7.52,7.8,XPAR:KEY,8810
2000-07-31,7.55,7.6,7.3,7.6,XPAR:KEY,5223
2000-08-01,7.6,7.7,7.6,7.68,XPAR:KEY,3119
2000-08-02,7.65,7.68,7.5,7.6,XPAR:KEY,11228
2000-08-03,7.55,7.68,7.5,7.65,XPAR:KEY,10609
2000-08-04,7.5,7.6,7.4,7.6,XPAR:KEY,16538
2000-08-07,7.5,7.5,7.45,7.5,XPAR:KEY,5001
2000-08-08,7.5,7.5,7.36,7.4,XPAR:KEY,6904
2000-08-09,7.78,7.85,7.5,7.5,XPAR:KEY,19350
2000-08-10,7.95,8.19,7.92,7.99,XPAR:KEY,29723
2000-08-11,7.89,8.14,7.86,8.14,XPAR:KEY,3590
2000-08-14,8.5,8.95,7.89,8.0,XPAR:KEY,20735
2000-08-15,8.97,9.0,8.6,8.9,XPAR:KEY,4783
2000-08-16,8.83,9.2,8.62,8.95,XPAR:KEY,8402
2000-08-17,8.8,8.83,8.6,8.6,XPAR:KEY,32422
2000-08-18,9.47,9.49,8.9,8.9,XPAR:KEY,30289
2000-08-21,10.2,10.3,9.85,9.85,XPAR:KEY,20988
2000-08-22,10.1,10.25,9.41,10.2,XPAR:KEY,25872
2000-08-23,10.03,10.07,9.81,10.0,XPAR:KEY,11825
2000-08-24,9.76,10.2,9.76,10.19,XPAR:KEY,21504
2000-08-25,10.0,10.15,9.8,9.8,XPAR:KEY,12355
2000-08-28,10.3,10.6,9.1,9.9,XPAR:KEY,69171
2000-08-29,11.15,11.89,10.5,10.5,XPAR:KEY,45896
2000-08-30,10.48,11.15,10.1,11.15,XPAR:KEY,21907
2000-08-31,10.46,10.58,10.1,10.58,XPAR:KEY,8205
2000-09-01,10.03,10.6,10.02,10.47,XPAR:KEY,15330
2000-09-04,10.9,11.0,10.6,10.6,XPAR:KEY,86287
2000-09-05,11.0,11.75,10.5,11.5,XPAR:KEY,73036
2000-09-06,11.0,11.0,10.8,10.95,XPAR:KEY,18360
2000-09-07,10.94,11.0,10.83,11.0,XPAR:KEY,10475
2000-09-08,10.62,10.95,10.62,10.95,XPAR:KEY,13540
2000-09-11,10.75,11.15,10.6,10.61,XPAR:KEY,57741
2000-09-12,10.96,10.96,10.5,10.75,XPAR:KEY,61985
2000-09-13,10.75,10.97,10.55,10.9,XPAR:KEY,10319
2000-09-14,10.9,10.9,10.56,10.57,XPAR:KEY,10961
2000-09-15,10.66,10.99,10.66,10.95,XPAR:KEY,6314
2000-09-18,10.55,10.8,10.55,10.55,XPAR:KEY,10368
2000-09-19,10.45,10.55,10.3,10.5,XPAR:KEY,22766
2000-09-20,9.95,10.6,9.95,10.25,XPAR:KEY,8626
2000-09-21,9.35,9.69,9.1,9.5,XPAR:KEY,9035
2000-09-22,8.8,9.0,8.5,8.6,XPAR:KEY,18906
2000-09-25,9.39,9.9,9.0,9.0,XPAR:KEY,12171
2000-09-26,9.29,9.35,8.95,9.35,XPAR:KEY,3665
2000-09-27,9.54,9.74,9.1,9.74,XPAR:KEY,1901
2000-09-28,8.98,9.1,8.6,9.0,XPAR:KEY,2618
2000-09-29,8.9,9.1,8.5,9.0,XPAR:KEY,5460
2000-10-02,8.89,9.0,8.41,9.0,XPAR:KEY,3152
2000-10-03,8.8,9.1,8.61,9.1,XPAR:KEY,4103
2000-10-04,9.23,9.5,8.45,8.71,XPAR:KEY,15406
2000-10-05,9.5,10.0,9.16,10.0,XPAR:KEY,7700
2000-10-06,9.75,10.45,9.21,9.5,XPAR:KEY,12828
2000-10-09,9.2,9.8,9.0,9.8,XPAR:KEY,16619
2000-10-10,8.88,9.0,8.62,8.62,XPAR:KEY,6316
2000-10-11,7.9,8.6,7.6,8.5,XPAR:KEY,21404
2000-10-12,7.83,7.87,7.26,7.26,XPAR:KEY,8990
2000-10-13,7.65,7.65,6.75,7.21,XPAR:KEY,14276
2000-10-16,8.0,8.47,7.69,8.32,XPAR:KEY,14692
2000-10-17,8.37,8.4,8.05,8.05,XPAR:KEY,5471
2000-10-18,7.8,8.02,7.45,8.02,XPAR:KEY,10527
2000-10-19,7.9,7.9,7.3,7.8,XPAR:KEY,2923
2000-10-20,7.95,8.35,7.95,8.1,XPAR:KEY,2451
2000-10-23,8.18,8.39,7.95,8.39,XPAR:KEY,1930
2000-10-24,7.3,7.95,7.03,7.95,XPAR:KEY,17455
2000-10-25,6.25,6.25,6.25,6.25,XPAR:KEY,8764
2000-10-26,5.75,5.8,5.1,5.7,XPAR:KEY,75065
2000-10-27,5.73,5.86,5.5,5.85,XPAR:KEY,21630
2000-10-30,4.9,5.45,4.9,5.4,XPAR:KEY,41704
2000-10-31,4.6,4.99,4.01,4.98,XPAR:KEY,151661
2000-11-01,4.5,4.85,4.5,4.7,XPAR:KEY,30196
2000-11-02,4.45,4.5,4.2,4.25,XPAR:KEY,11462
2000-11-03,5.34,5.35,4.33,4.45,XPAR:KEY,22504
2000-11-06,5.79,5.95,5.31,5.72,XPAR:KEY,43953
2000-11-07,5.65,5.8,5.37,5.8,XPAR:KEY,14368
2000-11-08,5.57,5.65,5.4,5.65,XPAR:KEY,10321
2000-11-09,5.0,5.39,5.0,5.39,XPAR:KEY,22401
2000-11-10,4.6,5.45,4.51,5.0,XPAR:KEY,16041
2000-11-13,4.6,4.75,4.33,4.61,XPAR:KEY,49302
2000-11-14,4.88,5.0,4.42,4.5,XPAR:KEY,5628
2000-11-15,5.28,5.45,5.0,5.45,XPAR:KEY,7777
2000-11-16,5.17,5.4,5.0,5.2,XPAR:KEY,2852
2000-11-17,5.46,5.46,5.02,5.03,XPAR:KEY,6787
2000-11-20,4.99,5.1,4.99,5.02,XPAR:KEY,3043
2000-11-21,4.99,5.02,4.9,5.02,XPAR:KEY,3343
2000-11-22,4.88,5.19,4.6,5.19,XPAR:KEY,8456
2000-11-23,4.58,4.98,4.4,4.98,XPAR:KEY,9987
2000-11-24,4.98,4.99,4.5,4.59,XPAR:KEY,8623
2000-11-27,4.91,4.99,4.5,4.99,XPAR:KEY,5112
2000-11-28,4.7,4.8,4.51,4.8,XPAR:KEY,5079
2000-11-29,4.69,4.69,4.5,4.51,XPAR:KEY,5023
2000-11-30,4.33,4.69,4.33,4.5,XPAR:KEY,7075
2000-12-01,4.39,4.68,4.0,4.0,XPAR:KEY,6191
2000-12-04,4.0,4.39,4.0,4.39,XPAR:KEY,7009
2000-12-05,4.3,4.35,3.96,3.96,XPAR:KEY,3595
2000-12-06,4.6,4.65,4.25,4.61,XPAR:KEY,6418
2000-12-07,4.3,4.4,4.3,4.35,XPAR:KEY,2459
2000-12-08,4.39,4.57,4.28,4.57,XPAR:KEY,7531
2000-12-11,4.1,4.2,4.1,4.2,XPAR:KEY,8515
2000-12-12,4.1,4.25,4.01,4.18,XPAR:KEY,2812
2000-12-13,3.88,4.1,3.88,4.01,XPAR:KEY,9167
2000-12-14,3.78,4.0,3.71,4.0,XPAR:KEY,3561
2000-12-15,3.7,3.85,3.5,3.85,XPAR:KEY,15544
2000-12-18,3.26,3.57,3.18,3.5,XPAR:KEY,26946
2000-12-19,2.96,3.49,2.93,3.36,XPAR:KEY,15221
2000-12-20,2.52,2.7,2.5,2.7,XPAR:KEY,25264
2000-12-21,2.37,2.65,2.27,2.5,XPAR:KEY,80395
2000-12-22,2.8,2.86,2.42,2.42,XPAR:KEY,39134
2000-12-25,2.8,2.86,2.42,2.42,XPAR:KEY,0
2000-12-26,2.8,2.86,2.42,2.42,XPAR:KEY,0
2000-12-27,3.39,3.39,3.05,3.05,XPAR:KEY,32145
2000-12-28,3.7,3.99,3.52,3.9,XPAR:KEY,51117
2000-12-29,3.3,3.9,3.15,3.9,XPAR:KEY,24977
2001-01-01,3.3,3.9,3.15,3.9,XPAR:KEY,0
2001-01-02,3.75,3.8,3.51,3.6,XPAR:KEY,13055
2001-01-03,3.5,3.7,3.3,3.7,XPAR:KEY,12755
2001-01-04,3.9,3.95,3.85,3.95,XPAR:KEY,12072
2001-01-05,3.79,3.81,3.56,3.7,XPAR:KEY,4870
2001-01-08,3.68,3.74,3.51,3.74,XPAR:KEY,8155
2001-01-09,3.4,3.76,3.3,3.76,XPAR:KEY,4630
2001-01-10,3.38,3.51,3.38,3.5,XPAR:KEY,717
2001-01-11,3.58,3.58,3.33,3.33,XPAR:KEY,2775
2001-01-12,3.69,3.74,3.65,3.65,XPAR:KEY,3844
2001-01-15,3.6,3.69,3.4,3.69,XPAR:KEY,4942
2001-01-16,3.62,3.78,3.6,3.68,XPAR:KEY,2825
2001-01-17,3.64,3.8,3.48,3.8,XPAR:KEY,5213
2001-01-18,3.6,3.78,3.5,3.78,XPAR:KEY,1443
2001-01-19,3.94,4.25,3.72,3.74,XPAR:KEY,72886
2001-01-22,3.95,4.05,3.75,3.76,XPAR:KEY,8519
2001-01-23,3.9,4.0,3.74,4.0,XPAR:KEY,7901
2001-01-24,3.9,4.0,3.74,4.0,XPAR:KEY,0
2001-01-25,3.9,3.98,3.77,3.98,XPAR:KEY,3505
2001-01-26,3.9,3.98,3.77,3.98,XPAR:KEY,0
2001-01-29,3.8,3.99,3.76,3.99,XPAR:KEY,1305
2001-01-30,3.84,3.9,3.8,3.85,XPAR:KEY,3545
2001-01-31,3.96,3.96,3.85,3.88,XPAR:KEY,5496
2001-02-01,3.89,3.93,3.8,3.85,XPAR:KEY,1647
2001-02-02,3.8,3.95,3.8,3.93,XPAR:KEY,3113
2001-02-05,3.89,3.9,3.74,3.74,XPAR:KEY,4916
2001-02-06,3.89,3.89,3.6,3.6,XPAR:KEY,6528
2001-02-07,3.89,3.89,3.7,3.89,XPAR:KEY,450
2001-02-08,3.89,3.89,3.7,3.8,XPAR:KEY,1240
2001-02-09,3.57,3.9,3.51,3.9,XPAR:KEY,11750
2001-02-12,3.79,3.79,3.57,3.6,XPAR:KEY,6900
2001-02-13,4.1,4.4,3.79,3.79,XPAR:KEY,37328
2001-02-14,3.79,4.05,3.7,4.05,XPAR:KEY,11208
2001-02-15,4.0,4.1,3.89,4.1,XPAR:KEY,5216
2001-02-16,3.93,3.96,3.74,3.9,XPAR:KEY,4774
2001-02-19,3.7,3.81,3.51,3.8,XPAR:KEY,5105
2001-02-20,3.7,3.7,3.52,3.7,XPAR:KEY,2193
2001-02-21,3.52,3.7,3.52,3.7,XPAR:KEY,5880
2001-02-22,3.6,3.6,3.2,3.2,XPAR:KEY,10220
2001-02-23,3.5,3.6,3.4,3.6,XPAR:KEY,1684
2001-02-26,3.58,3.6,3.45,3.5,XPAR:KEY,18310
2001-02-27,3.64,3.78,3.51,3.78,XPAR:KEY,10630
2001-02-28,3.35,3.64,3.35,3.45,XPAR:KEY,3950
2001-03-01,3.23,3.68,3.04,3.04,XPAR:KEY,10368
2001-03-02,3.2,3.23,3.05,3.23,XPAR:KEY,6775
2001-03-05,3.07,3.07,2.94,3.05,XPAR:KEY,9814
2001-03-06,3.19,3.19,2.68,3.0,XPAR:KEY,36217
2001-03-07,3.09,3.26,2.9,3.21,XPAR:KEY,7770
2001-03-08,3.13,3.19,3.0,3.19,XPAR:KEY,3790
2001-03-09,2.86,3.0,2.85,3.0,XPAR:KEY,9190
2001-03-12,2.99,3.0,2.86,2.86,XPAR:KEY,2400
2001-03-13,2.74,2.85,2.73,2.85,XPAR:KEY,3550
2001-03-14,2.74,2.85,2.73,2.85,XPAR:KEY,0
2001-03-15,2.85,2.85,2.6,2.7,XPAR:KEY,1980
2001-03-16,2.74,2.75,2.7,2.75,XPAR:KEY,1393
2001-03-19,2.8,2.85,2.6,2.85,XPAR:KEY,2360
