Date,Close,High,Low,Open,Symbol,Volume
2014-06-11,14.9,15.13,14.72,15.0,XPAR:ELIOR,10945756
2014-06-12,14.99,15.05,14.89,14.97,XPAR:ELIOR,1109554
2014-06-13,14.9,15.04,14.9,15.04,XPAR:ELIOR,2117926
2014-06-16,14.92,14.98,14.82,14.9,XPAR:ELIOR,419744
2014-06-17,15.24,15.24,14.93,14.96,XPAR:ELIOR,390454
2014-06-18,15.6,15.9,15.13,15.24,XPAR:ELIOR,623197
2014-06-19,15.4,15.84,15.27,15.84,XPAR:ELIOR,234960
2014-06-20,15.4,15.54,15.4,15.54,XPAR:ELIOR,33081
2014-06-23,15.29,15.5,15.17,15.3,XPAR:ELIOR,58054
2014-06-24,15.21,15.45,15.1,15.45,XPAR:ELIOR,81110
2014-06-25,14.9,15.25,14.71,15.2,XPAR:ELIOR,258579
2014-06-26,14.79,14.98,14.7,14.88,XPAR:ELIOR,288502
2014-06-27,14.71,14.95,14.67,14.88,XPAR:ELIOR,126092
2014-06-30,14.4,14.83,14.35,14.79,XPAR:ELIOR,473892
2014-07-01,14.46,14.75,14.45,14.45,XPAR:ELIOR,194770
2014-07-02,14.55,14.75,14.43,14.48,XPAR:ELIOR,165551
2014-07-03,15.0,15.3,14.41,14.51,XPAR:ELIOR,192745
2014-07-04,14.9,15.0,14.7,15.0,XPAR:ELIOR,59970
2014-07-07,14.75,15.01,14.7,14.8,XPAR:ELIOR,210889
2014-07-08,14.65,14.75,14.56,14.75,XPAR:ELIOR,242516
2014-07-09,14.28,14.56,14.17,14.56,XPAR:ELIOR,545879
2014-07-10,14.12,14.42,13.83,14.39,XPAR:ELIOR,236546
2014-07-11,14.07,14.19,13.85,14.1,XPAR:ELIOR,128025
2014-07-14,14.04,14.27,14.0,14.06,XPAR:ELIOR,67682
2014-07-15,14.15,14.42,14.0,14.0,XPAR:ELIOR,120338
2014-07-16,14.24,14.38,14.13,14.18,XPAR:ELIOR,45349
2014-07-17,14.03,14.24,14.02,14.22,XPAR:ELIOR,137930
2014-07-18,13.87,14.1,13.86,14.0,XPAR:ELIOR,138828
2014-07-21,14.1,14.3,13.95,14.22,XPAR:ELIOR,196091
2014-07-22,14.29,14.32,14.01,14.07,XPAR:ELIOR,315008
2014-07-23,14.5,14.74,14.2,14.27,XPAR:ELIOR,115655
2014-07-24,14.75,14.75,14.23,14.46,XPAR:ELIOR,63248
2014-07-25,14.63,14.75,14.5,14.75,XPAR:ELIOR,52200
2014-07-28,14.68,14.69,14.55,14.63,XPAR:ELIOR,16325
2014-07-29,14.33,14.7,14.33,14.68,XPAR:ELIOR,15296
2014-07-30,14.02,14.54,14.02,14.29,XPAR:ELIOR,56441
2014-07-31,14.25,14.31,13.82,14.05,XPAR:ELIOR,68703
2014-08-01,14.48,14.48,13.86,14.18,XPAR:ELIOR,110078
2014-08-04,14.1,14.42,14.07,14.4,XPAR:ELIOR,35621
