Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,5.9,5.9,5.9,5.9,XPAR:FINM,200
2000-01-04,6.0,6.0,6.0,6.0,XPAR:FINM,10
2000-01-05,6.0,6.0,6.0,6.0,XPAR:FINM,0
2000-01-06,6.0,6.0,6.0,6.0,XPAR:FINM,0
2000-01-07,7.64,7.64,7.64,7.64,XPAR:FINM,1300
2000-01-10,7.75,7.75,7.6,7.6,XPAR:FINM,300
2000-01-11,4.6,7.5,4.6,7.5,XPAR:FINM,0
2000-01-12,6.33,6.33,6.33,6.33,XPAR:FINM,1000
2000-01-13,6.6,6.6,6.6,6.6,XPAR:FINM,80
2000-01-14,6.6,6.6,6.6,6.6,XPAR:FINM,5
2000-01-17,6.8,6.8,6.8,6.8,XPAR:FINM,4
2000-01-18,5.5,7.1,5.5,7.1,XPAR:FINM,0
2000-01-19,7.14,7.14,7.14,7.14,XPAR:FINM,5
2000-01-20,7.2,7.2,7.2,7.2,XPAR:FINM,100
2000-01-21,7.09,7.09,7.09,7.09,XPAR:FINM,5
2000-01-24,5.5,7.1,5.5,7.1,XPAR:FINM,0
2000-01-25,5.5,5.5,5.5,5.5,XPAR:FINM,0
2000-01-26,7.0,7.0,7.0,7.0,XPAR:FINM,27
2000-01-27,7.15,7.15,7.15,7.15,XPAR:FINM,80
2000-01-28,6.95,6.95,6.95,6.95,XPAR:FINM,100
2000-01-31,6.95,6.95,6.95,6.95,XPAR:FINM,10
2000-02-01,7.29,7.0,7.29,7.29,XPAR:FINM,0
2000-02-02,7.29,7.29,7.29,7.29,XPAR:FINM,0
2000-02-03,7.29,7.29,7.29,7.29,XPAR:FINM,0
2000-02-04,7.29,7.29,7.29,7.29,XPAR:FINM,0
2000-02-07,5.7,5.7,5.7,5.7,XPAR:FINM,100
2000-02-08,6.27,6.27,6.27,6.27,XPAR:FINM,100
2000-02-09,6.9,6.9,6.9,6.9,XPAR:FINM,200
2000-02-10,6.9,6.9,6.9,6.9,XPAR:FINM,70
2000-02-11,6.8,6.8,6.8,6.8,XPAR:FINM,100
2000-02-14,6.2,6.2,6.2,6.2,XPAR:FINM,300
2000-02-15,6.3,6.3,6.3,6.3,XPAR:FINM,5
2000-02-16,6.3,6.3,6.3,6.3,XPAR:FINM,0
2000-02-17,6.3,6.3,6.3,6.3,XPAR:FINM,0
2000-02-18,6.3,6.3,6.3,6.3,XPAR:FINM,0
2000-02-21,6.29,6.29,6.29,6.29,XPAR:FINM,5
2000-02-22,6.29,6.29,6.29,6.29,XPAR:FINM,5
2000-02-23,6.25,6.25,6.0,6.0,XPAR:FINM,200
2000-02-24,6.25,6.25,6.25,6.25,XPAR:FINM,0
2000-02-25,6.51,6.51,6.51,6.51,XPAR:FINM,300
2000-02-28,7.15,7.15,7.15,7.15,XPAR:FINM,800
2000-02-29,7.2,7.2,7.0,7.0,XPAR:FINM,200
2000-03-01,7.35,7.35,7.35,7.35,XPAR:FINM,200
2000-03-02,7.34,7.34,7.34,7.34,XPAR:FINM,5
2000-03-03,7.35,7.35,7.34,7.34,XPAR:FINM,50
2000-03-06,7.35,7.35,7.35,7.35,XPAR:FINM,100
2000-03-07,7.5,7.5,7.5,7.5,XPAR:FINM,500
2000-03-08,7.5,7.5,7.3,7.3,XPAR:FINM,98
2000-03-09,7.49,7.49,7.49,7.49,XPAR:FINM,5
2000-03-10,7.49,7.49,7.49,7.49,XPAR:FINM,5
2000-03-13,7.49,7.49,7.49,7.49,XPAR:FINM,0
2000-03-14,7.8,7.8,7.8,7.8,XPAR:FINM,5
2000-03-15,7.8,7.8,7.8,7.8,XPAR:FINM,0
2000-03-16,7.8,7.8,7.8,7.8,XPAR:FINM,0
2000-03-17,7.8,7.8,7.8,7.8,XPAR:FINM,6
2000-03-20,7.9,7.9,7.9,7.9,XPAR:FINM,60
2000-03-21,7.9,7.9,7.89,7.89,XPAR:FINM,15
2000-03-22,7.89,7.89,7.89,7.89,XPAR:FINM,6
2000-03-23,7.5,7.5,7.5,7.5,XPAR:FINM,200
2000-03-24,7.7,7.7,7.7,7.7,XPAR:FINM,5
2000-03-27,7.7,7.7,7.47,7.47,XPAR:FINM,25
2000-03-28,7.32,7.32,7.32,7.32,XPAR:FINM,200
2000-03-29,7.6,7.6,7.6,7.6,XPAR:FINM,20
2000-03-30,7.7,7.7,7.7,7.7,XPAR:FINM,5
2000-03-31,7.7,7.7,7.7,7.7,XPAR:FINM,5
2000-04-03,7.39,7.39,7.39,7.39,XPAR:FINM,1
2000-04-04,7.38,7.38,7.38,7.38,XPAR:FINM,1
2000-04-05,7.38,7.38,7.38,7.38,XPAR:FINM,0
2000-04-06,7.38,7.38,7.38,7.38,XPAR:FINM,30
2000-04-07,7.0,7.0,7.0,7.0,XPAR:FINM,200
2000-04-10,7.0,7.0,7.0,7.0,XPAR:FINM,35
2000-04-11,7.0,7.0,7.0,7.0,XPAR:FINM,0
2000-04-12,7.0,7.0,7.0,7.0,XPAR:FINM,0
2000-04-13,6.99,6.99,6.99,6.99,XPAR:FINM,1
2000-04-14,6.99,6.99,6.99,6.99,XPAR:FINM,0
2000-04-17,5.71,5.71,5.71,5.71,XPAR:FINM,100
