Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,6.24,6.24,6.205,6.205,XPAR:ROTH,2050
2000-01-04,6.25,6.25,6.25,6.25,XPAR:ROTH,3910
2000-01-05,6.175,6.255,6.175,6.255,XPAR:ROTH,5250
2000-01-06,6.1,6.1,6.1,6.1,XPAR:ROTH,2200
2000-01-07,6.15,6.15,6.115,6.115,XPAR:ROTH,2170
2000-01-10,6.15,6.15,6.15,6.15,XPAR:ROTH,3060
2000-01-11,6.25,6.28,6.25,6.28,XPAR:ROTH,3210
2000-01-12,6.25,6.25,6.25,6.25,XPAR:ROTH,4470
2000-01-13,6.29,6.29,6.29,6.29,XPAR:ROTH,2910
2000-01-14,6.28,6.29,6.28,6.29,XPAR:ROTH,2150
2000-01-17,6.29,6.29,6.29,6.29,XPAR:ROTH,1250
2000-01-18,6.25,6.29,6.25,6.29,XPAR:ROTH,2720
2000-01-19,6.3,6.3,6.29,6.29,XPAR:ROTH,8250
2000-01-20,6.3,6.3,6.3,6.3,XPAR:ROTH,14200
2000-01-21,6.405,6.405,6.405,6.405,XPAR:ROTH,3110
2000-01-24,6.4,6.4,6.4,6.4,XPAR:ROTH,5900
2000-01-25,6.4,6.41,6.4,6.41,XPAR:ROTH,2640
2000-01-26,6.49,6.49,6.4,6.4,XPAR:ROTH,3140
2000-01-27,6.48,6.48,6.48,6.48,XPAR:ROTH,850
2000-01-28,6.49,6.49,6.49,6.49,XPAR:ROTH,1120
2000-01-31,6.3,6.3,6.3,6.3,XPAR:ROTH,13070
2000-02-01,6.3,6.3,6.3,6.3,XPAR:ROTH,3210
2000-02-02,6.3,6.5,6.3,6.5,XPAR:ROTH,3650
2000-02-03,6.3,6.3,6.3,6.3,XPAR:ROTH,38740
2000-02-04,6.35,6.35,6.3,6.3,XPAR:ROTH,1180
2000-02-07,6.3,6.3,6.3,6.3,XPAR:ROTH,4900
2000-02-08,6.3,6.3,6.3,6.3,XPAR:ROTH,4950
2000-02-09,6.49,6.49,6.4,6.4,XPAR:ROTH,4250
2000-02-10,6.4,6.4,6.4,6.4,XPAR:ROTH,260
2000-02-11,6.49,6.49,6.4,6.4,XPAR:ROTH,6450
2000-02-14,6.4,6.4,6.4,6.4,XPAR:ROTH,1100
2000-02-15,6.4,6.45,6.4,6.45,XPAR:ROTH,2300
2000-02-16,6.47,6.47,6.4,6.4,XPAR:ROTH,3460
2000-02-17,6.5,6.5,6.5,6.5,XPAR:ROTH,9660
2000-02-18,6.455,6.455,6.45,6.45,XPAR:ROTH,2070
2000-02-21,6.4,6.4,6.4,6.4,XPAR:ROTH,3080
2000-02-22,6.4,6.4,6.4,6.4,XPAR:ROTH,8640
2000-02-23,6.4,6.46,6.4,6.46,XPAR:ROTH,2200
2000-02-24,6.41,6.41,6.4,6.4,XPAR:ROTH,3640
2000-02-25,6.4,6.4,6.4,6.4,XPAR:ROTH,7730
2000-02-28,6.4,6.4,6.4,6.4,XPAR:ROTH,3300
2000-02-29,6.4,6.45,6.4,0.645,XPAR:ROTH,0
2000-03-01,6.4,6.4,6.4,6.4,XPAR:ROTH,6730
2000-03-02,6.4,6.4,6.4,6.4,XPAR:ROTH,8200
2000-03-03,6.4,6.4,6.4,6.4,XPAR:ROTH,6300
2000-03-06,6.41,6.41,6.41,6.41,XPAR:ROTH,7090
2000-03-07,6.41,6.41,6.41,6.41,XPAR:ROTH,4000
2000-03-08,6.45,6.45,6.41,6.41,XPAR:ROTH,2620
2000-03-09,6.4,6.45,6.4,6.45,XPAR:ROTH,6500
2000-03-10,6.41,6.42,6.41,6.42,XPAR:ROTH,4000
2000-03-13,6.5,6.6,6.5,6.6,XPAR:ROTH,11200
2000-03-14,6.405,6.405,6.405,6.405,XPAR:ROTH,500
2000-03-15,6.495,6.5,6.495,6.5,XPAR:ROTH,1370
2000-03-16,6.5,6.5,6.45,6.45,XPAR:ROTH,13550
2000-03-17,6.5,6.5,6.5,6.5,XPAR:ROTH,11430
2000-03-20,6.46,6.46,6.45,6.45,XPAR:ROTH,5000
2000-03-21,6.5,6.5,6.5,6.5,XPAR:ROTH,5650
2000-03-22,6.51,6.51,6.5,6.5,XPAR:ROTH,18190
2000-03-23,6.6,6.6,6.505,6.505,XPAR:ROTH,3650
2000-03-24,6.6,6.6,6.6,6.6,XPAR:ROTH,2200
2000-03-27,6.6,6.6,6.5,6.5,XPAR:ROTH,1300
2000-03-28,6.6,6.6,6.6,6.6,XPAR:ROTH,4850
2000-03-29,6.76,6.76,6.76,6.76,XPAR:ROTH,3400
2000-03-30,6.6,6.6,6.6,6.6,XPAR:ROTH,1000
2000-03-31,6.6,6.6,6.6,6.6,XPAR:ROTH,5000
2000-04-03,6.61,6.89,6.61,6.89,XPAR:ROTH,2640
2000-04-04,6.625,6.625,6.625,6.625,XPAR:ROTH,500
2000-04-05,6.625,6.625,6.625,6.625,XPAR:ROTH,2150
2000-04-06,6.6,6.625,6.6,6.625,XPAR:ROTH,5150
2000-04-07,6.6,6.6,6.6,6.6,XPAR:ROTH,300
2000-04-10,6.6,6.6,6.6,6.6,XPAR:ROTH,2290
2000-04-11,6.6,6.6,6.6,6.6,XPAR:ROTH,3400
