Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,10.97,10.97,10.97,10.97,XPAR:ADV,50
2000-01-04,11.1,11.1,11.1,11.1,XPAR:ADV,250
2000-01-05,11.3,11.3,11.3,11.3,XPAR:ADV,1500
2000-01-06,11.4,11.4,11.4,11.4,XPAR:ADV,445
2000-01-07,11.72,11.72,11.72,11.72,XPAR:ADV,1100
2000-01-10,11.8,11.8,11.8,11.8,XPAR:ADV,1150
2000-01-11,11.82,11.82,11.82,11.82,XPAR:ADV,1100
2000-01-12,11.9,11.9,11.9,11.9,XPAR:ADV,365
2000-01-13,11.92,11.92,11.92,11.92,XPAR:ADV,1185
2000-01-14,12.0,12.0,12.0,12.0,XPAR:ADV,750
2000-01-17,12.5,12.5,12.5,12.5,XPAR:ADV,1075
2000-01-18,12.55,12.55,12.55,12.55,XPAR:ADV,910
2000-01-19,11.8,11.8,11.8,11.8,XPAR:ADV,250
2000-01-20,12.3,12.3,12.3,12.3,XPAR:ADV,450
2000-01-21,12.38,12.38,12.38,12.38,XPAR:ADV,515
2000-01-24,13.11,13.11,13.11,13.11,XPAR:ADV,1635
2000-01-25,13.0,13.0,13.0,13.0,XPAR:ADV,270
2000-01-26,13.0,13.0,13.0,13.0,XPAR:ADV,250
2000-01-27,13.1,13.1,13.1,13.1,XPAR:ADV,1455
2000-01-28,14.3,14.3,14.3,14.3,XPAR:ADV,2110
2000-01-31,14.3,14.3,14.3,14.3,XPAR:ADV,880
2000-02-01,14.3,14.3,14.3,14.3,XPAR:ADV,905
2000-02-02,13.6,13.6,13.6,13.6,XPAR:ADV,775
2000-02-03,14.3,14.3,14.3,14.3,XPAR:ADV,965
2000-02-04,14.8,14.8,14.8,14.8,XPAR:ADV,825
2000-02-07,15.02,15.02,15.02,15.02,XPAR:ADV,150
2000-02-08,15.2,15.2,15.2,15.2,XPAR:ADV,1900
2000-02-09,15.2,15.2,15.2,15.2,XPAR:ADV,0
2000-02-10,18.3,18.3,18.3,18.3,XPAR:ADV,2445
2000-02-11,17.8,17.8,17.8,17.8,XPAR:ADV,815
2000-02-14,17.98,17.98,17.98,17.98,XPAR:ADV,575
2000-02-15,17.65,17.65,17.65,17.65,XPAR:ADV,300
2000-02-16,17.62,17.62,17.62,17.62,XPAR:ADV,110
2000-02-17,16.0,16.0,16.0,16.0,XPAR:ADV,665
2000-02-18,16.0,16.0,16.0,16.0,XPAR:ADV,0
2000-02-21,17.62,17.62,17.62,17.62,XPAR:ADV,1595
2000-02-22,17.7,17.7,17.7,17.7,XPAR:ADV,340
2000-02-23,17.7,17.7,17.7,17.7,XPAR:ADV,50
2000-02-24,17.7,17.7,17.7,17.7,XPAR:ADV,905
2000-02-25,17.68,17.68,17.68,17.68,XPAR:ADV,430
2000-02-28,17.7,17.7,17.7,17.7,XPAR:ADV,210
2000-02-29,17.84,17.84,17.84,17.84,XPAR:ADV,1910
2000-03-01,17.84,17.84,17.84,17.84,XPAR:ADV,1905
2000-03-02,17.84,17.84,17.84,17.84,XPAR:ADV,0
2000-03-03,20.0,20.0,20.0,20.0,XPAR:ADV,1830
2000-03-06,21.4,21.4,21.4,21.4,XPAR:ADV,850
2000-03-07,21.38,21.38,21.38,21.38,XPAR:ADV,1215
2000-03-08,21.38,21.38,21.38,21.38,XPAR:ADV,750
2000-03-09,23.0,23.0,23.0,23.0,XPAR:ADV,1405
