Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,45.0,46.0,45.0,46.0,XPAR:COM,286
2000-01-04,44.17,46.0,44.03,45.0,XPAR:COM,1240
2000-01-05,44.3,46.0,44.17,44.17,XPAR:COM,205
2000-01-06,44.3,44.3,44.3,44.3,XPAR:COM,19
2000-01-07,45.9,45.9,44.2,44.3,XPAR:COM,288
2000-01-10,45.95,45.95,44.16,45.95,XPAR:COM,583
2000-01-11,46.0,46.0,45.95,45.95,XPAR:COM,855
2000-01-12,45.9,46.0,44.91,46.0,XPAR:COM,1805
2000-01-13,46.0,46.8,45.0,45.9,XPAR:COM,4878
2000-01-14,46.11,47.0,46.0,46.0,XPAR:COM,3300
2000-01-17,46.19,47.0,46.06,46.06,XPAR:COM,1782
2000-01-18,47.49,47.49,46.6,46.6,XPAR:COM,2646
2000-01-19,47.4,47.4,46.51,47.39,XPAR:COM,1085
2000-01-20,47.3,47.8,47.3,47.5,XPAR:COM,1368
2000-01-21,47.0,47.25,46.16,47.2,XPAR:COM,4009
2000-01-24,46.21,47.0,46.16,46.16,XPAR:COM,195
2000-01-25,46.5,47.9,46.5,47.9,XPAR:COM,620
2000-01-26,47.0,47.98,46.21,46.21,XPAR:COM,652
2000-01-27,48.0,48.0,47.4,47.9,XPAR:COM,697
2000-01-28,47.4,48.49,47.4,48.49,XPAR:COM,714
2000-01-31,49.29,49.29,48.0,48.5,XPAR:COM,875
2000-02-01,49.6,49.9,49.0,49.0,XPAR:COM,718
2000-02-02,50.0,50.0,49.6,49.65,XPAR:COM,1338
2000-02-03,50.0,50.0,49.6,49.99,XPAR:COM,255
2000-02-04,50.0,50.0,49.15,49.15,XPAR:COM,668
2000-02-07,51.0,51.5,49.9,50.0,XPAR:COM,3630
2000-02-08,51.0,51.95,50.05,51.05,XPAR:COM,2230
2000-02-09,51.0,51.7,50.05,51.7,XPAR:COM,3528
2000-02-10,50.5,51.5,50.4,50.4,XPAR:COM,2695
2000-02-11,51.15,51.75,51.0,51.0,XPAR:COM,637
2000-02-14,53.3,53.3,51.4,51.75,XPAR:COM,1543
2000-02-15,53.2,53.35,52.2,52.2,XPAR:COM,481
2000-02-16,52.7,53.7,52.5,53.5,XPAR:COM,1360
2000-02-17,52.6,53.0,52.6,52.6,XPAR:COM,947
2000-02-18,52.5,52.95,52.5,52.6,XPAR:COM,3526
2000-02-21,52.4,53.8,52.4,52.5,XPAR:COM,1534
2000-02-22,51.0,53.0,51.0,53.0,XPAR:COM,813
2000-02-23,50.0,52.0,50.0,51.0,XPAR:COM,516
2000-02-24,50.0,51.7,50.0,50.0,XPAR:COM,1219
2000-02-25,50.0,51.0,50.0,50.05,XPAR:COM,260
2000-02-28,50.0,51.85,50.0,51.85,XPAR:COM,120
2000-02-29,50.4,50.4,50.1,50.1,XPAR:COM,952
2000-03-01,50.2,51.1,50.1,50.1,XPAR:COM,835
2000-03-02,51.2,51.2,50.1,51.0,XPAR:COM,2182
2000-03-03,50.2,52.0,50.2,51.15,XPAR:COM,615
2000-03-06,51.0,52.25,50.25,50.25,XPAR:COM,740
2000-03-07,53.5,53.5,50.25,51.0,XPAR:COM,1380
2000-03-08,51.0,51.0,50.1,50.1,XPAR:COM,226
2000-03-09,51.0,52.0,50.6,51.0,XPAR:COM,1668
2000-03-10,52.8,52.8,51.0,51.0,XPAR:COM,210
2000-03-13,56.5,58.05,50.8,50.8,XPAR:COM,33250
