Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,45.95,46.7,44.475,44.6,XPAR:FFP,7384
2000-01-04,43.65,46.0,43.65,46.0,XPAR:FFP,5558
2000-01-05,42.25,43.25,40.5,43.25,XPAR:FFP,5096
2000-01-06,43.0,43.0,41.15,42.45,XPAR:FFP,3128
2000-01-07,44.2,44.2,42.5,43.0,XPAR:FFP,4858
2000-01-10,45.1,46.25,44.25,44.5,XPAR:FFP,11610
2000-01-11,46.2,46.75,45.0,46.75,XPAR:FFP,4244
2000-01-12,45.0,45.5,44.875,45.0,XPAR:FFP,5530
2000-01-13,45.2,45.95,45.0,45.0,XPAR:FFP,1618
2000-01-14,46.45,47.0,45.275,46.0,XPAR:FFP,12482
2000-01-17,47.5,47.5,46.05,46.05,XPAR:FFP,11360
2000-01-18,46.3,47.0,45.075,45.075,XPAR:FFP,5430
2000-01-19,44.5,47.0,44.25,45.0,XPAR:FFP,7720
2000-01-20,45.75,45.75,44.5,44.5,XPAR:FFP,2800
2000-01-21,46.75,47.0,44.5,45.0,XPAR:FFP,3418
2000-01-24,45.95,47.0,45.15,47.0,XPAR:FFP,6254
2000-01-25,44.5,46.0,44.5,45.0,XPAR:FFP,5784
2000-01-26,45.25,45.45,44.5,44.5,XPAR:FFP,5416
2000-01-27,44.25,46.0,44.25,45.25,XPAR:FFP,4158
2000-01-28,44.0,45.0,43.15,43.5,XPAR:FFP,4116
2000-01-31,42.5,44.35,42.5,44.0,XPAR:FFP,4428
2000-02-01,42.2,44.5,38.6,43.95,XPAR:FFP,5126
2000-02-02,41.5,42.5,41.0,42.2,XPAR:FFP,1874
2000-02-03,41.95,42.45,40.0,41.0,XPAR:FFP,2884
2000-02-04,42.0,42.5,40.55,42.5,XPAR:FFP,2126
2000-02-07,41.0,42.0,41.0,41.5,XPAR:FFP,1416
2000-02-08,40.7,41.925,40.65,41.0,XPAR:FFP,1404
2000-02-09,39.6,41.05,39.6,40.6,XPAR:FFP,4472
2000-02-10,38.625,40.5,38.5,40.0,XPAR:FFP,2614
2000-02-11,38.0,38.625,37.5,38.625,XPAR:FFP,4064
2000-02-14,36.5,38.5,36.05,37.5,XPAR:FFP,4784
2000-02-15,40.0,43.7,36.55,36.55,XPAR:FFP,10102
2000-02-16,42.75,43.95,42.0,42.0,XPAR:FFP,9488
2000-02-17,44.95,45.0,43.0,43.05,XPAR:FFP,12158
2000-02-18,43.05,46.0,43.05,45.0,XPAR:FFP,7092
2000-02-21,43.0,46.0,43.0,46.0,XPAR:FFP,5530
2000-02-22,42.825,44.975,42.5,44.5,XPAR:FFP,4061
2000-02-23,43.55,45.0,43.0,45.0,XPAR:FFP,30504
2000-02-24,44.5,44.9,43.5,44.5,XPAR:FFP,5720
2000-02-25,43.375,44.5,42.1,43.5,XPAR:FFP,155296
2000-02-28,42.2,43.95,42.1,43.35,XPAR:FFP,1376
2000-02-29,41.55,42.15,41.55,42.15,XPAR:FFP,2672
2000-03-01,41.9,42.95,41.6,41.6,XPAR:FFP,7806
2000-03-02,41.05,42.5,41.0,42.5,XPAR:FFP,11972
2000-03-03,43.0,43.0,41.5,41.5,XPAR:FFP,5280
2000-03-06,42.0,42.925,41.5,41.6,XPAR:FFP,3202
2000-03-07,40.3,41.0,40.3,41.0,XPAR:FFP,3782
2000-03-08,39.95,40.5,39.0,40.3,XPAR:FFP,2646
2000-03-09,39.05,40.0,39.05,39.05,XPAR:FFP,1324
2000-03-10,37.5,39.1,37.0,39.1,XPAR:FFP,3862
2000-03-13,39.0,39.2,37.5,37.5,XPAR:FFP,5546
2000-03-14,40.25,41.5,39.0,39.0,XPAR:FFP,2292
2000-03-15,40.0,42.25,39.0,42.2,XPAR:FFP,8460
2000-03-16,40.5,40.5,39.0,40.0,XPAR:FFP,25466
2000-03-17,39.75,40.7,39.55,40.7,XPAR:FFP,4022
2000-03-20,38.55,39.75,38.5,39.5,XPAR:FFP,5092
2000-03-21,39.5,39.5,38.55,39.5,XPAR:FFP,3848
2000-03-22,39.825,39.85,38.0,39.0,XPAR:FFP,3760
2000-03-23,37.75,39.75,37.75,39.75,XPAR:FFP,3454
2000-03-24,37.75,38.5,37.75,38.5,XPAR:FFP,1512
2000-03-27,37.525,38.85,37.525,38.5,XPAR:FFP,3390
2000-03-28,39.25,39.25,37.5,37.5,XPAR:FFP,1862
2000-03-29,37.7,39.0,37.625,39.0,XPAR:FFP,906
2000-03-30,38.8,38.9,37.7,38.25,XPAR:FFP,1284
2000-03-31,38.925,39.0,37.6,37.625,XPAR:FFP,501
2000-04-03,38.75,39.0,37.75,39.0,XPAR:FFP,2078
2000-04-04,39.0,39.0,37.75,39.0,XPAR:FFP,5094
2000-04-05,37.75,39.25,37.75,39.2,XPAR:FFP,2584
2000-04-06,38.1,38.925,37.75,37.75,XPAR:FFP,1404
2000-04-07,40.0,40.0,38.0,38.9,XPAR:FFP,2958
2000-04-10,38.025,39.9,38.025,39.9,XPAR:FFP,834
2000-04-11,38.5,38.5,38.0,38.15,XPAR:FFP,1042
2000-04-12,38.6,38.6,37.725,37.8,XPAR:FFP,2032
2000-04-13,38.5,38.5,37.6,38.25,XPAR:FFP,2214
2000-04-14,37.7,38.4,37.5,37.6,XPAR:FFP,1012
2000-04-17,34.75,36.5,34.75,36.35,XPAR:FFP,4946
2000-04-18,34.0,36.5,34.0,36.0,XPAR:FFP,4150
2000-04-19,34.025,35.0,34.025,35.0,XPAR:FFP,4630
2000-04-20,35.0,35.0,34.025,35.0,XPAR:FFP,4362
2000-04-21,35.0,35.0,35.0,35.0,XPAR:FFP,0
2000-04-24,35.0,35.0,35.0,35.0,XPAR:FFP,0
2000-04-25,35.0,35.9,34.525,35.5,XPAR:FFP,11510
2000-04-26,35.1,37.425,35.1,36.25,XPAR:FFP,12384
2000-04-27,36.5,37.0,36.0,36.0,XPAR:FFP,2900
2000-04-28,38.5,38.5,36.3,36.3,XPAR:FFP,2480
2000-05-01,38.5,38.5,38.5,38.5,XPAR:FFP,0
2000-05-02,36.5,38.5,36.3,38.5,XPAR:FFP,2004
2000-05-03,36.55,38.0,36.25,36.5,XPAR:FFP,2646
2000-05-04,37.0,37.25,37.0,37.0,XPAR:FFP,1118
2000-05-05,36.9,37.5,36.9,37.25,XPAR:FFP,908
2000-05-08,37.45,37.45,37.0,37.0,XPAR:FFP,160
2000-05-09,36.5,37.45,36.3,37.45,XPAR:FFP,2844
2000-05-10,36.5,36.5,36.1,36.5,XPAR:FFP,12024
2000-05-11,38.0,38.0,36.275,36.275,XPAR:FFP,3570
2000-05-12,37.35,38.5,37.3,37.9,XPAR:FFP,840
2000-05-15,38.5,38.5,38.0,38.5,XPAR:FFP,1136
2000-05-16,38.0,38.5,38.0,38.0,XPAR:FFP,928
2000-05-17,38.25,38.25,38.0,38.0,XPAR:FFP,1484
2000-05-18,38.0,38.25,38.0,38.0,XPAR:FFP,838
2000-05-19,37.5,38.0,37.5,38.0,XPAR:FFP,366
2000-05-22,36.75,37.5,36.6,37.5,XPAR:FFP,7072
2000-05-23,36.75,37.2,36.75,37.0,XPAR:FFP,4960
2000-05-24,36.35,37.05,36.35,37.05,XPAR:FFP,4658
2000-05-25,36.25,36.6,36.25,36.25,XPAR:FFP,512
2000-05-26,36.5,36.675,36.25,36.3,XPAR:FFP,6884
2000-05-29,37.2,37.875,37.0,37.225,XPAR:FFP,155568
2000-05-30,37.5,38.45,37.5,38.0,XPAR:FFP,2774
2000-05-31,38.35,38.425,37.575,38.0,XPAR:FFP,710
2000-06-01,37.775,38.2,37.5,37.5,XPAR:FFP,814
2000-06-02,37.7,38.225,37.7,38.225,XPAR:FFP,3858
2000-06-05,39.0,39.0,38.3,38.5,XPAR:FFP,6110
2000-06-06,39.325,39.75,38.5,39.0,XPAR:FFP,13214
2000-06-07,39.825,39.85,39.5,39.5,XPAR:FFP,5064
2000-06-08,39.35,39.95,39.35,39.625,XPAR:FFP,17582
2000-06-09,39.5,39.725,39.25,39.725,XPAR:FFP,5170
2000-06-12,39.5,39.5,39.5,39.5,XPAR:FFP,0
2000-06-13,38.5,39.45,38.5,39.45,XPAR:FFP,3194
2000-06-14,39.35,39.35,37.65,39.0,XPAR:FFP,4226
2000-06-15,39.425,39.5,37.75,39.35,XPAR:FFP,748
2000-06-16,38.5,39.0,37.75,39.0,XPAR:FFP,724
2000-06-19,38.125,38.85,37.55,38.525,XPAR:FFP,1898
2000-06-20,38.15,38.55,38.15,38.55,XPAR:FFP,1138
2000-06-21,38.15,38.225,37.75,38.15,XPAR:FFP,6214
2000-06-22,37.6,38.1,37.6,38.0,XPAR:FFP,1676
2000-06-23,36.1,38.0,36.075,37.975,XPAR:FFP,6548
2000-06-26,36.15,37.9,36.15,37.9,XPAR:FFP,2432
2000-06-27,36.0,36.25,35.975,36.25,XPAR:FFP,2894
2000-06-28,36.05,36.25,36.0,36.0,XPAR:FFP,3832
2000-06-29,35.95,36.75,35.95,36.1,XPAR:FFP,4128
2000-06-30,35.3,36.45,35.3,36.45,XPAR:FFP,2330
2000-07-03,36.0,36.0,34.75,35.55,XPAR:FFP,18228
2000-07-04,35.775,36.5,35.775,36.5,XPAR:FFP,3480
2000-07-05,36.0,36.0,35.5,36.0,XPAR:FFP,6312
2000-07-06,36.05,36.5,36.05,36.05,XPAR:FFP,780
2000-07-07,36.1,36.25,36.0,36.25,XPAR:FFP,538
2000-07-10,36.5,36.85,36.0,36.0,XPAR:FFP,2360
2000-07-11,36.5,37.375,36.5,37.375,XPAR:FFP,1034
2000-07-12,36.5,38.4,36.5,36.5,XPAR:FFP,2218
2000-07-13,36.25,37.8,36.25,37.8,XPAR:FFP,2480
2000-07-14,36.25,36.25,36.25,36.25,XPAR:FFP,0
2000-07-17,35.8,37.5,35.8,36.95,XPAR:FFP,2464
2000-07-18,36.225,36.775,36.05,36.2,XPAR:FFP,995
2000-07-19,36.25,36.825,36.25,36.25,XPAR:FFP,554
2000-07-20,36.25,36.5,36.225,36.5,XPAR:FFP,640
2000-07-21,37.5,37.65,36.0,36.225,XPAR:FFP,2992
2000-07-24,36.4,37.8,36.0,36.05,XPAR:FFP,5098
2000-07-25,35.6,36.5,35.6,36.45,XPAR:FFP,8622
2000-07-26,35.95,36.5,35.6,35.6,XPAR:FFP,3010
2000-07-27,35.825,36.0,35.825,36.0,XPAR:FFP,22452
2000-07-28,35.95,36.5,35.95,36.25,XPAR:FFP,654
2000-07-31,36.0,36.5,35.95,36.25,XPAR:FFP,154
2000-08-01,36.0,36.0,36.0,36.0,XPAR:FFP,900
2000-08-02,36.0,36.0,35.7,36.0,XPAR:FFP,3636
2000-08-03,35.5,36.5,35.5,35.75,XPAR:FFP,2450
2000-08-04,36.25,36.5,35.5,36.5,XPAR:FFP,720
2000-08-07,36.95,36.95,36.5,36.75,XPAR:FFP,982
2000-08-08,36.0,36.95,36.0,36.55,XPAR:FFP,792
2000-08-09,36.55,36.75,36.0,36.0,XPAR:FFP,2550
2000-08-10,36.5,36.75,36.5,36.75,XPAR:FFP,720
2000-08-11,36.75,36.75,36.5,36.5,XPAR:FFP,610
2000-08-14,36.5,36.875,36.5,36.75,XPAR:FFP,1080
2000-08-15,36.5,36.5,36.5,36.5,XPAR:FFP,640
2000-08-16,36.0,36.925,36.0,36.875,XPAR:FFP,766
2000-08-17,35.55,36.425,35.55,36.0,XPAR:FFP,1800
2000-08-18,36.2,36.45,35.05,36.0,XPAR:FFP,3560
2000-08-21,35.0,36.3,35.0,36.225,XPAR:FFP,2362
2000-08-22,35.5,35.5,35.0,35.35,XPAR:FFP,3000
2000-08-23,35.5,35.75,35.35,35.5,XPAR:FFP,2188
2000-08-24,35.1,35.65,35.1,35.55,XPAR:FFP,2080
2000-08-25,35.3,36.425,35.175,35.175,XPAR:FFP,800
2000-08-28,35.15,36.475,35.15,35.675,XPAR:FFP,1632
2000-08-29,35.0,35.25,34.65,35.25,XPAR:FFP,9326
2000-08-30,35.5,35.5,34.9,35.5,XPAR:FFP,4692
2000-08-31,34.85,35.5,34.85,35.5,XPAR:FFP,1146
2000-09-01,35.0,35.25,34.75,34.85,XPAR:FFP,2810
2000-09-04,34.775,35.0,34.75,34.75,XPAR:FFP,5588
2000-09-05,35.325,35.325,34.775,34.775,XPAR:FFP,3762
2000-09-06,34.9,35.95,34.775,34.775,XPAR:FFP,3040
2000-09-07,36.8,37.5,35.075,35.075,XPAR:FFP,9414
2000-09-08,36.4,37.25,36.35,36.95,XPAR:FFP,1192
2000-09-11,36.75,37.4,36.5,36.95,XPAR:FFP,1196
2000-09-12,36.25,37.25,36.25,36.5,XPAR:FFP,60180
2000-09-13,36.225,36.5,35.8,36.25,XPAR:FFP,1786
2000-09-14,36.45,36.45,35.75,36.0,XPAR:FFP,2330
2000-09-15,36.0,36.45,35.5,36.45,XPAR:FFP,1460
2000-09-18,36.0,36.0,35.05,36.0,XPAR:FFP,3330
2000-09-19,35.0,35.1,34.9,35.05,XPAR:FFP,4196
2000-09-20,34.375,35.5,34.375,35.15,XPAR:FFP,2212
2000-09-21,34.3,35.0,34.05,34.5,XPAR:FFP,1294
2000-09-22,34.25,34.3,33.55,34.0,XPAR:FFP,1954
2000-09-25,34.05,35.0,33.525,34.25,XPAR:FFP,2574
2000-09-26,35.475,36.0,33.85,35.0,XPAR:FFP,1890
2000-09-27,34.55,35.85,34.5,35.85,XPAR:FFP,1360
2000-09-28,34.375,35.0,34.375,35.0,XPAR:FFP,2388
2000-09-29,34.4,34.9,34.1,34.375,XPAR:FFP,2876
2000-10-02,34.525,35.7,34.5,34.75,XPAR:FFP,4074
2000-10-03,35.65,35.65,34.75,35.0,XPAR:FFP,11110
2000-10-04,35.0,35.7,34.75,35.7,XPAR:FFP,2436
2000-10-05,35.0,35.675,35.0,35.0,XPAR:FFP,6004
