Date,Close,High,Low,Open,Symbol,Volume
2010-06-10,0.5522,0.6297,0.5522,0.6297,XPAR:BNS,0
2010-06-11,0.5328,0.5909,0.5328,0.5909,XPAR:BNS,112311
2010-06-14,0.5909,0.6103,0.5619,0.5619,XPAR:BNS,117369
2010-06-15,0.5909,0.6006,0.5909,0.6006,XPAR:BNS,42523
2010-06-16,0.5619,0.5812,0.5619,0.5619,XPAR:BNS,14864
2010-06-17,0.5909,0.5909,0.5812,0.5812,XPAR:BNS,2270
2010-06-18,0.5716,0.6006,0.5716,0.5909,XPAR:BNS,24051
2010-06-21,0.6006,0.6103,0.5909,0.5909,XPAR:BNS,63691
2010-06-22,0.5716,0.6103,0.5619,0.6103,XPAR:BNS,93420
2010-06-23,0.5909,0.5909,0.5812,0.5812,XPAR:BNS,17961
2010-06-24,0.5619,0.5909,0.5619,0.5812,XPAR:BNS,22503
2010-06-25,0.5716,0.5909,0.5716,0.5909,XPAR:BNS,10735
2010-06-28,0.5812,0.6006,0.5812,0.5909,XPAR:BNS,26735
2010-06-29,0.5909,0.62,0.5909,0.5909,XPAR:BNS,22090
2010-06-30,0.6006,0.6006,0.5909,0.5909,XPAR:BNS,15174
2010-07-01,0.6103,0.6103,0.6103,0.6103,XPAR:BNS,309
2010-07-02,0.6394,0.6394,0.6394,0.6394,XPAR:BNS,11045
2010-07-05,0.6006,0.6103,0.5909,0.6103,XPAR:BNS,10735
2010-07-06,0.5909,0.6103,0.5909,0.6103,XPAR:BNS,0
2010-07-07,0.5812,0.5909,0.5812,0.5909,XPAR:BNS,3406
2010-07-08,0.5812,0.6103,0.5812,0.6006,XPAR:BNS,6090
2010-07-09,0.6006,0.6006,0.6006,0.6006,XPAR:BNS,206
2010-07-12,0.5812,0.6103,0.5425,0.5909,XPAR:BNS,123975
2010-07-13,0.5619,0.6103,0.5619,0.5812,XPAR:BNS,849765
2010-07-14,0.5909,0.6103,0.5812,0.5909,XPAR:BNS,1318932
2010-07-15,0.5716,0.5909,0.5619,0.5812,XPAR:BNS,2846796
2010-07-16,0.5716,0.5909,0.5716,0.5812,XPAR:BNS,4087070
2010-07-19,0.5716,0.5812,0.5619,0.5716,XPAR:BNS,3460791
2010-07-20,0.5812,0.5909,0.5619,0.5619,XPAR:BNS,941740
2010-07-21,0.5812,0.6006,0.5716,0.5812,XPAR:BNS,1168117
2010-07-22,0.6006,0.6103,0.5812,0.5812,XPAR:BNS,971573
2010-07-23,0.6006,0.6103,0.5909,0.6006,XPAR:BNS,208415
2010-07-26,0.6103,0.6103,0.5909,0.5909,XPAR:BNS,438715
2010-07-27,0.62,0.6297,0.6006,0.6103,XPAR:BNS,1113097
2010-07-28,0.6103,0.62,0.6006,0.6103,XPAR:BNS,337862
2010-07-29,0.6006,0.62,0.5909,0.6103,XPAR:BNS,1298493
2010-07-30,0.6103,0.6103,0.6006,0.6006,XPAR:BNS,538948
2010-08-02,0.62,0.62,0.6006,0.6103,XPAR:BNS,773583
2010-08-03,0.62,0.62,0.6103,0.6103,XPAR:BNS,299565
2010-08-04,0.62,0.62,0.6006,0.6103,XPAR:BNS,1382107
2010-08-05,0.62,0.62,0.6103,0.62,XPAR:BNS,389269
2010-08-06,0.62,0.6297,0.6103,0.6103,XPAR:BNS,1222002
2010-08-09,0.6006,0.62,0.6006,0.6103,XPAR:BNS,2459798
2010-08-10,0.6006,0.6103,0.5909,0.6006,XPAR:BNS,624111
2010-08-11,0.5909,0.6006,0.5909,0.5909,XPAR:BNS,177240
2010-08-12,0.5812,0.6006,0.5812,0.5909,XPAR:BNS,204286
2010-08-13,0.5812,0.6006,0.5812,0.5812,XPAR:BNS,541632
2010-08-16,0.5812,0.5909,0.5716,0.5716,XPAR:BNS,190803
2010-08-17,0.5909,0.5909,0.5716,0.5716,XPAR:BNS,182493
2010-08-18,0.5812,0.5909,0.5812,0.5812,XPAR:BNS,100131
2010-08-19,0.5812,0.6006,0.5812,0.5812,XPAR:BNS,95628
2010-08-20,0.5909,0.5909,0.5812,0.5812,XPAR:BNS,57638
2010-08-23,0.5812,0.5909,0.5716,0.5812,XPAR:BNS,602374
2010-08-24,0.5812,0.5909,0.5716,0.5812,XPAR:BNS,122647
2010-08-25,0.5716,0.5909,0.5716,0.5716,XPAR:BNS,59664
2010-08-26,0.5812,0.5812,0.5716,0.5812,XPAR:BNS,31171
2010-08-27,0.5909,0.6006,0.5812,0.5812,XPAR:BNS,388068
2010-08-30,0.6006,0.6103,0.5909,0.6006,XPAR:BNS,224085
2010-08-31,0.5909,0.6103,0.5909,0.5909,XPAR:BNS,1076915
2010-09-01,0.62,0.6297,0.6006,0.6006,XPAR:BNS,357286
2010-09-02,0.6297,0.6297,0.62,0.62,XPAR:BNS,213653
2010-09-03,0.6297,0.6394,0.62,0.62,XPAR:BNS,272517
2010-09-06,0.6394,0.6394,0.62,0.6297,XPAR:BNS,304752
2010-09-07,0.62,0.6394,0.6103,0.6394,XPAR:BNS,363731
2010-09-08,0.62,0.6297,0.62,0.62,XPAR:BNS,184793
2010-09-09,0.6297,0.6297,0.62,0.62,XPAR:BNS,844413
2010-09-10,0.6297,0.6297,0.62,0.62,XPAR:BNS,392895
2010-09-13,0.6297,0.6297,0.62,0.62,XPAR:BNS,147344
2010-09-14,0.62,0.6297,0.62,0.62,XPAR:BNS,73295
2010-09-15,0.62,0.6297,0.62,0.62,XPAR:BNS,323708
2010-09-16,0.62,0.6297,0.6103,0.62,XPAR:BNS,796348
2010-09-17,0.6103,0.6297,0.6103,0.62,XPAR:BNS,784337
2010-09-20,0.62,0.6297,0.6103,0.6103,XPAR:BNS,326235
2010-09-21,0.6297,0.6297,0.62,0.62,XPAR:BNS,272219
2010-09-22,0.6297,0.6297,0.62,0.6297,XPAR:BNS,112694
2010-09-23,0.6297,0.6297,0.62,0.6297,XPAR:BNS,144568
2010-09-24,0.6297,0.6394,0.62,0.62,XPAR:BNS,150831
2010-09-27,0.6394,0.6587,0.6297,0.6297,XPAR:BNS,1219684
2010-09-28,0.6491,0.6491,0.6297,0.6491,XPAR:BNS,313825
2010-09-29,0.6491,0.6684,0.6394,0.6491,XPAR:BNS,361000
2010-09-30,0.6491,0.6684,0.6491,0.6587,XPAR:BNS,131664
2010-10-01,0.6684,0.6781,0.6587,0.6684,XPAR:BNS,185802
2010-10-04,0.6394,0.6684,0.6394,0.6587,XPAR:BNS,502763
2010-10-05,0.6587,0.6587,0.6297,0.6394,XPAR:BNS,496104
2010-10-06,0.6587,0.6684,0.6394,0.6491,XPAR:BNS,373989
2010-10-07,0.6587,0.6684,0.6491,0.6491,XPAR:BNS,148618
2010-10-08,0.6587,0.6684,0.6491,0.6684,XPAR:BNS,46963
2010-10-11,0.6781,0.6878,0.6587,0.6684,XPAR:BNS,144891
2010-10-12,0.6684,0.6878,0.6684,0.6684,XPAR:BNS,134244
2010-10-13,0.6878,0.6878,0.6781,0.6781,XPAR:BNS,108200
2010-10-14,0.6975,0.6975,0.6878,0.6878,XPAR:BNS,212151
2010-10-15,0.6975,0.6975,0.6781,0.6878,XPAR:BNS,173303
2010-10-18,0.6975,0.7072,0.6781,0.6878,XPAR:BNS,103266
2010-10-19,0.6878,0.7169,0.6878,0.6975,XPAR:BNS,275204
2010-10-20,0.6878,0.6975,0.6781,0.6975,XPAR:BNS,369419
2010-10-21,0.6975,0.7072,0.6878,0.6878,XPAR:BNS,130359
2010-10-22,0.7072,0.7266,0.6975,0.6975,XPAR:BNS,54105
2010-10-25,0.7072,0.7266,0.7072,0.7169,XPAR:BNS,159862
2010-10-26,0.7072,0.7266,0.7072,0.7072,XPAR:BNS,101253
2010-10-27,0.7072,0.7362,0.7072,0.7072,XPAR:BNS,67680
2010-10-28,0.7169,0.7169,0.6975,0.7072,XPAR:BNS,101003
2010-10-29,0.6975,0.7169,0.6975,0.7169,XPAR:BNS,52124
2010-11-01,0.6975,0.7169,0.6975,0.7072,XPAR:BNS,20884
2010-11-02,0.6975,0.7072,0.6878,0.7072,XPAR:BNS,65721
2010-11-03,0.6781,0.6975,0.6781,0.6975,XPAR:BNS,99711
2010-11-04,0.6684,0.6975,0.6684,0.6781,XPAR:BNS,157842
2010-11-05,0.6587,0.6781,0.6587,0.6684,XPAR:BNS,208710
2010-11-08,0.6781,0.6878,0.6587,0.6587,XPAR:BNS,72641
2010-11-09,0.6781,0.6878,0.6684,0.6878,XPAR:BNS,66491
2010-11-10,0.6587,0.6878,0.6587,0.6781,XPAR:BNS,84141
2010-11-11,0.6684,0.6781,0.6587,0.6684,XPAR:BNS,35598
2010-11-12,0.6587,0.6684,0.6587,0.6587,XPAR:BNS,17844
2010-11-15,0.6684,0.6878,0.6587,0.6684,XPAR:BNS,423886
2010-11-16,0.6684,0.6878,0.6684,0.6781,XPAR:BNS,69994
2010-11-17,0.6684,0.6878,0.6684,0.6684,XPAR:BNS,135820
2010-11-18,0.6684,0.6878,0.6684,0.6684,XPAR:BNS,22280
2010-11-19,0.6587,0.6684,0.6587,0.6684,XPAR:BNS,226935
2010-11-22,0.6587,0.6587,0.6491,0.6587,XPAR:BNS,49550
2010-11-23,0.6394,0.6491,0.6297,0.6491,XPAR:BNS,271532
2010-11-24,0.6297,0.6394,0.62,0.6297,XPAR:BNS,91299
2010-11-25,0.6297,0.6491,0.62,0.6394,XPAR:BNS,38018
2010-11-26,0.6297,0.6297,0.62,0.62,XPAR:BNS,33718
2010-11-29,0.6297,0.6394,0.6297,0.6297,XPAR:BNS,91127
2010-11-30,0.5909,0.6297,0.5909,0.6297,XPAR:BNS,272280
2010-12-01,0.6394,0.6587,0.5909,0.6006,XPAR:BNS,121810
2010-12-02,0.6394,0.6781,0.6394,0.6394,XPAR:BNS,309224
2010-12-03,0.6684,0.6878,0.6394,0.6394,XPAR:BNS,425924
2010-12-06,0.6684,0.6878,0.6684,0.6781,XPAR:BNS,192561
2010-12-07,0.6781,0.7072,0.6781,0.6878,XPAR:BNS,171290
2010-12-08,0.6781,0.6781,0.6684,0.6781,XPAR:BNS,207411
2010-12-09,0.6781,0.6781,0.6684,0.6684,XPAR:BNS,59048
2010-12-10,0.6684,0.6781,0.6684,0.6684,XPAR:BNS,72728
2010-12-13,0.6781,0.6781,0.6684,0.6684,XPAR:BNS,104216
2010-12-14,0.6684,0.6781,0.6684,0.6684,XPAR:BNS,35581
2010-12-15,0.6587,0.6781,0.6587,0.6781,XPAR:BNS,54982
2010-12-16,0.6491,0.6684,0.6394,0.6587,XPAR:BNS,211594
2010-12-17,0.6297,0.6587,0.6297,0.6394,XPAR:BNS,74185
2010-12-20,0.6297,0.6491,0.6297,0.6297,XPAR:BNS,89220
2010-12-21,0.6394,0.6491,0.6297,0.6297,XPAR:BNS,61322
2010-12-22,0.62,0.6394,0.6103,0.6394,XPAR:BNS,158717
2010-12-23,0.62,0.62,0.62,0.62,XPAR:BNS,29189
2010-12-24,0.62,0.62,0.6103,0.62,XPAR:BNS,32624
2010-12-27,0.62,0.6297,0.6103,0.6103,XPAR:BNS,28627
2010-12-28,0.6103,0.62,0.6103,0.6103,XPAR:BNS,27109
2010-12-29,0.6103,0.62,0.6103,0.62,XPAR:BNS,11506
2010-12-30,0.6103,0.62,0.6103,0.6103,XPAR:BNS,13774
2010-12-31,0.62,0.62,0.6006,0.6103,XPAR:BNS,68439
2011-01-03,0.62,0.62,0.6103,0.62,XPAR:BNS,63094
2011-01-04,0.6103,0.6297,0.6103,0.62,XPAR:BNS,42373
2011-01-05,0.62,0.6297,0.62,0.6297,XPAR:BNS,8806
2011-01-06,0.6297,0.6297,0.62,0.62,XPAR:BNS,23933
2011-01-07,0.62,0.6297,0.62,0.6297,XPAR:BNS,21669
