Date,Close,High,Low,Open,Symbol,Volume
2000-01-05,527.0,527.0,527.0,527.0,XPAR:FCMC,1
2000-01-06,520.0,520.0,520.0,520.0,XPAR:FCMC,1
2000-01-07,520.0,520.0,520.0,520.0,XPAR:FCMC,0
2000-01-10,474.1,474.1,474.0,474.0,XPAR:FCMC,41
2000-01-11,484.0,484.0,484.0,484.0,XPAR:FCMC,1
2000-01-12,490.0,490.1,490.0,490.1,XPAR:FCMC,5
2000-01-13,500.0,500.0,500.0,500.0,XPAR:FCMC,4
2000-01-14,476.1,476.1,476.1,476.1,XPAR:FCMC,10
2000-01-17,473.0,473.0,473.0,473.0,XPAR:FCMC,5
2000-01-18,473.0,473.0,473.0,473.0,XPAR:FCMC,4
2000-01-19,500.0,500.0,500.0,500.0,XPAR:FCMC,1
2000-01-20,500.0,500.0,500.0,500.0,XPAR:FCMC,1
2000-01-21,476.6,500.0,476.6,500.0,XPAR:FCMC,4
2000-01-24,500.0,500.0,500.0,500.0,XPAR:FCMC,1
2000-01-25,500.0,500.0,500.0,500.0,XPAR:FCMC,4
2000-01-26,475.0,475.0,475.0,475.0,XPAR:FCMC,1
2000-01-27,475.0,475.0,475.0,475.0,XPAR:FCMC,4
2000-01-28,475.0,475.0,475.0,475.0,XPAR:FCMC,1
2000-01-31,470.0,475.0,470.0,475.0,XPAR:FCMC,3
2000-02-01,499.0,499.0,499.0,499.0,XPAR:FCMC,1
2000-02-02,499.0,499.0,499.0,499.0,XPAR:FCMC,1
2000-02-03,468.0,468.0,468.0,468.0,XPAR:FCMC,1
2000-02-04,468.0,468.0,468.0,468.0,XPAR:FCMC,6
2000-02-07,468.0,468.0,468.0,468.0,XPAR:FCMC,1
2000-02-08,457.0,457.0,457.0,457.0,XPAR:FCMC,2
2000-02-09,430.0,452.0,430.0,452.0,XPAR:FCMC,15
2000-02-10,452.0,452.0,452.0,452.0,XPAR:FCMC,5
2000-02-11,457.0,457.0,457.0,457.0,XPAR:FCMC,1
2000-02-14,456.9,456.9,456.9,456.9,XPAR:FCMC,1
2000-02-15,456.0,456.0,456.0,456.0,XPAR:FCMC,1
2000-02-16,456.0,456.0,456.0,456.0,XPAR:FCMC,1
2000-02-17,456.0,456.0,456.0,456.0,XPAR:FCMC,1
2000-02-18,433.0,433.0,433.0,433.0,XPAR:FCMC,14
2000-02-21,455.0,455.0,455.0,455.0,XPAR:FCMC,1
2000-02-22,455.0,455.0,455.0,455.0,XPAR:FCMC,1
2000-02-23,455.0,455.0,455.0,455.0,XPAR:FCMC,1
2000-02-24,430.0,430.0,430.0,430.0,XPAR:FCMC,65
2000-02-25,455.0,455.0,455.0,455.0,XPAR:FCMC,1
2000-02-28,455.0,455.0,455.0,455.0,XPAR:FCMC,1
2000-02-29,455.0,455.0,455.0,455.0,XPAR:FCMC,1
2000-03-01,455.0,455.0,455.0,455.0,XPAR:FCMC,0
2000-03-02,435.0,435.0,435.0,435.0,XPAR:FCMC,2
2000-03-03,450.0,450.0,450.0,450.0,XPAR:FCMC,1
2000-03-06,427.4,427.4,427.4,427.4,XPAR:FCMC,10
2000-03-07,439.0,439.0,439.0,439.0,XPAR:FCMC,1
2000-03-08,439.0,439.0,439.0,439.0,XPAR:FCMC,1
2000-03-09,439.0,439.0,439.0,439.0,XPAR:FCMC,1
2000-03-10,414.0,414.0,414.0,414.0,XPAR:FCMC,25
2000-03-13,414.0,414.0,414.0,414.0,XPAR:FCMC,0
2000-03-14,439.0,439.0,439.0,439.0,XPAR:FCMC,1
2000-03-15,447.0,447.0,447.0,447.0,XPAR:FCMC,11
2000-03-16,448.0,448.0,448.0,448.0,XPAR:FCMC,1
2000-03-17,442.0,442.0,442.0,442.0,XPAR:FCMC,1
2000-03-20,414.0,414.0,414.0,414.0,XPAR:FCMC,4
2000-03-21,414.0,414.0,414.0,414.0,XPAR:FCMC,2
2000-03-22,440.0,440.0,440.0,440.0,XPAR:FCMC,1
2000-03-23,440.0,440.0,440.0,440.0,XPAR:FCMC,1
2000-03-24,430.0,430.0,430.0,430.0,XPAR:FCMC,1
2000-03-27,411.0,411.0,411.0,411.0,XPAR:FCMC,14
2000-03-28,411.0,411.0,411.0,411.0,XPAR:FCMC,0
2000-03-29,411.0,411.0,411.0,411.0,XPAR:FCMC,60
2000-03-30,411.0,411.0,411.0,411.0,XPAR:FCMC,1
2000-03-31,411.0,411.0,411.0,411.0,XPAR:FCMC,1
2000-04-03,372.0,372.0,372.0,372.0,XPAR:FCMC,14
2000-04-04,372.0,372.0,372.0,372.0,XPAR:FCMC,0
2000-04-05,372.0,372.0,372.0,372.0,XPAR:FCMC,0
2000-04-06,440.0,440.0,440.0,440.0,XPAR:FCMC,1
2000-04-07,438.9,438.9,438.9,438.9,XPAR:FCMC,1
2000-04-10,412.0,412.0,412.0,412.0,XPAR:FCMC,2
2000-04-11,431.8,431.8,431.8,431.8,XPAR:FCMC,1
2000-04-12,434.5,438.8,434.5,438.8,XPAR:FCMC,3
2000-04-13,434.3,434.3,434.3,434.3,XPAR:FCMC,1
2000-04-14,434.3,434.3,434.3,434.3,XPAR:FCMC,1
2000-04-17,400.0,400.0,400.0,400.0,XPAR:FCMC,4
2000-04-18,420.0,420.0,420.0,420.0,XPAR:FCMC,3
2000-04-19,400.1,400.1,400.1,400.1,XPAR:FCMC,15
2000-04-20,400.0,400.0,400.0,400.0,XPAR:FCMC,6
2000-04-21,400.0,400.0,400.0,400.0,XPAR:FCMC,0
2000-04-24,400.0,400.0,400.0,400.0,XPAR:FCMC,0
2000-04-25,420.0,420.0,420.0,420.0,XPAR:FCMC,1
2000-04-26,420.0,420.0,420.0,420.0,XPAR:FCMC,1
2000-04-27,433.5,433.5,433.5,433.5,XPAR:FCMC,1
2000-04-28,433.4,433.4,433.4,433.4,XPAR:FCMC,1
2000-05-01,433.4,433.4,433.4,433.4,XPAR:FCMC,0
2000-05-02,455.0,455.0,455.0,455.0,XPAR:FCMC,1
2000-05-03,434.4,434.4,434.4,434.4,XPAR:FCMC,3
2000-05-04,433.5,433.5,433.5,433.5,XPAR:FCMC,1
2000-05-05,433.5,433.5,433.5,433.5,XPAR:FCMC,1
2000-05-08,433.5,433.5,433.5,433.5,XPAR:FCMC,0
2000-05-09,391.0,391.0,391.0,391.0,XPAR:FCMC,63
2000-05-10,410.5,410.5,410.5,410.5,XPAR:FCMC,1
2000-05-11,380.0,390.0,380.0,390.0,XPAR:FCMC,49
2000-05-12,381.0,386.0,381.0,386.0,XPAR:FCMC,100
2000-05-15,362.0,366.0,362.0,366.0,XPAR:FCMC,100
2000-05-16,362.0,366.0,362.0,366.0,XPAR:FCMC,0
2000-05-17,417.9,417.9,417.0,417.0,XPAR:FCMC,3
2000-05-18,432.5,432.5,432.5,432.5,XPAR:FCMC,3
2000-05-19,432.5,432.5,432.5,432.5,XPAR:FCMC,1
2000-05-22,432.5,432.5,432.5,432.5,XPAR:FCMC,0
2000-05-23,363.5,363.5,363.5,363.5,XPAR:FCMC,4
2000-05-24,363.5,363.5,363.5,363.5,XPAR:FCMC,0
2000-05-25,420.0,420.0,400.0,400.0,XPAR:FCMC,3
2000-05-26,425.5,425.5,424.0,424.0,XPAR:FCMC,3
2000-05-29,425.5,425.5,424.0,424.0,XPAR:FCMC,0
2000-05-30,375.5,376.0,375.5,376.0,XPAR:FCMC,14
2000-05-31,375.5,376.0,375.5,376.0,XPAR:FCMC,0
2000-06-01,375.5,376.0,375.5,376.0,XPAR:FCMC,0
2000-06-02,429.5,429.5,429.5,429.5,XPAR:FCMC,3
2000-06-05,427.0,427.0,427.0,427.0,XPAR:FCMC,3
2000-06-06,421.9,422.9,421.9,422.9,XPAR:FCMC,3
2000-06-07,421.9,422.9,421.9,422.9,XPAR:FCMC,0
2000-06-08,380.1,380.1,362.0,362.0,XPAR:FCMC,74
2000-06-09,398.0,398.0,385.0,385.0,XPAR:FCMC,3
2000-06-12,398.0,398.0,385.0,385.0,XPAR:FCMC,0
2000-06-13,418.5,418.5,417.5,417.5,XPAR:FCMC,3
2000-06-14,416.4,416.4,416.4,416.4,XPAR:FCMC,2
2000-06-15,400.0,406.0,400.0,406.0,XPAR:FCMC,3
2000-06-16,399.0,400.0,399.0,400.0,XPAR:FCMC,3
2000-06-19,399.0,400.0,399.0,400.0,XPAR:FCMC,0
2000-06-20,399.0,399.0,398.9,398.9,XPAR:FCMC,3
2000-06-21,399.0,399.0,398.9,398.9,XPAR:FCMC,3
2000-06-22,399.0,399.0,399.0,399.0,XPAR:FCMC,3
2000-06-23,398.9,398.9,396.0,396.0,XPAR:FCMC,3
2000-06-26,379.0,379.0,379.0,379.0,XPAR:FCMC,6
2000-06-27,380.0,395.0,380.0,395.0,XPAR:FCMC,6
2000-06-28,388.0,388.0,388.0,388.0,XPAR:FCMC,1
2000-06-29,388.0,388.0,388.0,388.0,XPAR:FCMC,1
2000-06-30,389.0,389.0,388.0,388.0,XPAR:FCMC,5
2000-07-03,392.0,392.0,392.0,392.0,XPAR:FCMC,1
2000-07-04,388.0,388.0,388.0,388.0,XPAR:FCMC,1
2000-07-05,387.0,387.0,387.0,387.0,XPAR:FCMC,4
2000-07-06,391.0,391.0,391.0,391.0,XPAR:FCMC,81
2000-07-07,380.0,380.0,380.0,380.0,XPAR:FCMC,1
2000-07-10,380.0,380.0,380.0,380.0,XPAR:FCMC,1
2000-07-11,380.0,380.0,380.0,380.0,XPAR:FCMC,1
2000-07-12,379.9,380.0,379.9,380.0,XPAR:FCMC,4
2000-07-13,380.0,380.0,380.0,380.0,XPAR:FCMC,1
2000-07-14,380.0,380.0,380.0,380.0,XPAR:FCMC,0
2000-07-17,395.0,395.0,390.0,390.0,XPAR:FCMC,43
2000-07-18,399.0,399.0,395.0,395.0,XPAR:FCMC,2
2000-07-19,398.9,399.0,398.9,399.0,XPAR:FCMC,2
2000-07-20,390.0,390.0,390.0,390.0,XPAR:FCMC,8
