Date,Close,High,Low,Open,Symbol,Volume
2000-01-05,11.8,11.8,11.8,11.8,XPAR:LEBL,125
2000-01-06,11.8,11.8,11.8,11.8,XPAR:LEBL,0
2000-01-07,11.8,11.8,11.8,11.8,XPAR:LEBL,0
2000-01-10,11.8,11.8,11.8,11.8,XPAR:LEBL,0
2000-01-11,12.5,12.5,12.5,12.5,XPAR:LEBL,22
2000-01-12,12.5,12.5,12.5,12.5,XPAR:LEBL,0
2000-01-13,12.5,12.5,12.5,12.5,XPAR:LEBL,0
2000-01-14,12.5,12.5,12.5,12.5,XPAR:LEBL,0
2000-01-17,12.5,12.5,12.5,12.5,XPAR:LEBL,0
2000-01-18,12.5,12.5,12.5,12.5,XPAR:LEBL,0
2000-01-19,12.5,12.5,12.5,12.5,XPAR:LEBL,154
2000-01-20,12.5,12.5,12.5,12.5,XPAR:LEBL,66
2000-01-21,12.5,12.5,12.5,12.5,XPAR:LEBL,0
2000-01-24,12.5,12.5,12.5,12.5,XPAR:LEBL,0
2000-01-25,12.5,12.5,12.5,12.5,XPAR:LEBL,0
2000-01-26,12.56,12.56,12.51,12.51,XPAR:LEBL,250
2000-01-27,13.81,13.81,13.81,13.81,XPAR:LEBL,100
2000-01-28,14.98,14.98,14.98,14.98,XPAR:LEBL,40
2000-01-31,14.98,14.98,14.98,14.98,XPAR:LEBL,0
2000-02-01,14.99,14.99,14.99,14.99,XPAR:LEBL,100
2000-02-02,15.0,15.0,14.98,14.98,XPAR:LEBL,300
2000-02-03,15.0,15.0,15.0,15.0,XPAR:LEBL,100
2000-02-04,15.0,15.0,15.0,15.0,XPAR:LEBL,250
2000-02-07,15.0,15.0,15.0,15.0,XPAR:LEBL,200
2000-02-08,15.0,15.0,15.0,15.0,XPAR:LEBL,0
2000-02-09,14.9,14.9,14.9,14.9,XPAR:LEBL,310
2000-02-10,14.9,14.9,14.9,14.9,XPAR:LEBL,0
2000-02-11,13.0,13.0,13.0,13.0,XPAR:LEBL,30
2000-02-14,13.0,13.0,13.0,13.0,XPAR:LEBL,0
2000-02-15,15.0,15.0,15.0,15.0,XPAR:LEBL,846
2000-02-16,15.5,15.5,15.5,15.5,XPAR:LEBL,70
2000-02-17,15.5,15.5,15.5,15.5,XPAR:LEBL,410
2000-02-18,15.5,15.5,15.5,15.5,XPAR:LEBL,0
2000-02-21,16.4,16.4,16.4,16.4,XPAR:LEBL,5
2000-02-22,16.4,16.4,16.4,16.4,XPAR:LEBL,0
2000-02-23,16.4,16.4,16.4,16.4,XPAR:LEBL,0
2000-02-24,15.0,15.0,15.0,15.0,XPAR:LEBL,50
2000-02-25,15.0,15.0,15.0,15.0,XPAR:LEBL,0
2000-02-28,14.5,14.5,14.5,14.5,XPAR:LEBL,100
2000-02-29,14.5,14.5,14.5,14.5,XPAR:LEBL,290
2000-03-01,14.5,14.5,14.5,14.5,XPAR:LEBL,0
2000-03-02,14.5,14.5,14.5,14.5,XPAR:LEBL,0
2000-03-03,13.01,13.01,13.01,13.01,XPAR:LEBL,133
2000-03-06,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-07,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-08,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-09,13.1,13.5,13.1,13.5,XPAR:LEBL,610
2000-03-10,13.4,13.4,13.4,13.4,XPAR:LEBL,200
2000-03-13,13.5,13.5,13.4,13.4,XPAR:LEBL,320
2000-03-14,14.15,14.15,14.15,14.15,XPAR:LEBL,162
2000-03-15,13.5,13.5,13.5,13.5,XPAR:LEBL,150
2000-03-16,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-03-17,13.0,13.0,13.0,13.0,XPAR:LEBL,100
2000-03-20,13.0,13.0,13.0,13.0,XPAR:LEBL,0
2000-03-21,13.01,13.01,13.01,13.01,XPAR:LEBL,150
2000-03-22,13.01,13.01,13.01,13.01,XPAR:LEBL,100
2000-03-23,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-24,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-27,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-28,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-29,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-30,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-03-31,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-04-03,13.01,13.01,13.01,13.01,XPAR:LEBL,0
2000-04-04,15.79,15.79,15.79,15.79,XPAR:LEBL,304
2000-04-05,15.79,15.79,15.79,15.79,XPAR:LEBL,0
2000-04-06,14.3,15.01,14.3,15.01,XPAR:LEBL,141
2000-04-07,13.5,13.5,13.5,13.5,XPAR:LEBL,245
2000-04-10,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-11,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-12,13.5,13.5,13.5,13.5,XPAR:LEBL,6
2000-04-13,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-14,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-17,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-18,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-19,13.5,13.5,13.5,13.5,XPAR:LEBL,133
2000-04-20,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-21,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-24,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-25,13.5,13.5,13.5,13.5,XPAR:LEBL,100
2000-04-26,13.5,13.5,13.5,13.5,XPAR:LEBL,200
2000-04-27,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-04-28,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-05-01,13.5,13.5,13.5,13.5,XPAR:LEBL,0
2000-05-02,13.4,13.4,13.4,13.4,XPAR:LEBL,71
2000-05-03,13.4,13.4,13.4,13.4,XPAR:LEBL,0
2000-05-04,13.0,13.0,13.0,13.0,XPAR:LEBL,10
2000-05-05,13.0,13.0,13.0,13.0,XPAR:LEBL,0
2000-05-08,13.0,13.0,13.0,13.0,XPAR:LEBL,0
2000-05-09,13.0,13.0,13.0,13.0,XPAR:LEBL,0
2000-05-10,15.0,15.0,15.0,15.0,XPAR:LEBL,30
2000-05-11,14.25,15.0,14.25,15.0,XPAR:LEBL,381
2000-05-12,14.25,15.0,14.25,15.0,XPAR:LEBL,0
2000-05-15,16.0,16.0,16.0,16.0,XPAR:LEBL,400
2000-05-16,16.0,16.0,16.0,16.0,XPAR:LEBL,100
2000-05-17,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-18,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-19,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-22,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-23,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-24,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-25,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-26,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-29,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-30,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-05-31,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-06-01,16.0,16.0,16.0,16.0,XPAR:LEBL,0
2000-06-02,13.55,13.55,13.55,13.55,XPAR:LEBL,100
2000-06-05,13.55,13.55,13.55,13.55,XPAR:LEBL,0
2000-06-06,14.05,14.05,14.05,14.05,XPAR:LEBL,100
2000-06-07,14.05,14.05,14.05,14.05,XPAR:LEBL,0
2000-06-08,14.05,14.05,14.05,14.05,XPAR:LEBL,0
2000-06-09,14.2,14.2,14.2,14.2,XPAR:LEBL,167
2000-06-12,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-13,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-14,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-15,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-16,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-19,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-20,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-21,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-22,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-23,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-26,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-27,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-28,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-29,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-06-30,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-07-03,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-07-04,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-07-05,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-07-06,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-07-07,14.2,14.2,14.2,14.2,XPAR:LEBL,0
2000-07-10,15.5,15.5,15.5,15.5,XPAR:LEBL,578
2000-07-11,15.5,15.5,15.5,15.5,XPAR:LEBL,0
2000-07-12,15.75,15.75,15.75,15.75,XPAR:LEBL,70
2000-07-13,15.95,15.95,15.95,15.95,XPAR:LEBL,281
2000-07-14,15.95,15.95,15.95,15.95,XPAR:LEBL,0
2000-07-17,15.95,15.95,15.95,15.95,XPAR:LEBL,0
2000-07-18,16.0,16.0,15.5,15.5,XPAR:LEBL,93
2000-07-19,15.2,15.2,15.2,15.2,XPAR:LEBL,162
