Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,9.0,9.1,8.99,9.1,XPAR:DOMS,500
2000-01-04,9.0,9.0,8.82,8.82,XPAR:DOMS,194
2000-01-05,9.0,9.0,8.7,9.0,XPAR:DOMS,890
2000-01-06,9.0,9.0,8.9,9.0,XPAR:DOMS,1738
2000-01-07,9.0,9.0,8.9,9.0,XPAR:DOMS,60
2000-01-10,9.0,9.0,8.9,9.0,XPAR:DOMS,297
2000-01-11,9.0,9.0,8.9,9.0,XPAR:DOMS,695
2000-01-12,9.0,9.0,9.0,9.0,XPAR:DOMS,488
2000-01-13,8.9,9.05,8.9,9.05,XPAR:DOMS,542
2000-01-14,9.05,9.05,9.05,9.05,XPAR:DOMS,85
2000-01-17,9.05,9.1,8.73,9.05,XPAR:DOMS,2907
2000-01-18,9.1,9.1,9.0,9.0,XPAR:DOMS,2397
2000-01-19,9.11,9.34,9.1,9.1,XPAR:DOMS,990
2000-01-20,9.45,9.45,9.11,9.4,XPAR:DOMS,400
2000-01-21,9.4,9.5,9.21,9.21,XPAR:DOMS,676
2000-01-24,9.88,9.88,9.21,9.21,XPAR:DOMS,741
2000-01-25,9.6,9.78,9.4,9.4,XPAR:DOMS,181
2000-01-26,9.59,9.59,9.21,9.55,XPAR:DOMS,170
2000-01-27,9.59,9.59,9.21,9.21,XPAR:DOMS,145
2000-01-28,9.49,9.49,9.21,9.49,XPAR:DOMS,230
2000-01-31,9.52,9.78,9.5,9.5,XPAR:DOMS,1145
2000-02-01,9.75,9.88,9.51,9.88,XPAR:DOMS,1100
2000-02-02,9.94,10.0,9.55,9.87,XPAR:DOMS,3590
2000-02-03,10.28,10.28,9.74,10.0,XPAR:DOMS,1310
2000-02-04,10.2,10.27,9.8,10.0,XPAR:DOMS,9291
2000-02-07,10.19,10.25,10.19,10.2,XPAR:DOMS,1628
2000-02-08,10.02,10.29,10.02,10.19,XPAR:DOMS,3061
2000-02-09,10.02,10.2,10.01,10.2,XPAR:DOMS,705
2000-02-10,10.17,10.17,10.01,10.02,XPAR:DOMS,2033
2000-02-11,10.0,10.1,9.96,10.1,XPAR:DOMS,7839
2000-02-14,10.01,10.01,9.95,9.96,XPAR:DOMS,15696
2000-02-15,10.0,10.0,9.95,9.95,XPAR:DOMS,590
2000-02-16,9.91,10.0,9.91,10.0,XPAR:DOMS,3602
2000-02-17,9.91,10.0,9.91,10.0,XPAR:DOMS,255
2000-02-18,9.91,9.91,9.91,9.91,XPAR:DOMS,676
2000-02-21,9.91,9.91,9.91,9.91,XPAR:DOMS,1267
2000-02-22,9.91,9.99,9.91,9.99,XPAR:DOMS,615
2000-02-23,9.95,9.97,9.91,9.91,XPAR:DOMS,861
2000-02-24,9.98,9.98,9.91,9.96,XPAR:DOMS,1940
2000-02-25,9.99,9.99,9.97,9.98,XPAR:DOMS,13037
2000-02-28,9.95,10.0,9.95,10.0,XPAR:DOMS,1081
2000-02-29,9.95,9.99,9.91,9.91,XPAR:DOMS,705
2000-03-01,9.91,9.95,9.91,9.95,XPAR:DOMS,1063
2000-03-02,9.91,9.91,9.5,9.5,XPAR:DOMS,520
2000-03-03,9.8,9.8,9.65,9.65,XPAR:DOMS,1030
2000-03-06,9.61,9.81,9.6,9.81,XPAR:DOMS,1139
2000-03-07,9.61,9.61,9.61,9.61,XPAR:DOMS,1475
2000-03-08,9.63,9.63,9.61,9.61,XPAR:DOMS,270
2000-03-09,9.7,9.7,9.7,9.7,XPAR:DOMS,5
2000-03-10,9.63,9.7,9.63,9.7,XPAR:DOMS,260
2000-03-13,9.63,9.63,9.63,9.63,XPAR:DOMS,960
2000-03-14,9.63,9.63,9.63,9.63,XPAR:DOMS,516
2000-03-15,9.64,9.7,9.63,9.63,XPAR:DOMS,609
2000-03-16,9.9,9.91,9.63,9.63,XPAR:DOMS,3430
2000-03-17,9.85,9.9,9.65,9.9,XPAR:DOMS,230
2000-03-20,9.76,9.9,9.65,9.65,XPAR:DOMS,375
