Date,Close,High,Low,Open,Symbol,Volume
2005-12-07,23.7,23.75,22.2,22.2,XPAR:IPN,948456
2005-12-08,24.19,24.22,24.0,24.0,XPAR:IPN,584793
2005-12-09,23.99,24.2,23.8,24.2,XPAR:IPN,290334
2005-12-12,23.75,24.0,23.15,24.0,XPAR:IPN,146167
2005-12-13,23.87,23.89,23.75,23.75,XPAR:IPN,21374
2005-12-14,24.03,24.03,23.88,23.88,XPAR:IPN,43874
2005-12-15,23.9,24.0,23.85,24.0,XPAR:IPN,15475
2005-12-16,23.4,23.9,23.4,23.9,XPAR:IPN,83308
2005-12-19,23.9,23.9,23.2,23.39,XPAR:IPN,21840
2005-12-20,23.75,23.89,23.3,23.89,XPAR:IPN,28896
2005-12-21,23.89,23.9,23.55,23.55,XPAR:IPN,22194
2005-12-22,23.8,24.0,23.8,23.9,XPAR:IPN,40258
2005-12-23,24.1,24.22,23.5,23.5,XPAR:IPN,31384
2005-12-26,24.1,24.22,23.5,23.5,XPAR:IPN,0
2005-12-27,24.06,24.35,24.0,24.14,XPAR:IPN,34663
2005-12-28,24.0,24.06,23.85,23.85,XPAR:IPN,11087
2005-12-29,24.0,24.05,23.78,23.95,XPAR:IPN,19343
2005-12-30,23.92,24.05,23.7,24.05,XPAR:IPN,36485
2006-01-02,23.89,24.05,23.89,24.0,XPAR:IPN,16612
2006-01-03,23.8,23.95,23.77,23.95,XPAR:IPN,17664
2006-01-04,24.0,24.25,23.52,23.8,XPAR:IPN,23786
2006-01-05,24.53,24.53,23.75,24.0,XPAR:IPN,51703
2006-01-06,25.75,25.75,24.5,24.55,XPAR:IPN,175916
2006-01-09,26.39,26.5,26.0,26.0,XPAR:IPN,177849
2006-01-10,26.2,26.48,26.1,26.48,XPAR:IPN,146573
2006-01-11,26.15,26.2,26.01,26.15,XPAR:IPN,27057
2006-01-12,26.48,26.55,26.27,26.5,XPAR:IPN,65594
2006-01-13,27.0,27.0,26.6,26.68,XPAR:IPN,17276
2006-01-16,26.75,27.0,26.75,27.0,XPAR:IPN,38716
2006-01-17,26.7,26.9,26.6,26.9,XPAR:IPN,23892
2006-01-18,26.4,26.75,25.01,26.75,XPAR:IPN,87618
2006-01-19,26.05,26.6,26.05,26.5,XPAR:IPN,28488
2006-01-20,25.15,26.0,25.01,25.79,XPAR:IPN,43721
2006-01-23,25.4,25.4,24.45,25.0,XPAR:IPN,34576
2006-01-24,25.98,25.99,25.41,25.9,XPAR:IPN,40534
2006-01-25,25.99,25.99,25.65,25.7,XPAR:IPN,12112
2006-01-26,25.6,26.0,25.6,25.85,XPAR:IPN,15148
2006-01-27,25.69,25.9,25.52,25.9,XPAR:IPN,19100
2006-01-30,25.5,25.95,25.4,25.95,XPAR:IPN,10226
2006-01-31,25.4,25.6,25.4,25.55,XPAR:IPN,29920
2006-02-01,25.2,26.15,25.0,25.2,XPAR:IPN,53522
2006-02-02,24.6,25.02,24.49,25.0,XPAR:IPN,26068
2006-02-03,24.2,24.5,23.75,24.3,XPAR:IPN,28090
2006-02-06,24.82,25.0,24.21,24.6,XPAR:IPN,113195
2006-02-07,25.0,25.5,24.95,25.5,XPAR:IPN,41469
2006-02-08,25.38,25.55,25.0,25.1,XPAR:IPN,102732
2006-02-09,25.89,26.0,25.4,25.4,XPAR:IPN,40743
2006-02-10,26.15,26.34,25.95,25.95,XPAR:IPN,137349
2006-02-13,26.05,26.49,26.05,26.05,XPAR:IPN,13580
2006-02-14,26.34,26.4,25.23,26.05,XPAR:IPN,31222
2006-02-15,26.15,26.34,25.86,26.34,XPAR:IPN,29177
2006-02-16,26.4,26.4,25.65,26.15,XPAR:IPN,4345
2006-02-17,26.0,26.39,26.0,26.3,XPAR:IPN,3225
2006-02-20,25.8,26.2,25.56,26.2,XPAR:IPN,4165
2006-02-21,26.1,26.65,25.81,26.0,XPAR:IPN,112042
2006-02-22,26.29,26.4,26.0,26.4,XPAR:IPN,6339
2006-02-23,26.99,26.99,26.0,26.0,XPAR:IPN,32230
2006-02-24,29.0,29.79,27.11,27.11,XPAR:IPN,197330
2006-02-27,28.65,29.0,28.0,29.0,XPAR:IPN,5312
2006-02-28,28.5,28.7,28.16,28.5,XPAR:IPN,35573
2006-03-01,28.95,29.3,28.5,28.82,XPAR:IPN,40779
2006-03-02,29.65,29.8,28.98,29.0,XPAR:IPN,214845
2006-03-03,29.87,29.93,29.5,29.8,XPAR:IPN,24754
2006-03-06,29.35,29.95,29.35,29.95,XPAR:IPN,19180
2006-03-07,29.2,29.6,29.11,29.35,XPAR:IPN,35397
2006-03-08,29.57,29.6,29.09,29.6,XPAR:IPN,22557
2006-03-09,30.6,30.75,29.2,29.2,XPAR:IPN,107108
2006-03-10,31.5,31.55,30.7,30.8,XPAR:IPN,75831
2006-03-13,30.7,31.3,29.5,29.5,XPAR:IPN,43069
2006-03-14,31.0,31.49,30.75,30.77,XPAR:IPN,217982
2006-03-15,29.75,31.0,29.11,31.0,XPAR:IPN,325417
2006-03-16,29.98,30.35,29.9,30.0,XPAR:IPN,180712
2006-03-17,29.9,30.9,29.76,30.9,XPAR:IPN,77494
2006-03-20,30.0,30.19,29.9,30.19,XPAR:IPN,62151
2006-03-21,32.0,32.45,30.6,30.6,XPAR:IPN,599886
2006-03-22,32.0,32.55,32.0,32.4,XPAR:IPN,58850
2006-03-23,32.25,32.54,32.04,32.1,XPAR:IPN,42279
2006-03-24,32.02,32.51,32.02,32.4,XPAR:IPN,13205
2006-03-27,33.55,33.7,33.19,33.5,XPAR:IPN,134518
2006-03-28,34.0,35.49,33.8,34.5,XPAR:IPN,95505
2006-03-29,33.7,34.13,33.35,34.0,XPAR:IPN,33148
2006-03-30,32.3,33.95,32.3,33.95,XPAR:IPN,84834
2006-03-31,33.09,33.7,33.09,33.5,XPAR:IPN,15692
2006-04-03,32.75,34.2,32.5,34.2,XPAR:IPN,13037
2006-04-04,32.7,33.49,31.85,33.0,XPAR:IPN,39374
2006-04-05,33.3,33.59,32.41,33.0,XPAR:IPN,67786
2006-04-06,33.12,33.97,33.1,33.97,XPAR:IPN,5093
2006-04-07,33.54,33.75,33.1,33.49,XPAR:IPN,149451
2006-04-10,33.42,33.75,33.1,33.75,XPAR:IPN,25372
2006-04-11,32.75,33.83,32.31,33.1,XPAR:IPN,27317
2006-04-12,32.1,32.88,32.05,32.88,XPAR:IPN,32336
2006-04-13,31.75,32.8,31.57,32.8,XPAR:IPN,32842
2006-04-14,31.75,32.8,31.57,32.8,XPAR:IPN,0
2006-04-17,31.75,32.8,31.57,32.8,XPAR:IPN,0
2006-04-18,31.5,31.81,31.2,31.81,XPAR:IPN,54080
2006-04-19,31.75,32.0,31.52,31.52,XPAR:IPN,44396
2006-04-20,32.0,32.59,31.8,32.59,XPAR:IPN,16806
2006-04-21,32.1,32.6,32.01,32.45,XPAR:IPN,27428
2006-04-24,34.0,34.2,32.52,33.47,XPAR:IPN,57067
2006-04-25,34.15,34.51,33.81,34.0,XPAR:IPN,38458
2006-04-26,35.0,35.3,34.2,34.2,XPAR:IPN,58799
2006-04-27,35.11,36.85,34.9,35.9,XPAR:IPN,61032
2006-04-28,35.5,35.5,34.55,35.0,XPAR:IPN,217779
2006-05-01,35.5,35.5,34.55,35.0,XPAR:IPN,0
2006-05-02,34.25,35.36,34.1,34.55,XPAR:IPN,123451
2006-05-03,34.05,34.74,34.05,34.6,XPAR:IPN,38618
2006-05-04,34.27,34.6,34.0,34.15,XPAR:IPN,428606
2006-05-05,34.01,35.2,34.01,34.75,XPAR:IPN,26915
2006-05-08,33.5,34.44,33.5,34.2,XPAR:IPN,6946
2006-05-09,33.5,34.38,33.5,34.05,XPAR:IPN,18104
2006-05-10,33.41,34.5,31.5,34.5,XPAR:IPN,37002
2006-05-11,32.87,33.8,32.81,33.8,XPAR:IPN,6357
2006-05-12,31.37,33.0,31.37,32.5,XPAR:IPN,29222
2006-05-15,28.69,31.19,28.69,31.07,XPAR:IPN,37941
2006-05-16,31.5,32.0,30.24,30.24,XPAR:IPN,33701
