Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,75.0,76.0,75.0,76.0,XPAR:BUR,100
2000-01-04,72.0,75.0,72.0,75.0,XPAR:BUR,100
2000-01-05,69.9,72.0,69.9,72.0,XPAR:BUR,100
2000-01-06,72.0,72.0,70.1,70.1,XPAR:BUR,400
2000-01-07,72.0,72.0,71.95,71.95,XPAR:BUR,78
2000-01-10,74.9,74.9,73.0,73.0,XPAR:BUR,52
2000-01-11,72.0,74.9,72.0,74.0,XPAR:BUR,100
2000-01-12,71.05,72.0,71.05,72.0,XPAR:BUR,0
2000-01-13,71.95,71.95,71.95,71.95,XPAR:BUR,5
2000-01-14,74.1,74.1,72.0,72.0,XPAR:BUR,65
2000-01-17,74.95,75.0,74.1,74.9,XPAR:BUR,300
2000-01-18,75.0,75.0,74.1,74.1,XPAR:BUR,65
2000-01-19,72.5,75.0,72.5,75.0,XPAR:BUR,100
2000-01-20,74.0,74.0,72.1,72.1,XPAR:BUR,40
2000-01-21,75.0,75.0,73.9,73.9,XPAR:BUR,100
2000-01-24,72.6,74.0,72.6,74.0,XPAR:BUR,200
2000-01-25,71.0,72.6,71.0,72.6,XPAR:BUR,200
2000-01-26,71.0,71.05,71.0,71.05,XPAR:BUR,100
2000-01-27,71.0,71.8,71.0,71.0,XPAR:BUR,200
2000-01-28,71.0,71.0,71.0,71.0,XPAR:BUR,200
2000-01-31,71.0,71.05,71.0,71.05,XPAR:BUR,95
2000-02-01,71.05,71.05,71.05,71.05,XPAR:BUR,5
2000-02-02,70.6,71.0,70.6,71.0,XPAR:BUR,200
2000-02-03,70.6,70.6,70.6,70.6,XPAR:BUR,55
2000-02-04,70.6,71.0,70.6,71.0,XPAR:BUR,200
2000-02-07,69.5,70.6,69.5,70.6,XPAR:BUR,53
2000-02-08,69.0,69.1,69.0,69.0,XPAR:BUR,400
2000-02-09,68.0,69.0,68.0,69.0,XPAR:BUR,500
2000-02-10,68.0,68.0,68.0,68.0,XPAR:BUR,400
2000-02-11,68.0,68.0,68.0,68.0,XPAR:BUR,88
2000-02-14,67.0,71.0,67.0,71.0,XPAR:BUR,600
2000-02-15,67.05,67.05,67.05,67.05,XPAR:BUR,37
2000-02-16,67.0,67.1,67.0,67.1,XPAR:BUR,21
2000-02-17,66.0,67.0,66.0,67.0,XPAR:BUR,8
2000-02-18,65.0,66.3,65.0,66.3,XPAR:BUR,55
2000-02-21,64.0,65.0,64.0,64.0,XPAR:BUR,40
2000-02-22,63.0,63.0,60.0,60.0,XPAR:BUR,100
2000-02-23,63.4,64.0,63.0,63.0,XPAR:BUR,200
2000-02-24,65.0,65.0,63.7,63.7,XPAR:BUR,25
2000-02-25,65.0,65.05,63.7,65.0,XPAR:BUR,200
2000-02-28,65.0,65.0,65.0,65.0,XPAR:BUR,75
2000-02-29,65.0,65.05,65.0,65.05,XPAR:BUR,15
2000-03-01,64.0,64.0,64.0,64.0,XPAR:BUR,17
2000-03-02,63.5,65.0,63.5,65.0,XPAR:BUR,93
2000-03-03,65.05,65.05,63.5,63.5,XPAR:BUR,100
2000-03-06,65.0,67.0,65.0,67.0,XPAR:BUR,0
2000-03-07,65.0,65.0,65.0,65.0,XPAR:BUR,30
2000-03-08,66.15,66.15,65.1,65.1,XPAR:BUR,200
2000-03-09,66.15,66.15,65.1,65.1,XPAR:BUR,100
2000-03-10,66.15,66.15,66.15,66.15,XPAR:BUR,5
2000-03-13,67.0,67.0,65.15,66.15,XPAR:BUR,121
2000-03-14,68.0,68.0,65.1,66.5,XPAR:BUR,400
2000-03-15,66.0,68.0,66.0,68.0,XPAR:BUR,21
2000-03-16,66.0,66.0,66.0,66.0,XPAR:BUR,31
2000-03-17,65.5,65.5,65.5,65.5,XPAR:BUR,100
2000-03-20,65.5,65.5,65.5,65.5,XPAR:BUR,44
2000-03-21,66.1,67.0,65.5,67.0,XPAR:BUR,200
2000-03-22,65.7,66.5,65.5,65.5,XPAR:BUR,300
2000-03-23,67.0,67.0,65.7,65.9,XPAR:BUR,100
2000-03-24,65.9,66.95,65.9,66.95,XPAR:BUR,15
2000-03-27,65.9,65.9,65.9,65.9,XPAR:BUR,1
2000-03-28,67.0,67.0,67.0,67.0,XPAR:BUR,500
2000-03-29,67.0,67.0,66.3,67.0,XPAR:BUR,200
2000-03-30,67.0,67.0,66.0,66.2,XPAR:BUR,300
2000-03-31,66.0,67.0,66.0,67.0,XPAR:BUR,15
2000-04-03,66.95,67.0,66.0,67.0,XPAR:BUR,1100
2000-04-04,66.95,66.95,66.5,66.55,XPAR:BUR,100
2000-04-05,66.95,66.95,66.95,66.95,XPAR:BUR,1
2000-04-06,66.5,67.0,66.5,67.0,XPAR:BUR,200
2000-04-07,66.0,66.5,66.0,66.5,XPAR:BUR,100
2000-04-10,66.0,66.05,66.0,66.05,XPAR:BUR,100
2000-04-11,65.0,66.0,65.0,66.0,XPAR:BUR,100
2000-04-12,65.0,65.0,65.0,65.0,XPAR:BUR,1
2000-04-13,65.5,66.0,65.05,65.05,XPAR:BUR,32
2000-04-14,67.0,67.0,65.5,65.5,XPAR:BUR,1700
2000-04-17,65.25,65.5,65.0,65.5,XPAR:BUR,600
2000-04-18,65.25,65.3,65.25,65.3,XPAR:BUR,51
2000-04-19,67.0,67.0,65.3,65.3,XPAR:BUR,400
2000-04-20,68.05,68.05,68.05,68.05,XPAR:BUR,1
2000-04-21,68.05,68.05,68.05,68.05,XPAR:BUR,0
2000-04-24,68.05,68.05,68.05,68.05,XPAR:BUR,0
2000-04-25,69.3,69.3,67.95,67.95,XPAR:BUR,47
2000-04-26,68.0,68.0,68.0,68.0,XPAR:BUR,25
2000-04-27,69.3,69.3,67.9,67.95,XPAR:BUR,300
2000-04-28,70.0,70.0,69.7,69.7,XPAR:BUR,80
2000-05-01,70.0,70.0,70.0,70.0,XPAR:BUR,0
2000-05-02,77.15,77.0,74.0,77.0,XPAR:BUR,390
2000-05-03,78.0,78.0,76.0,77.7,XPAR:BUR,900
2000-05-04,76.1,78.2,76.1,78.2,XPAR:BUR,200
2000-05-05,77.5,77.8,75.5,76.1,XPAR:BUR,200
2000-05-08,77.5,78.1,77.5,77.8,XPAR:BUR,100
2000-05-09,77.5,78.0,77.5,77.9,XPAR:BUR,127
2000-05-10,78.0,78.5,78.0,78.0,XPAR:BUR,200
2000-05-11,78.0,78.5,78.0,78.3,XPAR:BUR,300
2000-05-12,78.2,78.5,78.0,78.0,XPAR:BUR,200
2000-05-15,78.5,78.5,78.2,78.2,XPAR:BUR,100
2000-05-16,78.4,78.5,77.0,78.5,XPAR:BUR,100
2000-05-17,78.4,78.4,78.4,78.4,XPAR:BUR,1
2000-05-18,79.0,79.0,77.1,78.3,XPAR:BUR,100
2000-05-19,78.5,79.0,77.1,79.0,XPAR:BUR,200
2000-05-22,78.5,78.5,78.5,78.5,XPAR:BUR,200
2000-05-23,78.5,78.5,78.0,78.45,XPAR:BUR,7100
2000-05-24,79.0,79.0,78.5,78.5,XPAR:BUR,100
2000-05-25,78.7,78.7,77.1,77.2,XPAR:BUR,100
2000-05-26,79.8,79.8,77.0,78.0,XPAR:BUR,200
2000-05-29,76.5,80.0,76.5,80.0,XPAR:BUR,200
