Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,21.6501,21.6501,21.1535,21.1535,XPAR:SOA,1393
2000-01-04,20.8556,21.3521,20.8556,21.3521,XPAR:SOA,3150
2000-01-05,19.3659,19.3659,19.3659,19.3659,XPAR:SOA,3025
2000-01-06,19.8625,19.8625,19.8625,19.8625,XPAR:SOA,3349
2000-01-07,21.3521,21.3521,20.359,20.359,XPAR:SOA,2569
2000-01-10,22.7425,22.7425,22.3453,22.3453,XPAR:SOA,3342
2000-01-11,22.5439,22.7425,22.5439,22.7425,XPAR:SOA,2952
2000-01-12,22.7425,22.7425,22.3453,22.3453,XPAR:SOA,3148
2000-01-13,22.7425,22.8418,22.7425,22.8418,XPAR:SOA,1530
2000-01-14,22.7425,22.7425,22.7425,22.7425,XPAR:SOA,850
2000-01-17,22.3453,22.6432,22.3453,22.6432,XPAR:SOA,5587
2000-01-18,22.3453,22.3453,22.3453,22.3453,XPAR:SOA,4120
2000-01-19,21.8487,21.8487,21.8487,21.8487,XPAR:SOA,2351
2000-01-20,21.8487,21.8487,21.8487,21.8487,XPAR:SOA,1547
2000-01-21,21.8487,21.8487,21.8487,21.8487,XPAR:SOA,3798
2000-01-24,22.8418,22.8418,22.7425,22.7425,XPAR:SOA,7780
2000-01-25,23.3384,23.3384,22.9411,22.9411,XPAR:SOA,4135
2000-01-26,23.6065,23.6065,23.6065,23.6065,XPAR:SOA,2794
2000-01-27,24.0038,24.0038,23.8349,23.8349,XPAR:SOA,2252
2000-01-28,24.8281,24.8281,24.699,24.699,XPAR:SOA,3765
2000-01-31,24.8281,24.8281,24.8281,24.8281,XPAR:SOA,0
2000-02-01,25.3246,26.0695,25.3246,26.0695,XPAR:SOA,0
2000-02-02,25.3246,25.3246,25.3246,25.3246,XPAR:SOA,0
2000-02-03,25.3246,25.3246,25.3246,25.3246,XPAR:SOA,0
2000-02-04,25.3246,25.3246,25.3246,25.3246,XPAR:SOA,0
2000-02-07,36.7455,36.7455,36.7455,36.7455,XPAR:SOA,43080
2000-02-08,36.7455,36.7455,36.7455,36.7455,XPAR:SOA,0
