Date,Close,High,Low,Open,Symbol,Volume
2004-07-07,10.0,10.24,10.0,10.0,XPAR:BIM,6174009
2004-07-08,9.95,10.05,9.8333,10.0,XPAR:BIM,3428451
2004-07-09,9.9,9.9467,9.85,9.9333,XPAR:BIM,566583
2004-07-12,9.9,9.9133,9.8667,9.9033,XPAR:BIM,711882
2004-07-13,9.8333,9.9167,9.8333,9.9,XPAR:BIM,328191
2004-07-14,9.85,9.8833,9.8333,9.8833,XPAR:BIM,277293
2004-07-15,9.85,9.8767,9.8333,9.8333,XPAR:BIM,96942
2004-07-16,9.9833,9.9833,9.8667,9.8933,XPAR:BIM,100440
2004-07-19,9.9967,10.0833,9.9333,10.0,XPAR:BIM,292167
2004-07-20,10.0333,10.0533,9.9333,10.0,XPAR:BIM,106557
2004-07-21,10.0533,10.0833,10.0,10.0333,XPAR:BIM,849165
2004-07-22,10.0333,10.0333,9.9,10.0,XPAR:BIM,128022
2004-07-23,9.9167,9.9933,9.85,9.85,XPAR:BIM,84165
2004-07-26,10.0,10.0,9.9167,9.9333,XPAR:BIM,48240
2004-07-27,9.8667,10.0233,9.8433,9.9833,XPAR:BIM,89592
2004-07-28,10.0,10.0,9.8333,10.0,XPAR:BIM,416271
2004-07-29,9.9667,9.9667,9.8533,9.8533,XPAR:BIM,22539
2004-07-30,10.0,10.0,9.8367,9.9,XPAR:BIM,66759
2004-08-02,9.96,10.0,9.7533,10.0,XPAR:BIM,38592
2004-08-03,9.9167,9.9667,9.7733,9.9667,XPAR:BIM,20559
2004-08-04,9.8833,9.9067,9.76,9.9067,XPAR:BIM,59415
2004-08-05,9.8833,9.9167,9.7367,9.8367,XPAR:BIM,114117
2004-08-06,9.7,9.8967,9.0933,9.8967,XPAR:BIM,74658
2004-08-09,9.7,9.7933,9.27,9.7933,XPAR:BIM,67209
2004-08-10,9.5,9.6633,9.35,9.6633,XPAR:BIM,51849
2004-08-11,9.3333,9.56,9.0533,9.56,XPAR:BIM,32910
2004-08-12,9.3333,9.3333,9.1333,9.3333,XPAR:BIM,20637
2004-08-13,9.3333,9.3333,9.01,9.0667,XPAR:BIM,17586
2004-08-16,8.8933,9.1,8.6733,9.0167,XPAR:BIM,53301
2004-08-17,8.8667,8.9767,8.8333,8.8767,XPAR:BIM,48243
2004-08-18,8.8967,9.13,8.8667,8.8667,XPAR:BIM,19974
2004-08-19,9.1333,9.1833,8.9333,9.0,XPAR:BIM,511965
2004-08-20,9.1333,9.1333,9.0233,9.13,XPAR:BIM,1605
2004-08-23,9.16,9.2,9.1333,9.1333,XPAR:BIM,61839
2004-08-24,9.1833,9.23,9.15,9.2167,XPAR:BIM,98814
2004-08-25,9.1333,9.23,9.0733,9.23,XPAR:BIM,147978
2004-08-26,9.1333,9.2167,9.1,9.1333,XPAR:BIM,14244
2004-08-27,9.0167,9.1833,9.01,9.16,XPAR:BIM,26295
2004-08-30,9.0,9.1333,8.9333,9.1333,XPAR:BIM,59058
2004-08-31,9.1833,9.1833,8.97,9.0,XPAR:BIM,72672
2004-09-01,8.8667,9.2767,8.8667,9.2767,XPAR:BIM,113535
2004-09-02,9.1,9.13,8.8,8.96,XPAR:BIM,167274
2004-09-03,9.4333,9.4333,9.1167,9.1833,XPAR:BIM,661422
2004-09-06,9.5667,9.6267,9.2367,9.2367,XPAR:BIM,11739
2004-09-07,9.5667,9.6133,9.4333,9.5,XPAR:BIM,14328
2004-09-08,9.66,9.7633,9.45,9.61,XPAR:BIM,44496
2004-09-09,9.6733,9.73,9.4367,9.73,XPAR:BIM,65601
2004-09-10,9.6333,9.6667,9.45,9.6667,XPAR:BIM,15938
2004-09-13,9.5967,9.65,9.4567,9.6333,XPAR:BIM,13380
2004-09-14,9.5333,9.5667,9.46,9.46,XPAR:BIM,54045
2004-09-15,9.4367,9.5667,9.4367,9.4633,XPAR:BIM,61962
2004-09-16,9.4333,9.5667,9.4333,9.44,XPAR:BIM,20973
2004-09-17,9.3333,9.5,9.2067,9.3333,XPAR:BIM,74670
2004-09-20,9.3333,9.3333,9.2733,9.3333,XPAR:BIM,7203
2004-09-21,9.3333,9.3367,9.17,9.17,XPAR:BIM,34446
2004-09-22,9.0433,9.33,8.9667,9.17,XPAR:BIM,48330
2004-09-23,9.0067,9.3267,9.0033,9.0433,XPAR:BIM,56052
2004-09-24,9.15,9.1667,9.0033,9.0033,XPAR:BIM,9084
2004-09-27,9.1333,9.1667,9.0167,9.1467,XPAR:BIM,23850
2004-09-28,9.01,9.1333,8.9767,9.1333,XPAR:BIM,29706
2004-09-29,9.0667,9.2667,8.85,9.01,XPAR:BIM,103077
2004-09-30,9.33,9.33,8.9667,8.9667,XPAR:BIM,46866
2004-10-01,9.4167,9.45,9.1667,9.33,XPAR:BIM,790083
2004-10-04,9.3933,9.5,9.2667,9.4967,XPAR:BIM,193359
2004-10-05,9.3,9.3667,9.2833,9.3667,XPAR:BIM,206379
2004-10-06,9.33,9.4333,9.2667,9.3667,XPAR:BIM,115809
2004-10-07,9.25,9.3333,9.19,9.3333,XPAR:BIM,86877
2004-10-08,9.3167,9.33,9.25,9.33,XPAR:BIM,63827
2004-10-11,9.3667,9.3667,9.2067,9.33,XPAR:BIM,61875
