Date,Close,High,Low,Open,Symbol,Volume
2005-05-18,8.5765,8.6372,8.4032,8.4899,XPAR:CATG,23050
2005-05-19,9.3389,9.3389,8.6545,8.6631,XPAR:CATG,7039
2005-05-20,9.3562,9.4255,9.1743,9.3389,XPAR:CATG,3427
2005-05-23,9.0963,9.4168,8.6718,9.3995,XPAR:CATG,3595
2005-05-24,9.0963,9.1829,9.0963,9.0963,XPAR:CATG,491
2005-05-25,9.2696,9.2696,8.8364,9.1396,XPAR:CATG,6553
2005-05-26,9.027,9.2956,9.027,9.2869,XPAR:CATG,1491
2005-05-27,9.2696,9.2696,9.2609,9.2609,XPAR:CATG,1260
2005-05-30,9.2956,9.2956,9.053,9.2956,XPAR:CATG,4167
2005-05-31,9.2869,9.2869,9.1829,9.2696,XPAR:CATG,1863
2005-06-01,9.2696,9.2696,8.9664,9.2696,XPAR:CATG,2597
2005-06-02,9.2436,9.2696,9.0097,9.2696,XPAR:CATG,3010
2005-06-03,9.2436,9.2696,9.0097,9.2696,XPAR:CATG,0
2005-06-06,9.2436,9.2436,9.2436,9.2436,XPAR:CATG,81
2005-06-07,9.0097,9.2436,9.0097,9.2436,XPAR:CATG,579
2005-06-08,8.8797,9.1743,8.8797,9.0097,XPAR:CATG,17527
2005-06-09,9.1743,9.1743,9.0963,9.0963,XPAR:CATG,404
2005-06-10,9.0963,9.0963,9.0876,9.0963,XPAR:CATG,2523
2005-06-13,9.0097,9.0963,9.0097,9.0963,XPAR:CATG,364
2005-06-14,9.0097,9.0097,9.0097,9.0097,XPAR:CATG,818
2005-06-15,8.8364,9.001,8.8364,9.001,XPAR:CATG,3509
2005-06-16,8.8018,8.9144,8.6631,8.9144,XPAR:CATG,750
2005-06-17,9.053,9.053,8.6631,8.6631,XPAR:CATG,473
2005-06-20,8.6805,9.0443,8.6805,9.0443,XPAR:CATG,346
2005-06-21,8.6805,8.923,8.6805,8.923,XPAR:CATG,1837
2005-06-22,8.7065,8.7065,8.7065,8.7065,XPAR:CATG,63
2005-06-23,8.5765,8.9057,8.5765,8.9057,XPAR:CATG,3512
2005-06-24,8.5765,8.6025,8.4985,8.5765,XPAR:CATG,2290
2005-06-27,8.4552,8.5765,8.4552,8.5765,XPAR:CATG,2020
2005-06-28,8.4032,8.6198,8.4032,8.6198,XPAR:CATG,10095
2005-06-29,8.7065,8.7065,8.5678,8.5678,XPAR:CATG,1253
2005-06-30,8.923,9.0097,8.7931,8.7931,XPAR:CATG,3667
2005-07-01,8.8797,8.923,8.8364,8.923,XPAR:CATG,939
2005-07-04,9.1396,9.2176,9.0097,9.2176,XPAR:CATG,4339
2005-07-05,9.2696,9.2696,9.053,9.1829,XPAR:CATG,2491
2005-07-06,9.2609,9.2696,9.2262,9.2696,XPAR:CATG,1500
2005-07-07,9.2696,9.2696,9.001,9.2609,XPAR:CATG,3367
2005-07-08,9.3908,9.3995,9.2696,9.2696,XPAR:CATG,8297
2005-07-11,9.4602,9.4602,9.3995,9.3995,XPAR:CATG,10852
2005-07-12,9.4342,9.4515,9.3995,9.4515,XPAR:CATG,1812
2005-07-13,9.3995,9.4515,9.3995,9.4515,XPAR:CATG,847
2005-07-14,9.4255,9.4255,9.3995,9.4255,XPAR:CATG,2751
2005-07-15,9.4255,9.4255,9.4255,9.4255,XPAR:CATG,245
2005-07-18,9.4342,9.4342,9.4255,9.4255,XPAR:CATG,1993
2005-07-19,9.3649,9.4428,9.3649,9.4428,XPAR:CATG,3189
2005-07-20,9.3995,9.4342,9.3562,9.3649,XPAR:CATG,2126
2005-07-21,9.3995,9.3995,9.3129,9.3562,XPAR:CATG,1371
2005-07-22,9.3562,9.3562,9.2869,9.2869,XPAR:CATG,300
2005-07-25,9.3475,9.3475,9.0963,9.105,XPAR:CATG,1228
2005-07-26,9.3475,9.3475,9.1829,9.1829,XPAR:CATG,63
2005-07-27,9.3475,9.3475,9.1829,9.3475,XPAR:CATG,657
2005-07-28,9.4428,9.4688,9.3562,9.3562,XPAR:CATG,8934
2005-07-29,9.4082,9.5121,9.3562,9.3562,XPAR:CATG,5750
2005-08-01,9.3562,9.3995,9.3562,9.3995,XPAR:CATG,2297
2005-08-02,9.3822,9.3822,9.3562,9.3822,XPAR:CATG,2869
2005-08-03,9.3822,9.3822,9.3822,9.3822,XPAR:CATG,1442
2005-08-04,9.3562,9.3822,9.3562,9.3735,XPAR:CATG,1304
2005-08-05,9.0097,9.3129,9.0097,9.3129,XPAR:CATG,6389
2005-08-08,9.0097,9.2696,8.9404,8.9404,XPAR:CATG,3751
2005-08-09,9.2609,9.2609,9.0963,9.0963,XPAR:CATG,865
2005-08-10,9.2609,9.2609,9.2609,9.2609,XPAR:CATG,92
2005-08-11,9.2696,9.2696,9.2696,9.2696,XPAR:CATG,373
2005-08-12,9.3562,9.3562,9.3562,9.3562,XPAR:CATG,669
