Date,Close,High,Low,Open,Symbol,Volume
2013-11-22,27.4,30.04,26.86,30.0,XPAR:TKTT,6844862
2013-11-25,28.2,28.36,27.4,27.6,XPAR:TKTT,597972
2013-11-26,28.3,28.65,28.3,28.35,XPAR:TKTT,156137
2013-11-27,28.64,28.69,28.41,28.5,XPAR:TKTT,55131
2013-11-28,28.93,29.04,28.4,28.65,XPAR:TKTT,96306
2013-11-29,28.9,29.0,28.74,28.96,XPAR:TKTT,32694
2013-12-02,28.7,28.94,28.69,28.7,XPAR:TKTT,78148
2013-12-03,28.69,28.8,28.6,28.7,XPAR:TKTT,69712
2013-12-04,28.5,28.79,28.5,28.7,XPAR:TKTT,37601
2013-12-05,28.3,28.65,28.3,28.52,XPAR:TKTT,213005
2013-12-06,27.53,28.23,27.31,28.11,XPAR:TKTT,143112
2013-12-09,27.5,27.8,27.25,27.8,XPAR:TKTT,28310
2013-12-10,27.6,27.88,27.26,27.27,XPAR:TKTT,130686
2013-12-11,28.0,28.0,27.6,27.6,XPAR:TKTT,56878
2013-12-12,27.84,28.07,27.84,27.95,XPAR:TKTT,122814
2013-12-13,28.0,28.1,27.76,27.84,XPAR:TKTT,19834
2013-12-16,27.55,27.95,27.31,27.95,XPAR:TKTT,46455
2013-12-17,27.0,27.55,26.85,27.42,XPAR:TKTT,89665
2013-12-18,26.61,26.87,25.6,26.85,XPAR:TKTT,63603
2013-12-19,26.81,27.19,26.26,27.0,XPAR:TKTT,139505
2013-12-20,27.25,27.65,26.43,26.43,XPAR:TKTT,95891
2013-12-23,27.98,27.98,26.73,27.25,XPAR:TKTT,22539
2013-12-24,28.04,28.3,27.58,28.3,XPAR:TKTT,11222
2013-12-25,28.04,28.04,28.04,28.04,XPAR:TKTT,0
2013-12-26,28.04,28.04,28.04,28.04,XPAR:TKTT,0
2013-12-27,28.1,28.3,27.785,27.85,XPAR:TKTT,23004
2013-12-30,28.25,28.4,27.9,28.3,XPAR:TKTT,22951
2013-12-31,28.52,28.52,28.0,28.0,XPAR:TKTT,10640
2014-01-01,28.52,28.52,28.52,28.52,XPAR:TKTT,0
2014-01-02,27.97,28.72,27.97,28.71,XPAR:TKTT,13310
2014-01-03,28.38,28.5,28.12,28.36,XPAR:TKTT,18876
2014-01-06,29.2,29.35,28.75,28.75,XPAR:TKTT,280854
2014-01-07,29.35,29.59,29.21,29.35,XPAR:TKTT,73282
2014-01-08,29.15,29.5,29.0,29.4,XPAR:TKTT,76136
2014-01-09,29.01,29.33,28.94,29.25,XPAR:TKTT,40009
2014-01-10,29.03,29.45,29.03,29.25,XPAR:TKTT,82585
2014-01-13,29.2,29.43,29.11,29.41,XPAR:TKTT,41112
2014-01-14,29.085,29.39,29.03,29.21,XPAR:TKTT,38726
2014-01-15,29.31,29.45,29.26,29.45,XPAR:TKTT,62359
2014-01-16,29.35,29.395,29.295,29.35,XPAR:TKTT,30453
2014-01-17,29.59,29.59,29.26,29.285,XPAR:TKTT,112392
2014-01-20,30.0,30.47,29.56,29.6,XPAR:TKTT,107062
2014-01-21,30.4,30.5,30.0,30.0,XPAR:TKTT,331524
2014-01-22,30.7,30.8,30.41,30.5,XPAR:TKTT,109206
2014-01-23,30.5,30.8,30.4,30.7,XPAR:TKTT,82677
2014-01-24,29.615,30.59,29.615,30.5,XPAR:TKTT,268898
2014-01-27,29.29,29.7,29.02,29.6,XPAR:TKTT,108256
2014-01-28,29.36,29.47,29.205,29.31,XPAR:TKTT,47861
2014-01-29,27.7,29.6,27.65,29.48,XPAR:TKTT,87858
2014-01-30,27.03,28.09,25.75,27.72,XPAR:TKTT,259851
2014-01-31,26.58,27.35,26.5,27.33,XPAR:TKTT,54978
2014-02-03,26.16,27.04,26.16,26.77,XPAR:TKTT,43505
2014-02-04,26.15,26.445,26.02,26.31,XPAR:TKTT,30741
2014-02-05,26.18,26.465,26.18,26.3,XPAR:TKTT,24335
2014-02-06,27.38,27.38,26.27,26.44,XPAR:TKTT,37624
2014-02-07,27.1,27.6,27.02,27.6,XPAR:TKTT,45941
2014-02-10,28.1,28.4,27.6,27.6,XPAR:TKTT,83688
2014-02-11,28.37,28.45,28.1,28.42,XPAR:TKTT,88593
2014-02-12,28.2,28.46,28.17,28.425,XPAR:TKTT,66062
2014-02-13,28.5,28.5,28.1,28.2,XPAR:TKTT,64076
2014-02-14,29.45,29.55,28.45,28.49,XPAR:TKTT,47644
2014-02-17,28.79,29.6,28.585,29.45,XPAR:TKTT,32461
2014-02-18,30.45,30.625,29.2,29.5,XPAR:TKTT,177890
2014-02-19,30.79,30.99,30.3,30.63,XPAR:TKTT,130234
2014-02-20,30.76,31.0,30.32,30.75,XPAR:TKTT,166757
2014-02-21,32.3,32.395,30.56,30.95,XPAR:TKTT,165335
2014-02-24,32.5,32.9,32.115,32.8,XPAR:TKTT,131280
2014-02-25,32.8,32.8,31.85,32.49,XPAR:TKTT,72547
2014-02-26,32.515,32.79,32.22,32.5,XPAR:TKTT,91655
2014-02-27,31.24,32.77,31.0,32.55,XPAR:TKTT,120877
2014-02-28,31.2,31.58,30.925,31.4,XPAR:TKTT,21678
2014-03-03,28.93,30.3,28.67,30.3,XPAR:TKTT,244643
2014-03-04,28.535,30.245,28.25,29.22,XPAR:TKTT,251854
2014-03-05,28.75,29.39,28.25,28.45,XPAR:TKTT,116019
2014-03-06,28.94,29.5,28.855,29.155,XPAR:TKTT,76474
2014-03-07,28.7,29.0,28.56,28.94,XPAR:TKTT,37151
2014-03-10,28.4,28.97,28.36,28.7,XPAR:TKTT,31777
2014-03-11,27.75,28.545,27.64,28.41,XPAR:TKTT,71462
2014-03-12,27.04,27.6,26.99,27.6,XPAR:TKTT,70843
2014-03-13,26.965,27.7,26.82,27.33,XPAR:TKTT,34130
2014-03-14,26.8,27.36,26.72,26.8,XPAR:TKTT,26483
2014-03-17,26.98,27.385,26.72,26.99,XPAR:TKTT,67280
2014-03-18,26.65,27.54,26.515,27.04,XPAR:TKTT,98245
2014-03-19,26.99,27.33,26.905,26.94,XPAR:TKTT,310965
2014-03-20,27.0,27.34,26.95,26.95,XPAR:TKTT,69685
2014-03-21,26.75,27.34,26.75,26.91,XPAR:TKTT,43709
2014-03-24,26.205,27.38,26.16,26.99,XPAR:TKTT,61330
2014-03-25,25.83,26.655,25.67,26.415,XPAR:TKTT,83576
2014-03-26,26.1,26.27,25.865,25.905,XPAR:TKTT,112475
2014-03-27,25.15,26.41,24.92,26.235,XPAR:TKTT,161541
2014-03-28,24.88,25.155,24.83,25.05,XPAR:TKTT,753275
2014-03-31,25.765,26.4,25.335,25.4,XPAR:TKTT,466886
2014-04-01,27.1,27.38,25.945,26.29,XPAR:TKTT,235372
2014-04-02,27.8,27.87,27.4,27.42,XPAR:TKTT,153124
2014-04-03,27.305,27.84,27.25,27.8,XPAR:TKTT,112813
2014-04-04,26.685,27.79,26.685,27.79,XPAR:TKTT,77694
2014-04-07,26.99,27.16,26.51,26.65,XPAR:TKTT,38609
2014-04-08,26.55,27.205,26.1,26.76,XPAR:TKTT,64860
2014-04-09,26.205,26.87,26.005,26.75,XPAR:TKTT,66170
2014-04-10,26.1,26.29,25.605,26.29,XPAR:TKTT,61287
2014-04-11,26.75,26.83,25.99,26.05,XPAR:TKTT,68160
2014-04-14,26.42,26.75,26.0,26.75,XPAR:TKTT,54676
2014-04-15,25.475,26.45,25.475,26.42,XPAR:TKTT,99901
2014-04-16,25.23,25.88,24.9,25.625,XPAR:TKTT,88132
2014-04-17,26.15,26.5,24.83,25.2,XPAR:TKTT,74615
2014-04-18,26.2,26.2,26.2,26.2,XPAR:TKTT,0
2014-04-21,26.2,26.2,26.2,26.2,XPAR:TKTT,0
2014-04-22,25.2,26.5,25.2,26.47,XPAR:TKTT,56481
2014-04-23,24.8,25.185,24.78,25.15,XPAR:TKTT,99559
2014-04-24,24.8,25.09,24.7,24.8,XPAR:TKTT,96233
2014-04-25,24.35,24.95,24.265,24.75,XPAR:TKTT,47227
2014-04-28,25.13,25.175,24.28,24.5,XPAR:TKTT,65683
2014-04-29,25.405,25.6,25.2,25.2,XPAR:TKTT,37748
2014-04-30,25.7,25.85,25.41,25.41,XPAR:TKTT,48233
2014-05-01,25.7,25.7,25.7,25.7,XPAR:TKTT,0
2014-05-02,25.6,25.905,25.51,25.85,XPAR:TKTT,23155
2014-05-05,25.085,25.5,24.605,25.5,XPAR:TKTT,33710
2014-05-06,24.86,25.175,24.795,25.1,XPAR:TKTT,37771
2014-05-07,25.2,25.26,24.6,24.79,XPAR:TKTT,31579
2014-05-08,25.62,25.67,25.2,25.3,XPAR:TKTT,23954
2014-05-09,26.455,26.54,25.315,25.6,XPAR:TKTT,60294
2014-05-12,27.86,28.03,26.6,26.6,XPAR:TKTT,170943
2014-05-13,27.755,28.08,27.52,27.86,XPAR:TKTT,55205
2014-05-14,27.955,28.385,27.36,27.565,XPAR:TKTT,143701
2014-05-15,26.39,27.85,26.39,27.85,XPAR:TKTT,87590
2014-05-16,26.45,26.89,26.2,26.765,XPAR:TKTT,34855
2014-05-19,26.53,26.625,26.3,26.5,XPAR:TKTT,38425
2014-05-20,26.5,26.75,26.41,26.66,XPAR:TKTT,105094
2014-05-21,26.855,27.0,26.4,26.435,XPAR:TKTT,30561
2014-05-22,27.275,28.55,26.985,27.04,XPAR:TKTT,180655
2014-05-23,27.7,27.78,27.29,27.42,XPAR:TKTT,91990
2014-05-26,28.2,28.23,27.8,27.8,XPAR:TKTT,28289
2014-05-27,28.235,28.45,27.85,27.97,XPAR:TKTT,93101
2014-05-28,28.69,28.7,27.86,28.335,XPAR:TKTT,39446
2014-05-29,28.75,28.85,28.38,28.7,XPAR:TKTT,16124
2014-05-30,30.67,30.67,28.65,28.65,XPAR:TKTT,229055
2014-06-02,29.56,29.985,28.9,29.805,XPAR:TKTT,86453
2014-06-03,29.65,29.7,29.2,29.265,XPAR:TKTT,52058
2014-06-04,29.45,29.7,29.085,29.395,XPAR:TKTT,34331
2014-06-05,29.4,29.46,29.05,29.205,XPAR:TKTT,26101
2014-06-06,30.02,30.02,29.155,29.24,XPAR:TKTT,70100
2014-06-09,30.38,30.4,29.915,29.99,XPAR:TKTT,26677
2014-06-10,29.66,30.37,29.275,30.37,XPAR:TKTT,45160
