Date,Close,High,Low,Open,Symbol,Volume
2004-11-05,3.38,3.4,3.38,3.39,XPAR:ATI,818
2004-11-08,3.43,3.44,3.4,3.41,XPAR:ATI,12096
2004-11-09,3.47,3.47,3.37,3.45,XPAR:ATI,26213
2004-11-10,3.45,3.47,3.41,3.47,XPAR:ATI,8307
2004-11-11,3.44,3.44,3.4,3.44,XPAR:ATI,1122
2004-11-12,3.4,3.43,3.4,3.43,XPAR:ATI,5421
2004-11-15,3.53,3.58,3.46,3.46,XPAR:ATI,28545
2004-11-16,3.55,3.55,3.52,3.52,XPAR:ATI,4100
2004-11-17,3.57,3.57,3.51,3.55,XPAR:ATI,826
2004-11-18,3.58,3.58,3.52,3.56,XPAR:ATI,2732
2004-11-19,3.58,3.58,3.55,3.57,XPAR:ATI,5131
2004-11-22,3.65,3.67,3.58,3.58,XPAR:ATI,6671
2004-11-23,3.7,3.76,3.66,3.66,XPAR:ATI,25720
2004-11-24,3.7,3.73,3.62,3.7,XPAR:ATI,4482
2004-11-25,3.7,3.72,3.6,3.69,XPAR:ATI,2818
2004-11-26,3.63,3.69,3.59,3.63,XPAR:ATI,4662
2004-11-29,3.5,3.65,3.47,3.61,XPAR:ATI,9858
2004-11-30,3.54,3.54,3.45,3.49,XPAR:ATI,9683
2004-12-01,3.5,3.5,3.44,3.5,XPAR:ATI,8234
2004-12-02,3.53,3.55,3.5,3.5,XPAR:ATI,540
2004-12-03,3.55,3.55,3.49,3.51,XPAR:ATI,4333
2004-12-06,3.55,3.55,3.5,3.5,XPAR:ATI,2814
2004-12-07,3.57,3.57,3.52,3.55,XPAR:ATI,1503
2004-12-08,3.57,3.57,3.52,3.52,XPAR:ATI,11333
2004-12-09,3.55,3.55,3.53,3.53,XPAR:ATI,585
2004-12-10,3.58,3.58,3.52,3.55,XPAR:ATI,635
2004-12-13,3.52,3.57,3.52,3.57,XPAR:ATI,11
2004-12-14,3.55,3.56,3.51,3.55,XPAR:ATI,7218
2004-12-15,3.59,3.61,3.55,3.55,XPAR:ATI,20986
2004-12-16,3.71,3.71,3.6,3.64,XPAR:ATI,45625
2004-12-17,3.7,3.73,3.68,3.71,XPAR:ATI,12896
2004-12-20,4.02,4.06,3.75,3.76,XPAR:ATI,89767
2004-12-21,3.9,4.0,3.9,3.99,XPAR:ATI,6411
2004-12-22,3.94,3.94,3.9,3.91,XPAR:ATI,5770
2004-12-23,3.91,3.95,3.91,3.93,XPAR:ATI,5149
2004-12-24,3.95,3.95,3.91,3.92,XPAR:ATI,3844
2004-12-27,3.95,3.95,3.9,3.95,XPAR:ATI,6216
2004-12-28,4.0,4.02,3.93,3.95,XPAR:ATI,21073
2004-12-29,4.11,4.13,4.01,4.01,XPAR:ATI,62379
2004-12-30,4.44,4.49,4.1,4.1,XPAR:ATI,102275
2004-12-31,4.73,4.88,4.44,4.49,XPAR:ATI,104580
2005-01-03,4.77,5.08,4.63,4.84,XPAR:ATI,104752
2005-01-04,4.67,4.8,4.62,4.8,XPAR:ATI,38893
2005-01-05,4.69,4.75,4.62,4.7,XPAR:ATI,19888
2005-01-06,4.69,4.75,4.69,4.74,XPAR:ATI,16535
2005-01-07,4.7,4.74,4.64,4.7,XPAR:ATI,30945
2005-01-10,4.75,4.78,4.71,4.74,XPAR:ATI,17590
2005-01-11,4.69,4.75,4.65,4.74,XPAR:ATI,17123
2005-01-12,4.7,4.7,4.64,4.65,XPAR:ATI,10200
2005-01-13,4.69,4.7,4.65,4.7,XPAR:ATI,10102
2005-01-14,4.68,4.69,4.65,4.65,XPAR:ATI,8513
2005-01-17,4.54,4.7,4.44,4.68,XPAR:ATI,98099
2005-01-18,4.54,4.6,4.54,4.6,XPAR:ATI,8096
2005-01-19,4.45,4.7,4.44,4.65,XPAR:ATI,35782
2005-01-20,4.6,4.6,4.48,4.48,XPAR:ATI,14423
2005-01-21,4.67,4.69,4.59,4.6,XPAR:ATI,9307
2005-01-24,4.58,4.65,4.52,4.65,XPAR:ATI,9636
2005-01-25,4.58,4.6,4.49,4.58,XPAR:ATI,12118
2005-01-26,4.65,4.67,4.58,4.58,XPAR:ATI,123496
2005-01-27,4.94,5.08,4.72,4.72,XPAR:ATI,92486
2005-01-28,5.29,5.42,5.0,5.0,XPAR:ATI,101691
2005-01-31,5.3,5.32,5.18,5.32,XPAR:ATI,41582
2005-02-01,5.2,5.35,5.1,5.3,XPAR:ATI,44208
2005-02-02,5.06,5.19,5.0,5.19,XPAR:ATI,34614
2005-02-03,4.96,5.09,4.96,5.06,XPAR:ATI,14482
2005-02-04,5.04,5.06,5.0,5.03,XPAR:ATI,7245
2005-02-07,5.2,5.29,5.06,5.06,XPAR:ATI,21586
2005-02-08,5.02,5.25,4.97,5.19,XPAR:ATI,16098
2005-02-09,5.3,5.4,5.17,5.34,XPAR:ATI,65128
2005-02-10,5.38,5.43,5.3,5.4,XPAR:ATI,20989
2005-02-11,5.43,5.43,5.3,5.4,XPAR:ATI,14390
2005-02-14,5.43,5.44,5.32,5.4,XPAR:ATI,10856
2005-02-15,5.55,5.55,5.34,5.34,XPAR:ATI,25377
2005-02-16,5.64,5.64,5.45,5.57,XPAR:ATI,27873
2005-02-17,5.69,6.08,5.65,5.68,XPAR:ATI,137118
2005-02-18,5.6,5.79,5.6,5.79,XPAR:ATI,58208
2005-02-21,5.9,6.0,5.69,5.74,XPAR:ATI,20565
2005-02-22,5.89,6.0,5.8,5.9,XPAR:ATI,21921
