Date,Close,High,Low,Open,Symbol,Volume
2000-02-17,23.75,23.75,23.75,23.75,XPAR:WAVE,66400
2000-02-18,25.3,25.3,25.3,25.3,XPAR:WAVE,57564
2000-02-21,27.825,27.825,27.825,27.825,XPAR:WAVE,39304
2000-02-22,30.6,30.6,30.6,30.6,XPAR:WAVE,54888
2000-02-23,30.75,30.75,30.75,30.75,XPAR:WAVE,44736
2000-02-24,32.025,32.025,32.025,32.025,XPAR:WAVE,52536
2000-02-25,33.75,33.75,33.75,33.75,XPAR:WAVE,57368
2000-02-28,32.5,32.5,32.5,32.5,XPAR:WAVE,52524
2000-02-29,30.025,30.025,30.025,30.025,XPAR:WAVE,23092
2000-03-01,30.15,30.15,30.15,30.15,XPAR:WAVE,13536
2000-03-02,32.5,32.5,32.5,32.5,XPAR:WAVE,18224
2000-03-03,32.375,32.375,32.375,32.375,XPAR:WAVE,30476
2000-03-06,31.5,31.5,31.5,31.5,XPAR:WAVE,23804
2000-03-07,30.25,30.25,30.25,30.25,XPAR:WAVE,18520
2000-03-08,30.05,30.05,30.05,30.05,XPAR:WAVE,14440
2000-03-09,31.125,31.125,31.125,31.125,XPAR:WAVE,18140
2000-03-10,32.275,32.275,32.275,32.275,XPAR:WAVE,27916
2000-03-13,32.275,32.275,32.275,32.275,XPAR:WAVE,0
2000-03-14,28.75,28.75,28.75,28.75,XPAR:WAVE,11856
2000-03-15,28.75,28.75,28.75,28.75,XPAR:WAVE,0
2000-03-16,28.75,28.75,28.75,28.75,XPAR:WAVE,0
2000-03-17,28.45,28.45,28.45,28.45,XPAR:WAVE,16764
2000-03-20,25.75,25.75,25.75,25.75,XPAR:WAVE,7840
2000-03-21,23.25,23.25,23.25,23.25,XPAR:WAVE,10680
2000-03-22,23.25,23.25,23.25,23.25,XPAR:WAVE,0
2000-03-23,23.25,23.25,23.25,23.25,XPAR:WAVE,0
2000-03-24,23.25,23.25,23.25,23.25,XPAR:WAVE,0
2000-03-27,22.75,22.75,22.75,22.75,XPAR:WAVE,14552
