Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,47.0,47.0,47.0,47.0,XPAR:CRLO,25
2000-01-04,47.3,47.3,47.3,47.3,XPAR:CRLO,200
2000-01-05,47.4,47.4,47.4,47.4,XPAR:CRLO,300
2000-01-06,46.8,46.8,46.8,46.8,XPAR:CRLO,500
2000-01-07,47.5,47.5,46.7,46.7,XPAR:CRLO,300
2000-01-10,47.5,47.5,47.5,47.5,XPAR:CRLO,31
2000-01-11,47.5,47.5,47.5,47.5,XPAR:CRLO,100
2000-01-12,47.7,47.7,47.7,47.7,XPAR:CRLO,32
2000-01-13,47.5,47.5,47.5,47.5,XPAR:CRLO,100
2000-01-14,47.7,47.7,46.8,46.8,XPAR:CRLO,300
2000-01-17,47.56,47.7,47.56,47.7,XPAR:CRLO,1000
2000-01-18,47.26,47.26,47.26,47.26,XPAR:CRLO,32
2000-01-19,47.56,47.56,47.56,47.56,XPAR:CRLO,40
2000-01-20,47.2,47.56,47.2,47.56,XPAR:CRLO,200
2000-01-21,47.5,47.5,47.2,47.2,XPAR:CRLO,100
2000-01-24,47.2,47.2,47.2,47.2,XPAR:CRLO,100
2000-01-25,47.56,47.56,47.5,47.5,XPAR:CRLO,100
2000-01-26,47.2,47.2,47.2,47.2,XPAR:CRLO,100
2000-01-27,47.0,47.2,47.0,47.2,XPAR:CRLO,100
2000-01-28,47.0,47.0,47.0,47.0,XPAR:CRLO,200
2000-01-31,46.8,46.8,46.8,46.8,XPAR:CRLO,300
2000-02-01,46.7,46.7,46.7,46.7,XPAR:CRLO,200
2000-02-02,46.5,46.6,46.5,46.6,XPAR:CRLO,200
2000-02-03,46.4,46.5,46.4,46.5,XPAR:CRLO,200
2000-02-04,46.4,46.4,46.4,46.4,XPAR:CRLO,200
2000-02-07,46.4,46.4,46.4,46.4,XPAR:CRLO,100
2000-02-08,46.34,46.34,46.3,46.3,XPAR:CRLO,100
2000-02-09,46.4,46.5,46.4,46.5,XPAR:CRLO,600
2000-02-10,46.4,46.4,46.4,46.4,XPAR:CRLO,85
2000-02-11,46.5,46.5,46.5,46.5,XPAR:CRLO,100
2000-02-14,46.3,46.3,46.3,46.3,XPAR:CRLO,97
2000-02-15,46.4,46.4,46.4,46.4,XPAR:CRLO,100
2000-02-16,46.4,46.5,46.4,46.5,XPAR:CRLO,100
2000-02-17,46.41,46.41,46.41,46.41,XPAR:CRLO,25
2000-02-18,46.2,46.34,46.2,46.34,XPAR:CRLO,400
2000-02-21,46.1,46.1,46.1,46.1,XPAR:CRLO,50
2000-02-22,46.0,46.1,46.0,46.1,XPAR:CRLO,400
2000-02-23,46.3,46.3,46.0,46.0,XPAR:CRLO,500
2000-02-24,46.0,46.0,46.0,46.0,XPAR:CRLO,6
2000-02-25,46.4,46.4,46.4,46.4,XPAR:CRLO,200
2000-02-28,46.0,46.0,46.0,46.0,XPAR:CRLO,78
2000-02-29,46.0,46.0,46.0,46.0,XPAR:CRLO,400
2000-03-01,46.0,46.4,46.0,46.4,XPAR:CRLO,100
2000-03-02,46.0,46.0,46.0,46.0,XPAR:CRLO,100
2000-03-03,46.4,46.4,46.4,46.4,XPAR:CRLO,300
2000-03-06,46.0,46.0,46.0,46.0,XPAR:CRLO,100
2000-03-07,46.5,46.5,46.5,46.5,XPAR:CRLO,400
2000-03-08,46.0,46.4,46.0,46.4,XPAR:CRLO,200
2000-03-09,46.0,46.0,46.0,46.0,XPAR:CRLO,25
2000-03-10,46.5,46.5,46.5,46.5,XPAR:CRLO,100
2000-03-13,46.5,46.5,46.49,46.49,XPAR:CRLO,165
2000-03-14,47.0,47.0,47.0,47.0,XPAR:CRLO,500
2000-03-15,46.5,46.5,46.5,46.5,XPAR:CRLO,100
2000-03-16,46.8,46.8,46.4,46.4,XPAR:CRLO,200
2000-03-17,46.8,46.8,46.8,46.8,XPAR:CRLO,25
2000-03-20,46.8,46.8,46.8,46.8,XPAR:CRLO,25
2000-03-21,46.3,46.3,46.3,46.3,XPAR:CRLO,100
2000-03-22,46.2,46.3,46.2,46.3,XPAR:CRLO,65
2000-03-23,45.8,45.8,45.8,45.8,XPAR:CRLO,300
2000-03-24,45.8,45.8,45.8,45.8,XPAR:CRLO,100
2000-03-27,46.3,46.3,46.3,46.3,XPAR:CRLO,44
2000-03-28,45.9,45.9,45.9,45.9,XPAR:CRLO,100
2000-03-29,45.8,45.8,45.8,45.8,XPAR:CRLO,100
2000-03-30,45.8,45.8,45.8,45.8,XPAR:CRLO,21
2000-03-31,45.6,45.7,45.6,45.7,XPAR:CRLO,400
2000-04-03,45.5,45.5,45.5,45.5,XPAR:CRLO,200
2000-04-04,45.4,45.4,45.4,45.4,XPAR:CRLO,500
2000-04-05,45.5,45.5,45.4,45.4,XPAR:CRLO,700
2000-04-06,45.5,45.5,45.5,45.5,XPAR:CRLO,300
2000-04-07,47.0,47.0,47.0,47.0,XPAR:CRLO,1000
2000-04-10,47.0,47.0,47.0,47.0,XPAR:CRLO,74
2000-04-11,47.5,47.5,47.0,47.0,XPAR:CRLO,100
2000-04-12,47.0,47.0,47.0,47.0,XPAR:CRLO,200
2000-04-13,47.5,47.5,47.5,47.5,XPAR:CRLO,67
2000-04-14,47.5,47.5,47.5,47.5,XPAR:CRLO,80
