Date,Close,High,Low,Open,Symbol,Volume
2000-12-29,51.0,51.0,51.0,51.0,XPAR:BOAF,30
2001-01-01,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-02,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-03,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-04,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-05,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-08,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-09,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-10,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-11,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-12,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-15,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-16,51.0,51.0,51.0,51.0,XPAR:BOAF,0
2001-01-17,53.0,53.0,53.0,53.0,XPAR:BOAF,9
2001-01-18,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-19,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-22,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-23,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-24,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-25,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-26,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-29,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-30,53.0,53.0,53.0,53.0,XPAR:BOAF,0
2001-01-31,85.9,85.9,85.9,85.9,XPAR:BOAF,40
2001-02-01,85.9,85.9,85.9,85.9,XPAR:BOAF,0
2001-02-02,85.9,85.9,85.9,85.9,XPAR:BOAF,0
2001-02-05,85.9,85.9,85.9,85.9,XPAR:BOAF,14
2001-02-06,90.0,90.0,90.0,90.0,XPAR:BOAF,50
2001-02-07,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-08,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-09,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-12,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-13,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-14,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-15,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-16,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-19,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-20,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-21,90.0,90.0,90.0,90.0,XPAR:BOAF,100
2001-02-22,90.0,90.0,90.0,90.0,XPAR:BOAF,19
2001-02-23,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-26,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-27,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-02-28,90.0,90.0,90.0,90.0,XPAR:BOAF,18
2001-03-01,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-03-02,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-03-05,90.0,90.0,90.0,90.0,XPAR:BOAF,6
2001-03-06,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-03-07,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-03-08,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-03-09,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-03-12,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-03-13,90.0,90.0,90.0,90.0,XPAR:BOAF,0
2001-03-14,81.25,81.25,81.25,81.25,XPAR:BOAF,24
2001-03-15,81.25,81.25,81.25,81.25,XPAR:BOAF,0
2001-03-16,81.25,81.25,81.25,81.25,XPAR:BOAF,0
2001-03-19,81.0,81.0,81.0,81.0,XPAR:BOAF,20
2001-03-20,81.0,81.0,81.0,81.0,XPAR:BOAF,0
2001-03-21,81.0,81.0,81.0,81.0,XPAR:BOAF,0
2001-03-22,81.0,81.0,81.0,81.0,XPAR:BOAF,0
2001-03-23,81.0,81.0,81.0,81.0,XPAR:BOAF,0
2001-03-26,81.0,81.0,81.0,81.0,XPAR:BOAF,0
2001-03-27,94.5,94.5,94.5,94.5,XPAR:BOAF,1
2001-03-28,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-03-29,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-03-30,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-02,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-03,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-04,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-05,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-06,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-09,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-10,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-11,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-12,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-13,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-16,94.5,94.5,94.5,94.5,XPAR:BOAF,0
2001-04-17,94.5,94.5,94.5,94.5,XPAR:BOAF,24
2001-04-18,94.5,94.5,94.5,94.5,XPAR:BOAF,0
