Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,18.0,18.0,18.0,18.0,XPAR:AUGR,299
2000-01-04,17.5,17.5,17.5,17.5,XPAR:AUGR,640
2000-01-05,17.0,17.0,17.0,17.0,XPAR:AUGR,412
2000-01-06,16.1,16.1,16.1,16.1,XPAR:AUGR,690
2000-01-07,17.0,17.0,16.2,16.2,XPAR:AUGR,1425
2000-01-10,17.5,17.5,17.5,17.5,XPAR:AUGR,300
2000-01-11,17.5,17.5,17.4,17.4,XPAR:AUGR,845
2000-01-12,17.0,17.0,17.0,17.0,XPAR:AUGR,106
2000-01-13,17.49,17.49,17.0,17.0,XPAR:AUGR,472
2000-01-14,17.0,17.39,17.0,17.39,XPAR:AUGR,486
2000-01-17,17.0,17.0,16.3,16.3,XPAR:AUGR,799
2000-01-18,16.35,16.35,16.35,16.35,XPAR:AUGR,346
2000-01-19,16.06,16.06,16.06,16.06,XPAR:AUGR,831
2000-01-20,16.0,16.0,16.0,16.0,XPAR:AUGR,330
2000-01-21,16.0,16.0,16.0,16.0,XPAR:AUGR,727
2000-01-24,15.56,15.56,15.56,15.56,XPAR:AUGR,135
2000-01-25,16.0,16.0,16.0,16.0,XPAR:AUGR,110
2000-01-26,15.57,16.2,15.57,16.2,XPAR:AUGR,144
2000-01-27,16.2,16.31,16.2,16.31,XPAR:AUGR,155
2000-01-28,16.31,16.31,16.0,16.0,XPAR:AUGR,480
2000-01-31,16.0,16.0,16.0,16.0,XPAR:AUGR,287
2000-02-01,15.5,15.5,15.5,15.5,XPAR:AUGR,86
2000-02-02,15.5,15.5,15.5,15.5,XPAR:AUGR,0
2000-02-03,15.5,15.5,15.5,15.5,XPAR:AUGR,0
2000-02-04,15.5,15.5,15.5,15.5,XPAR:AUGR,0
2000-02-07,15.45,15.45,15.45,15.45,XPAR:AUGR,1862
2000-02-08,16.26,16.26,16.26,16.26,XPAR:AUGR,100
2000-02-09,16.0,16.0,16.0,16.0,XPAR:AUGR,100
2000-02-10,16.5,16.5,16.2,16.2,XPAR:AUGR,200
2000-02-11,16.5,16.5,16.5,16.5,XPAR:AUGR,1
2000-02-14,15.1,15.1,15.1,15.1,XPAR:AUGR,455
2000-02-15,14.25,15.0,14.25,15.0,XPAR:AUGR,2281
2000-02-16,14.1,14.1,14.1,14.1,XPAR:AUGR,682
2000-02-17,14.2,14.2,14.2,14.2,XPAR:AUGR,300
2000-02-18,14.1,14.1,14.05,14.05,XPAR:AUGR,2010
2000-02-21,13.7,13.98,13.7,13.98,XPAR:AUGR,1739
2000-02-22,13.3,13.3,13.15,13.15,XPAR:AUGR,219
2000-02-23,13.5,13.5,13.2,13.2,XPAR:AUGR,650
2000-02-24,13.5,13.5,13.5,13.5,XPAR:AUGR,2790
2000-02-25,13.6,13.6,13.6,13.6,XPAR:AUGR,3979
2000-02-28,13.6,14.0,13.6,14.0,XPAR:AUGR,822
2000-02-29,14.1,14.1,14.1,14.1,XPAR:AUGR,407
2000-03-01,14.0,15.05,14.0,15.05,XPAR:AUGR,0
2000-03-02,17.12,17.12,17.12,17.12,XPAR:AUGR,1210
2000-03-03,16.9,16.9,16.9,16.9,XPAR:AUGR,280
2000-03-06,16.0,16.0,16.0,16.0,XPAR:AUGR,671
2000-03-07,16.0,16.0,16.0,16.0,XPAR:AUGR,99
2000-03-08,15.2,16.0,15.2,16.0,XPAR:AUGR,250
2000-03-09,15.1,15.1,15.1,15.1,XPAR:AUGR,300
2000-03-10,15.3,15.85,15.3,15.85,XPAR:AUGR,2060
2000-03-13,15.99,15.99,15.99,15.99,XPAR:AUGR,80
2000-03-14,15.3,15.3,15.3,15.3,XPAR:AUGR,0
2000-03-15,15.33,15.33,14.6,14.6,XPAR:AUGR,3458
2000-03-16,15.33,15.33,15.33,15.33,XPAR:AUGR,560
2000-03-17,16.35,16.35,16.01,16.01,XPAR:AUGR,470
2000-03-20,17.3,17.3,17.3,17.3,XPAR:AUGR,4638
2000-03-21,17.3,17.4,17.3,17.4,XPAR:AUGR,2432
2000-03-22,18.0,18.0,18.0,18.0,XPAR:AUGR,1763
2000-03-23,16.7,16.7,16.7,16.7,XPAR:AUGR,570
2000-03-24,16.5,16.7,16.5,16.7,XPAR:AUGR,281
2000-03-27,17.0,17.0,17.0,17.0,XPAR:AUGR,114
2000-03-28,16.9,16.9,16.9,16.9,XPAR:AUGR,342
2000-03-29,17.0,17.0,17.0,17.0,XPAR:AUGR,125
2000-03-30,17.0,17.0,17.0,17.0,XPAR:AUGR,675
2000-03-31,16.45,16.45,16.45,16.45,XPAR:AUGR,1390
2000-04-03,14.85,14.85,14.85,14.85,XPAR:AUGR,0
2000-04-04,14.05,14.05,14.05,14.05,XPAR:AUGR,0
2000-04-05,15.63,15.63,15.63,15.63,XPAR:AUGR,712
2000-04-06,14.05,14.1,14.05,14.1,XPAR:AUGR,0
2000-04-07,14.85,14.85,14.85,14.85,XPAR:AUGR,1000
2000-04-10,15.59,15.59,15.59,15.59,XPAR:AUGR,90
2000-04-11,14.5,15.0,14.5,15.0,XPAR:AUGR,895
2000-04-12,14.5,14.5,14.5,14.5,XPAR:AUGR,1070
2000-04-13,14.15,14.15,14.15,14.15,XPAR:AUGR,200
2000-04-14,13.98,14.05,13.98,14.05,XPAR:AUGR,758
2000-04-17,13.55,13.55,13.55,13.55,XPAR:AUGR,460
2000-04-18,13.7,13.7,13.7,13.7,XPAR:AUGR,350
2000-04-19,13.55,13.55,13.55,13.55,XPAR:AUGR,990
2000-04-20,13.55,13.55,13.54,13.54,XPAR:AUGR,160
2000-04-21,13.55,13.55,13.55,13.55,XPAR:AUGR,0
2000-04-24,13.55,13.55,13.55,13.55,XPAR:AUGR,0
2000-04-25,12.83,13.5,12.83,13.5,XPAR:AUGR,1245
2000-04-26,12.95,12.95,12.9,12.9,XPAR:AUGR,400
2000-04-27,12.96,12.96,12.96,12.96,XPAR:AUGR,250
2000-04-28,13.0,13.06,13.0,13.06,XPAR:AUGR,600
2000-05-01,13.0,13.0,13.0,13.0,XPAR:AUGR,0
2000-05-02,13.5,13.5,13.12,13.12,XPAR:AUGR,710
2000-05-03,13.26,13.26,13.2,13.2,XPAR:AUGR,895
2000-05-04,13.22,13.9,13.22,13.9,XPAR:AUGR,0
2000-05-05,13.22,13.23,13.22,13.23,XPAR:AUGR,665
2000-05-08,13.23,13.23,13.23,13.23,XPAR:AUGR,393
2000-05-09,13.35,13.5,13.35,13.5,XPAR:AUGR,500
2000-05-10,14.0,14.0,14.0,14.0,XPAR:AUGR,1
2000-05-11,13.25,13.35,13.25,13.35,XPAR:AUGR,559
2000-05-12,13.91,13.91,13.91,13.91,XPAR:AUGR,450
2000-05-15,15.33,15.33,14.6,14.6,XPAR:AUGR,5570
2000-05-16,15.76,15.76,15.75,15.75,XPAR:AUGR,2255
