Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,115.2,115.2,115.2,115.2,XPAR:EURS,1
2000-01-04,110.0,110.0,110.0,110.0,XPAR:EURS,55
2000-01-05,113.0,113.0,113.0,113.0,XPAR:EURS,611
2000-01-06,116.0,117.8,116.0,117.8,XPAR:EURS,213
2000-01-07,118.0,118.0,116.0,116.0,XPAR:EURS,38
2000-01-10,115.3,116.9,115.3,116.9,XPAR:EURS,3
2000-01-11,114.8,114.8,114.0,114.0,XPAR:EURS,94
2000-01-12,114.7,114.7,114.7,114.7,XPAR:EURS,1
2000-01-13,111.0,113.0,111.0,113.0,XPAR:EURS,102
2000-01-14,112.2,112.2,112.0,112.0,XPAR:EURS,61
2000-01-17,103.7,103.7,103.7,103.7,XPAR:EURS,401
2000-01-18,112.1,112.1,112.1,112.1,XPAR:EURS,201
2000-01-19,112.1,112.1,112.1,112.1,XPAR:EURS,218
2000-01-20,112.0,112.0,112.0,112.0,XPAR:EURS,545
2000-01-21,109.0,114.0,109.0,114.0,XPAR:EURS,0
2000-01-24,113.0,114.0,113.0,114.0,XPAR:EURS,23
2000-01-25,112.9,112.9,109.0,109.0,XPAR:EURS,28
2000-01-26,113.5,113.5,113.5,113.5,XPAR:EURS,33
2000-01-27,112.4,112.4,112.4,112.4,XPAR:EURS,1
2000-01-28,111.0,111.0,111.0,111.0,XPAR:EURS,26
2000-01-31,111.0,111.1,111.0,111.1,XPAR:EURS,106
2000-02-01,111.0,111.0,111.0,111.0,XPAR:EURS,1
2000-02-02,111.0,111.0,111.0,111.0,XPAR:EURS,5
2000-02-03,111.0,111.0,111.0,111.0,XPAR:EURS,0
2000-02-04,111.0,111.0,111.0,111.0,XPAR:EURS,93
2000-02-07,113.0,113.0,111.0,111.0,XPAR:EURS,86
2000-02-08,108.0,112.9,108.0,112.9,XPAR:EURS,50
2000-02-09,112.9,112.9,112.9,112.9,XPAR:EURS,151
2000-02-10,107.3,107.3,107.3,107.3,XPAR:EURS,101
