Date,Close,High,Low,Open,Symbol,Volume
2000-07-20,33.3137,33.6284,32.3501,33.4317,XPAR:VIE,49984776
2000-07-21,33.0876,33.6775,32.8418,33.2351,XPAR:VIE,1706202
2000-07-24,33.0679,33.4416,32.7434,32.9401,XPAR:VIE,862248
2000-07-25,33.4317,33.4809,32.9401,33.0384,XPAR:VIE,1310717
2000-07-26,33.3629,33.3826,32.7434,33.1072,XPAR:VIE,575879
2000-07-27,33.3334,33.4416,32.5074,32.5074,XPAR:VIE,601682
2000-07-28,33.1859,33.3334,32.9401,32.9401,XPAR:VIE,343264
2000-07-31,33.0384,33.0384,32.6451,32.6451,XPAR:VIE,165182
2000-08-01,32.8418,32.9303,32.6549,32.6648,XPAR:VIE,289652
2000-08-02,34.415,36.0866,32.7434,32.8418,XPAR:VIE,3292880
2000-08-03,35.4081,36.1358,34.415,34.415,XPAR:VIE,1474562
2000-08-04,35.3,35.8899,34.8083,35.005,XPAR:VIE,732601
2000-08-07,35.595,35.595,34.415,34.415,XPAR:VIE,689527
2000-08-08,36.4799,36.8241,35.0247,35.3983,XPAR:VIE,1711290
2000-08-09,36.6176,37.3649,36.0374,36.3816,XPAR:VIE,1409497
2000-08-10,37.2665,37.3747,35.9391,35.9391,XPAR:VIE,994944
2000-08-11,38.2007,38.3482,36.6766,36.6766,XPAR:VIE,1405195
2000-08-14,37.5615,38.2203,37.0699,37.0699,XPAR:VIE,146343
2000-08-15,38.3482,38.7415,38.1515,38.2498,XPAR:VIE,697797
2000-08-16,38.3482,38.6431,37.3649,38.4465,XPAR:VIE,631909
2000-08-17,37.3649,38.299,37.3649,38.24,XPAR:VIE,168271
2000-08-18,37.3649,38.2498,36.9322,37.6599,XPAR:VIE,306530
2000-08-21,38.2007,38.3482,37.3649,37.3649,XPAR:VIE,397481
2000-08-22,38.9873,38.9873,37.8565,37.8565,XPAR:VIE,778469
2000-08-23,39.3806,39.8231,37.8565,37.8565,XPAR:VIE,1202271
2000-08-24,39.8231,40.1181,38.9873,38.9873,XPAR:VIE,826923
2000-08-25,39.8723,40.0689,39.6264,40.0197,XPAR:VIE,238099
2000-08-28,38.8398,39.8231,38.5448,39.7248,XPAR:VIE,204702
2000-08-29,39.0365,39.184,38.3482,38.7906,XPAR:VIE,473071
2000-08-30,38.0532,38.8398,36.9716,38.8398,XPAR:VIE,319587
2000-08-31,38.004,38.3482,37.5124,37.5124,XPAR:VIE,412483
2000-09-01,39.5281,39.7149,37.5615,38.0138,XPAR:VIE,637013
2000-09-04,40.1181,40.4131,39.6264,39.7248,XPAR:VIE,365999
2000-09-05,39.5281,39.8231,37.9548,37.9548,XPAR:VIE,260677
2000-09-06,41.1014,41.5438,39.3314,39.3314,XPAR:VIE,487837
2000-09-07,41.6913,41.7897,39.9214,39.9214,XPAR:VIE,253564
2000-09-08,41.9863,41.9863,40.8064,41.003,XPAR:VIE,453515
2000-09-11,41.298,41.8388,41.1014,41.298,XPAR:VIE,320657
2000-09-12,41.1899,41.593,40.9539,41.298,XPAR:VIE,207708
2000-09-13,40.8555,41.298,40.3147,41.298,XPAR:VIE,142935
2000-09-14,41.7897,42.123999999999995,40.708,40.7769,XPAR:VIE,526867
2000-09-15,40.3147,41.5438,39.5281,41.1997,XPAR:VIE,201908
2000-09-18,39.3806,40.5606,39.3314,40.3147,XPAR:VIE,464503
2000-09-19,41.298,41.7897,39.3314,39.3511,XPAR:VIE,720459
2000-09-20,41.7897,41.7897,41.1997,41.7897,XPAR:VIE,427295
2000-09-21,40.3147,41.6913,39.5379,41.1309,XPAR:VIE,465884
2000-09-22,43.2646,43.2646,38.1515,40.3147,XPAR:VIE,1464917
2000-09-25,42.9204,43.3138,41.7897,41.7897,XPAR:VIE,935567
2000-09-26,43.2548,43.3531,42.0355,42.3305,XPAR:VIE,665154
2000-09-27,42.7729,45.2312,42.4878,43.2646,XPAR:VIE,1305348
2000-09-28,43.0581,43.4121,41.7897,41.7897,XPAR:VIE,374882
2000-09-29,41.298,42.9696,39.7248,42.7729,XPAR:VIE,1708199
2000-10-02,40.9047,41.82899999999999,40.3147,40.3147,XPAR:VIE,580636
2000-10-03,40.1672,41.003,39.8231,40.8064,XPAR:VIE,300605
2000-10-04,40.1181,40.708,39.6264,39.8231,XPAR:VIE,468337
2000-10-05,40.1672,40.708,39.8329,40.0689,XPAR:VIE,408534
2000-10-06,40.4622,40.8064,39.9312,40.3049,XPAR:VIE,999869
2000-10-09,39.5773,40.3147,38.8398,38.8398,XPAR:VIE,375216
2000-10-10,39.4593,39.7641,39.3314,39.3314,XPAR:VIE,185070
2000-10-11,40.7965,41.1014,39.3314,39.4298,XPAR:VIE,720427
2000-10-12,42.9696,43.0679,40.3541,40.5114,XPAR:VIE,1013508
2000-10-13,41.593,43.7562,40.4229,41.7897,XPAR:VIE,1058045
2000-10-16,41.4947,41.7897,39.9214,41.298,XPAR:VIE,240330
2000-10-17,42.183,42.301,41.1997,41.4947,XPAR:VIE,515493
2000-10-18,41.298,42.9598,40.4131,41.593,XPAR:VIE,749026
2000-10-19,42.2813,42.5271,41.3963,42.0846,XPAR:VIE,473724
2000-10-20,42.3895,43.3236,42.0945,42.5763,XPAR:VIE,588993
2000-10-23,42.2321,42.8713,42.0846,42.2813,XPAR:VIE,305611
2000-10-24,41.5635,42.2223,41.003,42.2223,XPAR:VIE,396525
2000-10-25,40.8064,41.2489,40.3147,40.3147,XPAR:VIE,248431
2000-10-26,42.7729,43.2646,40.3147,40.3147,XPAR:VIE,224030
2000-10-27,43.2548,43.2646,41.7995,42.2813,XPAR:VIE,268068
2000-10-30,41.9863,42.8418,41.4455,41.4455,XPAR:VIE,61890
2000-10-31,43.2646,43.2646,41.7503,42.7729,XPAR:VIE,92173
2000-11-01,43.2646,43.2646,42.537,42.6255,XPAR:VIE,155395
2000-11-02,43.0188,43.3629,42.3796,43.2056,XPAR:VIE,117924
2000-11-03,44.2479,45.1328,42.7729,42.9303,XPAR:VIE,421870
2000-11-06,44.2479,44.4445,43.1761,43.4121,XPAR:VIE,157943
2000-11-07,44.3462,44.8378,43.9627,44.2479,XPAR:VIE,403601
2000-11-08,44.2479,44.7395,44.0021,44.2479,XPAR:VIE,555385
2000-11-09,44.297,44.5429,43.3629,44.0512,XPAR:VIE,148034
2000-11-10,43.2646,44.4445,42.2911,44.0021,XPAR:VIE,352953
2000-11-13,41.298,43.0089,41.298,42.2813,XPAR:VIE,114820
2000-11-14,43.2646,44.2479,41.4947,41.4947,XPAR:VIE,170496
2000-11-15,43.5104,43.7562,42.6943,42.6943,XPAR:VIE,131891
