Date,Close,High,Low,Open,Symbol,Volume
2015-04-22,7.42,8.0,7.3,7.3,XPAR:EPS,25720
2015-04-23,7.28,7.4,7.2,7.4,XPAR:EPS,20387
2015-04-24,7.3,7.3,7.2,7.3,XPAR:EPS,11764
2015-04-27,7.1,7.25,7.05,7.25,XPAR:EPS,13355
2015-04-28,6.97,7.08,6.81,7.08,XPAR:EPS,9064
2015-04-29,6.95,6.96,6.81,6.96,XPAR:EPS,4763
2015-04-30,6.85,6.94,6.81,6.94,XPAR:EPS,5846
2015-05-01,6.85,6.85,6.85,6.85,XPAR:EPS,0
2015-05-04,6.89,6.93,6.74,6.81,XPAR:EPS,3010
2015-05-05,6.85,6.94,6.81,6.89,XPAR:EPS,578
2015-05-06,6.81,6.81,6.81,6.81,XPAR:EPS,500
2015-05-07,6.83,6.84,6.79,6.81,XPAR:EPS,1886
2015-05-08,6.72,6.94,6.72,6.94,XPAR:EPS,4087
2015-05-11,6.64,6.84,6.64,6.72,XPAR:EPS,7198
2015-05-12,6.43,6.79,6.39,6.52,XPAR:EPS,7394
2015-05-13,6.6,6.6,6.5,6.6,XPAR:EPS,1032
2015-05-14,6.49,6.6,6.4,6.6,XPAR:EPS,990
2015-05-15,6.6,6.84,6.39,6.39,XPAR:EPS,2669
2015-05-18,6.69,6.69,6.49,6.65,XPAR:EPS,2039
2015-05-19,6.49,6.61,6.49,6.61,XPAR:EPS,473
2015-05-20,6.69,6.7,6.44,6.7,XPAR:EPS,919
2015-05-21,6.5,6.53,6.5,6.51,XPAR:EPS,559
2015-05-22,6.59,6.69,6.49,6.69,XPAR:EPS,2110
2015-05-25,6.5,6.6,6.5,6.5,XPAR:EPS,578
2015-05-26,6.5,6.6,6.43,6.6,XPAR:EPS,2345
2015-05-27,6.4,6.5,6.4,6.5,XPAR:EPS,865
2015-05-28,6.45,6.5,6.45,6.45,XPAR:EPS,260
2015-05-29,6.41,6.74,6.4,6.59,XPAR:EPS,1818
2015-06-01,6.41,6.5,6.41,6.41,XPAR:EPS,1043
2015-06-02,6.45,6.75,6.45,6.75,XPAR:EPS,870
2015-06-03,6.4,6.5,6.4,6.49,XPAR:EPS,3486
2015-06-04,6.44,6.44,6.24,6.36,XPAR:EPS,820
2015-06-05,6.26,6.26,6.25,6.25,XPAR:EPS,231
2015-06-08,6.1,6.21,6.0,6.21,XPAR:EPS,1345
2015-06-09,5.61,6.02,5.33,6.02,XPAR:EPS,4374
2015-06-10,4.81,5.4,4.42,5.4,XPAR:EPS,20215
2015-06-11,5.0,5.14,4.61,4.61,XPAR:EPS,1944
2015-06-12,5.2,5.4,4.91,5.05,XPAR:EPS,5383
2015-06-15,5.22,5.5,5.2,5.5,XPAR:EPS,2517
2015-06-16,5.11,5.5,5.1,5.5,XPAR:EPS,410
2015-06-17,5.0,5.11,4.99,5.1,XPAR:EPS,411
2015-06-18,4.95,5.49,4.95,5.49,XPAR:EPS,2673
2015-06-19,5.25,5.26,4.92,4.96,XPAR:EPS,376
2015-06-22,5.2,5.3,5.2,5.25,XPAR:EPS,2555
