Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,52.9,52.9,52.0,52.0,XPAR:LBON,35
2000-01-04,51.0,52.0,51.0,52.0,XPAR:LBON,85
2000-01-05,52.0,52.0,50.0,51.0,XPAR:LBON,209
2000-01-06,51.45,51.45,49.5,50.1,XPAR:LBON,1189
2000-01-07,52.85,52.95,50.55,52.95,XPAR:LBON,111
2000-01-10,52.95,52.95,50.3,50.3,XPAR:LBON,641
2000-01-11,52.15,52.15,51.2,51.25,XPAR:LBON,76
2000-01-12,52.0,52.0,52.0,52.0,XPAR:LBON,50
2000-01-13,51.1,51.5,51.1,51.5,XPAR:LBON,155
2000-01-14,51.9,51.9,50.0,50.1,XPAR:LBON,290
2000-01-17,50.5,51.9,50.05,51.9,XPAR:LBON,241
2000-01-18,50.1,50.5,50.1,50.45,XPAR:LBON,186
2000-01-19,50.0,50.15,50.0,50.0,XPAR:LBON,92
2000-01-20,51.8,51.8,50.0,50.5,XPAR:LBON,433
2000-01-21,51.65,51.75,49.5,51.75,XPAR:LBON,135
2000-01-24,49.5,51.9,49.5,51.9,XPAR:LBON,210
2000-01-25,50.5,50.5,49.01,50.0,XPAR:LBON,220
2000-01-26,50.0,50.05,50.0,50.05,XPAR:LBON,65
2000-01-27,50.0,50.0,49.5,49.5,XPAR:LBON,72
2000-01-28,50.5,50.5,49.11,49.11,XPAR:LBON,89
2000-01-31,50.0,50.0,49.12,49.12,XPAR:LBON,84
2000-02-01,49.2,49.2,49.01,49.2,XPAR:LBON,448
2000-02-02,50.0,50.0,49.0,49.2,XPAR:LBON,599
2000-02-03,49.9,49.9,49.0,49.0,XPAR:LBON,134
2000-02-04,49.89,49.89,47.5,49.01,XPAR:LBON,519
2000-02-07,48.8,49.9,47.55,49.9,XPAR:LBON,345
2000-02-08,47.55,49.8,47.55,49.8,XPAR:LBON,369
2000-02-09,47.5,47.5,47.5,47.5,XPAR:LBON,38
2000-02-10,47.51,47.51,47.5,47.5,XPAR:LBON,110
2000-02-11,49.7,49.7,47.5,47.5,XPAR:LBON,756
2000-02-14,47.6,47.6,47.5,47.5,XPAR:LBON,68
2000-02-15,47.5,48.0,47.26,47.5,XPAR:LBON,391
2000-02-16,46.5,47.0,46.5,47.0,XPAR:LBON,63
2000-02-17,48.0,48.0,48.0,48.0,XPAR:LBON,150
2000-02-18,48.5,49.0,48.0,48.99,XPAR:LBON,188
2000-02-21,49.7,49.7,47.0,48.5,XPAR:LBON,1339
2000-02-22,50.0,52.0,47.55,52.0,XPAR:LBON,915
2000-02-23,47.55,51.7,47.55,51.7,XPAR:LBON,270
2000-02-24,47.5,47.55,46.75,47.55,XPAR:LBON,368
2000-02-25,48.5,48.5,46.5,46.5,XPAR:LBON,91
2000-02-28,48.39,48.39,46.1,46.1,XPAR:LBON,150
2000-02-29,53.0,53.0,48.5,48.5,XPAR:LBON,1454
2000-03-01,57.7,57.8,54.2,54.9,XPAR:LBON,10928
2000-03-02,60.0,60.0,55.25,56.4,XPAR:LBON,41330
2000-03-03,62.0,62.5,59.0,60.2,XPAR:LBON,25666
2000-03-06,60.8,62.0,59.0,62.0,XPAR:LBON,7479
2000-03-07,61.5,62.0,60.0,60.0,XPAR:LBON,1590
2000-03-08,60.95,61.0,58.9,61.0,XPAR:LBON,810
2000-03-09,60.8,60.8,57.5,60.0,XPAR:LBON,1398
2000-03-10,60.9,61.0,58.2,60.0,XPAR:LBON,1797
2000-03-13,57.9,60.9,57.9,60.9,XPAR:LBON,2263
2000-03-14,59.5,59.5,58.0,58.0,XPAR:LBON,472
2000-03-15,59.4,59.4,57.0,58.75,XPAR:LBON,209
2000-03-16,59.4,59.4,57.0,59.35,XPAR:LBON,235
2000-03-17,59.4,59.5,56.1,59.5,XPAR:LBON,3741
2000-03-20,58.8,58.95,56.1,58.95,XPAR:LBON,275
2000-03-21,56.9,57.05,55.0,57.05,XPAR:LBON,742
2000-03-22,58.95,58.95,56.0,57.85,XPAR:LBON,5132
2000-03-23,58.95,59.0,56.65,56.65,XPAR:LBON,830
2000-03-24,60.8,60.8,56.1,59.5,XPAR:LBON,561
2000-03-27,63.3,63.3,62.5,62.9,XPAR:LBON,11933
2000-03-28,62.0,63.3,62.0,63.0,XPAR:LBON,315
2000-03-29,62.0,62.0,60.5,60.5,XPAR:LBON,30
2000-03-30,60.0,62.0,60.0,61.9,XPAR:LBON,98
2000-03-31,61.0,61.0,57.0,60.0,XPAR:LBON,1949
2000-04-03,62.0,62.7,61.0,62.0,XPAR:LBON,683
2000-04-04,62.0,62.0,60.0,62.0,XPAR:LBON,1388
2000-04-05,61.85,61.85,60.15,60.15,XPAR:LBON,216
2000-04-06,61.8,61.85,61.0,61.85,XPAR:LBON,538
2000-04-07,61.7,61.7,57.5,57.5,XPAR:LBON,326
2000-04-10,59.0,60.0,59.0,60.0,XPAR:LBON,68
2000-04-11,59.1,59.95,56.8,59.95,XPAR:LBON,483
2000-04-12,58.0,58.0,56.8,57.05,XPAR:LBON,675
2000-04-13,59.0,59.85,58.0,59.85,XPAR:LBON,356
2000-04-14,59.4,59.6,57.0,59.6,XPAR:LBON,164
2000-04-17,59.4,59.4,57.0,57.0,XPAR:LBON,135
2000-04-18,59.25,59.3,56.5,56.5,XPAR:LBON,704
2000-04-19,59.45,59.85,58.0,59.85,XPAR:LBON,235
2000-04-20,60.5,60.5,60.0,60.0,XPAR:LBON,20
2000-04-21,60.5,60.5,60.5,60.5,XPAR:LBON,0
2000-04-24,60.5,60.5,60.5,60.5,XPAR:LBON,0
2000-04-25,60.95,61.0,57.5,61.0,XPAR:LBON,252
2000-04-26,60.95,60.95,60.95,60.95,XPAR:LBON,45
2000-04-27,60.85,60.85,58.0,58.0,XPAR:LBON,89
2000-04-28,59.25,61.0,57.55,60.7,XPAR:LBON,1666
2000-05-01,59.25,59.25,59.25,59.25,XPAR:LBON,0
2000-05-02,59.85,59.85,57.55,57.55,XPAR:LBON,245
2000-05-03,59.9,59.95,58.0,59.95,XPAR:LBON,228
2000-05-04,59.95,59.95,59.95,59.95,XPAR:LBON,0
2000-05-05,59.95,59.95,59.0,59.95,XPAR:LBON,232
2000-05-08,59.5,61.0,59.5,60.0,XPAR:LBON,323
2000-05-09,61.0,61.0,58.0,59.7,XPAR:LBON,716
2000-05-10,60.95,61.0,58.05,60.5,XPAR:LBON,173
2000-05-11,60.5,60.5,59.0,59.9,XPAR:LBON,71
2000-05-12,61.0,61.0,58.7,59.1,XPAR:LBON,331
2000-05-15,62.5,62.9,60.2,61.0,XPAR:LBON,2171
2000-05-16,61.6,62.2,60.0,62.2,XPAR:LBON,2128
2000-05-17,61.55,61.55,60.9,61.0,XPAR:LBON,705
2000-05-18,61.2,61.3,60.0,60.0,XPAR:LBON,705
2000-05-19,61.0,61.3,60.0,61.3,XPAR:LBON,590
2000-05-22,61.0,61.0,60.0,61.0,XPAR:LBON,387
2000-05-23,61.0,61.0,59.3,59.3,XPAR:LBON,563
2000-05-24,59.0,61.2,58.7,61.2,XPAR:LBON,1036
2000-05-25,59.0,60.0,58.7,59.0,XPAR:LBON,266
2000-05-26,59.0,59.0,58.7,59.0,XPAR:LBON,135
2000-05-29,59.0,59.0,59.0,59.0,XPAR:LBON,190
2000-05-30,59.0,59.0,58.8,59.0,XPAR:LBON,1119
2000-05-31,59.0,59.0,58.7,59.0,XPAR:LBON,285
2000-06-01,59.0,59.0,59.0,59.0,XPAR:LBON,220
2000-06-02,59.0,59.0,58.7,59.0,XPAR:LBON,139
2000-06-05,60.0,60.0,58.9,59.0,XPAR:LBON,200
2000-06-06,59.95,60.1,58.8,60.0,XPAR:LBON,797
2000-06-07,59.5,59.5,58.5,58.7,XPAR:LBON,672
2000-06-08,57.75,57.75,55.15,57.75,XPAR:LBON,1316
2000-06-09,57.15,57.15,57.0,57.0,XPAR:LBON,60
2000-06-12,57.15,57.15,57.15,57.15,XPAR:LBON,0
2000-06-13,57.9,58.5,57.15,57.75,XPAR:LBON,7922
2000-06-14,57.5,58.1,57.5,58.1,XPAR:LBON,2438
2000-06-15,57.4,58.5,57.4,58.5,XPAR:LBON,5189
2000-06-16,58.0,58.0,57.3,58.0,XPAR:LBON,937
2000-06-19,58.0,58.0,57.5,58.0,XPAR:LBON,940
2000-06-20,57.8,57.8,57.45,57.8,XPAR:LBON,659
2000-06-21,57.2,58.4,57.2,58.0,XPAR:LBON,1162
2000-06-22,58.0,58.0,56.4,57.15,XPAR:LBON,2461
2000-06-23,57.0,58.0,56.0,58.0,XPAR:LBON,3271
2000-06-26,57.9,57.9,56.0,57.9,XPAR:LBON,561
2000-06-27,57.0,58.0,56.5,56.5,XPAR:LBON,596
2000-06-28,56.5,57.8,55.1,56.85,XPAR:LBON,50685
2000-06-29,57.0,57.7,56.6,57.15,XPAR:LBON,600
2000-06-30,57.45,57.8,56.6,57.8,XPAR:LBON,749
2000-07-03,57.0,57.0,57.0,57.0,XPAR:LBON,30
2000-07-04,55.3,56.8,55.3,56.8,XPAR:LBON,460
2000-07-05,55.0,57.0,55.0,56.8,XPAR:LBON,2033
2000-07-06,54.65,56.6,54.65,55.0,XPAR:LBON,838
2000-07-07,55.35,55.35,52.6,52.6,XPAR:LBON,956
2000-07-10,52.8,54.95,52.8,54.95,XPAR:LBON,714
2000-07-11,54.0,54.0,53.3,54.0,XPAR:LBON,68
2000-07-12,54.2,56.7,54.15,56.5,XPAR:LBON,1333
2000-07-13,54.1,54.85,54.0,54.0,XPAR:LBON,57
2000-07-14,54.1,54.1,54.1,54.1,XPAR:LBON,0
2000-07-17,53.1,53.9,51.4,51.4,XPAR:LBON,1301
2000-07-18,53.05,53.9,52.55,52.55,XPAR:LBON,105
2000-07-19,53.2,53.9,53.2,53.9,XPAR:LBON,403
2000-07-20,53.1,53.2,53.05,53.2,XPAR:LBON,527
2000-07-21,53.1,53.55,52.3,52.3,XPAR:LBON,734
2000-07-24,54.0,54.8,52.15,54.8,XPAR:LBON,10999
2000-07-25,54.0,55.0,53.1,55.0,XPAR:LBON,430
2000-07-26,53.1,54.85,53.0,53.35,XPAR:LBON,443
2000-07-27,52.85,55.0,52.85,55.0,XPAR:LBON,1053
2000-07-28,53.65,53.65,52.6,52.6,XPAR:LBON,133
2000-07-31,54.0,54.45,53.1,54.45,XPAR:LBON,871
2000-08-01,53.55,54.3,52.7,52.95,XPAR:LBON,521
2000-08-02,53.6,53.6,52.9,52.9,XPAR:LBON,171
2000-08-03,53.0,54.3,52.5,52.6,XPAR:LBON,1687
2000-08-04,53.5,53.85,53.4,53.85,XPAR:LBON,330
2000-08-07,53.5,53.5,52.5,53.0,XPAR:LBON,544
2000-08-08,53.5,53.5,52.0,52.45,XPAR:LBON,802
2000-08-09,53.6,54.0,52.5,54.0,XPAR:LBON,504
2000-08-10,53.4,53.5,52.3,53.5,XPAR:LBON,404
2000-08-11,53.4,53.5,52.0,53.5,XPAR:LBON,7526
