Date,Close,High,Low,Open,Symbol,Volume
1991-01-08,441.0,441.0,441.0,441.0,XPAR:UNBL,2500
1991-01-09,423.0,423.0,423.0,423.0,XPAR:UNBL,2400
1991-01-10,420.0,420.0,420.0,420.0,XPAR:UNBL,100
1991-01-11,403.0,403.0,403.0,403.0,XPAR:UNBL,800
1991-01-14,387.0,387.0,387.0,387.0,XPAR:UNBL,1700
1991-01-15,387.0,387.0,387.0,387.0,XPAR:UNBL,0
1991-01-16,387.0,387.0,387.0,387.0,XPAR:UNBL,0
1991-01-17,387.0,387.0,387.0,387.0,XPAR:UNBL,0
1991-01-18,387.0,387.0,387.0,387.0,XPAR:UNBL,0
1991-01-21,387.0,387.0,387.0,387.0,XPAR:UNBL,0
1991-01-22,387.0,387.0,387.0,387.0,XPAR:UNBL,0
1991-01-23,387.0,387.0,387.0,387.0,XPAR:UNBL,0
1991-01-24,399.0,399.0,399.0,399.0,XPAR:UNBL,500
1991-01-25,399.0,399.0,399.0,399.0,XPAR:UNBL,0
1991-01-28,435.0,435.0,435.0,435.0,XPAR:UNBL,500
1991-01-29,429.0,429.0,429.0,429.0,XPAR:UNBL,7400
1991-01-30,428.0,428.0,428.0,428.0,XPAR:UNBL,100
1991-01-31,407.0,407.0,407.0,407.0,XPAR:UNBL,800
1991-02-01,386.0,386.0,386.0,386.0,XPAR:UNBL,400
1991-02-04,375.0,375.0,375.0,375.0,XPAR:UNBL,200
1991-02-05,375.0,375.0,375.0,375.0,XPAR:UNBL,500
1991-02-06,373.0,373.0,373.0,373.0,XPAR:UNBL,200
1991-02-07,376.0,376.0,376.0,376.0,XPAR:UNBL,300
1991-02-08,376.0,376.0,376.0,376.0,XPAR:UNBL,300
1991-02-11,377.0,377.0,377.0,377.0,XPAR:UNBL,200
1991-02-12,377.0,377.0,377.0,377.0,XPAR:UNBL,0
1991-02-13,390.0,390.0,390.0,390.0,XPAR:UNBL,1100
1991-02-14,391.0,391.0,391.0,391.0,XPAR:UNBL,200
1991-02-15,391.0,391.0,391.0,391.0,XPAR:UNBL,0
1991-02-18,391.0,391.0,391.0,391.0,XPAR:UNBL,200
1991-02-19,394.0,394.0,394.0,394.0,XPAR:UNBL,1200
1991-02-20,391.0,391.0,391.0,391.0,XPAR:UNBL,200
1991-02-21,394.0,394.0,394.0,394.0,XPAR:UNBL,200
1991-02-22,395.0,395.0,395.0,395.0,XPAR:UNBL,200
1991-02-25,400.0,400.0,400.0,400.0,XPAR:UNBL,600
1991-02-26,395.0,395.0,395.0,395.0,XPAR:UNBL,200
1991-02-27,395.0,395.0,395.0,395.0,XPAR:UNBL,0
1991-02-28,395.0,395.0,395.0,395.0,XPAR:UNBL,0
1991-03-01,394.0,394.0,394.0,394.0,XPAR:UNBL,800
1991-03-04,394.0,394.0,394.0,394.0,XPAR:UNBL,2300
1991-03-05,393.0,393.0,393.0,393.0,XPAR:UNBL,200
1991-03-06,397.0,397.0,397.0,397.0,XPAR:UNBL,3300
1991-03-07,398.0,398.0,398.0,398.0,XPAR:UNBL,200
1991-03-08,397.0,397.0,397.0,397.0,XPAR:UNBL,700
1991-03-11,398.0,398.0,398.0,398.0,XPAR:UNBL,800
1991-03-12,398.0,398.0,398.0,398.0,XPAR:UNBL,300
1991-03-13,397.0,397.0,397.0,397.0,XPAR:UNBL,500
1991-03-14,397.0,397.0,397.0,397.0,XPAR:UNBL,500
1991-03-15,398.0,398.0,398.0,398.0,XPAR:UNBL,1100
1991-03-18,400.0,400.0,400.0,400.0,XPAR:UNBL,300
1991-03-19,400.0,400.0,400.0,400.0,XPAR:UNBL,500
