Date,Close,High,Low,Open,Symbol,Volume
1991-08-26,1.4269999999999998,1.4269999999999998,1.4269999999999998,1.4269999999999998,XPAR:TAYN,9547
1991-08-27,1.4597,1.4597,1.4597,1.4597,XPAR:TAYN,20050
1991-08-28,1.4597,1.4597,1.4597,1.4597,XPAR:TAYN,0
1991-08-29,1.4597,1.4597,1.4597,1.4597,XPAR:TAYN,8593
1991-08-30,1.4597,1.4597,1.4597,1.4597,XPAR:TAYN,0
1991-09-02,1.4597,1.4597,1.4597,1.4597,XPAR:TAYN,0
1991-09-03,1.4008,1.4008,1.4008,1.4008,XPAR:TAYN,28643
1991-09-04,1.4008,1.4008,1.4008,1.4008,XPAR:TAYN,0
1991-09-05,1.4401,1.4401,1.4401,1.4401,XPAR:TAYN,95479
1991-09-06,1.4139,1.4139,1.4139,1.4139,XPAR:TAYN,46785
1991-09-09,1.4401,1.4401,1.4401,1.4401,XPAR:TAYN,47739
1991-09-10,1.4663,1.4663,1.4663,1.4663,XPAR:TAYN,47739
1991-09-11,1.4663,1.4663,1.4663,1.4663,XPAR:TAYN,0
1991-09-12,1.4663,1.4663,1.4663,1.4663,XPAR:TAYN,0
1991-09-13,1.4663,1.4663,1.4663,1.4663,XPAR:TAYN,0
1991-09-16,1.4663,1.4663,1.4663,1.4663,XPAR:TAYN,0
1991-09-17,1.4401,1.4401,1.4401,1.4401,XPAR:TAYN,249201
1991-09-18,1.4401,1.4401,1.4401,1.4401,XPAR:TAYN,0
1991-09-19,1.4401,1.4401,1.4401,1.4401,XPAR:TAYN,0
1991-09-20,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,14321
1991-09-23,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,0
1991-09-24,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,0
1991-09-25,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,0
1991-09-26,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,0
1991-09-27,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,0
1991-09-30,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,0
1991-10-01,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,0
1991-10-02,1.4466,1.4466,1.4466,1.4466,XPAR:TAYN,0
1991-10-03,1.4663,1.4663,1.4663,1.4663,XPAR:TAYN,71609
1991-10-04,1.4532,1.4532,1.4532,1.4532,XPAR:TAYN,33417
1991-10-07,1.4532,1.4532,1.4532,1.4532,XPAR:TAYN,0
1991-10-08,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,23869
1991-10-09,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,0
1991-10-10,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,0
1991-10-11,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,0
1991-10-14,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,0
1991-10-15,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,0
1991-10-16,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,0
1991-10-17,1.4794,1.4794,1.4794,1.4794,XPAR:TAYN,42965
1991-10-18,1.4794,1.4794,1.4794,1.4794,XPAR:TAYN,0
1991-10-21,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,24824
1991-10-22,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,0
1991-10-23,1.4532,1.4532,1.4532,1.4532,XPAR:TAYN,21005
1991-10-24,1.4859,1.4859,1.4859,1.4859,XPAR:TAYN,532776
1991-10-25,1.4532,1.4532,1.4532,1.4532,XPAR:TAYN,304580
1991-10-28,1.4532,1.4532,1.4532,1.4532,XPAR:TAYN,0
1991-10-29,1.4532,1.4532,1.4532,1.4532,XPAR:TAYN,0
1991-10-30,1.4532,1.4532,1.4532,1.4532,XPAR:TAYN,0
1991-10-31,1.4532,1.4532,1.4532,1.4532,XPAR:TAYN,0
