Date,Close,High,Low,Open,Symbol,Volume
2001-06-13,26.5097,26.6614,24.1711,24.546,XPAR:NEX,6385368
2001-06-14,26.5543,26.7775,25.9295,26.233,XPAR:NEX,1433734
2001-06-15,26.7775,27.0452,26.2598,26.2865,XPAR:NEX,1208129
2001-06-18,25.7331,26.6793,25.6707,26.5097,XPAR:NEX,609020
2001-06-19,25.8849,26.1884,25.3493,25.8403,XPAR:NEX,483313
2001-06-20,26.2419,26.2419,25.4832,25.7064,XPAR:NEX,144521
2001-06-21,25.9741,26.2419,25.9384,26.0634,XPAR:NEX,271993
2001-06-22,25.4386,26.1527,25.4386,25.7956,XPAR:NEX,111184
2001-06-25,25.3493,25.750999999999998,25.3493,25.4386,XPAR:NEX,98890
2001-06-26,24.9923,25.3493,24.903000000000002,25.3047,XPAR:NEX,396455
2001-06-27,25.0816,25.3493,24.7245,24.7245,XPAR:NEX,307504
2001-06-28,24.8138,24.9923,24.5728,24.5728,XPAR:NEX,199381
2001-06-29,25.4386,25.4386,24.5906,24.5906,XPAR:NEX,165863
2001-07-02,25.4386,26.0634,24.662,24.662,XPAR:NEX,147646
2001-07-03,25.4386,25.9741,25.0012,25.2601,XPAR:NEX,40299
2001-07-04,25.4654,26.3312,24.9923,25.3047,XPAR:NEX,62362
2001-07-05,24.9923,25.4297,24.9923,25.2601,XPAR:NEX,77793
2001-07-06,24.9477,25.2869,24.912,24.9923,XPAR:NEX,78000
2001-07-09,24.903000000000002,24.9923,24.8138,24.8138,XPAR:NEX,46548
2001-07-10,24.8584,25.0726,24.7424,24.7424,XPAR:NEX,147304
2001-07-11,25.1708,25.2601,24.7424,24.8138,XPAR:NEX,364701
2001-07-12,26.3312,26.3312,25.1262,25.1262,XPAR:NEX,220173
2001-07-13,26.3312,26.3312,25.1262,25.1262,XPAR:NEX,0
2001-07-16,25.9741,26.1527,25.8849,25.8938,XPAR:NEX,24425
2001-07-17,25.4386,26.0455,25.1262,25.9741,XPAR:NEX,201241
2001-07-18,25.144000000000002,25.6617,25.144000000000002,25.2154,XPAR:NEX,118823
2001-07-19,25.8849,25.8849,25.1797,25.4386,XPAR:NEX,32478
2001-07-20,26.1527,26.1527,25.6171,26.0634,XPAR:NEX,64627
2001-07-23,26.108,26.108,25.5725,25.7064,XPAR:NEX,59472
2001-07-24,26.6525,27.1166,25.8849,25.8849,XPAR:NEX,289755
2001-07-25,26.3312,26.8667,25.8849,25.9027,XPAR:NEX,535175
2001-07-26,25.8849,26.3222,25.8135,25.9117,XPAR:NEX,150032
2001-07-27,25.5279,25.8849,25.4386,25.5368,XPAR:NEX,45159
2001-07-30,25.8849,25.9741,25.4386,25.4386,XPAR:NEX,116539
2001-07-31,26.7775,26.7775,25.5279,25.5279,XPAR:NEX,50464
2001-08-01,26.3312,26.3312,25.750999999999998,26.3133,XPAR:NEX,8453
2001-08-02,26.1527,26.4204,25.9831,25.9831,XPAR:NEX,114788
2001-08-03,26.3401,26.5989,26.108,26.1527,XPAR:NEX,80987
2001-08-06,26.4204,26.7596,26.2419,26.3312,XPAR:NEX,20242
2001-08-07,26.8667,26.8667,26.2508,26.6882,XPAR:NEX,169234
2001-08-08,26.8132,26.8667,26.7328,26.7775,XPAR:NEX,139425
2001-08-09,26.6882,26.7775,26.5186,26.7775,XPAR:NEX,209438
2001-08-10,26.6882,26.6882,26.5097,26.5543,XPAR:NEX,106368
2001-08-13,26.4651,26.59,25.8849,25.8849,XPAR:NEX,10178
2001-08-14,26.5543,26.6436,26.3758,26.5989,XPAR:NEX,242536
2001-08-15,26.3758,26.5097,26.349,26.4204,XPAR:NEX,20018
2001-08-16,25.9741,26.3758,25.9741,26.349,XPAR:NEX,12813
2001-08-17,25.7599,26.1527,25.4386,25.9384,XPAR:NEX,120159
2001-08-20,25.8403,25.8849,25.4921,25.5725,XPAR:NEX,6487
2001-08-21,26.3312,26.3937,25.8403,25.8403,XPAR:NEX,45378
2001-08-22,26.8221,26.8667,26.116999999999997,26.116999999999997,XPAR:NEX,258611
2001-08-23,26.5632,26.7685,26.2508,26.7685,XPAR:NEX,19010
2001-08-24,26.5543,26.7775,26.2151,26.5632,XPAR:NEX,58203
2001-08-27,26.6614,26.6882,26.1616,26.1616,XPAR:NEX,41040
2001-08-28,26.7775,26.8221,26.4204,26.5097,XPAR:NEX,70495
2001-08-29,26.7775,26.9024,26.7061,26.7775,XPAR:NEX,28997
2001-08-30,26.8042,26.9024,26.7775,26.7775,XPAR:NEX,62712
2001-08-31,27.2238,27.2238,26.6882,26.7864,XPAR:NEX,193149
2001-09-03,26.7775,26.9471,26.7775,26.7775,XPAR:NEX,70691
2001-09-04,26.9024,26.9471,26.7775,26.9471,XPAR:NEX,30021
2001-09-05,26.7685,26.8846,26.6168,26.8667,XPAR:NEX,60192
2001-09-06,26.2419,26.7596,25.5279,26.6882,XPAR:NEX,110821
2001-09-07,24.9923,25.8849,24.8584,25.8849,XPAR:NEX,199975
2001-09-10,23.9123,24.9923,23.4749,24.9923,XPAR:NEX,379842
2001-09-11,23.1714,24.9923,21.421999999999997,24.9923,XPAR:NEX,436721
2001-09-12,20.574,21.8683,19.2084,19.6368,XPAR:NEX,155665
2001-09-13,18.4318,21.421999999999997,18.0302,20.6186,XPAR:NEX,190805
2001-09-14,16.4235,18.7442,16.0665,18.7442,XPAR:NEX,79211
2001-09-17,17.0037,17.1376,15.2632,16.4235,XPAR:NEX,104950
2001-09-18,17.8516,18.3872,16.1379,16.245,XPAR:NEX,163257
2001-09-19,18.7442,19.1905,17.8784,18.6103,XPAR:NEX,14691
2001-09-20,17.8516,18.9227,17.7178,18.7442,XPAR:NEX,46857
2001-09-21,16.9591,17.6821,15.6291,17.6731,XPAR:NEX,140527
2001-09-24,16.245,17.1376,15.888,16.9591,XPAR:NEX,28128
2001-09-25,16.1111,16.9144,16.0933,16.5128,XPAR:NEX,63532
2001-09-26,16.9055,16.9055,16.3343,16.8698,XPAR:NEX,154223
2001-09-27,16.602,16.7716,16.3789,16.7716,XPAR:NEX,27011
2001-09-28,16.602,16.7716,16.3789,16.7716,XPAR:NEX,0
2001-10-01,16.0665,16.9591,16.0219,16.9591,XPAR:NEX,100947
2001-10-02,15.888,16.0665,15.888,16.0665,XPAR:NEX,390777
2001-10-03,16.0486,16.6467,16.0219,16.6467,XPAR:NEX,53018
2001-10-04,14.0939,16.0665,13.8618,16.0665,XPAR:NEX,559811
2001-10-05,13.8886,14.2813,13.6744,14.1028,XPAR:NEX,620016
2001-10-08,13.478,14.317,13.2995,14.2813,XPAR:NEX,229220
2001-10-09,13.5672,14.0939,13.4512,14.0939,XPAR:NEX,272433
2001-10-10,13.3887,13.3887,12.6747,13.362,XPAR:NEX,1013524
2001-10-11,14.2813,14.3795,13.5672,13.8261,XPAR:NEX,1031926
2001-10-12,15.1739,15.4417,14.683,14.7187,XPAR:NEX,329674
2001-10-15,15.1828,15.2632,14.4688,14.4688,XPAR:NEX,234324
2001-10-16,15.1828,15.2632,14.4688,14.4688,XPAR:NEX,0
2001-10-17,16.4146,16.5038,15.3524,15.8433,XPAR:NEX,275268
2001-10-18,16.5128,16.5128,15.2185,15.2185,XPAR:NEX,103433
2001-10-19,16.8252,16.8252,16.4235,16.4235,XPAR:NEX,51185
2001-10-22,16.245,16.8609,16.245,16.8252,XPAR:NEX,43579
2001-10-23,16.8252,16.8252,16.2539,16.4235,XPAR:NEX,29386
2001-10-24,16.5128,16.8252,16.1111,16.8252,XPAR:NEX,165332
2001-10-25,16.7359,16.7805,16.5485,16.7716,XPAR:NEX,35460
2001-10-26,16.7359,16.7805,16.5485,16.7716,XPAR:NEX,0
2001-10-29,16.4235,16.7805,16.4235,16.6199,XPAR:NEX,93847
2001-10-30,16.3343,16.602,15.6202,16.4235,XPAR:NEX,92399
2001-10-31,16.0665,16.3343,15.7184,16.0665,XPAR:NEX,52822
2001-11-01,16.3343,16.5128,15.9326,16.5128,XPAR:NEX,73964
2001-11-02,16.3432,16.5663,16.0754,16.4949,XPAR:NEX,17039
2001-11-05,16.0665,16.8698,16.0665,16.1736,XPAR:NEX,231262
2001-11-06,15.5309,16.486,15.5309,16.1914,XPAR:NEX,25863
2001-11-07,14.7276,15.7094,14.7098,15.5309,XPAR:NEX,110536
2001-11-08,14.6383,14.7276,14.5491,14.7276,XPAR:NEX,37569
2001-11-09,14.1028,14.6383,14.1028,14.6383,XPAR:NEX,213021
