Date,Close,High,Low,Open,Symbol,Volume
2000-12-12,41.0,41.0,41.0,41.0,XPAR:FATL,123
2000-12-13,42.68,42.68,42.68,42.68,XPAR:FATL,100
2000-12-14,42.68,42.68,42.68,42.68,XPAR:FATL,10
2000-12-15,42.68,42.68,42.68,42.68,XPAR:FATL,0
2000-12-18,42.68,42.68,42.68,42.68,XPAR:FATL,0
2000-12-19,42.68,42.68,42.68,42.68,XPAR:FATL,0
2000-12-20,42.68,42.68,42.68,42.68,XPAR:FATL,0
2000-12-21,39.7,39.7,39.7,39.7,XPAR:FATL,5
2000-12-22,39.7,39.7,39.7,39.7,XPAR:FATL,0
2000-12-25,39.7,39.7,39.7,39.7,XPAR:FATL,0
2000-12-26,39.7,39.7,39.7,39.7,XPAR:FATL,0
2000-12-27,39.7,39.7,39.7,39.7,XPAR:FATL,0
2000-12-28,39.7,39.7,39.7,39.7,XPAR:FATL,0
2000-12-29,42.6,42.6,42.6,42.6,XPAR:FATL,22
2001-01-01,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-02,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-03,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-04,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-05,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-08,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-09,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-10,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-11,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-12,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-15,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-16,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-17,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-18,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-19,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-22,42.6,42.6,42.6,42.6,XPAR:FATL,0
2001-01-23,42.6,42.6,42.6,42.6,XPAR:FATL,0
