Date,Close,High,Low,Open,Symbol,Volume
2015-11-19,6.75,6.84,6.75,6.84,XPAR:NOKIA,2306
2015-11-20,6.93,6.93,6.8,6.8,XPAR:NOKIA,12830
2015-11-23,6.93,6.95,6.87,6.94,XPAR:NOKIA,8521
2015-11-24,6.78,6.93,6.78,6.93,XPAR:NOKIA,1492
2015-11-25,6.97,6.97,6.81,6.84,XPAR:NOKIA,15197
2015-11-26,6.93,6.94,6.84,6.84,XPAR:NOKIA,3200
2015-11-27,6.9,6.92,6.9,6.92,XPAR:NOKIA,1132
2015-11-30,6.82,6.9,6.8,6.9,XPAR:NOKIA,4180
2015-12-01,7.0,7.1,6.93,6.93,XPAR:NOKIA,26844
2015-12-02,7.07,7.15,6.97,6.97,XPAR:NOKIA,15408
2015-12-03,6.98,7.1,6.9,7.05,XPAR:NOKIA,19608
2015-12-04,6.85,6.98,6.78,6.98,XPAR:NOKIA,18111
2015-12-07,6.86,7.04,6.8,7.04,XPAR:NOKIA,7486
2015-12-08,6.75,6.78,6.68,6.78,XPAR:NOKIA,5190
2015-12-09,6.55,6.95,6.53,6.71,XPAR:NOKIA,30717
2015-12-10,6.5,6.59,6.44,6.55,XPAR:NOKIA,30705
2015-12-11,6.4,6.65,6.29,6.65,XPAR:NOKIA,8952
2015-12-14,6.32,6.46,6.31,6.42,XPAR:NOKIA,4915
2015-12-15,6.41,6.41,6.3,6.3,XPAR:NOKIA,1102
2015-12-16,6.48,6.53,6.37,6.37,XPAR:NOKIA,6888
2015-12-17,6.49,6.58,6.49,6.58,XPAR:NOKIA,19065
2015-12-18,6.31,6.43,6.31,6.38,XPAR:NOKIA,41969
2015-12-21,6.55,6.69,6.38,6.39,XPAR:NOKIA,9308
2015-12-22,6.68,6.68,6.49,6.57,XPAR:NOKIA,15231
2015-12-23,6.62,6.64,6.56,6.63,XPAR:NOKIA,7704
2015-12-24,6.63,6.67,6.6,6.6,XPAR:NOKIA,1081
2015-12-25,6.63,6.63,6.63,6.63,XPAR:NOKIA,0
2015-12-28,6.48,6.59,6.48,6.58,XPAR:NOKIA,24174
2015-12-29,6.65,6.65,6.54,6.58,XPAR:NOKIA,5755
2015-12-30,6.6,6.64,6.6,6.64,XPAR:NOKIA,2170
2015-12-31,6.59,6.67,6.45,6.45,XPAR:NOKIA,16358
2016-01-01,6.6,6.6,6.6,6.6,XPAR:NOKIA,0
2016-01-04,6.65,6.66,6.42,6.47,XPAR:NOKIA,62190
2016-01-05,6.65,6.7,6.6,6.7,XPAR:NOKIA,58727
2016-01-06,6.8,6.8,6.252000000000002,6.252000000000002,XPAR:NOKIA,702042
2016-01-07,6.62,6.659,6.4289999999999985,6.5,XPAR:NOKIA,1567486
2016-01-08,6.7639999999999985,6.869,6.644,6.68,XPAR:NOKIA,1978852
2016-01-11,6.813,6.962999999999999,6.772,6.801,XPAR:NOKIA,1763094
2016-01-12,6.8660000000000005,6.949,6.754,6.89,XPAR:NOKIA,2727079
2016-01-13,6.86,6.987,6.854,6.949,XPAR:NOKIA,2071376
2016-01-14,6.774,6.8,6.64,6.796,XPAR:NOKIA,2877891
2016-01-15,6.603,6.82,6.568,6.752999999999999,XPAR:NOKIA,2470468
2016-01-18,6.501,6.682,6.4570000000000025,6.59,XPAR:NOKIA,1614948
2016-01-19,6.612,6.693,6.5760000000000005,6.62,XPAR:NOKIA,1946519
2016-01-20,6.502999999999999,6.5710000000000015,6.351,6.525,XPAR:NOKIA,2512154
2016-01-21,6.547999999999999,6.563,6.388,6.509,XPAR:NOKIA,2616407
2016-01-22,6.693,6.729,6.61,6.636,XPAR:NOKIA,1674415
2016-01-25,6.636,6.7639999999999985,6.591,6.735,XPAR:NOKIA,840265
2016-01-26,6.7170000000000005,6.727,6.521,6.563,XPAR:NOKIA,1240199
2016-01-27,6.681,6.761,6.546,6.699,XPAR:NOKIA,1383839
