Date,Close,High,Low,Open,Symbol,Volume
2013-09-26,39.55,39.55,39.55,39.55,XPAR:LLY,100
2013-09-27,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-09-30,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-01,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-02,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-03,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-04,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-07,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-08,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-09,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-10,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-11,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-14,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-15,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-16,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-17,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-18,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-21,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-22,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-23,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-24,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-25,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-28,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-29,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-30,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-10-31,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-01,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-04,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-05,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-06,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-07,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-08,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-11,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-12,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-13,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-14,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-15,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-18,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-19,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-20,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-21,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-22,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-25,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-26,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-27,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-28,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-11-29,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-02,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-03,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-04,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-05,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-06,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-09,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-10,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-11,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-12,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-13,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-16,39.55,39.55,39.55,39.55,XPAR:LLY,0
2013-12-17,39.55,39.55,39.55,39.55,XPAR:LLY,0
