Date,Close,High,Low,Open,Symbol,Volume
2016-10-04,15.21,16.0,15.21,16.0,XPAR:LFDE,302
2016-10-05,15.27,15.99,15.26,15.74,XPAR:LFDE,510
2016-10-06,15.35,15.5,15.02,15.5,XPAR:LFDE,949
2016-10-07,15.38,15.45,14.02,15.35,XPAR:LFDE,1020
2016-10-10,15.29,15.38,15.29,15.38,XPAR:LFDE,105
2016-10-11,15.0,15.0,14.07,14.99,XPAR:LFDE,319
2016-10-12,15.0,15.0,14.5,14.99,XPAR:LFDE,396
2016-10-13,14.64,14.79,14.08,14.79,XPAR:LFDE,265
2016-10-14,14.25,14.75,14.09,14.64,XPAR:LFDE,270
2016-10-17,14.22,14.22,13.99,14.22,XPAR:LFDE,895
2016-10-18,13.79,14.22,13.32,14.22,XPAR:LFDE,340
2016-10-19,13.41,14.1,13.4,13.79,XPAR:LFDE,3034
2016-10-20,13.02,13.61,13.02,13.61,XPAR:LFDE,2047
2016-10-21,12.65,13.02,12.12,13.02,XPAR:LFDE,4455
2016-10-24,12.4,13.21,12.15,12.15,XPAR:LFDE,1205
2016-10-25,12.1,12.46,12.1,12.42,XPAR:LFDE,866
2016-10-26,12.0,12.5,11.7,11.7,XPAR:LFDE,1628
2016-10-27,12.2,12.39,12.1,12.11,XPAR:LFDE,192
2016-10-28,12.2,12.5,12.1,12.2,XPAR:LFDE,1819
2016-10-31,12.1,13.48,12.1,13.48,XPAR:LFDE,536
2016-11-01,12.0,13.0,11.6,12.1,XPAR:LFDE,864
2016-11-02,11.25,11.99,11.25,11.99,XPAR:LFDE,1881
2016-11-03,10.4,11.26,10.4,11.25,XPAR:LFDE,1505
2016-11-04,9.27,10.88,9.21,10.88,XPAR:LFDE,15895
2016-11-07,10.34,10.54,9.24,9.66,XPAR:LFDE,11050
2016-11-08,10.33,10.56,10.11,10.5,XPAR:LFDE,1639
2016-11-09,10.15,10.32,9.89,10.32,XPAR:LFDE,1284
2016-11-10,10.0,10.15,10.0,10.14,XPAR:LFDE,2328
2016-11-11,10.95,11.91,9.94,9.94,XPAR:LFDE,5125
2016-11-14,11.63,11.75,11.01,11.01,XPAR:LFDE,3410
2016-11-15,12.31,12.5,11.68,11.7,XPAR:LFDE,7197
2016-11-16,12.25,12.5,12.0,12.4,XPAR:LFDE,1473
2016-11-17,12.5,12.5,11.85,11.99,XPAR:LFDE,1658
2016-11-18,12.6,12.6,12.02,12.02,XPAR:LFDE,2203
2016-11-21,12.7,12.7,12.41,12.6,XPAR:LFDE,903
2016-11-22,12.49,12.71,12.49,12.71,XPAR:LFDE,154
2016-11-23,12.47,12.7,12.02,12.49,XPAR:LFDE,1890
2016-11-24,12.47,12.47,12.22,12.46,XPAR:LFDE,286
2016-11-25,12.5,12.5,11.9,12.46,XPAR:LFDE,1994
2016-11-28,12.4,12.65,12.16,12.5,XPAR:LFDE,1510
2016-11-29,12.2,12.4,12.1,12.39,XPAR:LFDE,4112
2016-11-30,12.03,12.4,12.03,12.19,XPAR:LFDE,817
2016-12-01,12.03,12.4,12.03,12.04,XPAR:LFDE,947
2016-12-02,11.91,12.3,11.9,12.3,XPAR:LFDE,1000
2016-12-05,11.92,12.0,11.91,11.91,XPAR:LFDE,316
2016-12-06,11.96,12.23,11.92,11.92,XPAR:LFDE,686
2016-12-07,11.93,12.29,11.93,12.06,XPAR:LFDE,1408
2016-12-08,11.9,12.3,11.77,11.94,XPAR:LFDE,1930
2016-12-09,11.9,12.21,11.9,11.9,XPAR:LFDE,669
2016-12-12,12.08,12.3,11.9,12.21,XPAR:LFDE,1256
2016-12-13,12.06,12.12,12.06,12.08,XPAR:LFDE,896
2016-12-14,11.76,12.12,11.76,12.07,XPAR:LFDE,3081
2016-12-15,12.26,12.26,12.03,12.04,XPAR:LFDE,226
2016-12-16,12.0,12.27,12.0,12.26,XPAR:LFDE,562
2016-12-19,12.0,12.01,12.0,12.0,XPAR:LFDE,1355
2016-12-20,11.95,12.24,11.95,12.03,XPAR:LFDE,3751
2016-12-21,11.9,12.25,11.9,12.01,XPAR:LFDE,2797
2016-12-22,11.8,12.21,11.8,11.85,XPAR:LFDE,4073
2016-12-23,11.07,12.27,11.05,12.27,XPAR:LFDE,3052
2016-12-26,11.07,11.07,11.07,11.07,XPAR:LFDE,0
2016-12-27,10.9,11.0,10.12,11.0,XPAR:LFDE,9825
2016-12-28,11.36,11.73,10.91,10.91,XPAR:LFDE,5606
2016-12-29,11.5,11.75,11.5,11.75,XPAR:LFDE,5942
2016-12-30,11.49,11.5,11.1,11.5,XPAR:LFDE,1131
2017-01-02,11.4,11.5,11.4,11.49,XPAR:LFDE,1390
2017-01-03,11.51,11.58,11.33,11.4,XPAR:LFDE,1868
2017-01-04,11.91,12.1,11.8,11.8,XPAR:LFDE,7522
2017-01-05,11.53,11.92,11.53,11.91,XPAR:LFDE,1153
2017-01-06,11.6,11.97,11.56,11.56,XPAR:LFDE,1060
2017-01-09,11.59,11.6,11.56,11.6,XPAR:LFDE,414
2017-01-10,11.5,11.59,11.5,11.59,XPAR:LFDE,261
2017-01-11,11.46,11.5,11.46,11.5,XPAR:LFDE,23
2017-01-12,11.41,11.5,11.41,11.46,XPAR:LFDE,85
2017-01-13,11.27,11.48,11.26,11.42,XPAR:LFDE,831
2017-01-16,11.3,11.5,11.3,11.5,XPAR:LFDE,26
2017-01-17,11.48,11.48,11.27,11.3,XPAR:LFDE,159
2017-01-18,11.5,11.5,11.44,11.48,XPAR:LFDE,892
2017-01-19,11.95,12.04,11.5,11.5,XPAR:LFDE,8179
2017-01-20,12.08,12.08,11.7,11.8,XPAR:LFDE,3389
2017-01-23,11.59,11.89,11.5,11.6,XPAR:LFDE,2141
2017-01-24,11.55,11.62,11.4,11.59,XPAR:LFDE,2710
2017-01-25,11.65,11.85,11.56,11.56,XPAR:LFDE,7014
2017-01-26,11.65,11.89,11.65,11.66,XPAR:LFDE,5291
2017-01-27,11.5,11.66,11.5,11.66,XPAR:LFDE,2228
2017-01-30,11.55,11.6,11.45,11.51,XPAR:LFDE,561
2017-01-31,11.49,11.54,11.49,11.54,XPAR:LFDE,10701
2017-02-01,11.45,11.49,11.14,11.49,XPAR:LFDE,649
2017-02-02,11.43,11.45,11.14,11.45,XPAR:LFDE,265
2017-02-03,11.13,11.43,11.13,11.43,XPAR:LFDE,187
2017-02-06,11.21,11.45,11.21,11.44,XPAR:LFDE,1845
2017-02-07,11.21,11.31,11.21,11.31,XPAR:LFDE,161
2017-02-08,11.21,11.4,11.21,11.4,XPAR:LFDE,260
2017-02-09,11.21,11.25,11.21,11.21,XPAR:LFDE,177
2017-02-10,11.23,11.43,11.12,11.21,XPAR:LFDE,1526
2017-02-13,11.22,11.43,11.22,11.43,XPAR:LFDE,1036
2017-02-14,11.4,11.4,11.23,11.23,XPAR:LFDE,612
2017-02-15,11.24,11.4,11.24,11.39,XPAR:LFDE,97
2017-02-16,11.24,11.25,11.24,11.24,XPAR:LFDE,171
2017-02-17,11.23,11.4,11.23,11.25,XPAR:LFDE,589
2017-02-20,11.2,11.5,11.2,11.5,XPAR:LFDE,1163
2017-02-21,11.26,11.26,11.26,11.26,XPAR:LFDE,1
2017-02-22,11.46,11.5,11.46,11.5,XPAR:LFDE,674
2017-02-23,11.28,11.45,11.28,11.45,XPAR:LFDE,186
2017-02-24,11.3,11.3,11.28,11.28,XPAR:LFDE,131
2017-02-27,11.4,11.6,11.31,11.5,XPAR:LFDE,3451
2017-02-28,11.45,11.45,11.4,11.4,XPAR:LFDE,3006
2017-03-01,11.4,11.4,11.16,11.16,XPAR:LFDE,68620
2017-03-02,11.21,11.4,11.21,11.39,XPAR:LFDE,518
2017-03-03,11.26,11.27,11.23,11.23,XPAR:LFDE,580
2017-03-06,11.29,11.5,11.26,11.26,XPAR:LFDE,657
2017-03-07,11.3,11.6,11.3,11.6,XPAR:LFDE,1026
2017-03-08,11.47,11.48,11.3,11.3,XPAR:LFDE,945
2017-03-09,11.39,11.47,11.22,11.47,XPAR:LFDE,125
2017-03-10,11.3,11.5,11.22,11.39,XPAR:LFDE,979
2017-03-13,11.3,11.3,11.3,11.3,XPAR:LFDE,128
2017-03-14,11.2,11.3,11.2,11.3,XPAR:LFDE,296
2017-03-15,11.2,11.21,11.2,11.21,XPAR:LFDE,34878
2017-03-16,11.22,11.5,11.21,11.21,XPAR:LFDE,571
2017-03-17,11.2,11.49,11.2,11.23,XPAR:LFDE,1533
2017-03-20,11.4,11.5,11.21,11.21,XPAR:LFDE,1073
2017-03-21,12.0,12.1,11.41,11.7,XPAR:LFDE,2291
2017-03-22,11.9,11.92,11.66,11.92,XPAR:LFDE,175
2017-03-23,11.84,11.89,11.7,11.89,XPAR:LFDE,1659
2017-03-24,11.84,11.84,11.84,11.84,XPAR:LFDE,128
2017-03-27,11.84,11.85,11.7,11.85,XPAR:LFDE,216
2017-03-28,11.84,11.84,11.66,11.84,XPAR:LFDE,129
2017-03-29,12.4,12.4,11.66,11.84,XPAR:LFDE,8895
2017-03-30,12.09,12.4,12.09,12.4,XPAR:LFDE,2059
2017-03-31,12.12,12.35,12.0,12.0,XPAR:LFDE,836
2017-04-03,12.05,12.39,12.05,12.12,XPAR:LFDE,1054
2017-04-04,12.1,12.11,12.1,12.11,XPAR:LFDE,301
2017-04-05,12.03,12.4,12.02,12.1,XPAR:LFDE,1454
2017-04-06,12.1,12.1,12.0,12.05,XPAR:LFDE,534
2017-04-07,12.09,12.3,11.68,12.1,XPAR:LFDE,808
2017-04-10,12.1,12.4,11.68,12.4,XPAR:LFDE,1510
2017-04-11,11.91,12.1,11.91,12.1,XPAR:LFDE,213
2017-04-12,12.01,12.3,11.92,11.92,XPAR:LFDE,584
2017-04-13,12.24,12.38,12.01,12.01,XPAR:LFDE,1035
2017-04-14,12.24,12.24,12.24,12.24,XPAR:LFDE,0
2017-04-17,12.24,12.24,12.24,12.24,XPAR:LFDE,0
2017-04-18,12.29,12.4,12.2,12.4,XPAR:LFDE,5450
2017-04-19,12.35,12.48,12.29,12.29,XPAR:LFDE,817
2017-04-20,12.67,13.0,12.36,12.36,XPAR:LFDE,6515
2017-04-21,16.0,18.25,13.21,13.21,XPAR:LFDE,24610
2017-04-24,15.8,16.9,15.21,16.9,XPAR:LFDE,6727
2017-04-25,16.16,16.97,15.9,16.05,XPAR:LFDE,7580
2017-04-26,17.99,18.49,16.35,16.96,XPAR:LFDE,14765
2017-04-27,19.01,19.84,18.75,19.5,XPAR:LFDE,6931
2017-04-28,18.0,19.49,17.12,19.0,XPAR:LFDE,13272
2017-05-01,18.0,18.0,18.0,18.0,XPAR:LFDE,0
2017-05-02,16.7,18.7,16.52,18.7,XPAR:LFDE,4974
2017-05-03,18.0,18.0,17.03,17.2,XPAR:LFDE,2003
2017-05-04,17.65,18.0,17.51,17.99,XPAR:LFDE,495
2017-05-05,17.8,18.57,17.7,17.99,XPAR:LFDE,1347
2017-05-08,18.11,18.58,17.8,17.8,XPAR:LFDE,758
2017-05-09,18.98,19.0,18.09,18.11,XPAR:LFDE,1452
2017-05-10,18.97,19.0,18.31,18.98,XPAR:LFDE,2678
2017-05-11,19.1,19.6,18.99,19.0,XPAR:LFDE,4127
2017-05-12,19.6,19.84,19.2,19.2,XPAR:LFDE,12190
2017-05-15,20.16,20.16,19.85,19.85,XPAR:LFDE,5331
2017-05-16,19.87,20.16,19.45,20.16,XPAR:LFDE,5836
2017-05-17,19.5,20.15,19.5,19.86,XPAR:LFDE,3321
2017-05-18,19.5,20.08,19.22,19.98,XPAR:LFDE,12758
2017-05-19,20.61,21.44,20.0,20.09,XPAR:LFDE,4648
2017-05-22,22.25,22.89,21.4,21.45,XPAR:LFDE,4354
2017-05-23,24.23,24.4,22.5,22.5,XPAR:LFDE,9135
2017-05-24,23.9,26.32,23.9,25.65,XPAR:LFDE,10831
2017-05-25,22.73,23.9,22.5,23.9,XPAR:LFDE,2814
2017-05-26,24.74,25.18,23.7,24.5,XPAR:LFDE,2109
2017-05-29,25.25,26.3,25.0,25.05,XPAR:LFDE,2732
2017-05-30,24.95,25.99,24.95,25.25,XPAR:LFDE,1764
2017-05-31,25.01,26.17,25.01,25.01,XPAR:LFDE,1880
2017-06-01,25.32,25.92,25.02,25.02,XPAR:LFDE,789
2017-06-02,25.6,25.9,25.32,25.32,XPAR:LFDE,2824
2017-06-05,25.63,25.8,25.61,25.61,XPAR:LFDE,798
2017-06-06,25.25,25.8,25.25,25.8,XPAR:LFDE,2215
2017-06-07,25.27,25.36,25.1,25.27,XPAR:LFDE,2311
2017-06-08,25.05,25.78,25.05,25.78,XPAR:LFDE,2659
2017-06-09,24.9,25.7,24.9,25.05,XPAR:LFDE,1130
2017-06-12,23.69,25.34,23.16,25.34,XPAR:LFDE,2035
2017-06-13,23.19,23.69,22.53,23.69,XPAR:LFDE,12579
2017-06-14,21.89,22.7,21.11,22.53,XPAR:LFDE,6689
2017-06-15,23.93,24.06,21.1,21.85,XPAR:LFDE,4440
2017-06-16,24.49,24.69,23.37,23.96,XPAR:LFDE,3121
2017-06-19,24.05,24.7,24.0,24.7,XPAR:LFDE,3619
2017-06-20,24.66,24.94,23.7,24.94,XPAR:LFDE,2783
2017-06-21,24.83,24.9,23.75,24.7,XPAR:LFDE,1741
2017-06-22,24.48,24.68,22.92,24.68,XPAR:LFDE,7911
2017-06-23,23.94,24.45,23.51,24.45,XPAR:LFDE,2110
2017-06-26,23.5,23.94,23.11,23.94,XPAR:LFDE,1020
2017-06-27,23.48,23.77,22.62,23.5,XPAR:LFDE,1692
2017-06-28,23.0,23.38,22.69,23.38,XPAR:LFDE,431
2017-06-29,22.99,23.0,22.62,23.0,XPAR:LFDE,383
2017-06-30,22.1,22.95,22.03,22.95,XPAR:LFDE,1158
2017-07-03,22.0,22.48,22.0,22.48,XPAR:LFDE,1297
2017-07-04,20.75,22.0,20.75,22.0,XPAR:LFDE,3166
2017-07-05,20.16,21.0,20.16,21.0,XPAR:LFDE,9732
2017-07-06,20.2,20.7,19.8,20.7,XPAR:LFDE,23845
2017-07-07,20.22,20.63,20.11,20.61,XPAR:LFDE,1813
2017-07-10,21.0,21.8,20.22,20.22,XPAR:LFDE,10440
2017-07-11,20.71,21.0,20.71,21.0,XPAR:LFDE,51060
2017-07-12,20.96,21.49,20.71,21.49,XPAR:LFDE,1267
2017-07-13,21.01,21.44,21.01,21.44,XPAR:LFDE,1744
2017-07-14,21.27,21.39,21.01,21.01,XPAR:LFDE,580
2017-07-17,20.96,21.55,20.96,21.55,XPAR:LFDE,1425
2017-07-18,20.91,21.09,20.91,20.97,XPAR:LFDE,9094
2017-07-19,20.86,21.0,20.85,20.91,XPAR:LFDE,717
2017-07-20,20.71,20.87,20.71,20.86,XPAR:LFDE,775
2017-07-21,20.61,20.7,20.58,20.7,XPAR:LFDE,331
2017-07-24,20.34,20.63,20.33,20.61,XPAR:LFDE,525
2017-07-25,20.0,20.25,19.99,20.25,XPAR:LFDE,1150
2017-07-26,20.06,20.47,20.05,20.06,XPAR:LFDE,960
2017-07-27,20.05,20.24,20.05,20.06,XPAR:LFDE,201
2017-07-28,20.06,20.38,20.05,20.05,XPAR:LFDE,467
2017-07-31,19.94,20.0,19.85,20.0,XPAR:LFDE,1229
2017-08-01,19.99,20.07,19.82,19.82,XPAR:LFDE,1073
2017-08-02,20.2,20.49,19.98,19.98,XPAR:LFDE,3087
2017-08-03,20.42,20.94,20.21,20.21,XPAR:LFDE,1981
2017-08-04,20.42,20.44,20.42,20.42,XPAR:LFDE,839
2017-08-07,20.21,20.52,20.21,20.52,XPAR:LFDE,124
2017-08-08,20.21,20.4,20.21,20.21,XPAR:LFDE,248
2017-08-09,20.4,20.4,20.2,20.21,XPAR:LFDE,913
2017-08-10,20.62,20.62,20.4,20.4,XPAR:LFDE,4501
2017-08-11,20.6,20.65,20.6,20.63,XPAR:LFDE,150
2017-08-14,20.4,20.6,20.4,20.6,XPAR:LFDE,461
2017-08-15,20.64,20.64,20.36,20.36,XPAR:LFDE,100
2017-08-16,20.61,20.64,20.36,20.64,XPAR:LFDE,131
2017-08-17,20.68,20.68,20.58,20.61,XPAR:LFDE,50243
2017-08-18,20.41,20.71,20.37,20.68,XPAR:LFDE,1400
2017-08-21,20.4,20.77,20.4,20.77,XPAR:LFDE,912
2017-08-22,20.75,20.75,20.38,20.4,XPAR:LFDE,159
2017-08-23,20.36,20.77,20.36,20.75,XPAR:LFDE,747
2017-08-24,20.37,20.37,20.37,20.37,XPAR:LFDE,1
2017-08-25,20.2,20.41,20.2,20.41,XPAR:LFDE,1188
2017-08-28,20.0,20.24,19.01,20.24,XPAR:LFDE,951
2017-08-29,19.49,19.99,19.49,19.99,XPAR:LFDE,531
2017-08-30,20.0,20.01,19.62,19.62,XPAR:LFDE,622
2017-08-31,19.69,20.0,19.69,20.0,XPAR:LFDE,51
2017-09-01,19.97,19.98,19.97,19.97,XPAR:LFDE,476
2017-09-04,19.81,20.14,19.81,20.09,XPAR:LFDE,681
2017-09-05,19.89,19.9,19.84,19.84,XPAR:LFDE,1399
2017-09-06,19.64,20.1,19.64,19.95,XPAR:LFDE,3098
2017-09-07,19.62,19.67,19.62,19.64,XPAR:LFDE,635
2017-09-08,19.82,19.82,19.6,19.6,XPAR:LFDE,399
2017-09-11,19.64,19.82,19.05,19.81,XPAR:LFDE,1772
2017-09-12,18.95,19.74,18.95,19.74,XPAR:LFDE,2148
2017-09-13,18.87,19.19,18.87,18.96,XPAR:LFDE,1601
2017-09-14,18.9,19.16,18.9,19.01,XPAR:LFDE,410
2017-09-15,19.1,19.12,19.04,19.12,XPAR:LFDE,291
2017-09-18,18.91,19.18,18.91,19.1,XPAR:LFDE,332
2017-09-19,19.29,19.33,18.9,18.9,XPAR:LFDE,1763
2017-09-20,19.06,19.42,18.94,19.42,XPAR:LFDE,1477
2017-09-21,19.21,19.53,19.21,19.41,XPAR:LFDE,1540
2017-09-22,19.3,19.59,19.15,19.59,XPAR:LFDE,2479
2017-09-25,19.3,19.6,18.99,19.42,XPAR:LFDE,5261
2017-09-26,18.95,19.34,18.94,19.3,XPAR:LFDE,1748
2017-09-27,19.38,19.38,18.99,18.99,XPAR:LFDE,704
2017-09-28,19.37,19.39,19.37,19.39,XPAR:LFDE,88
2017-09-29,19.0,19.4,19.0,19.3,XPAR:LFDE,7070
2017-10-02,19.2,19.5,19.2,19.35,XPAR:LFDE,1363
2017-10-03,18.96,19.5,18.96,19.21,XPAR:LFDE,3037
2017-10-04,19.03,19.39,19.03,19.05,XPAR:LFDE,973
2017-10-05,19.5,19.55,19.03,19.03,XPAR:LFDE,1509
2017-10-06,20.25,20.77,19.31,19.5,XPAR:LFDE,11564
2017-10-09,20.83,21.09,20.73,20.74,XPAR:LFDE,6624
2017-10-10,21.5,21.5,20.84,21.01,XPAR:LFDE,39502
2017-10-11,21.77,22.0,21.59,21.59,XPAR:LFDE,1591
2017-10-12,21.59,21.89,21.53,21.89,XPAR:LFDE,6361
2017-10-13,21.66,22.16,21.61,21.62,XPAR:LFDE,1464
2017-10-16,21.49,21.79,21.49,21.79,XPAR:LFDE,2629
2017-10-17,21.13,21.61,21.13,21.6,XPAR:LFDE,3520
2017-10-18,21.39,21.6,20.85,21.6,XPAR:LFDE,3520
2017-10-19,21.46,21.46,21.03,21.39,XPAR:LFDE,429
2017-10-20,20.4,21.48,20.06,21.22,XPAR:LFDE,7893
2017-10-23,20.21,20.78,20.21,20.78,XPAR:LFDE,1469
2017-10-24,20.3,20.6,20.3,20.47,XPAR:LFDE,57231
2017-10-25,20.69,20.81,20.69,20.81,XPAR:LFDE,271
2017-10-26,20.8,20.82,20.7,20.82,XPAR:LFDE,51297
2017-10-27,21.36,21.36,20.8,20.8,XPAR:LFDE,1901
2017-10-30,21.23,21.26,20.79,21.25,XPAR:LFDE,2774
2017-10-31,20.85,21.03,20.85,21.03,XPAR:LFDE,1055
2017-11-01,20.96,20.96,20.95,20.95,XPAR:LFDE,56
2017-11-02,21.0,21.09,21.0,21.01,XPAR:LFDE,290
2017-11-03,21.09,21.1,21.0,21.01,XPAR:LFDE,484
2017-11-06,21.17,21.2,20.9,21.2,XPAR:LFDE,334
2017-11-07,21.0,21.2,20.9,21.2,XPAR:LFDE,1291
2017-11-08,21.28,21.28,21.05,21.16,XPAR:LFDE,1616
2017-11-09,22.4,22.9,21.45,21.5,XPAR:LFDE,7624
2017-11-10,23.01,23.78,22.23,22.5,XPAR:LFDE,3794
2017-11-13,23.8,24.6,23.1,23.7,XPAR:LFDE,6426
2017-11-14,23.61,24.1,23.51,24.1,XPAR:LFDE,1568
2017-11-15,22.67,23.0,21.63,23.0,XPAR:LFDE,3980
2017-11-16,22.41,22.66,22.41,22.59,XPAR:LFDE,857
2017-11-17,22.19,22.88,22.18,22.41,XPAR:LFDE,4217
2017-11-20,22.05,22.75,22.05,22.33,XPAR:LFDE,5225
2017-11-21,21.8,22.13,21.53,22.12,XPAR:LFDE,6506
2017-11-22,21.6,22.23,21.5,21.81,XPAR:LFDE,1051
2017-11-23,20.91,21.49,20.91,21.48,XPAR:LFDE,3263
2017-11-24,20.5,21.17,20.5,21.05,XPAR:LFDE,4937
2017-11-27,19.11,20.75,18.87,20.69,XPAR:LFDE,7642
2017-11-28,20.24,20.25,19.46,19.46,XPAR:LFDE,6539
2017-11-29,20.02,20.15,19.72,19.74,XPAR:LFDE,6618
2017-11-30,20.1,20.2,20.1,20.2,XPAR:LFDE,2661
2017-12-01,20.01,20.15,20.0,20.15,XPAR:LFDE,3141
2017-12-04,19.94,20.25,19.94,20.25,XPAR:LFDE,4324
2017-12-05,19.0,20.2,18.99,20.18,XPAR:LFDE,4882
2017-12-06,18.0,19.52,17.97,19.0,XPAR:LFDE,9825
2017-12-07,18.11,18.64,18.11,18.31,XPAR:LFDE,5433
2017-12-08,18.25,18.55,18.23,18.46,XPAR:LFDE,1928
2017-12-11,17.97,18.55,17.97,18.51,XPAR:LFDE,4163
2017-12-12,17.93,18.29,17.93,18.01,XPAR:LFDE,4645
