Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,1446.5016,1529.1588,1446.5016,1491.1365,XPAR:ATA,109
2000-01-04,1372.11,1529.1588,1354.3387,1529.1588,XPAR:ATA,142
2000-01-05,1277.0542,1281.1871,1239.8585,1281.1871,XPAR:ATA,133
2000-01-06,1355.5786,1404.7597,1268.7885,1277.0542,XPAR:ATA,123
2000-01-07,1356.4052,1392.7744,1260.5228,1392.7744,XPAR:ATA,71
2000-01-10,1446.5016,1452.7008,1398.5604,1446.5016,XPAR:ATA,100
2000-01-11,1524.1994,1525.0259,1480.391,1491.963,XPAR:ATA,146
2000-01-12,1413.4387,1500.2288,1413.4387,1496.0959,XPAR:ATA,70
2000-01-13,1363.8443,1473.3652,1326.6486,1472.9519,XPAR:ATA,86
2000-01-14,1363.8443,1444.4351,1363.8443,1441.9554,XPAR:ATA,76
2000-01-17,1396.9072,1441.9554,1388.6415,1405.1729,XPAR:ATA,102
2000-01-18,1324.5821,1398.9736,1257.2165,1374.1765,XPAR:ATA,325
2000-01-19,1287.7997,1322.5157,1276.2277,1322.5157,XPAR:ATA,144
2000-01-20,1374.1765,1396.9072,1310.5304,1315.9031,XPAR:ATA,98
2000-01-21,1330.7814,1388.6415,1324.9954,1388.6415,XPAR:ATA,88
2000-01-24,1310.1171,1373.7632,1301.8514,1363.8443,XPAR:ATA,155
2000-01-25,1239.8585,1297.7185,1239.8585,1281.1871,XPAR:ATA,221
2000-01-26,1264.6556,1301.8514,1264.6556,1301.8514,XPAR:ATA,86
2000-01-27,1281.1871,1301.4381,1281.1871,1297.7185,XPAR:ATA,51
2000-01-28,1368.8038,1409.3058,1285.7332,1299.785,XPAR:ATA,205
2000-01-31,1322.5157,1363.8443,1301.8514,1363.8443,XPAR:ATA,88
2000-02-01,1391.9478,1391.9478,1354.3387,1384.0953,XPAR:ATA,80
2000-02-02,1446.5016,1446.5016,1396.9072,1401.0401,XPAR:ATA,89
2000-02-03,1477.4979999999994,1477.4979999999994,1434.1029999999994,1446.5016,XPAR:ATA,68
2000-02-04,1529.1588,1529.1588,1427.9037,1483.2839999999999,XPAR:ATA,138
2000-02-07,1591.1517,1609.7496,1549.8231,1564.2881,XPAR:ATA,115
2000-02-08,1694.4732,1694.4732,1607.6832,1611.816,XPAR:ATA,137
2000-02-09,1777.1305,2037.5008,1732.4956,1777.1305,XPAR:ATA,227
2000-02-10,1837.057,1841.1898,1636.6132,1785.3962,XPAR:ATA,139
2000-02-11,1927.9799,1974.6813,1859.7877,1967.2421,XPAR:ATA,187
2000-02-14,2025.1022,2064.3644,1927.9799,1987.9064,XPAR:ATA,133
2000-02-15,2190.4166,2397.0597,2025.1022,2397.0597,XPAR:ATA,277
2000-02-16,2066.4308,2368.1297,2029.235,2355.7311,XPAR:ATA,274
2000-02-17,2124.2909,2169.7523,2072.6301,2132.5566,XPAR:ATA,113
2000-02-18,1989.9729,2165.6195,1942.4449,2149.0879999999997,XPAR:ATA,98
2000-02-21,1859.7877,1950.2974,1839.1234,1880.4520000000002,XPAR:ATA,85
2000-02-22,1837.057,1987.9064,1837.057,1859.7877,XPAR:ATA,116
2000-02-23,2060.2315,2066.4308,1952.7771,1983.7736,XPAR:ATA,88
2000-02-24,2066.4308,2202.8152,2066.4308,2169.7523,XPAR:ATA,123
2000-02-25,2211.0809,2211.0809,2149.0879999999997,2163.553,XPAR:ATA,105
2000-02-28,2149.0879999999997,2252.4096,2076.7629,2250.3431,XPAR:ATA,68
2000-02-29,2242.0774,2268.9410000000007,2211.0809,2223.4795,XPAR:ATA,79
2000-03-01,2289.6053,2345.3989,2252.4096,2277.2067,XPAR:ATA,85
2000-03-02,2231.7453,2330.9339,2206.9481,2318.5353,XPAR:ATA,57
