Date,Close,High,Low,Open,Symbol,Volume
2016-04-15,12.23,13.72,12.03,13.72,XPAR:GNRO,11214
2016-04-18,12.11,12.25,10.55,12.0,XPAR:GNRO,5015
2016-04-19,12.1,12.5,12.0,12.08,XPAR:GNRO,1804
2016-04-20,12.05,12.46,11.5,12.46,XPAR:GNRO,1814
2016-04-21,11.99,12.1,11.5,12.1,XPAR:GNRO,452
2016-04-22,11.5,12.0,11.3,12.0,XPAR:GNRO,2059
2016-04-25,10.8,11.3,10.7,11.1,XPAR:GNRO,7753
2016-04-26,10.9,11.1,10.81,10.81,XPAR:GNRO,961
2016-04-27,10.8,11.09,10.8,11.09,XPAR:GNRO,1082
2016-04-28,10.59,10.81,10.02,10.8,XPAR:GNRO,998
2016-04-29,10.64,11.0,10.11,10.49,XPAR:GNRO,8191
2016-05-02,11.0,11.0,10.06,10.11,XPAR:GNRO,3200
2016-05-03,10.6,11.58,10.21,11.2,XPAR:GNRO,2341
2016-05-04,10.4,10.89,10.4,10.41,XPAR:GNRO,1109
2016-05-05,10.5,10.8,10.49,10.51,XPAR:GNRO,5171
2016-05-06,10.6,10.76,10.49,10.5,XPAR:GNRO,3517
2016-05-09,10.5,10.6,10.49,10.6,XPAR:GNRO,7705
2016-05-10,10.48,10.5,10.48,10.5,XPAR:GNRO,754
2016-05-11,10.44,10.49,10.44,10.48,XPAR:GNRO,2384
2016-05-12,10.31,10.44,10.31,10.44,XPAR:GNRO,10531
2016-05-13,9.99,10.32,9.65,10.31,XPAR:GNRO,9907
2016-05-16,9.95,9.98,9.92,9.95,XPAR:GNRO,2710
2016-05-17,9.9,9.95,9.9,9.95,XPAR:GNRO,6890
2016-05-18,9.84,9.9,9.84,9.9,XPAR:GNRO,2287
2016-05-19,9.71,9.84,9.71,9.84,XPAR:GNRO,8061
2016-05-20,9.48,9.71,9.48,9.71,XPAR:GNRO,6145
2016-05-23,9.44,9.49,9.4,9.49,XPAR:GNRO,14947
2016-05-24,9.46,9.48,9.44,9.45,XPAR:GNRO,2333
2016-05-25,9.46,9.47,9.45,9.46,XPAR:GNRO,2108
2016-05-26,9.49,9.49,9.46,9.46,XPAR:GNRO,1572
2016-05-27,9.49,9.49,9.49,9.49,XPAR:GNRO,48
2016-05-30,9.49,9.49,9.49,9.49,XPAR:GNRO,201
2016-05-31,9.49,9.5,9.49,9.49,XPAR:GNRO,569
2016-06-01,9.64,9.9,9.55,9.55,XPAR:GNRO,7788
2016-06-02,9.63,9.65,9.63,9.64,XPAR:GNRO,744
2016-06-03,9.78,10.3,9.75,9.75,XPAR:GNRO,11043
2016-06-06,9.8,9.85,9.78,9.78,XPAR:GNRO,6542
2016-06-07,9.91,9.91,9.74,9.81,XPAR:GNRO,10979
2016-06-08,10.23,10.35,9.98,9.98,XPAR:GNRO,15708
2016-06-09,10.18,10.23,10.18,10.23,XPAR:GNRO,3803
2016-06-10,10.18,10.21,10.17,10.2,XPAR:GNRO,2314
2016-06-13,9.9,10.2,9.9,10.2,XPAR:GNRO,8712
2016-06-14,9.5,9.91,9.5,9.9,XPAR:GNRO,5386
2016-06-15,9.41,9.51,9.41,9.51,XPAR:GNRO,5903
2016-06-16,9.35,9.42,9.35,9.41,XPAR:GNRO,4708
2016-06-17,9.34,9.35,9.34,9.35,XPAR:GNRO,865
2016-06-20,9.29,9.35,9.28,9.34,XPAR:GNRO,5496
2016-06-21,9.3,9.3,9.29,9.29,XPAR:GNRO,779
2016-06-22,9.28,9.3,9.28,9.3,XPAR:GNRO,3664
