Date,Close,High,Low,Open,Symbol,Volume
2001-03-13,9.1,9.15,9.0,9.0,XPAR:GECP,40611
2001-03-14,9.1,9.15,9.0,9.0,XPAR:GECP,0
2001-03-15,9.7,9.9,9.2,9.2,XPAR:GECP,9718
2001-03-16,9.75,9.78,9.65,9.7,XPAR:GECP,6786
2001-03-19,9.7,9.75,9.5,9.7,XPAR:GECP,3578
2001-03-20,9.5,9.7,9.5,9.7,XPAR:GECP,4301
2001-03-21,9.4,9.5,9.3,9.5,XPAR:GECP,61882
2001-03-22,9.9,10.11,9.5,9.5,XPAR:GECP,14336
2001-03-23,9.8,9.87,9.8,9.8,XPAR:GECP,503
2001-03-26,9.7,9.7,9.2,9.2,XPAR:GECP,1118
2001-03-27,9.7,9.7,9.7,9.7,XPAR:GECP,316
2001-03-28,9.7,9.75,9.5,9.75,XPAR:GECP,5550
2001-03-29,9.75,9.75,9.5,9.5,XPAR:GECP,20
2001-03-30,9.7,9.7,9.5,9.7,XPAR:GECP,335
2001-04-02,9.7,9.7,9.65,9.7,XPAR:GECP,728
2001-04-03,9.67,9.7,9.5,9.7,XPAR:GECP,4901
2001-04-04,9.65,9.65,9.65,9.65,XPAR:GECP,10
2001-04-05,9.85,9.85,9.65,9.7,XPAR:GECP,3947
2001-04-06,10.25,10.25,9.65,9.8,XPAR:GECP,2549
2001-04-09,10.2,10.2,9.75,9.75,XPAR:GECP,155
2001-04-10,9.75,9.75,9.75,9.75,XPAR:GECP,650
2001-04-11,10.2,10.2,10.1,10.1,XPAR:GECP,150
2001-04-12,10.2,10.2,10.2,10.2,XPAR:GECP,20
2001-04-13,10.2,10.2,10.2,10.2,XPAR:GECP,0
2001-04-16,10.2,10.2,10.2,10.2,XPAR:GECP,0
2001-04-17,10.1,10.1,10.1,10.1,XPAR:GECP,150
2001-04-18,9.75,10.2,9.75,10.2,XPAR:GECP,105
2001-04-19,9.75,9.85,9.75,9.85,XPAR:GECP,139815
2001-04-20,9.75,9.75,9.65,9.75,XPAR:GECP,302
2001-04-23,10.0,10.0,9.7,9.7,XPAR:GECP,10150
2001-04-24,9.7,10.0,9.7,9.74,XPAR:GECP,635
2001-04-25,9.7,9.7,9.7,9.7,XPAR:GECP,10
2001-04-26,9.8,10.0,9.8,10.0,XPAR:GECP,119
2001-04-27,9.8,9.9,9.8,9.9,XPAR:GECP,9916
2001-04-30,9.65,9.75,9.65,9.75,XPAR:GECP,140
2001-05-01,9.65,9.75,9.65,9.75,XPAR:GECP,0
2001-05-02,9.65,9.65,9.6,9.6,XPAR:GECP,700
2001-05-03,9.8,9.8,9.65,9.8,XPAR:GECP,900
2001-05-04,9.9,9.9,9.7,9.85,XPAR:GECP,851
2001-05-07,9.9,9.9,9.7,9.85,XPAR:GECP,0
2001-05-08,9.95,9.95,9.89,9.95,XPAR:GECP,1016
2001-05-09,10.0,10.0,9.22,9.95,XPAR:GECP,6040
2001-05-10,9.75,10.0,9.75,10.0,XPAR:GECP,30062
2001-05-11,9.75,10.0,9.75,10.0,XPAR:GECP,0
2001-05-14,9.95,9.95,9.42,9.95,XPAR:GECP,250
2001-05-15,10.05,10.1,9.2,9.85,XPAR:GECP,50623
2001-05-16,10.0,10.19,9.98,10.19,XPAR:GECP,4667
2001-05-17,10.15,10.2,9.76,10.0,XPAR:GECP,110258
2001-05-18,11.0,11.0,10.19,10.25,XPAR:GECP,18205
2001-05-21,11.5,11.5,10.2,11.0,XPAR:GECP,8327
2001-05-22,11.99,11.99,11.5,11.5,XPAR:GECP,1418
2001-05-23,11.95,11.95,11.5,11.5,XPAR:GECP,2945
2001-05-24,11.99,11.99,11.6,11.95,XPAR:GECP,273
2001-05-25,12.0,12.0,11.84,11.84,XPAR:GECP,655
2001-05-28,11.95,11.95,11.71,11.94,XPAR:GECP,1015
2001-05-29,11.98,12.0,11.61,11.61,XPAR:GECP,870
2001-05-30,11.7,11.9,11.7,11.9,XPAR:GECP,11287
2001-05-31,11.95,11.95,11.75,11.9,XPAR:GECP,78
2001-06-01,12.5,12.5,11.8,11.92,XPAR:GECP,29125
2001-06-04,12.5,12.5,11.8,11.92,XPAR:GECP,0
2001-06-05,13.0,13.0,12.4,12.5,XPAR:GECP,10680
2001-06-06,13.3,13.3,13.0,13.0,XPAR:GECP,5987
2001-06-07,13.6,14.5,13.4,13.5,XPAR:GECP,9440
2001-06-08,13.3,13.6,13.0,13.6,XPAR:GECP,2860
2001-06-11,12.72,13.19,12.26,12.9,XPAR:GECP,17800
2001-06-12,12.0,12.7,11.5,12.7,XPAR:GECP,6279
2001-06-13,11.4,12.0,11.05,12.0,XPAR:GECP,77516
2001-06-14,11.56,11.6,11.4,11.5,XPAR:GECP,8581
2001-06-15,11.56,11.6,11.3,11.56,XPAR:GECP,17283
2001-06-18,12.2,12.5,12.0,12.5,XPAR:GECP,581
2001-06-19,12.8,12.8,12.4,12.4,XPAR:GECP,150
2001-06-20,13.0,13.0,12.6,12.98,XPAR:GECP,3409
2001-06-21,13.0,13.2,12.8,13.2,XPAR:GECP,3177
2001-06-22,12.9,13.0,12.2,13.0,XPAR:GECP,50449
2001-06-25,12.8,13.2,12.8,13.1,XPAR:GECP,12290
2001-06-26,13.3,14.0,13.0,13.51,XPAR:GECP,93880
2001-06-27,12.8,13.0,12.5,13.0,XPAR:GECP,4440
2001-06-28,12.6,12.7,12.38,12.7,XPAR:GECP,488
2001-06-29,12.6,13.0,12.6,13.0,XPAR:GECP,2601
2001-07-02,12.69,12.8,12.5,12.75,XPAR:GECP,6433
2001-07-03,12.99,12.99,12.5,12.7,XPAR:GECP,2992
2001-07-04,12.5,12.99,12.5,12.99,XPAR:GECP,192
2001-07-05,12.2,12.5,12.2,12.45,XPAR:GECP,2839
2001-07-06,12.19,12.2,11.8,12.2,XPAR:GECP,1008
2001-07-09,12.2,12.2,12.2,12.2,XPAR:GECP,250
2001-07-10,11.5,12.0,11.5,12.0,XPAR:GECP,14763
2001-07-11,11.6,12.0,11.5,12.0,XPAR:GECP,5441
2001-07-12,11.35,11.8,11.3,11.8,XPAR:GECP,9088
2001-07-13,11.35,11.8,11.3,11.8,XPAR:GECP,0
2001-07-16,12.7,12.7,12.7,12.7,XPAR:GECP,10
2001-07-17,12.9,13.0,11.05,12.7,XPAR:GECP,6414
2001-07-18,13.4,13.4,13.4,13.4,XPAR:GECP,1
2001-07-19,12.7,12.7,11.3,11.3,XPAR:GECP,224
2001-07-20,13.0,13.0,12.59,12.59,XPAR:GECP,152
2001-07-23,13.0,13.0,13.0,13.0,XPAR:GECP,49
2001-07-24,12.99,12.99,12.99,12.99,XPAR:GECP,140
2001-07-25,12.99,12.99,12.98,12.98,XPAR:GECP,1636
2001-07-26,12.8,12.99,12.1,12.99,XPAR:GECP,1411
2001-07-27,12.9,12.95,12.8,12.95,XPAR:GECP,1000
2001-07-30,12.8,12.8,12.0,12.0,XPAR:GECP,1673
2001-07-31,12.7,12.7,12.5,12.7,XPAR:GECP,40
2001-08-01,12.9,12.9,12.5,12.7,XPAR:GECP,208
2001-08-02,12.79,12.9,12.75,12.89,XPAR:GECP,243
2001-08-03,12.79,12.8,12.79,12.79,XPAR:GECP,131
2001-08-06,12.89,12.89,12.89,12.89,XPAR:GECP,265
2001-08-07,12.8,12.8,12.8,12.8,XPAR:GECP,10
2001-08-08,12.8,12.8,12.8,12.8,XPAR:GECP,10
2001-08-09,12.01,12.85,12.01,12.85,XPAR:GECP,783
2001-08-10,12.84,12.85,12.84,12.85,XPAR:GECP,20
2001-08-13,12.8,12.84,12.2,12.84,XPAR:GECP,180
2001-08-14,12.8,12.8,12.8,12.8,XPAR:GECP,10
2001-08-15,12.7,12.8,12.7,12.8,XPAR:GECP,406
2001-08-16,12.2,12.7,12.2,12.7,XPAR:GECP,110
2001-08-17,12.6,12.6,12.2,12.2,XPAR:GECP,60
2001-08-20,12.7,12.7,12.7,12.7,XPAR:GECP,4
2001-08-21,12.5,12.65,10.32,12.65,XPAR:GECP,573
2001-08-22,12.55,12.65,11.7,12.48,XPAR:GECP,899
2001-08-23,12.55,12.55,12.55,12.55,XPAR:GECP,53
2001-08-24,12.55,12.55,12.55,12.55,XPAR:GECP,6
2001-08-27,12.55,12.55,12.55,12.55,XPAR:GECP,6
2001-08-28,12.54,12.54,12.54,12.54,XPAR:GECP,4
2001-08-29,12.4,12.55,11.9,12.55,XPAR:GECP,63
2001-08-30,12.55,12.55,12.55,12.55,XPAR:GECP,8
2001-08-31,12.53,12.53,12.0,12.53,XPAR:GECP,298
2001-09-03,12.0,12.0,11.6,12.0,XPAR:GECP,395
2001-09-04,11.95,11.95,11.0,11.95,XPAR:GECP,311
2001-09-05,11.95,11.95,11.95,11.95,XPAR:GECP,18
2001-09-06,11.95,11.95,11.85,11.85,XPAR:GECP,35
2001-09-07,11.8,11.95,10.0,11.9,XPAR:GECP,488
2001-09-10,11.6,11.6,10.0,10.0,XPAR:GECP,409
2001-09-11,10.0,11.59,10.0,11.59,XPAR:GECP,1732
2001-09-12,10.89,10.89,8.5,10.0,XPAR:GECP,4834
2001-09-13,11.0,11.5,10.2,11.0,XPAR:GECP,331
2001-09-14,11.0,11.0,10.1,11.0,XPAR:GECP,417
2001-09-17,10.99,10.99,10.99,10.99,XPAR:GECP,10
2001-09-18,10.5,10.5,10.5,10.5,XPAR:GECP,81
2001-09-19,9.5,10.45,9.5,10.45,XPAR:GECP,210
2001-09-20,10.5,10.5,9.0,9.5,XPAR:GECP,3288
2001-09-21,10.5,10.5,10.5,10.5,XPAR:GECP,25
2001-09-24,10.5,10.5,9.0,9.0,XPAR:GECP,925
2001-09-25,10.5,10.5,9.5,10.0,XPAR:GECP,1435
2001-09-26,11.0,11.0,10.0,10.5,XPAR:GECP,491
2001-09-27,10.0,10.5,10.0,10.5,XPAR:GECP,15
2001-09-28,10.0,10.5,10.0,10.5,XPAR:GECP,0
2001-10-01,9.45,10.5,9.0,10.5,XPAR:GECP,775
2001-10-02,9.46,11.35,9.45,9.45,XPAR:GECP,17608
2001-10-03,9.53,11.19,9.5,9.5,XPAR:GECP,1530
2001-10-04,9.0,10.2,9.0,9.7,XPAR:GECP,815
2001-10-05,9.1,9.5,9.1,9.5,XPAR:GECP,853
2001-10-08,9.3,9.3,9.1,9.3,XPAR:GECP,671
2001-10-09,9.3,9.3,9.3,9.3,XPAR:GECP,10
2001-10-10,9.1,9.1,8.3,9.1,XPAR:GECP,2966
2001-10-11,9.3,9.89,9.1,9.1,XPAR:GECP,2640
2001-10-12,9.65,9.65,9.0,9.3,XPAR:GECP,1286
2001-10-15,9.35,9.4,8.5,8.7,XPAR:GECP,414
2001-10-16,9.35,9.4,8.5,8.7,XPAR:GECP,0
2001-10-17,9.7,9.7,9.2,9.25,XPAR:GECP,1410
2001-10-18,9.7,9.7,9.5,9.5,XPAR:GECP,59
2001-10-19,9.8,9.8,9.69,9.7,XPAR:GECP,2210
2001-10-22,9.15,9.75,9.15,9.7,XPAR:GECP,41
2001-10-23,9.7,9.7,9.2,9.6,XPAR:GECP,431
2001-10-24,9.7,9.7,9.4,9.7,XPAR:GECP,40
2001-10-25,9.7,9.7,9.35,9.7,XPAR:GECP,103
2001-10-26,9.7,9.7,9.35,9.7,XPAR:GECP,0
2001-10-29,9.24,9.7,9.24,9.51,XPAR:GECP,198
2001-10-30,9.24,9.65,9.0,9.45,XPAR:GECP,839
2001-10-31,9.25,9.3,8.9,9.3,XPAR:GECP,132
2001-11-01,9.2,9.2,9.0,9.2,XPAR:GECP,277
