Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,42.5587,43.8186,41.391999999999996,43.772,XPAR:MRN,26164
2000-01-04,40.4587,42.6987,40.3654,42.4653,XPAR:MRN,30724
2000-01-05,40.3187,40.3187,38.7415,40.1321,XPAR:MRN,31302
2000-01-06,40.0388,41.0654,39.6654,40.1321,XPAR:MRN,19470
2000-01-07,41.9987,42.4653,40.8787,40.9721,XPAR:MRN,33508
2000-01-10,42.372,42.931999999999995,42.1854,42.5587,XPAR:MRN,18170
2000-01-11,41.9987,42.8853,41.9987,42.4747,XPAR:MRN,38367
2000-01-12,42.512,42.931999999999995,41.2614,41.9987,XPAR:MRN,26927
2000-01-13,41.1587,42.6987,41.1587,42.6987,XPAR:MRN,10440
2000-01-14,41.532,41.84,41.251999999999995,41.251999999999995,XPAR:MRN,7055
2000-01-17,40.8787,41.7094,40.5427,41.6254,XPAR:MRN,18798
2000-01-18,40.1321,40.8787,40.1321,40.8787,XPAR:MRN,13157
2000-01-19,40.1321,41.532,40.1321,40.1321,XPAR:MRN,16002
2000-01-20,40.1321,40.4027,40.0388,40.2347,XPAR:MRN,12199
2000-01-21,41.28,41.28,39.8988,40.1321,XPAR:MRN,22668
2000-01-24,41.0654,41.532,39.9268,39.9268,XPAR:MRN,28258
2000-01-25,40.1321,40.5987,39.5254,40.2721,XPAR:MRN,14385
2000-01-26,39.2734,40.5987,38.5921,39.8521,XPAR:MRN,105690
2000-01-27,38.1721,39.4788,37.1455,38.9188,XPAR:MRN,32089
2000-01-28,38.0788,38.7321,37.2388,38.7321,XPAR:MRN,27803
2000-01-31,37.8922,37.8922,36.9962,37.7988,XPAR:MRN,14520
2000-02-01,37.4722,37.9948,37.1455,37.7055,XPAR:MRN,24318
2000-02-02,37.2855,37.6122,36.3989,37.2855,XPAR:MRN,31967
2000-02-03,36.3989,37.9761,36.3989,37.3322,XPAR:MRN,37650
2000-02-04,35.7456,37.3042,35.4656,36.9962,XPAR:MRN,44586
2000-02-07,37.6122,37.9761,35.9322,35.9322,XPAR:MRN,19899
2000-02-08,38.4521,39.2734,37.3322,37.3322,XPAR:MRN,32411
2000-02-09,36.4269,39.6934,36.3989,39.6934,XPAR:MRN,78133
2000-02-10,35.9322,37.2388,35.9322,36.4922,XPAR:MRN,26590
2000-02-11,36.7722,36.7722,35.7549,35.8389,XPAR:MRN,28116
2000-02-14,37.0055,37.0428,36.5015,36.7722,XPAR:MRN,13825
2000-02-15,36.6322,37.0428,36.4269,36.8655,XPAR:MRN,27347
2000-02-16,36.7255,38.3588,36.6415,38.2655,XPAR:MRN,34707
2000-02-17,37.3135,37.3322,36.6415,37.0522,XPAR:MRN,9380
2000-02-18,36.5015,37.5655,36.4082,36.9588,XPAR:MRN,9998
2000-02-21,35.4656,36.8655,35.4656,36.4922,XPAR:MRN,37890
2000-02-22,33.9909,36.2962,33.7856,35.4656,XPAR:MRN,85649
2000-02-23,36.8655,36.8655,34.5323,35.4656,XPAR:MRN,23457
2000-02-24,36.1842,36.8189,35.4656,36.3989,XPAR:MRN,13433
2000-02-25,34.9989,36.0255,34.7189,35.6242,XPAR:MRN,107331
2000-02-28,34.6163,35.4656,34.2616,34.9989,XPAR:MRN,20158
2000-02-29,35.2789,35.8389,34.3456,34.3456,XPAR:MRN,18251
2000-03-01,36.1189,36.1189,34.7842,34.7842,XPAR:MRN,11228
2000-03-02,35.4842,36.1189,35.4842,36.1095,XPAR:MRN,7935
2000-03-03,35.7456,35.9322,34.7656,35.1856,XPAR:MRN,8777
2000-03-06,35.4656,36.0255,34.7749,34.7749,XPAR:MRN,28081
2000-03-07,36.4455,37.0428,34.9056,35.0922,XPAR:MRN,44880
2000-03-08,38.2095,38.2095,35.4656,35.4656,XPAR:MRN,63906
2000-03-09,38.4055,39.1054,37.3322,38.2655,XPAR:MRN,47287
2000-03-10,41.0654,42.1854,38.2655,38.3588,XPAR:MRN,85276
2000-03-13,41.0654,41.0654,41.0654,41.0654,XPAR:MRN,0
2000-03-14,40.3187,40.9721,36.1189,36.1189,XPAR:MRN,111837
2000-03-15,39.9454,39.9454,39.1988,39.7588,XPAR:MRN,38528
2000-03-16,38.5268,39.6001,38.2748,39.3854,XPAR:MRN,12927
2000-03-17,38.8815,38.9095,36.6975,38.2841,XPAR:MRN,23078
