Date,Close,High,Low,Open,Symbol,Volume
1991-12-24,6.5628,6.5628,6.5628,6.5628,XPAR:LAT,780
1991-12-25,6.5628,6.5628,6.5628,6.5628,XPAR:LAT,0
1991-12-26,6.6502,6.6502,6.6502,6.6502,XPAR:LAT,2044
1991-12-27,6.6502,6.6502,6.6502,6.6502,XPAR:LAT,3123
1991-12-30,6.5628,6.5628,6.5628,6.5628,XPAR:LAT,5985
1991-12-31,6.5628,6.5628,6.5628,6.5628,XPAR:LAT,0
1992-01-01,6.5628,6.5628,6.5628,6.5628,XPAR:LAT,0
1992-01-02,6.2333,6.2333,6.2333,6.2333,XPAR:LAT,2044
1992-01-03,5.9643,5.9643,5.9643,5.9643,XPAR:LAT,223
1992-01-06,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,74
1992-01-07,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,2491
1992-01-08,6.1795,6.1795,6.1795,6.1795,XPAR:LAT,37
1992-01-09,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,446
1992-01-10,6.1795,6.1795,6.1795,6.1795,XPAR:LAT,37
1992-01-13,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,4758
1992-01-14,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,0
1992-01-15,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,1301
1992-01-16,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,2119
1992-01-17,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,2825
1992-01-20,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,0
1992-01-21,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,185
1992-01-22,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,817
1992-01-23,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,1412
1992-01-24,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,0
1992-01-27,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,966
1992-01-28,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,4015
1992-01-29,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,966
1992-01-30,5.971,5.971,5.971,5.971,XPAR:LAT,2044
1992-01-31,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,1933
1992-02-03,6.2333,6.2333,6.2333,6.2333,XPAR:LAT,1375
1992-02-04,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,2379
1992-02-05,5.971,5.971,5.971,5.971,XPAR:LAT,1338
1992-02-06,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,743
1992-02-07,6.2131,6.2131,6.2131,6.2131,XPAR:LAT,2714
1992-02-10,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,3011
1992-02-11,6.1526,6.1526,6.1526,6.1526,XPAR:LAT,1226
