Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,55.45,55.75,55.0,55.65,XPAR:GAM,871
2000-01-04,55.25,56.1,55.2,55.6,XPAR:GAM,1357
2000-01-05,54.5,55.0,53.55,55.0,XPAR:GAM,4824
2000-01-06,56.0,56.2,53.6,54.0,XPAR:GAM,2695
2000-01-07,56.4,56.5,55.15,56.3,XPAR:GAM,1895
2000-01-10,57.1,58.5,56.3,56.4,XPAR:GAM,5385
2000-01-11,62.95,67.0,60.0,60.0,XPAR:GAM,42120
2000-01-12,62.65,63.9,62.0,62.0,XPAR:GAM,9234
2000-01-13,62.75,63.0,61.3,62.65,XPAR:GAM,8531
2000-01-14,61.6,63.1,61.6,62.9,XPAR:GAM,9487
2000-01-17,72.3,73.2,64.0,64.0,XPAR:GAM,71621
2000-01-18,70.05,71.6,69.5,69.5,XPAR:GAM,23366
2000-01-19,69.5,70.5,66.8,68.0,XPAR:GAM,13009
2000-01-20,71.05,72.8,69.0,69.0,XPAR:GAM,15273
2000-01-21,71.4,72.0,70.55,72.0,XPAR:GAM,19026
2000-01-24,71.6,71.6,70.5,71.0,XPAR:GAM,15185
2000-01-25,71.0,72.0,71.0,71.0,XPAR:GAM,10124
2000-01-26,71.65,72.0,70.6,71.0,XPAR:GAM,9144
2000-01-27,72.0,72.0,71.0,71.9,XPAR:GAM,2045
2000-01-28,83.15,83.15,71.15,71.15,XPAR:GAM,52477
2000-01-31,78.1,81.0,78.1,81.0,XPAR:GAM,16531
2000-02-01,80.7,83.0,78.0,80.0,XPAR:GAM,33300
2000-02-02,85.0,86.7,79.1,81.0,XPAR:GAM,52585
2000-02-03,85.0,86.7,83.6,85.5,XPAR:GAM,10519
2000-02-04,82.95,85.0,81.2,85.0,XPAR:GAM,6801
2000-02-07,82.0,82.6,80.15,81.7,XPAR:GAM,6219
2000-02-08,84.0,84.0,81.25,81.25,XPAR:GAM,4696
2000-02-09,84.0,84.9,82.0,83.8,XPAR:GAM,8439
2000-02-10,80.9,82.0,78.5,81.0,XPAR:GAM,7220
2000-02-11,80.0,80.9,79.0,79.0,XPAR:GAM,3659
2000-02-14,80.0,81.0,78.7,79.0,XPAR:GAM,4071
2000-02-15,80.7,82.0,80.0,81.0,XPAR:GAM,3348
2000-02-16,79.0,81.9,78.0,80.0,XPAR:GAM,7344
2000-02-17,79.25,79.6,76.8,78.0,XPAR:GAM,5799
2000-02-18,77.95,79.0,75.9,77.0,XPAR:GAM,2195
2000-02-21,75.9,77.6,74.6,74.6,XPAR:GAM,4915
2000-02-22,76.5,76.5,74.2,75.0,XPAR:GAM,6481
