Date,Close,High,Low,Open,Symbol,Volume
2014-04-14,5.5197,6.4266,5.4417,5.4417,XPAR:TXCL,39309
2014-04-15,5.4417,5.5587,5.4417,5.5587,XPAR:TXCL,7738
2014-04-16,5.4807,5.5197,5.4417,5.4417,XPAR:TXCL,4438
2014-04-17,5.4807,5.5197,5.4417,5.5197,XPAR:TXCL,2437
2014-04-18,5.4807,5.4807,5.4807,5.4807,XPAR:TXCL,0
2014-04-21,5.4807,5.4807,5.4807,5.4807,XPAR:TXCL,0
2014-04-22,5.4807,5.4807,5.4612,5.4807,XPAR:TXCL,1297
2014-04-23,5.4417,5.5002,5.4417,5.5002,XPAR:TXCL,1996
2014-04-24,5.4417,5.4417,5.4417,5.4417,XPAR:TXCL,748
2014-04-25,5.4417,5.5002,5.4417,5.4417,XPAR:TXCL,3394
2014-04-28,5.4709,5.4904,5.4417,5.4417,XPAR:TXCL,1814
2014-04-29,5.4417,5.4417,5.4417,5.4417,XPAR:TXCL,1676
2014-04-30,5.4417,5.4709,5.4417,5.4417,XPAR:TXCL,1389
2014-05-01,5.4417,5.4417,5.4417,5.4417,XPAR:TXCL,0
2014-05-02,5.4417,5.4417,5.4417,5.4417,XPAR:TXCL,1686
2014-05-05,5.4612,5.5002,5.4417,5.4417,XPAR:TXCL,4164
2014-05-06,5.4417,5.4514,5.4417,5.4514,XPAR:TXCL,5288
2014-05-07,5.5197,5.8318,5.4417,5.4417,XPAR:TXCL,12002
2014-05-08,5.5392,5.6465,5.5392,5.5392,XPAR:TXCL,1152
2014-05-09,5.8123,6.0463,5.4417,5.6270000000000024,XPAR:TXCL,22028
2014-05-12,5.8805,6.0463,5.8123,5.9976,XPAR:TXCL,6701
2014-05-13,5.8123,5.8708,5.8123,5.8708,XPAR:TXCL,461
2014-05-14,6.0853,6.2609,5.8123,5.8123,XPAR:TXCL,7729
2014-05-15,6.0951,6.2414,6.0463,6.2414,XPAR:TXCL,3930
2014-05-16,6.1438,6.2414,6.1048,6.2414,XPAR:TXCL,5490
2014-05-19,6.1828,6.2414,5.9488,6.2414,XPAR:TXCL,4786
2014-05-20,6.1341,6.1828,6.0463,6.1828,XPAR:TXCL,3374
2014-05-21,6.1048,6.1243,5.9488,6.0951,XPAR:TXCL,3485
2014-05-22,6.1633,6.2609,6.1243,6.1243,XPAR:TXCL,4890
2014-05-23,6.1633,6.2219,6.1341,6.2219,XPAR:TXCL,1225
2014-05-26,6.2901,6.4071,6.1926,6.2414,XPAR:TXCL,6849
2014-05-27,7.1483,7.4604,6.3876,6.4169,XPAR:TXCL,20567
2014-05-28,7.4506,7.4506,6.9239999999999995,6.9239999999999995,XPAR:TXCL,10869
2014-05-29,7.6067,7.6847,7.4506,7.4506,XPAR:TXCL,9243
2014-05-30,7.7919,7.7919,7.4701,7.6847,XPAR:TXCL,5000
2014-06-02,7.8895,7.8992,7.5579,7.8017,XPAR:TXCL,9335
2014-06-03,7.7042,7.8895,7.6067,7.8895,XPAR:TXCL,4689
2014-06-04,7.7139,7.7822,7.7042,7.7042,XPAR:TXCL,1897
2014-06-05,7.7822,7.7822,7.6554,7.7139,XPAR:TXCL,1125
2014-06-06,7.7529,7.7919,7.7139,7.7822,XPAR:TXCL,1398
2014-06-09,7.7724,7.7822,7.7529,7.7529,XPAR:TXCL,1121
2014-06-10,7.7724,7.7822,7.6554,7.7724,XPAR:TXCL,2489
2014-06-11,7.6944,7.7724,7.6067,7.7724,XPAR:TXCL,1837
2014-06-12,7.6359,7.7627,7.6164,7.6944,XPAR:TXCL,2390
2014-06-13,7.6359,7.7237,7.6359,7.6359,XPAR:TXCL,356
2014-06-16,7.7139,7.7139,7.6359,7.7042,XPAR:TXCL,1797
2014-06-17,7.7724,7.7822,7.6164,7.7139,XPAR:TXCL,1985
2014-06-18,7.7919,7.8017,7.6359,7.7822,XPAR:TXCL,4973
2014-06-19,7.7432,7.7919,7.6457,7.7822,XPAR:TXCL,1926
2014-06-20,7.7432,7.7529,7.6652,7.7529,XPAR:TXCL,1620
2014-06-23,7.7529,7.7529,7.6652,7.7432,XPAR:TXCL,2155
2014-06-24,7.7724,7.7724,7.6652,7.7529,XPAR:TXCL,672
2014-06-25,7.7724,7.7724,7.6262,7.7724,XPAR:TXCL,2593
2014-06-26,7.6359,7.7822,7.6359,7.7724,XPAR:TXCL,431
2014-06-27,7.6359,7.7724,7.6067,7.6262,XPAR:TXCL,2283
2014-06-30,7.5091,7.6359,7.5091,7.6359,XPAR:TXCL,3125
2014-07-01,7.0313,7.4116,6.3389,7.4116,XPAR:TXCL,9180
2014-07-02,7.0118,7.1678,6.9825,6.9825,XPAR:TXCL,3689
2014-07-03,7.2556,7.3141,6.729,6.9728,XPAR:TXCL,4530
2014-07-04,7.2653,7.2653,7.119,7.2653,XPAR:TXCL,2359
2014-07-07,7.2166,7.2751,7.0898,7.2751,XPAR:TXCL,1674
2014-07-08,7.2166,7.2166,7.119,7.2166,XPAR:TXCL,786
2014-07-09,7.0703,7.2166,7.0703,7.2166,XPAR:TXCL,485
2014-07-10,6.8752,7.0703,6.8752,7.0703,XPAR:TXCL,2882
2014-07-11,6.7777,6.8265,6.6997,6.8265,XPAR:TXCL,1910
2014-07-14,6.729,6.729,6.6997,6.729,XPAR:TXCL,1635
2014-07-15,6.6314,6.6997,6.5534,6.6997,XPAR:TXCL,1620
2014-07-16,6.6314,6.6314,6.6217,6.6217,XPAR:TXCL,66
2014-07-17,6.8752,6.9338,6.6314,6.6314,XPAR:TXCL,3764
2014-07-18,6.7192,6.8752,6.6802,6.8752,XPAR:TXCL,1375
2014-07-21,6.6802,6.7485,6.6802,6.7485,XPAR:TXCL,861
2014-07-22,6.6802,6.7095,6.6802,6.6802,XPAR:TXCL,3518
2014-07-23,6.6412,6.6802,6.6412,6.6802,XPAR:TXCL,626
2014-07-24,6.5534,6.6412,6.5534,6.6412,XPAR:TXCL,1534
2014-07-25,6.5339,6.5437,6.5339,6.5437,XPAR:TXCL,508
2014-07-28,6.4852,6.5437,6.4852,6.5437,XPAR:TXCL,641
2014-07-29,6.4949,6.4949,6.4949,6.4949,XPAR:TXCL,359
2014-07-30,6.4949,6.4949,6.4852,6.4949,XPAR:TXCL,207
2014-07-31,6.7485,6.7485,6.3974,6.5047,XPAR:TXCL,4254
2014-08-01,6.729,6.7485,6.6802,6.7485,XPAR:TXCL,1279
2014-08-04,6.8265,6.8265,6.729,6.729,XPAR:TXCL,1510
2014-08-05,6.6802,6.8265,6.6802,6.8265,XPAR:TXCL,1269
2014-08-06,6.6802,6.6802,6.6802,6.6802,XPAR:TXCL,86
2014-08-07,6.5339,6.7095,6.4364,6.7095,XPAR:TXCL,1657
2014-08-08,6.4266,6.5339,6.3389,6.5339,XPAR:TXCL,169
2014-08-11,6.4266,6.4266,6.4266,6.4266,XPAR:TXCL,207
2014-08-12,6.3389,6.4266,6.1438,6.4266,XPAR:TXCL,3237
2014-08-13,6.1536,6.3389,6.1536,6.3389,XPAR:TXCL,578
2014-08-14,6.1536,6.1536,6.1536,6.1536,XPAR:TXCL,1
2014-08-15,6.1926,6.1926,6.1536,6.1536,XPAR:TXCL,525
2014-08-18,6.1536,6.2316,6.1536,6.1926,XPAR:TXCL,857
2014-08-19,6.4559,6.4559,6.1536,6.1536,XPAR:TXCL,1949
2014-08-20,6.4559,6.4559,6.4462,6.4559,XPAR:TXCL,1837
2014-08-21,6.4559,6.4559,6.4559,6.4559,XPAR:TXCL,64
2014-08-22,6.4559,6.4559,6.4559,6.4559,XPAR:TXCL,8
2014-08-25,6.4559,6.4559,6.4559,6.4559,XPAR:TXCL,334
2014-08-26,6.4559,6.4559,6.2901,6.4364,XPAR:TXCL,698
2014-08-27,6.5339,6.6314,6.5047,6.5242,XPAR:TXCL,4764
2014-08-28,6.5339,6.5924,6.4852,6.5047,XPAR:TXCL,3125
2014-08-29,6.5339,6.5437,6.4852,6.5339,XPAR:TXCL,708
2014-09-01,6.4462,6.4462,6.4364,6.4364,XPAR:TXCL,928
2014-09-02,6.4559,6.4559,6.4364,6.4462,XPAR:TXCL,204
2014-09-03,6.5047,6.5047,6.3486,6.4559,XPAR:TXCL,744
2014-09-04,6.5047,6.5144,6.5047,6.5144,XPAR:TXCL,1134
2014-09-05,6.5924,6.5924,6.3486,6.5047,XPAR:TXCL,3384
2014-09-08,6.5144,6.5144,6.4657,6.5144,XPAR:TXCL,140
2014-09-09,6.5144,6.5144,6.1438,6.3389,XPAR:TXCL,1939
2014-09-10,6.5144,6.5144,6.5047,6.5144,XPAR:TXCL,937
2014-09-11,6.5144,6.5632,6.3389,6.4852,XPAR:TXCL,2577
2014-09-12,6.5144,6.5242,6.4364,6.5144,XPAR:TXCL,464
2014-09-15,6.4364,6.5144,6.3486,6.5144,XPAR:TXCL,871
2014-09-16,6.4364,6.4364,6.3486,6.4364,XPAR:TXCL,612
2014-09-17,6.4266,6.4364,6.2901,6.4364,XPAR:TXCL,686
2014-09-18,6.5339,6.5632,6.3389,6.4266,XPAR:TXCL,5620
2014-09-19,6.4364,6.5339,6.3584,6.5339,XPAR:TXCL,554
2014-09-22,6.5242,6.5339,6.4071,6.4364,XPAR:TXCL,1146
2014-09-23,6.5339,6.5339,6.3876,6.5242,XPAR:TXCL,949
2014-09-24,6.5339,6.5339,6.3974,6.5339,XPAR:TXCL,731
2014-09-25,6.5339,6.5437,6.3389,6.5339,XPAR:TXCL,1532
2014-09-26,6.5339,6.5339,6.5339,6.5339,XPAR:TXCL,3
2014-09-29,6.3876,6.5339,6.2414,6.5339,XPAR:TXCL,2072
2014-09-30,6.3876,6.3876,6.2511,6.3389,XPAR:TXCL,1455
2014-10-01,6.0171,6.3876,5.9976,6.3876,XPAR:TXCL,3503
2014-10-02,5.8610000000000015,6.0463,5.8610000000000015,6.0463,XPAR:TXCL,1171
2014-10-03,5.9,5.9,5.8513,5.8513,XPAR:TXCL,513
2014-10-06,5.9683,5.9683,5.9488,5.9488,XPAR:TXCL,2021
2014-10-07,5.9,5.978,5.8513,5.9683,XPAR:TXCL,684
2014-10-08,5.5587,5.9,5.4612,5.9,XPAR:TXCL,2198
2014-10-09,5.5587,5.5685,5.4709,5.5587,XPAR:TXCL,278
2014-10-10,5.4612,5.5587,5.2661,5.5587,XPAR:TXCL,908
2014-10-13,5.3734,5.5295,5.3734,5.4612,XPAR:TXCL,1831
2014-10-14,5.4417,5.4417,5.3832,5.3832,XPAR:TXCL,482
2014-10-15,5.4417,5.4417,5.4417,5.4417,XPAR:TXCL,67
