Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,3.3,3.3,3.3,3.3,XPAR:UDIS,12500
2000-01-04,3.5,3.5,3.5,3.5,XPAR:UDIS,19800
2000-01-05,3.58,3.58,3.58,3.58,XPAR:UDIS,8375
2000-01-06,3.6,3.6,3.6,3.6,XPAR:UDIS,12400
2000-01-07,3.5,3.5,3.5,3.5,XPAR:UDIS,2025
2000-01-10,3.6,3.6,3.6,3.6,XPAR:UDIS,10000
2000-01-11,3.78,3.78,3.78,3.78,XPAR:UDIS,2750
2000-01-12,3.78,3.78,3.78,3.78,XPAR:UDIS,2025
2000-01-13,3.8,3.8,3.8,3.8,XPAR:UDIS,5000
2000-01-14,4.0,4.0,4.0,4.0,XPAR:UDIS,6000
2000-01-17,4.1,4.1,4.1,4.1,XPAR:UDIS,15475
2000-01-18,3.96,3.96,3.96,3.96,XPAR:UDIS,16875
2000-01-19,3.9,3.9,3.9,3.9,XPAR:UDIS,1750
2000-01-20,4.28,4.28,4.28,4.28,XPAR:UDIS,17500
2000-01-21,4.3,4.3,4.3,4.3,XPAR:UDIS,3700
2000-01-24,4.4,4.4,4.4,4.4,XPAR:UDIS,7125
2000-01-25,4.6,4.6,4.6,4.6,XPAR:UDIS,8450
2000-01-26,4.8,4.8,4.8,4.8,XPAR:UDIS,7175
2000-01-27,5.28,5.28,5.28,5.28,XPAR:UDIS,11250
2000-01-28,5.28,5.28,5.28,5.28,XPAR:UDIS,13400
2000-01-31,5.26,5.26,5.26,5.26,XPAR:UDIS,14050
2000-02-01,5.2,5.2,5.2,5.2,XPAR:UDIS,2875
2000-02-02,4.68,4.68,4.68,4.68,XPAR:UDIS,10250
2000-02-03,4.6,4.6,4.6,4.6,XPAR:UDIS,6500
2000-02-04,4.6,4.6,4.6,4.6,XPAR:UDIS,0
2000-02-07,4.4,4.4,4.4,4.4,XPAR:UDIS,7375
2000-02-08,4.46,4.46,4.46,4.46,XPAR:UDIS,1450
2000-02-09,4.6,4.6,4.6,4.6,XPAR:UDIS,6725
2000-02-10,4.4,4.4,4.4,4.4,XPAR:UDIS,26000
2000-02-11,4.6,4.6,4.6,4.6,XPAR:UDIS,260749
2000-02-14,5.06,5.06,5.06,5.06,XPAR:UDIS,24525
2000-02-15,5.3,5.3,5.3,5.3,XPAR:UDIS,15475
2000-02-16,5.4,5.4,5.4,5.4,XPAR:UDIS,20825
2000-02-17,5.3,5.3,5.3,5.3,XPAR:UDIS,3000
2000-02-18,5.3,5.3,5.3,5.3,XPAR:UDIS,550
2000-02-21,5.3,5.3,5.3,5.3,XPAR:UDIS,1250
2000-02-22,5.22,5.22,5.22,5.22,XPAR:UDIS,1250
2000-02-23,5.22,5.22,5.22,5.22,XPAR:UDIS,3924
2000-02-24,5.22,5.22,5.22,5.22,XPAR:UDIS,4375
2000-02-25,5.2,5.2,5.2,5.2,XPAR:UDIS,3000
2000-02-28,5.2,5.2,5.2,5.2,XPAR:UDIS,15000
2000-02-29,5.1,5.1,5.1,5.1,XPAR:UDIS,250
2000-03-01,5.1,5.1,5.1,5.1,XPAR:UDIS,3250
2000-03-02,5.1,5.1,5.1,5.1,XPAR:UDIS,19050
2000-03-03,5.0,5.0,5.0,5.0,XPAR:UDIS,66000
2000-03-06,5.0,5.0,5.0,5.0,XPAR:UDIS,7000
2000-03-07,5.0,5.0,5.0,5.0,XPAR:UDIS,1750
2000-03-08,5.0,5.0,5.0,5.0,XPAR:UDIS,5650
2000-03-09,5.0,5.0,5.0,5.0,XPAR:UDIS,0
2000-03-10,4.7,4.7,4.7,4.7,XPAR:UDIS,6250
2000-03-13,4.7,4.7,4.7,4.7,XPAR:UDIS,0
2000-03-14,4.7,4.7,4.7,4.7,XPAR:UDIS,1150
2000-03-15,4.7,4.7,4.7,4.7,XPAR:UDIS,0
2000-03-16,3.8,3.8,3.8,3.8,XPAR:UDIS,10150
2000-03-17,3.8,3.8,3.8,3.8,XPAR:UDIS,3700
2000-03-20,4.18,4.18,4.18,4.18,XPAR:UDIS,1250
2000-03-21,4.2,4.2,4.2,4.2,XPAR:UDIS,750
2000-03-22,4.6,4.6,4.6,4.6,XPAR:UDIS,2250
2000-03-23,4.6,4.6,4.6,4.6,XPAR:UDIS,5975
2000-03-24,4.8,4.8,4.8,4.8,XPAR:UDIS,1625
2000-03-27,5.28,5.28,5.28,5.28,XPAR:UDIS,6250
2000-03-28,5.4,5.4,5.4,5.4,XPAR:UDIS,23075
2000-03-29,5.5,5.5,5.5,5.5,XPAR:UDIS,35000
2000-03-30,5.8,5.8,5.8,5.8,XPAR:UDIS,9100
2000-03-31,5.22,5.22,5.22,5.22,XPAR:UDIS,2900
2000-04-03,5.22,5.22,5.22,5.22,XPAR:UDIS,1250
2000-04-04,5.22,5.22,5.22,5.22,XPAR:UDIS,0
2000-04-05,5.0,5.0,5.0,5.0,XPAR:UDIS,9400
2000-04-06,5.0,5.0,5.0,5.0,XPAR:UDIS,25
2000-04-07,5.0,5.0,5.0,5.0,XPAR:UDIS,1250
2000-04-10,5.5,5.5,5.5,5.5,XPAR:UDIS,10750
2000-04-11,5.5,5.5,5.5,5.5,XPAR:UDIS,250
