Date,Close,High,Low,Open,Symbol,Volume
2000-01-03,20.8062,21.6551,20.8062,21.4287,XPAR:RI,132600
2000-01-04,20.7874,21.3533,20.6176,21.1269,XPAR:RI,161341
2000-01-05,20.6742,20.9005,20.5987,20.5987,XPAR:RI,219282
2000-01-06,20.7685,20.9571,20.5987,20.5987,XPAR:RI,192227
2000-01-07,21.3155,21.8437,20.976,21.1269,XPAR:RI,261733
2000-01-10,21.6362,22.221,21.5419,21.8626,XPAR:RI,246188
2000-01-11,21.1458,22.0323,21.0137,21.8814,XPAR:RI,190342
2000-01-12,20.8439,21.1269,20.693,20.7874,XPAR:RI,220065
2000-01-13,21.5042,21.5042,20.8251,20.8251,XPAR:RI,185176
2000-01-14,20.9383,21.5796,20.9194,21.5419,XPAR:RI,295600
2000-01-17,20.8817,21.2401,20.8439,21.2023,XPAR:RI,257708
2000-01-18,21.2778,21.2778,20.8628,21.0892,XPAR:RI,190963
2000-01-19,21.0514,21.3344,20.9383,20.9383,XPAR:RI,203510
2000-01-20,20.7496,21.2967,20.7496,20.9383,XPAR:RI,321822
2000-01-21,20.6364,20.9005,20.4667,20.7496,XPAR:RI,445425
2000-01-24,20.7496,20.9005,20.7496,20.7496,XPAR:RI,247191
2000-01-25,20.9383,21.108,20.7496,20.8251,XPAR:RI,312840
2000-01-26,21.3155,21.3155,20.7496,21.108,XPAR:RI,321865
2000-01-27,20.6742,21.2778,20.6742,21.1269,XPAR:RI,1265517
2000-01-28,20.7496,20.9194,20.693,20.7496,XPAR:RI,229919
2000-01-31,20.976,21.1269,20.6742,20.7308,XPAR:RI,587914
2000-02-01,20.9383,21.391,20.8251,20.8251,XPAR:RI,178984
2000-02-02,20.9949,21.1458,20.8817,20.9383,XPAR:RI,220324
2000-02-03,20.8439,20.976,20.6742,20.7496,XPAR:RI,191924
2000-02-04,20.8062,20.9949,20.7496,20.8439,XPAR:RI,344563
2000-02-07,20.7496,20.9194,20.7308,20.7496,XPAR:RI,247354
2000-02-08,20.8251,20.9383,20.6742,20.7308,XPAR:RI,239690
2000-02-09,20.3724,20.8817,20.3724,20.8817,XPAR:RI,352239
2000-02-10,19.6556,20.7496,19.6556,20.7496,XPAR:RI,347502
2000-02-11,20.3724,20.3724,19.6556,19.9951,XPAR:RI,197494
2000-02-14,20.278,20.3724,19.8065,20.3535,XPAR:RI,95361
2000-02-15,19.8065,20.0894,19.6933,19.9951,XPAR:RI,230214
2000-02-16,19.6933,20.3724,19.6933,19.8065,XPAR:RI,175693
2000-02-17,19.6178,19.9951,19.4292,19.6556,XPAR:RI,189994
2000-02-18,19.2783,19.8065,18.9388,19.3915,XPAR:RI,236185
2000-02-21,18.7878,19.3537,18.3917,19.2783,XPAR:RI,138671
2000-02-22,18.1088,19.184,17.807000000000006,18.486,XPAR:RI,473117
2000-02-23,18.8822,19.3915,18.5426,18.8444,XPAR:RI,245819
2000-02-24,17.7315,19.1274,17.7315,19.0897,XPAR:RI,333822
2000-02-25,19.4292,19.4292,17.9296,18.1088,XPAR:RI,180509
2000-02-28,19.5424,19.9951,19.2972,19.4292,XPAR:RI,217251
2000-02-29,19.8065,19.9951,19.2783,19.6178,XPAR:RI,289510
2000-03-01,19.316,19.9008,18.8633,19.6178,XPAR:RI,376642
2000-03-02,18.3776,19.184,18.2974,18.8633,XPAR:RI,1700347
2000-03-03,18.486,18.5238,18.2974,18.486,XPAR:RI,598272
2000-03-06,18.3917,18.8586,18.1842,18.6747,XPAR:RI,302895
2000-03-07,17.7315,18.4106,17.7315,18.1842,XPAR:RI,385974
2000-03-08,16.9581,17.8447,16.6374,17.7315,XPAR:RI,359078
2000-03-09,17.3495,17.3542,16.345,16.977,XPAR:RI,653491
2000-03-10,17.5806,17.9956,17.1656,17.3542,XPAR:RI,261956
2000-03-13,16.9958,17.3542,16.7883,17.1656,XPAR:RI,181654
2000-03-14,16.9958,17.3118,16.8827,16.977,XPAR:RI,183268
2000-03-15,17.5429,17.5429,16.9392,17.0147,XPAR:RI,278002
2000-03-16,18.1088,18.3351,17.1184,17.7315,XPAR:RI,422339
2000-03-17,18.9765,19.3349,17.9579,18.1088,XPAR:RI,395686
2000-03-20,19.0142,19.3349,18.901,19.3349,XPAR:RI,219959
2000-03-21,18.8822,19.0519,18.7124,19.0519,XPAR:RI,229660
2000-03-22,19.0519,19.0519,18.6747,18.6747,XPAR:RI,231671
2000-03-23,19.2406,19.2406,18.5238,18.5238,XPAR:RI,288696
2000-03-24,18.8067,19.2406,18.5238,19.2406,XPAR:RI,431557
2000-03-27,19.2594,19.2594,18.8256,18.8633,XPAR:RI,409565
2000-03-28,20.1083,20.1837,19.0897,19.3349,XPAR:RI,316718
2000-03-29,20.2215,20.2215,19.6744,19.730999999999998,XPAR:RI,315141
2000-03-30,19.4292,20.2215,19.2406,19.8065,XPAR:RI,1478169
2000-03-31,18.9576,19.6178,18.9576,19.0142,XPAR:RI,105131
2000-04-03,20.1837,20.2215,19.0519,19.1462,XPAR:RI,190804
2000-04-04,20.2215,20.3724,19.2783,20.3724,XPAR:RI,240106
2000-04-05,20.1837,20.1837,19.6178,19.8819,XPAR:RI,171719
2000-04-06,20.146,20.4101,19.4292,19.4292,XPAR:RI,298738
2000-04-07,19.9385,20.5987,19.9385,20.1837,XPAR:RI,140367
2000-04-10,20.3724,20.5987,19.4669,19.7876,XPAR:RI,192729
2000-04-11,20.014,20.3724,19.8065,19.8065,XPAR:RI,133972
2000-04-12,20.4101,20.4101,19.9951,20.014,XPAR:RI,60475
2000-04-13,19.7687,20.2969,19.6933,19.6933,XPAR:RI,133817
2000-04-14,19.7876,19.9385,19.5235,19.730999999999998,XPAR:RI,272637
2000-04-17,18.6228,19.2406,18.486,19.2406,XPAR:RI,278101
2000-04-18,19.0708,19.0897,18.1842,18.8633,XPAR:RI,218413
2000-04-19,19.0519,19.8065,18.486,18.8633,XPAR:RI,159231
2000-04-20,18.6464,19.0142,18.6464,18.6747,XPAR:RI,70456
2000-04-21,18.6464,19.0142,18.6464,18.6747,XPAR:RI,0
2000-04-24,18.6464,19.0142,18.6464,18.6747,XPAR:RI,0
2000-04-25,19.5801,19.5801,18.5803,18.6935,XPAR:RI,198349
2000-04-26,19.2406,19.6178,19.1462,19.1462,XPAR:RI,164967
2000-04-27,18.9388,19.4858,18.8633,19.4292,XPAR:RI,91704
2000-04-28,18.769000000000002,19.2217,18.769000000000002,19.0519,XPAR:RI,158195
2000-05-01,18.769000000000002,19.2217,18.769000000000002,19.0519,XPAR:RI,0
2000-05-02,19.3349,19.6178,18.8633,18.8633,XPAR:RI,281040
2000-05-03,19.7687,19.7687,19.1651,19.6178,XPAR:RI,1985994
2000-05-04,20.7496,21.3155,19.5235,19.6178,XPAR:RI,794529
2000-05-05,21.0703,21.2778,20.2592,20.3724,XPAR:RI,656366
2000-05-08,20.7496,20.9005,20.3724,20.3724,XPAR:RI,297050
2000-05-09,20.9383,21.2778,20.7496,20.7496,XPAR:RI,286787
2000-05-10,22.2587,22.2587,20.8628,20.9571,XPAR:RI,660035
2000-05-11,21.938000000000002,22.2587,21.5042,21.7682,XPAR:RI,249163
2000-05-12,22.9,23.1264,21.9569,21.9569,XPAR:RI,687686
2000-05-15,23.7678,23.7678,22.6548,22.9,XPAR:RI,420838
2000-05-16,22.3341,23.8809,22.2964,23.7678,XPAR:RI,1213448
2000-05-17,21.3155,22.221,21.1269,22.0701,XPAR:RI,384821
2000-05-18,22.1455,22.4285,21.3344,21.3344,XPAR:RI,233456
2000-05-19,21.8814,22.2587,21.5419,22.0135,XPAR:RI,154183
2000-05-22,22.4473,22.8623,21.8437,22.1455,XPAR:RI,888205
2000-05-23,23.1264,23.2019,21.9569,22.4473,XPAR:RI,1952939
2000-05-24,21.3155,22.5794,21.1269,22.1644,XPAR:RI,146994
2000-05-25,21.8437,22.1455,21.391,21.7305,XPAR:RI,128310
2000-05-26,21.3155,21.8814,21.1269,21.1269,XPAR:RI,165964
2000-05-29,21.6928,21.9569,21.3155,21.3344,XPAR:RI,2499711
2000-05-30,21.4098,21.8814,21.3155,21.8437,XPAR:RI,118102
2000-05-31,21.3155,21.4476,20.976,21.1458,XPAR:RI,505799
2000-06-01,22.0323,22.1455,21.3533,21.6173,XPAR:RI,49003
2000-06-02,22.6737,22.7491,21.8626,22.6737,XPAR:RI,332005
2000-06-05,22.3719,22.636,22.0135,22.636,XPAR:RI,214138
2000-06-06,22.6171,22.636,21.9946,22.353,XPAR:RI,163693
2000-06-07,23.7678,24.145,22.3153,22.3719,XPAR:RI,768540
2000-06-08,22.8812,23.8621,22.8812,23.7678,XPAR:RI,1095110
2000-06-09,23.1641,23.5791,23.0132,23.0132,XPAR:RI,192511
2000-06-12,23.1641,23.5791,23.0132,23.0132,XPAR:RI,0
2000-06-13,23.2396,23.4659,23.1264,23.1641,XPAR:RI,129563
2000-06-14,23.3528,23.4471,22.636,23.4094,XPAR:RI,194400
2000-06-15,21.6173,23.2584,21.6173,22.7491,XPAR:RI,187400
2000-06-16,23.5791,23.5791,21.9192,22.6171,XPAR:RI,287224
2000-06-19,23.5791,23.6357,22.6925,22.8812,XPAR:RI,141018
2000-06-20,23.5791,23.5791,22.7491,23.1264,XPAR:RI,78488
2000-06-21,22.8623,23.5791,22.5228,23.5791,XPAR:RI,135577
2000-06-22,22.8623,23.0132,22.2964,22.9378,XPAR:RI,86173
2000-06-23,22.4473,22.8623,22.4473,22.636,XPAR:RI,100862
2000-06-26,22.7491,22.9378,21.9569,21.9569,XPAR:RI,48148
2000-06-27,22.636,22.8246,22.3719,22.7491,XPAR:RI,105567
2000-06-28,21.5042,22.5982,21.5042,22.5982,XPAR:RI,158667
2000-06-29,21.5419,22.1078,21.3533,21.5796,XPAR:RI,352822
2000-06-30,21.5042,22.0701,21.5042,22.0701,XPAR:RI,343543
2000-07-03,21.1646,21.8248,21.1646,21.5042,XPAR:RI,121961
2000-07-04,22.4473,22.4473,21.108,21.1269,XPAR:RI,250261
2000-07-05,21.9757,22.6925,21.8814,22.6548,XPAR:RI,138120
2000-07-06,22.4851,22.6548,21.938000000000002,22.0701,XPAR:RI,130187
2000-07-07,22.5228,22.5794,22.0701,22.1078,XPAR:RI,104019
2000-07-10,22.636,22.636,22.0701,22.2587,XPAR:RI,123255
2000-07-11,21.6928,22.5982,21.5796,22.2587,XPAR:RI,275044
2000-07-12,21.6928,22.1455,21.5796,21.5796,XPAR:RI,242441
