Date,Close,High,Low,Open,Symbol,Volume
2001-09-03,26.975,27.15,26.8,27.0,XPAR:SLB,24352
2001-09-04,28.3,28.325,27.05,27.05,XPAR:SLB,18720
2001-09-05,28.225,28.475,28.1,28.45,XPAR:SLB,19276
2001-09-06,28.3,28.625,27.975,28.5,XPAR:SLB,23016
2001-09-07,27.95,28.75,27.75,28.0,XPAR:SLB,9068
2001-09-10,28.025,28.2,27.5,28.0,XPAR:SLB,6178
2001-09-11,28.05,29.375,27.5,28.0,XPAR:SLB,24292
2001-09-12,28.05,28.05,27.5,27.5,XPAR:SLB,400
2001-09-13,28.05,14.025,28.05,27.5,XPAR:SLB,0
2001-09-14,28.05,14.025,28.05,27.5,XPAR:SLB,0
2001-09-17,26.625,27.5,26.25,27.05,XPAR:SLB,30096
2001-09-18,25.925,26.625,25.75,26.425,XPAR:SLB,22436
2001-09-19,23.605,25.875,23.605,25.575,XPAR:SLB,31180
2001-09-20,24.025,24.055,23.07,23.65,XPAR:SLB,15356
2001-09-21,25.0,25.0,23.09,24.4,XPAR:SLB,33656
2001-09-24,25.1,26.175,24.19,25.375,XPAR:SLB,61028
2001-09-25,23.45,24.48,23.05,24.25,XPAR:SLB,26184
2001-09-26,22.68,23.0,22.45,22.76,XPAR:SLB,21608
2001-09-27,22.495,23.105,22.37,22.9,XPAR:SLB,23628
2001-09-28,22.495,23.105,22.37,22.9,XPAR:SLB,0
2001-10-01,23.9,25.35,23.55,25.1,XPAR:SLB,36334
2001-10-02,24.2,24.3,23.655,24.09,XPAR:SLB,35716
2001-10-03,23.75,24.405,22.675,24.25,XPAR:SLB,61616
2001-10-04,24.95,25.05,23.82,24.125,XPAR:SLB,19104
2001-10-05,24.305,24.93,23.98,24.8,XPAR:SLB,28128
2001-10-08,24.84,24.875,23.835,24.75,XPAR:SLB,23744
2001-10-09,24.73,24.75,24.26,24.35,XPAR:SLB,37552
2001-10-10,25.675,25.775,24.82,25.075,XPAR:SLB,25804
2001-10-11,25.65,26.8,25.425,26.55,XPAR:SLB,24884
2001-10-12,25.675,25.9,25.4,25.85,XPAR:SLB,22844
2001-10-15,24.86,26.475,24.86,25.9,XPAR:SLB,25096
2001-10-16,24.86,26.475,24.86,25.9,XPAR:SLB,0
2001-10-17,26.7,27.0,26.175,26.175,XPAR:SLB,17192
2001-10-18,25.525,26.2,25.525,26.125,XPAR:SLB,34340
2001-10-19,25.2,25.75,25.1,25.575,XPAR:SLB,8292
2001-10-22,26.75,26.85,25.5,26.225,XPAR:SLB,22184
2001-10-23,27.675,27.825,26.725,27.075,XPAR:SLB,122284
2001-10-24,26.2,27.3,26.2,27.225,XPAR:SLB,23328
2001-10-25,26.8,26.925,26.5,26.675,XPAR:SLB,16408
2001-10-26,26.8,26.925,26.5,26.675,XPAR:SLB,0
2001-10-29,29.475,29.8,28.775,29.25,XPAR:SLB,12480
2001-10-30,27.425,28.675,26.825,28.275,XPAR:SLB,20004
2001-10-31,27.0,28.325,27.0,27.125,XPAR:SLB,29244
2001-11-01,25.85,26.875,25.85,26.875,XPAR:SLB,1512
2001-11-02,26.0,27.25,26.0,27.075,XPAR:SLB,6636
2001-11-05,26.225,26.95,26.125,26.375,XPAR:SLB,14124
2001-11-06,25.75,26.45,25.6,26.45,XPAR:SLB,33112
2001-11-07,25.725,25.85,25.175,25.475,XPAR:SLB,45652
2001-11-08,27.425,27.425,26.375,26.425,XPAR:SLB,14420
2001-11-09,27.4,28.0,26.9,27.0,XPAR:SLB,30748
2001-11-12,27.1,28.0,26.45,27.55,XPAR:SLB,22240
2001-11-13,28.2,28.2,27.175,27.55,XPAR:SLB,15840
2001-11-14,26.475,28.1,26.45,28.1,XPAR:SLB,28160
2001-11-15,24.0,26.45,24.0,26.2,XPAR:SLB,68716
2001-11-16,24.59,25.075,24.525,24.525,XPAR:SLB,41292
2001-11-19,25.25,25.825,24.95,25.575,XPAR:SLB,40568
2001-11-20,26.7,26.8,25.35,25.475,XPAR:SLB,57068
2001-11-21,26.775,27.4,26.7,27.175,XPAR:SLB,48588
2001-11-22,27.175,27.45,26.825,26.925,XPAR:SLB,51820
2001-11-23,27.175,27.375,26.125,27.15,XPAR:SLB,117892
2001-11-26,26.2,27.0,26.125,26.6,XPAR:SLB,69656
2001-11-27,26.7,26.725,26.0,26.475,XPAR:SLB,63128
2001-11-28,26.675,26.75,26.0,26.625,XPAR:SLB,38072
2001-11-29,26.25,26.75,25.975,26.525,XPAR:SLB,38008
2001-11-30,26.5,27.025,26.15,27.0,XPAR:SLB,18096
2001-12-03,27.8,27.825,26.65,27.05,XPAR:SLB,59356
2001-12-04,28.125,28.125,27.575,27.825,XPAR:SLB,30436
2001-12-05,29.85,29.95,28.175,28.25,XPAR:SLB,99004
2001-12-06,29.625,30.35,29.125,30.225,XPAR:SLB,49580
2001-12-07,28.75,29.375,28.75,29.25,XPAR:SLB,41688
2001-12-10,29.15,29.8,29.0,29.575,XPAR:SLB,38348
2001-12-11,28.725,29.225,28.5,28.95,XPAR:SLB,36700
2001-12-12,27.925,28.6,27.925,28.5,XPAR:SLB,73344
2001-12-13,28.275,28.6,27.75,28.55,XPAR:SLB,21728
2001-12-14,28.6,28.675,27.85,28.4,XPAR:SLB,26996
2001-12-17,28.875,29.125,28.325,28.775,XPAR:SLB,35516
2001-12-18,29.025,29.175,28.275,28.5,XPAR:SLB,38580
2001-12-19,29.225,29.4,28.575,28.65,XPAR:SLB,31272
2001-12-20,29.925,30.05,29.525,29.725,XPAR:SLB,74456
2001-12-21,29.2,29.6,28.65,28.875,XPAR:SLB,45368
2001-12-24,30.475,30.475,29.275,29.275,XPAR:SLB,18684
2001-12-25,30.475,30.475,29.275,29.275,XPAR:SLB,0
2001-12-26,30.475,30.475,29.275,29.275,XPAR:SLB,0
2001-12-27,30.675,31.55,30.675,31.4,XPAR:SLB,90616
2001-12-28,31.95,32.125,31.225,31.3,XPAR:SLB,134528
2001-12-31,31.95,32.125,31.225,31.3,XPAR:SLB,0
2002-01-01,31.95,32.125,31.225,31.3,XPAR:SLB,0
2002-01-02,29.525,30.9,29.35,30.75,XPAR:SLB,32912
2002-01-03,29.5,29.9,29.3,29.8,XPAR:SLB,25336
2002-01-04,29.975,30.35,29.5,29.85,XPAR:SLB,33800
2002-01-07,30.5,30.75,30.15,30.25,XPAR:SLB,25948
2002-01-08,30.0,30.5,29.9,30.5,XPAR:SLB,18284
2002-01-09,29.575,29.8,29.2,29.75,XPAR:SLB,25224
2002-01-10,29.2,29.65,29.2,29.575,XPAR:SLB,18680
2002-01-11,29.15,29.525,28.775,29.4,XPAR:SLB,19008
2002-01-14,28.15,28.825,28.125,28.75,XPAR:SLB,45216
2002-01-15,29.05,29.175,28.5,28.5,XPAR:SLB,24508
2002-01-16,28.4,29.35,28.4,29.275,XPAR:SLB,19856
2002-01-17,28.0,28.725,28.0,28.4,XPAR:SLB,20016
2002-01-18,28.275,28.7,28.0,28.425,XPAR:SLB,23624
2002-01-21,28.1,28.1,28.0,28.025,XPAR:SLB,17292
2002-01-22,28.2,28.65,28.0,28.15,XPAR:SLB,19700
2002-01-23,28.5,28.5,28.0,28.1,XPAR:SLB,19828
2002-01-24,29.875,30.0,29.325,29.35,XPAR:SLB,36080
2002-01-25,31.025,31.175,30.125,30.25,XPAR:SLB,65036
2002-01-28,31.35,31.575,31.35,31.5,XPAR:SLB,34892
2002-01-29,30.45,31.25,30.45,31.2,XPAR:SLB,32315
2002-01-30,30.4,30.8,30.125,30.35,XPAR:SLB,15328
2002-01-31,31.975,31.975,31.125,31.4,XPAR:SLB,63528
2002-02-01,32.05,32.9,31.825,32.6,XPAR:SLB,50844
2002-02-04,31.45,32.125,31.275,32.05,XPAR:SLB,14300
2002-02-05,30.9,31.0,30.2,30.675,XPAR:SLB,16552
2002-02-06,31.35,31.55,30.85,31.0,XPAR:SLB,18244
2002-02-07,30.775,31.4,30.775,31.4,XPAR:SLB,83164
2002-02-08,30.725,30.925,30.2,30.475,XPAR:SLB,15100
2002-02-11,31.05,31.1,30.35,30.875,XPAR:SLB,8364
2002-02-12,32.2,32.25,31.675,31.85,XPAR:SLB,22056
2002-02-13,31.375,31.425,31.0,31.35,XPAR:SLB,10704
2002-02-14,31.8,32.25,31.7,31.8,XPAR:SLB,28088
2002-02-15,31.9,32.0,31.5,31.65,XPAR:SLB,10876
2002-02-18,31.95,32.0,31.875,31.9,XPAR:SLB,15604
2002-02-19,31.125,32.15,30.775,32.1,XPAR:SLB,37964
2002-02-20,31.175,31.5,31.15,31.4,XPAR:SLB,24736
2002-02-21,32.125,32.25,30.75,31.3,XPAR:SLB,36332
2002-02-22,32.75,32.75,31.625,31.875,XPAR:SLB,74864
2002-02-25,33.925,33.925,32.2,32.625,XPAR:SLB,58368
2002-02-26,33.8,34.225,33.45,34.075,XPAR:SLB,28632
2002-02-27,33.575,33.975,33.4,33.65,XPAR:SLB,22476
2002-02-28,34.125,34.125,32.825,32.825,XPAR:SLB,27804
2002-03-01,33.75,33.85,33.325,33.325,XPAR:SLB,11792
2002-03-04,34.325,34.5,33.9,34.0,XPAR:SLB,33992
2002-03-05,34.525,34.75,34.2,34.525,XPAR:SLB,49328
2002-03-06,33.925,34.75,33.65,34.675,XPAR:SLB,19032
2002-03-07,34.75,35.475,34.625,34.9,XPAR:SLB,69308
2002-03-08,33.25,34.35,33.25,34.25,XPAR:SLB,18028
2002-03-11,33.225,33.9,33.15,33.325,XPAR:SLB,19620
2002-03-12,33.25,33.575,33.2,33.5,XPAR:SLB,16736
2002-03-13,33.775,34.95,33.75,34.075,XPAR:SLB,29200
2002-03-14,33.0,33.35,32.5,33.3,XPAR:SLB,29840
2002-03-15,34.0,34.0,33.225,33.375,XPAR:SLB,35284
2002-03-18,33.9,34.575,33.6,34.25,XPAR:SLB,22872
2002-03-19,34.0,34.475,33.8,34.3,XPAR:SLB,29956
2002-03-20,34.05,34.35,33.95,34.3,XPAR:SLB,6024
2002-03-21,33.675,34.0,33.4,33.475,XPAR:SLB,13424
2002-03-22,33.1,34.1,32.725,34.0,XPAR:SLB,61456
2002-03-25,32.875,33.0,32.5,32.725,XPAR:SLB,36580
2002-03-26,32.7,32.975,32.0,32.5,XPAR:SLB,44100
2002-03-27,33.5,33.575,32.65,32.775,XPAR:SLB,30300
2002-03-28,33.5,33.575,32.65,32.775,XPAR:SLB,0
2002-03-29,33.5,33.575,32.65,32.775,XPAR:SLB,0
2002-04-01,33.5,33.575,32.65,32.775,XPAR:SLB,0
2002-04-02,33.25,33.35,32.875,33.1,XPAR:SLB,27620
2002-04-03,32.225,33.225,32.225,33.1,XPAR:SLB,33064
2002-04-04,32.15,32.5,31.925,32.225,XPAR:SLB,16856
2002-04-05,31.35,32.0,31.35,31.9,XPAR:SLB,9144
2002-04-08,31.25,31.95,30.975,30.975,XPAR:SLB,24256
2002-04-09,30.75,31.3,30.55,31.225,XPAR:SLB,26280
2002-04-10,30.85,30.9,30.5,30.775,XPAR:SLB,10704
2002-04-11,31.225,31.325,30.75,31.075,XPAR:SLB,12132
2002-04-12,29.775,31.2,29.775,31.125,XPAR:SLB,37504
2002-04-15,30.5,30.95,29.95,30.0,XPAR:SLB,14608
2002-04-16,30.925,31.325,30.6,30.6,XPAR:SLB,24384
2002-04-17,31.275,31.65,31.05,31.25,XPAR:SLB,16568
2002-04-18,31.625,31.725,30.825,31.3,XPAR:SLB,45308
2002-04-19,30.825,31.625,30.75,31.375,XPAR:SLB,18332
2002-04-22,30.65,31.175,30.65,30.9,XPAR:SLB,7212
2002-04-23,30.6,31.075,30.15,31.075,XPAR:SLB,13968
2002-04-24,30.55,31.0,29.925,30.675,XPAR:SLB,22212
2002-04-25,31.05,31.05,30.15,30.6,XPAR:SLB,11116
2002-04-26,30.825,31.15,30.7,31.0,XPAR:SLB,11040
2002-04-29,30.9,31.475,30.9,31.225,XPAR:SLB,10660
2002-04-30,31.25,31.25,30.275,30.9,XPAR:SLB,36684
2002-05-01,31.25,31.25,30.275,30.9,XPAR:SLB,0
2002-05-02,31.0,31.0,30.45,30.875,XPAR:SLB,23516
2002-05-03,31.275,32.0,30.825,31.275,XPAR:SLB,26036
2002-05-06,30.15,31.0,30.15,31.0,XPAR:SLB,11464
2002-05-07,29.4,29.8,29.3,29.525,XPAR:SLB,13804
2002-05-08,30.775,30.775,29.5,29.5,XPAR:SLB,5580
2002-05-09,30.725,31.3,30.725,31.1,XPAR:SLB,3416
2002-05-10,30.325,30.7,29.575,29.8,XPAR:SLB,4740
2002-05-13,30.4,30.425,30.025,30.3,XPAR:SLB,17156
2002-05-14,30.65,31.2,30.525,31.1,XPAR:SLB,52844
2002-05-15,30.225,30.95,30.2,30.75,XPAR:SLB,11812
2002-05-16,30.5,30.5,30.05,30.15,XPAR:SLB,13572
2002-05-17,29.45,30.325,29.45,30.15,XPAR:SLB,19500
2002-05-20,29.95,29.95,29.75,29.95,XPAR:SLB,712
2002-05-21,29.15,29.925,29.15,29.925,XPAR:SLB,12876
2002-05-22,28.3,28.65,28.05,28.6,XPAR:SLB,24692
2002-05-23,28.75,28.95,28.575,28.65,XPAR:SLB,9276
2002-05-24,28.05,28.875,28.0,28.7,XPAR:SLB,33012
2002-05-27,28.175,28.275,27.925,28.1,XPAR:SLB,12240
2002-05-28,27.975,28.25,27.8,28.05,XPAR:SLB,17940
2002-05-29,28.025,28.075,27.55,27.825,XPAR:SLB,11780
2002-05-30,27.8,28.475,27.45,28.0,XPAR:SLB,25984
2002-05-31,27.925,28.075,27.475,27.65,XPAR:SLB,15336
2002-06-03,27.325,27.825,27.0,27.5,XPAR:SLB,55628
2002-06-04,26.7,26.825,26.325,26.675,XPAR:SLB,15824
2002-06-05,25.5,26.75,25.5,26.65,XPAR:SLB,25976
2002-06-06,25.5,26.45,25.5,26.25,XPAR:SLB,29112
2002-06-07,26.2,26.3,25.5,25.725,XPAR:SLB,15980
2002-06-10,25.825,26.3,25.4,26.0,XPAR:SLB,29700
2002-06-11,25.175,25.925,25.175,25.825,XPAR:SLB,28944
2002-06-12,24.825,25.2,24.755,24.9,XPAR:SLB,24692
2002-06-13,25.6,25.975,24.92,25.525,XPAR:SLB,31635
2002-06-14,25.45,25.625,24.83,25.4,XPAR:SLB,11156
2002-06-17,26.125,26.25,25.6,25.6,XPAR:SLB,17812
2002-06-18,25.975,26.35,25.625,26.325,XPAR:SLB,11488
2002-06-19,25.55,25.575,25.15,25.525,XPAR:SLB,12940
2002-06-20,25.15,25.975,25.15,25.25,XPAR:SLB,26208
2002-06-21,25.35,25.9,25.35,25.7,XPAR:SLB,13880
2002-06-24,25.225,25.4,24.83,25.25,XPAR:SLB,20384
2002-06-25,25.8,25.8,25.075,25.075,XPAR:SLB,15524
2002-06-26,24.25,24.645,23.5,24.595,XPAR:SLB,26096
2002-06-27,23.9,25.1,23.9,24.65,XPAR:SLB,10880
2002-06-28,24.36,24.45,23.905,24.175,XPAR:SLB,7672
2002-07-01,23.4,23.625,23.0,23.625,XPAR:SLB,14776
2002-07-02,23.225,23.95,23.09,23.35,XPAR:SLB,23596
2002-07-03,22.495,23.65,22.495,23.23,XPAR:SLB,13844
2002-07-04,23.35,23.795,23.25,23.675,XPAR:SLB,5960
2002-07-05,23.875,24.185,23.265,23.455,XPAR:SLB,18252
2002-07-08,22.765,23.975,22.755,23.7,XPAR:SLB,15840
2002-07-09,22.585,23.1,22.5,22.76,XPAR:SLB,31392
2002-07-10,22.66,23.05,22.5,22.5,XPAR:SLB,6552
2002-07-11,21.54,22.3,21.495,22.25,XPAR:SLB,7760
2002-07-12,22.1,22.25,21.7,21.925,XPAR:SLB,7792
2002-07-15,20.9,22.0,20.84,22.0,XPAR:SLB,13852
2002-07-16,20.33,21.125,20.24,21.075,XPAR:SLB,38880
2002-07-17,21.245,21.825,20.795,20.955,XPAR:SLB,11340
2002-07-18,21.7,21.9,20.85,21.05,XPAR:SLB,57032
2002-07-19,20.765,21.685,20.755,21.525,XPAR:SLB,8706
2002-07-22,19.55,21.0,19.55,21.0,XPAR:SLB,32920
2002-07-23,19.765,20.035,19.53,19.8,XPAR:SLB,21592
2002-07-24,19.4,19.6,18.05,19.04,XPAR:SLB,42860
2002-07-25,19.87,20.595,19.87,20.3,XPAR:SLB,10120
2002-07-26,20.595,20.6,20.25,20.3,XPAR:SLB,13104
2002-07-29,21.385,21.44,20.5,20.5,XPAR:SLB,5180
2002-07-30,21.32,21.97,21.305,21.97,XPAR:SLB,16500
2002-07-31,21.505,22.445,21.275,22.225,XPAR:SLB,31168
2002-08-01,20.625,22.1,20.625,21.98,XPAR:SLB,27868
2002-08-02,19.25,20.25,19.25,20.2,XPAR:SLB,12248
2002-08-05,19.0,19.575,18.975,19.395,XPAR:SLB,15496
2002-08-06,19.74,19.75,18.525,18.605,XPAR:SLB,21128
2002-08-07,18.65,19.85,18.525,19.51,XPAR:SLB,25444
2002-08-08,19.785,19.95,19.01,19.37,XPAR:SLB,52792
2002-08-09,20.875,20.875,19.655,20.32,XPAR:SLB,46848
2002-08-12,20.17,20.95,20.17,20.85,XPAR:SLB,5420
2002-08-13,21.245,21.265,20.71,21.05,XPAR:SLB,8888
2002-08-14,20.0,20.39,20.0,20.285,XPAR:SLB,4040
2002-08-15,21.5,21.625,21.055,21.055,XPAR:SLB,4852
2002-08-16,21.7,22.24,21.7,22.0,XPAR:SLB,8304
2002-08-19,21.14,22.025,21.14,22.025,XPAR:SLB,7588
2002-08-20,21.5,21.745,21.35,21.6,XPAR:SLB,4304
2002-08-21,20.765,21.295,20.75,21.295,XPAR:SLB,12116
2002-08-22,22.135,22.135,20.875,21.15,XPAR:SLB,9252
2002-08-23,22.5,22.8,22.175,22.515,XPAR:SLB,21408
2002-08-26,22.65,22.8,22.3,22.4,XPAR:SLB,64824
2002-08-27,22.75,23.39,22.7,23.05,XPAR:SLB,43236
2002-08-28,21.965,22.525,21.9,22.45,XPAR:SLB,6084
2002-08-29,21.725,22.025,21.725,22.0,XPAR:SLB,5332
2002-08-30,22.175,22.45,21.575,21.845,XPAR:SLB,14816
2002-09-02,22.0,22.175,21.97,22.02,XPAR:SLB,3560
2002-09-03,20.45,22.0,20.45,22.0,XPAR:SLB,20128
2002-09-04,20.16,20.595,19.87,20.275,XPAR:SLB,13536
2002-09-05,20.85,21.03,20.14,20.605,XPAR:SLB,14560
2002-09-06,21.235,21.345,20.38,20.515,XPAR:SLB,7863
2002-09-09,21.18,21.6,21.1,21.335,XPAR:SLB,15831
2002-09-10,22.25,22.325,21.67,21.69,XPAR:SLB,13240
2002-09-11,22.485,22.485,22.16,22.245,XPAR:SLB,9504
2002-09-12,21.815,22.275,21.75,22.15,XPAR:SLB,7764
2002-09-13,21.845,21.845,21.075,21.12,XPAR:SLB,12852
2002-09-16,22.15,22.355,21.9,21.955,XPAR:SLB,9532
2002-09-17,21.675,22.0,21.26,22.0,XPAR:SLB,9304
2002-09-18,21.385,21.76,21.2,21.39,XPAR:SLB,11508
2002-09-19,20.53,21.2,20.2,21.005,XPAR:SLB,28476
2002-09-20,19.995,20.37,19.835,20.05,XPAR:SLB,42152
2002-09-23,19.875,20.195,19.51,20.0,XPAR:SLB,21056
2002-09-24,19.825,20.235,19.64,19.91,XPAR:SLB,31436
2002-09-25,19.27,19.8,19.03,19.2,XPAR:SLB,16464
2002-09-26,20.28,20.4,19.6,19.75,XPAR:SLB,19860
2002-09-27,21.0,21.155,20.54,20.945,XPAR:SLB,26104
2002-09-30,19.125,20.3,19.015,20.25,XPAR:SLB,9112
2002-10-01,19.495,19.975,19.25,19.41,XPAR:SLB,31284
2002-10-02,20.41,20.695,19.49,20.585,XPAR:SLB,21080
2002-10-03,19.715,20.4,19.6,19.8,XPAR:SLB,18968
2002-10-04,19.33,19.97,19.25,19.605,XPAR:SLB,19648
2002-10-07,19.17,19.25,18.73,19.03,XPAR:SLB,28368
2002-10-08,18.5,19.0,18.5,18.875,XPAR:SLB,51628
2002-10-09,17.895,18.5,17.855,18.46,XPAR:SLB,10492
2002-10-10,17.005,17.415,16.935,17.35,XPAR:SLB,34568
2002-10-11,18.355,18.495,17.605,17.7,XPAR:SLB,24664
2002-10-14,18.5,18.73,18.125,18.275,XPAR:SLB,32543
2002-10-15,19.425,19.695,18.91,18.91,XPAR:SLB,37752
2002-10-16,19.725,19.97,19.5,19.715,XPAR:SLB,16324
2002-10-17,19.25,19.95,19.16,19.4,XPAR:SLB,41236
2002-10-18,20.725,20.725,19.255,19.45,XPAR:SLB,32664
2002-10-21,20.26,21.0,20.26,20.75,XPAR:SLB,20480
2002-10-22,20.775,20.91,20.09,20.825,XPAR:SLB,23788
2002-10-23,21.275,21.275,20.4,20.8,XPAR:SLB,33872
2002-10-24,21.4,22.175,21.4,21.975,XPAR:SLB,31196
2002-10-25,20.555,21.145,20.325,20.765,XPAR:SLB,10744
2002-10-28,19.825,20.68,19.64,20.305,XPAR:SLB,24384
2002-10-29,19.725,20.15,19.69,19.835,XPAR:SLB,18576
2002-10-30,20.5,20.5,19.325,19.95,XPAR:SLB,23140
2002-10-31,20.69,21.0,20.25,20.25,XPAR:SLB,20284
2002-11-01,20.5,20.6,20.0,20.005,XPAR:SLB,3983
2002-11-04,20.84,21.15,20.505,21.0,XPAR:SLB,8632
2002-11-05,20.08,20.74,20.01,20.505,XPAR:SLB,9720
2002-11-06,21.515,21.675,21.045,21.13,XPAR:SLB,13976
2002-11-07,21.075,21.675,21.075,21.26,XPAR:SLB,20888
2002-11-08,20.635,21.0,20.58,21.0,XPAR:SLB,19776
2002-11-11,20.7,20.92,20.525,20.525,XPAR:SLB,5004
2002-11-12,20.355,20.5,20.265,20.5,XPAR:SLB,7624
2002-11-13,20.175,20.475,19.9,20.25,XPAR:SLB,9980
2002-11-14,19.825,20.35,19.5,19.675,XPAR:SLB,11540
2002-11-15,20.435,20.5,20.015,20.5,XPAR:SLB,16536
2002-11-18,20.45,21.0,20.445,20.5,XPAR:SLB,12168
2002-11-19,20.4,20.75,20.34,20.675,XPAR:SLB,24232
2002-11-20,20.815,21.375,20.375,20.75,XPAR:SLB,27016
2002-11-21,21.78,21.815,20.9,21.25,XPAR:SLB,35868
2002-11-22,21.425,22.2,21.265,21.905,XPAR:SLB,12672
2002-11-25,21.425,22.05,21.15,21.8,XPAR:SLB,23240
2002-11-26,21.2,21.9,20.88,21.475,XPAR:SLB,15148
2002-11-27,21.37,21.7,21.1,21.205,XPAR:SLB,22504
2002-11-28,21.775,21.95,21.765,21.875,XPAR:SLB,9052
2002-11-29,22.05,22.15,21.625,21.755,XPAR:SLB,22476
2002-12-02,22.355,22.8,22.125,22.305,XPAR:SLB,32044
2002-12-03,23.08,23.475,22.85,23.1,XPAR:SLB,26488
2002-12-04,22.35,22.94,22.325,22.94,XPAR:SLB,23116
2002-12-05,23.0,23.0,22.41,22.585,XPAR:SLB,11352
2002-12-06,22.41,22.775,22.255,22.775,XPAR:SLB,18572
2002-12-09,22.86,23.115,22.545,22.86,XPAR:SLB,24456
2002-12-10,22.5,22.5,22.125,22.275,XPAR:SLB,23964
2002-12-11,22.125,22.495,21.795,22.495,XPAR:SLB,38488
2002-12-12,22.08,22.25,21.805,22.23,XPAR:SLB,26984
2002-12-13,21.845,22.25,21.685,22.12,XPAR:SLB,34832
2002-12-16,21.93,22.05,21.55,21.625,XPAR:SLB,50148
2002-12-17,21.66,22.15,21.66,22.15,XPAR:SLB,32808
2002-12-18,21.355,21.725,21.165,21.7,XPAR:SLB,23732
2002-12-19,21.195,21.25,20.975,21.205,XPAR:SLB,32912
2002-12-20,21.03,21.14,20.785,20.935,XPAR:SLB,23164
2002-12-23,21.43,21.43,20.8,20.965,XPAR:SLB,43860
2002-12-24,21.0,21.435,20.99,21.435,XPAR:SLB,3640
