Date,Close,High,Low,Open,Symbol,Volume
2012-02-16,6.79,7.05,6.6,6.95,XPAR:EOSI,879196
2012-02-17,6.5,6.77,6.45,6.75,XPAR:EOSI,268630
2012-02-20,6.3,6.6,6.03,6.58,XPAR:EOSI,67775
2012-02-21,6.5,6.59,6.16,6.25,XPAR:EOSI,66489
2012-02-22,6.22,6.57,6.22,6.57,XPAR:EOSI,33549
2012-02-23,6.25,6.3,6.17,6.22,XPAR:EOSI,39322
2012-02-24,6.2,6.24,6.19,6.2,XPAR:EOSI,28827
2012-02-27,6.38,6.44,6.15,6.17,XPAR:EOSI,72343
2012-02-28,6.32,6.49,6.32,6.4,XPAR:EOSI,38163
2012-02-29,6.48,6.49,6.3,6.3,XPAR:EOSI,72008
2012-03-01,6.45,6.58,6.41,6.5,XPAR:EOSI,48524
2012-03-02,6.42,6.58,6.38,6.58,XPAR:EOSI,15347
2012-03-05,6.4,6.54,6.36,6.45,XPAR:EOSI,21414
2012-03-06,6.25,6.4,6.22,6.4,XPAR:EOSI,9952
2012-03-07,6.2,6.24,6.19,6.2,XPAR:EOSI,24705
2012-03-08,6.18,6.21,6.14,6.2,XPAR:EOSI,6026
2012-03-09,6.2,6.2,6.15,6.2,XPAR:EOSI,37806
2012-03-12,6.2,6.2,6.14,6.2,XPAR:EOSI,8789
2012-03-13,6.15,6.39,6.06,6.15,XPAR:EOSI,39643
2012-03-14,6.2,6.25,5.9,6.13,XPAR:EOSI,34789
2012-03-15,6.2,6.2,6.0,6.2,XPAR:EOSI,15800
2012-03-16,6.2,6.2,6.16,6.2,XPAR:EOSI,17976
2012-03-19,6.15,6.2,6.09,6.2,XPAR:EOSI,7624
2012-03-20,6.14,6.17,6.11,6.15,XPAR:EOSI,2560
2012-03-21,6.1,6.15,6.08,6.15,XPAR:EOSI,5519
2012-03-22,6.1,6.11,6.07,6.1,XPAR:EOSI,3783
2012-03-23,6.0,6.1,5.9,6.1,XPAR:EOSI,20696
2012-03-26,5.95,6.0,5.9,6.0,XPAR:EOSI,2595
2012-03-27,6.0,6.1,5.97,5.98,XPAR:EOSI,34161
2012-03-28,6.0,6.02,5.96,6.0,XPAR:EOSI,14819
2012-03-29,5.93,6.0,5.9,6.0,XPAR:EOSI,17749
2012-03-30,5.96,5.97,5.83,5.93,XPAR:EOSI,32671
2012-04-02,5.96,5.96,5.93,5.96,XPAR:EOSI,2217
2012-04-03,6.0,6.03,5.96,5.96,XPAR:EOSI,51106
2012-04-04,5.88,6.0,5.85,6.0,XPAR:EOSI,13542
2012-04-05,5.88,5.98,5.75,5.88,XPAR:EOSI,23682
2012-04-06,5.88,5.88,5.88,5.88,XPAR:EOSI,0
2012-04-09,5.88,5.88,5.88,5.88,XPAR:EOSI,0
2012-04-10,5.79,5.9,5.79,5.88,XPAR:EOSI,9759
2012-04-11,5.8,5.92,5.77,5.79,XPAR:EOSI,18695
2012-04-12,5.8,5.81,5.74,5.81,XPAR:EOSI,32040
2012-04-13,5.79,5.8,5.79,5.8,XPAR:EOSI,1219
2012-04-16,5.74,5.79,5.71,5.79,XPAR:EOSI,10767
2012-04-17,5.42,5.74,5.36,5.74,XPAR:EOSI,14346
